# ENERGY DEMAND GROUP 20
# Households in a village in North Brabant with an annual energy consumption of 8.04e+13 J.
#
# time [s], power [MW]
6403500, 0.240487
6404400, 0.239438
6405300, 0.224176
6406200, 0.243935
6407100, 0.226012
6408000, 0.289635
6408900, 0.271174
6409800, 0.295075
6410700, 0.273395
6411600, 0.280422
6412500, 0.262549
6413400, 0.285690
6414300, 0.264699
6415200, 0.632980
6416100, 0.592635
6417000, 0.644870
6417900, 0.597489
6418800, 2.443386
6419700, 2.287648
6420600, 2.489280
6421500, 2.306383
6422400, 4.880663
6423300, 4.569578
6424200, 4.972336
6425100, 4.607000
6426000, 4.995977
6426900, 4.677542
6427800, 5.089817
6428700, 4.715848
6429600, 4.955354
6430500, 4.639508
6431400, 5.048431
6432300, 4.677503
6433200, 4.841647
6434100, 4.533048
6435000, 4.932587
6435900, 4.570171
6436800, 4.720080
6437700, 4.419230
6438600, 4.808738
6439500, 4.455421
6440400, 4.698203
6441300, 4.398748
6442200, 4.786449
6443100, 4.434771
6444000, 4.264441
6444900, 3.992632
6445800, 4.344540
6446700, 4.025329
6447600, 4.441174
6448500, 4.158102
6449400, 4.524593
6450300, 4.192154
6451200, 4.529359
6452100, 4.240666
6453000, 4.614434
6453900, 4.275394
6454800, 4.628228
6455700, 4.333233
6456600, 4.715160
6457500, 4.368719
6458400, 5.683081
6459300, 5.320851
6460200, 5.789826
6461100, 5.364425
6462000, 5.075623
6462900, 4.752112
6463800, 5.170959
6464700, 4.791029
6465600, 5.476444
6466500, 5.127385
6467400, 5.579308
6468300, 5.169375
6469200, 5.496403
6470100, 5.146072
6471000, 5.599642
6471900, 5.188215
6472800, 4.069198
6473700, 3.809835
6474600, 4.145630
6475500, 3.841035
6476400, 2.141189
6477300, 2.004713
6478200, 2.181406
6479100, 2.021130
6480000, 0.404233
6480900, 0.378468
6481800, 0.411826
6482700, 0.381567
6483600, 0.394028
6484500, 0.368913
6485400, 0.401429
6486300, 0.371934
6487200, 0.401273
6488100, 0.375697
6489000, 0.408810
6489900, 0.378773
6490800, 0.377121
6491700, 0.353084
6492600, 0.384204
6493500, 0.355975
6494400, 0.456183
6495300, 0.427106
6496200, 0.464751
6497100, 0.430604
6498000, 0.441673
6498900, 0.413522
6499800, 0.449969
6500700, 0.416908
6501600, 0.996961
6502500, 0.933417
6503400, 1.015687
6504300, 0.941061
6505200, 3.848399
6506100, 3.603108
6507000, 3.920683
6507900, 3.632616
6508800, 7.687177
6509700, 7.197209
6510600, 7.831565
6511500, 7.256150
6512400, 7.868800
6513300, 7.367256
6514200, 8.016600
6515100, 7.427590
6516000, 7.804818
6516900, 7.307352
6517800, 7.951416
6518700, 7.367195
6519600, 7.625725
6520500, 7.139674
6521400, 7.768959
6522300, 7.198144
6523200, 7.434255
6524100, 6.960408
6525000, 7.573893
6525900, 7.017410
6526800, 7.399798
6527700, 6.928147
6528600, 7.538788
6529500, 6.984884
6530400, 6.716610
6531300, 6.288505
6532200, 6.842768
6533100, 6.340004
6534000, 6.994971
6534900, 6.549123
6535800, 7.126357
6536700, 6.602756
6537600, 7.133864
6538500, 6.679164
6539400, 7.267860
6540300, 6.733862
6541200, 7.289586
6542100, 6.824960
6543000, 7.426506
6543900, 6.880852
6544800, 8.951007
6545700, 8.380485
6546600, 9.119134
6547500, 8.449116
6548400, 7.994245
6549300, 7.484705
6550200, 8.144401
6551100, 7.546000
6552000, 8.625549
6552900, 8.075771
6553800, 8.787563
6554700, 8.141907
6555600, 8.656984
6556500, 8.105203
6557400, 8.819589
6558300, 8.171579
6559200, 6.409098
6560100, 6.000593
6561000, 6.529480
6561900, 6.049734
6562800, 3.372430
6563700, 3.157477
6564600, 3.435775
6565500, 3.183335
6566400, 0.377599
6567300, 0.353531
6568200, 0.384691
6569100, 0.356426
6570000, 0.368066
6570900, 0.344606
6571800, 0.374979
6572700, 0.347428
6573600, 0.374834
6574500, 0.350942
6575400, 0.381874
6576300, 0.353816
6577200, 0.352273
6578100, 0.329820
6579000, 0.358890
6579900, 0.332521
6580800, 0.426125
6581700, 0.398965
6582600, 0.434129
6583500, 0.402232
6584400, 0.412572
6585300, 0.386275
6586200, 0.420321
6587100, 0.389438
6588000, 0.931272
6588900, 0.871915
6589800, 0.948764
6590700, 0.879055
6591600, 3.594831
6592500, 3.365702
6593400, 3.662353
6594300, 3.393265
6595200, 7.180675
6596100, 6.722991
6597000, 7.315549
6597900, 6.778048
6598800, 7.350331
6599700, 6.881834
6600600, 7.488393
6601500, 6.938191
6602400, 7.290565
6603300, 6.825876
6604200, 7.427503
6605100, 6.881776
6606000, 7.123272
6606900, 6.669247
6607800, 7.257069
6608700, 6.723864
6609600, 6.944418
6610500, 6.501792
6611400, 7.074855
6612300, 6.555038
6613200, 6.912231
6614100, 6.471657
6615000, 7.042063
6615900, 6.524656
6616800, 6.274058
6617700, 5.874160
6618600, 6.391903
6619500, 5.922266
6620400, 6.534078
6621300, 6.117607
6622200, 6.656807
6623100, 6.167706
6624000, 6.663820
6624900, 6.239079
6625800, 6.788986
6626700, 6.290173
6627600, 6.809281
6628500, 6.375269
6629400, 6.937179
6630300, 6.427478
6631200, 8.361232
6632100, 7.828301
6633000, 8.518281
6633900, 7.892410
6634800, 7.467510
6635700, 6.991544
6636600, 7.607773
6637500, 7.048800
6638400, 8.057218
6639300, 7.543665
6640200, 8.208557
6641100, 7.605443
6642000, 8.086582
6642900, 7.571157
6643800, 8.238473
6644700, 7.633160
6645600, 5.986808
6646500, 5.605219
6647400, 6.099258
6648300, 5.651122
6649200, 3.150223
6650100, 2.949434
6651000, 3.209394
6651900, 2.973588
6652800, 0.159328
6653700, 0.149172
6654600, 0.162320
6655500, 0.150394
6656400, 0.155305
6657300, 0.145406
6658200, 0.158222
6659100, 0.146597
6660000, 0.158161
6660900, 0.148080
6661800, 0.161132
6662700, 0.149293
6663600, 0.148642
6664500, 0.139167
6665400, 0.151433
6666300, 0.140307
6667200, 0.179803
6668100, 0.168343
6669000, 0.183181
6669900, 0.169722
6670800, 0.174085
6671700, 0.162989
6672600, 0.177354
6673500, 0.164323
6674400, 0.392950
6675300, 0.367904
6676200, 0.400331
6677100, 0.370917
6678000, 1.516839
6678900, 1.420158
6679800, 1.545330
6680700, 1.431789
6681600, 3.029886
6682500, 2.836766
6683400, 3.086796
6684300, 2.859998
6685200, 3.101473
6686100, 2.903790
6687000, 3.159728
6687900, 2.927570
6688800, 3.076254
6689700, 2.880179
6690600, 3.134035
6691500, 2.903766
6692400, 3.005665
6693300, 2.814089
6694200, 3.062120
6695100, 2.837135
6696000, 2.930197
6696900, 2.743432
6697800, 2.985235
6698700, 2.765899
6699600, 2.916616
6700500, 2.730716
6701400, 2.971399
6702300, 2.753079
6703200, 2.647339
6704100, 2.478602
6705000, 2.697064
6705900, 2.498900
6706800, 2.757054
6707700, 2.581324
6708600, 2.808840
6709500, 2.602464
6710400, 2.811799
6711300, 2.632580
6712200, 2.864613
6713100, 2.654139
6714000, 2.873176
6714900, 2.690045
6715800, 2.927143
6716700, 2.712075
6717600, 3.528022
6718500, 3.303152
6719400, 3.594289
6720300, 3.330203
6721200, 3.150916
6722100, 2.950082
6723000, 3.210100
6723900, 2.974242
6724800, 3.399744
6725700, 3.183050
6726600, 3.463601
6727500, 3.209117
6728400, 3.412134
6729300, 3.194650
6730200, 3.476224
6731100, 3.220812
6732000, 2.526134
6732900, 2.365122
6733800, 2.573582
6734700, 2.384491
6735600, 1.329237
6736500, 1.244514
6737400, 1.354204
6738300, 1.254705
6739200, 0.150398
6740100, 0.140811
6741000, 0.153222
6741900, 0.141965
6742800, 0.146601
6743700, 0.137256
6744600, 0.149354
6745500, 0.138381
6746400, 0.149296
6747300, 0.139780
6748200, 0.152101
6749100, 0.140925
6750000, 0.140310
6750900, 0.131367
6751800, 0.142946
6752700, 0.132443
6753600, 0.169726
6754500, 0.158908
6755400, 0.172914
6756300, 0.160209
6757200, 0.164327
6758100, 0.153853
6759000, 0.167414
6759900, 0.155113
6760800, 0.370926
6761700, 0.347284
6762600, 0.377893
6763500, 0.350128
6764400, 1.431822
6765300, 1.340560
6766200, 1.458716
6767100, 1.351538
6768000, 2.860064
6768900, 2.677768
6769800, 2.913785
6770700, 2.699698
6771600, 2.927638
6772500, 2.741036
6773400, 2.982628
6774300, 2.763483
6775200, 2.903833
6776100, 2.718748
6777000, 2.958376
6777900, 2.741013
6778800, 2.837201
6779700, 2.656362
6780600, 2.890492
6781500, 2.678116
6782400, 2.765963
6783300, 2.589665
6784200, 2.817916
6785100, 2.610873
6786000, 2.753143
6786900, 2.577662
6787800, 2.804855
6788700, 2.598772
6789600, 2.498958
6790500, 2.339679
6791400, 2.545896
6792300, 2.358839
6793200, 2.602524
6794100, 2.436644
6795000, 2.651407
6795900, 2.456598
6796800, 2.654201
6797700, 2.485026
6798600, 2.704054
6799500, 2.505377
6800400, 2.712138
6801300, 2.539271
6802200, 2.763080
6803100, 2.560066
6804000, 3.330280
6804900, 3.118014
6805800, 3.392833
6806700, 3.143548
6807600, 2.974311
6808500, 2.784733
6809400, 3.030177
6810300, 2.807538
6811200, 3.209192
6812100, 3.004643
6813000, 3.269470
6813900, 3.029249
6814800, 3.220887
6815700, 3.015593
6816600, 3.281385
6817500, 3.040289
6818400, 2.384547
6819300, 2.232560
6820200, 2.429336
6821100, 2.250843
6822000, 1.254735
6822900, 1.174760
6823800, 1.278302
6824700, 1.184380
6825600, 0.140216
6826500, 0.131279
6827400, 0.142850
6828300, 0.132354
6829200, 0.136676
6830100, 0.127965
6831000, 0.139243
6831900, 0.129013
6832800, 0.139189
6833700, 0.130318
6834600, 0.141804
6835500, 0.131385
6836400, 0.130812
6837300, 0.122474
6838200, 0.133269
6839100, 0.123477
6840000, 0.158236
6840900, 0.148150
6841800, 0.161208
6842700, 0.149363
6843600, 0.153203
6844500, 0.143438
6845400, 0.156081
6846300, 0.144613
6847200, 0.345816
6848100, 0.323774
6849000, 0.352311
6849900, 0.326425
6850800, 1.334892
6851700, 1.249809
6852600, 1.359966
6853500, 1.260044
6854400, 2.666448
6855300, 2.496493
6856200, 2.716532
6857100, 2.516938
6858000, 2.729447
6858900, 2.555477
6859800, 2.780715
6860700, 2.576405
6861600, 2.707254
6862500, 2.534698
6863400, 2.758104
6864300, 2.555456
6865200, 2.645132
6866100, 2.476536
6867000, 2.694816
6867900, 2.496817
6868800, 2.578717
6869700, 2.414354
6870600, 2.627153
6871500, 2.434126
6872400, 2.566765
6873300, 2.403163
6874200, 2.614976
6875100, 2.422844
6876000, 2.329788
6876900, 2.181291
6877800, 2.373548
6878700, 2.199154
6879600, 2.426342
6880500, 2.271692
6881400, 2.471916
6882300, 2.290295
6883200, 2.474521
6884100, 2.316799
6885000, 2.520999
6885900, 2.335772
6886800, 2.528535
6887700, 2.367371
6888600, 2.576029
6889500, 2.386758
6890400, 3.104832
6891300, 2.906935
6892200, 3.163150
6893100, 2.930741
6894000, 2.772960
6894900, 2.596217
6895800, 2.825045
6896700, 2.617478
6897600, 2.991941
6898500, 2.801239
6899400, 3.048138
6900300, 2.824180
6901200, 3.002844
6902100, 2.811448
6903000, 3.059247
6903900, 2.834472
6904800, 2.223121
6905700, 2.081423
6906600, 2.264878
6907500, 2.098469
6908400, 1.169793
6909300, 1.095233
6910200, 1.191766
6911100, 1.104202
6912000, 0.139542
6912900, 0.130648
6913800, 0.142163
6914700, 0.131718
6915600, 0.136019
6916500, 0.127350
6917400, 0.138574
6918300, 0.128392
6919200, 0.138520
6920100, 0.129691
6921000, 0.141122
6921900, 0.130753
6922800, 0.130183
6923700, 0.121885
6924600, 0.132628
6925500, 0.122883
6926400, 0.157475
6927300, 0.147438
6928200, 0.160433
6929100, 0.148645
6930000, 0.152466
6930900, 0.142748
6931800, 0.155330
6932700, 0.143917
6933600, 0.344153
6934500, 0.322217
6935400, 0.350617
6936300, 0.324856
6937200, 1.328475
6938100, 1.243800
6939000, 1.353428
6939900, 1.253986
6940800, 2.653629
6941700, 2.484491
6942600, 2.703472
6943500, 2.504837
6944400, 2.716325
6945300, 2.543191
6946200, 2.767346
6947100, 2.564019
6948000, 2.694239
6948900, 2.522512
6949800, 2.744844
6950700, 2.543170
6951600, 2.632415
6952500, 2.464630
6953400, 2.681860
6954300, 2.484813
6955200, 2.566320
6956100, 2.402747
6957000, 2.614523
6957900, 2.422424
6958800, 2.554425
6959700, 2.391610
6960600, 2.602405
6961500, 2.411196
6962400, 2.318587
6963300, 2.170804
6964200, 2.362137
6965100, 2.188582
6966000, 2.414678
6966900, 2.260770
6967800, 2.460033
6968700, 2.279284
6969600, 2.462624
6970500, 2.305661
6971400, 2.508880
6972300, 2.324542
6973200, 2.516379
6974100, 2.355990
6975000, 2.563645
6975900, 2.375284
6976800, 3.089905
6977700, 2.892960
6978600, 3.147943
6979500, 2.916651
6980400, 2.759629
6981300, 2.583735
6982200, 2.811463
6983100, 2.604894
6984000, 2.977557
6984900, 2.787772
6985800, 3.033484
6986700, 2.810602
6987600, 2.988408
6988500, 2.797932
6989400, 3.044539
6990300, 2.820845
6991200, 2.212433
6992100, 2.071417
6993000, 2.253989
6993900, 2.088380
6994800, 1.164170
6995700, 1.089967
6996600, 1.186036
6997500, 1.098894
6998400, 0.205696
6999300, 0.192585
7000200, 0.209559
7001100, 0.194162
7002000, 0.200503
7002900, 0.187723
7003800, 0.204269
7004700, 0.189260
7005600, 0.204189
7006500, 0.191175
7007400, 0.208025
7008300, 0.192740
7009200, 0.191899
7010100, 0.179668
7011000, 0.195504
7011900, 0.181140
7012800, 0.232130
7013700, 0.217335
7014600, 0.236490
7015500, 0.219115
7016400, 0.224747
7017300, 0.210422
7018200, 0.228968
7019100, 0.212145
7020000, 0.507308
7020900, 0.474973
7021800, 0.516836
7022700, 0.478863
7023600, 1.958273
7024500, 1.833456
7025400, 1.995055
7026300, 1.848471
7027200, 3.911650
7028100, 3.662328
7029000, 3.985123
7029900, 3.692320
7030800, 4.004070
7031700, 3.748857
7032600, 4.079278
7033500, 3.779558
7034400, 3.971512
7035300, 3.718375
7036200, 4.046109
7037100, 3.748826
7038000, 3.880380
7038900, 3.633051
7039800, 3.953265
7040700, 3.662804
7041600, 3.782950
7042500, 3.541831
7043400, 3.854005
7044300, 3.570836
7045200, 3.765416
7046100, 3.525415
7047000, 3.836142
7047900, 3.554286
7048800, 3.417773
7049700, 3.199930
7050600, 3.481969
7051500, 3.226136
7052400, 3.559418
7053300, 3.332547
7054200, 3.626275
7055100, 3.359838
7056000, 3.630095
7056900, 3.398719
7057800, 3.698279
7058700, 3.426552
7059600, 3.709334
7060500, 3.472908
7061400, 3.779007
7062300, 3.501349
7063200, 4.554755
7064100, 4.264443
7065000, 4.640307
7065900, 4.299366
7066800, 4.067903
7067700, 3.808622
7068600, 4.144310
7069500, 3.839812
7070400, 4.389145
7071300, 4.109388
7072200, 4.471586
7073100, 4.143041
7074000, 4.405140
7074900, 4.124364
7075800, 4.487882
7076700, 4.158140
7077600, 3.261295
7078500, 3.053425
7079400, 3.322552
7080300, 3.078431
7081200, 1.716074
7082100, 1.606695
7083000, 1.748307
7083900, 1.619853
7084800, 0.323976
7085700, 0.303327
7086600, 0.330061
7087500, 0.305811
7088400, 0.315797
7089300, 0.295669
7090200, 0.321729
7091100, 0.298090
7092000, 0.321604
7092900, 0.301105
7093800, 0.327645
7094700, 0.303571
7095600, 0.302247
7096500, 0.282982
7097400, 0.307924
7098300, 0.285300
7099200, 0.365612
7100100, 0.342308
7101000, 0.372479
7101900, 0.345111
7102800, 0.353983
7103700, 0.331420
7104600, 0.360632
7105500, 0.334135
7106400, 0.799023
7107300, 0.748095
7108200, 0.814032
7109100, 0.754222
7110000, 3.084333
7110900, 2.887743
7111800, 3.142266
7112700, 2.911392
7113600, 6.160956
7114500, 5.768267
7115400, 6.276677
7116300, 5.815505
7117200, 6.306519
7118100, 5.904552
7119000, 6.424975
7119900, 5.952907
7120800, 6.255240
7121700, 5.856542
7122600, 6.372732
7123500, 5.904503
7124400, 6.111705
7125300, 5.722155
7126200, 6.226501
7127100, 5.769016
7128000, 5.958249
7128900, 5.578480
7129800, 6.070163
7130700, 5.624165
7131600, 5.930633
7132500, 5.552625
7133400, 6.042028
7134300, 5.598097
7135200, 5.383086
7136100, 5.039977
7137000, 5.484197
7137900, 5.081252
7138800, 5.606181
7139700, 5.248852
7140600, 5.711482
7141500, 5.291837
7142400, 5.717498
7143300, 5.353075
7144200, 5.824890
7145100, 5.396913
7146000, 5.842303
7146900, 5.469924
7147800, 5.952039
7148700, 5.514719
7149600, 7.173863
7150500, 6.716613
7151400, 7.308610
7152300, 6.771618
7153200, 6.407058
7154100, 5.998683
7155000, 6.527402
7155900, 6.047808
7156800, 6.913022
7157700, 6.472398
7158600, 7.042869
7159500, 6.525403
7160400, 6.938216
7161300, 6.495986
7162200, 7.068537
7163100, 6.549184
7164000, 5.136628
7164900, 4.809228
7165800, 5.233109
7166700, 4.848613
7167600, 2.702864
7168500, 2.530588
7169400, 2.753632
7170300, 2.551312
7171200, 0.302630
7172100, 0.283341
7173000, 0.308314
7173900, 0.285661
7174800, 0.294989
7175700, 0.276187
7176600, 0.300530
7177500, 0.278449
7178400, 0.300414
7179300, 0.281266
7180200, 0.306056
7181100, 0.283569
7182000, 0.282332
7182900, 0.264337
7183800, 0.287635
7184700, 0.266502
7185600, 0.341522
7186500, 0.319754
7187400, 0.347936
7188300, 0.322372
7189200, 0.330659
7190100, 0.309583
7191000, 0.336870
7191900, 0.312119
7192800, 0.746376
7193700, 0.698804
7194600, 0.760396
7195500, 0.704526
7196400, 2.881109
7197300, 2.697472
7198200, 2.935225
7199100, 2.719562
7200000, 5.755015
7200900, 5.388200
7201800, 5.863111
7202700, 5.432326
7203600, 5.890988
7204500, 5.515506
7205400, 6.001638
7206300, 5.560675
7207200, 5.843087
7208100, 5.470659
7209000, 5.952838
7209900, 5.515460
7210800, 5.709009
7211700, 5.345127
7212600, 5.816241
7213500, 5.388900
7214400, 5.565665
7215300, 5.210919
7216200, 5.670205
7217100, 5.253593
7218000, 5.539868
7218900, 5.186766
7219800, 5.643924
7220700, 5.229243
7221600, 5.028399
7222500, 4.707897
7223400, 5.122847
7224300, 4.746452
7225200, 5.236794
7226100, 4.903010
7227000, 5.335157
7227900, 4.943162
7228800, 5.340777
7229700, 5.000365
7230600, 5.441093
7231500, 5.041315
7232400, 5.457358
7233300, 5.109515
7234200, 5.559863
7235100, 5.151359
7236000, 6.701183
7236900, 6.274061
7237800, 6.827051
7238700, 6.325442
7239600, 5.984902
7240500, 5.603434
7241400, 6.097316
7242300, 5.649323
7243200, 6.457529
7244100, 6.045937
7245000, 6.578820
7245900, 6.095449
7246800, 6.481063
7247700, 6.067971
7248600, 6.602796
7249500, 6.117663
7250400, 4.798180
7251300, 4.492352
7252200, 4.888304
7253100, 4.529141
7254000, 2.524774
7254900, 2.363849
7255800, 2.572197
7256700, 2.383208
7257600, 0.170385
7258500, 0.159525
7259400, 0.173585
7260300, 0.160831
7261200, 0.166083
7262100, 0.155497
7263000, 0.169203
7263900, 0.156771
7264800, 0.169137
7265700, 0.158356
7266600, 0.172314
7267500, 0.159653
7268400, 0.158957
7269300, 0.148825
7270200, 0.161942
7271100, 0.150044
7272000, 0.192281
7272900, 0.180026
7273800, 0.195893
7274700, 0.181500
7275600, 0.186166
7276500, 0.174300
7277400, 0.189662
7278300, 0.175727
7279200, 0.420220
7280100, 0.393436
7281000, 0.428113
7281900, 0.396658
7282800, 1.622103
7283700, 1.518713
7284600, 1.652571
7285500, 1.531150
7286400, 3.240151
7287300, 3.033630
7288200, 3.301011
7289100, 3.058473
7290000, 3.316706
7290900, 3.105305
7291800, 3.379004
7292700, 3.130735
7293600, 3.289737
7294500, 3.080055
7295400, 3.351528
7296300, 3.105279
7297200, 3.214249
7298100, 3.009379
7299000, 3.274623
7299900, 3.034024
7300800, 3.133545
7301700, 2.933818
7302600, 3.192402
7303500, 2.957844
7304400, 3.119021
7305300, 2.920220
7306200, 3.177605
7307100, 2.944135
7308000, 2.831057
7308900, 2.650610
7309800, 2.884232
7310700, 2.672317
7311600, 2.948386
7312500, 2.760461
7313400, 3.003765
7314300, 2.783067
7315200, 3.006930
7316100, 2.815273
7317000, 3.063409
7317900, 2.838328
7318800, 3.072566
7319700, 2.876726
7320600, 3.130278
7321500, 2.900285
7322400, 3.772857
7323300, 3.532381
7324200, 3.843722
7325100, 3.561309
7326000, 3.369581
7326900, 3.154810
7327800, 3.432872
7328700, 3.180645
7329600, 3.635676
7330500, 3.403944
7331400, 3.703965
7332300, 3.431820
7333200, 3.648926
7334100, 3.416350
7335000, 3.717464
7335900, 3.444327
7336800, 2.701440
7337700, 2.529255
7338600, 2.752181
7339500, 2.549968
7340400, 1.421482
7341300, 1.330879
7342200, 1.448182
7343100, 1.341778
7344000, 0.160835
7344900, 0.150583
7345800, 0.163856
7346700, 0.151817
7347600, 0.156774
7348500, 0.146782
7349400, 0.159719
7350300, 0.147984
7351200, 0.159657
7352100, 0.149481
7353000, 0.162656
7353900, 0.150705
7354800, 0.150047
7355700, 0.140484
7356600, 0.152866
7357500, 0.141634
7358400, 0.181504
7359300, 0.169935
7360200, 0.184913
7361100, 0.171327
7362000, 0.175731
7362900, 0.164530
7363800, 0.179032
7364700, 0.165878
7365600, 0.396667
7366500, 0.371384
7367400, 0.404118
7368300, 0.374426
7369200, 1.531186
7370100, 1.433591
7371000, 1.559946
7371900, 1.445331
7372800, 3.058544
7373700, 2.863598
7374600, 3.115993
7375500, 2.887049
7376400, 3.130808
7377300, 2.931255
7378200, 3.189614
7379100, 2.955261
7380000, 3.105351
7380900, 2.907421
7381800, 3.163679
7382700, 2.931231
7383600, 3.034094
7384500, 2.840706
7385400, 3.091083
7386300, 2.863970
7387200, 2.957913
7388100, 2.769380
7389000, 3.013471
7389900, 2.792060
7390800, 2.944203
7391700, 2.756544
7392600, 2.999504
7393500, 2.779119
7394400, 2.672379
7395300, 2.502046
7396200, 2.722574
7397100, 2.522536
7398000, 2.783132
7398900, 2.605740
