# ENERGY DEMAND GROUP 37
# Households in Cairo with an annual energy consumption of 8.04e+14 J.
#
# time [s], power [MW]
6919200, 1.439524
6920100, 1.389619
6921000, 1.430510
6921900, 1.345199
6922800, 1.461302
6923700, 1.410641
6924600, 1.452151
6925500, 1.365549
6926400, 1.480395
6927300, 1.429072
6928200, 1.471125
6929100, 1.383391
6930000, 1.557993
6930900, 1.503981
6931800, 1.548237
6932700, 1.455905
6933600, 3.146263
6934500, 3.037188
6935400, 3.126560
6936300, 2.940102
6937200, 12.369320
6938100, 11.940499
6939000, 12.291862
6939900, 11.558814
6940800, 23.151794
6941700, 22.349164
6942600, 23.006814
6943500, 21.634761
6944400, 28.494271
6945300, 27.506428
6946200, 28.315836
6947100, 26.627170
6948000, 29.530256
6948900, 28.506498
6949800, 29.345334
6950700, 27.595271
6951600, 31.906959
6952500, 30.800805
6953400, 31.707153
6954300, 29.816240
6955200, 30.269167
6956100, 29.219792
6957000, 30.079617
6957900, 28.285765
6958800, 28.452199
6959700, 27.465815
6960600, 28.274028
6961500, 26.587855
6962400, 25.767721
6963300, 24.874402
6964200, 25.606360
6965100, 24.079278
6966000, 27.745829
6966900, 26.783933
6967800, 27.572081
6968700, 25.927769
6969600, 25.636563
6970500, 24.747792
6971400, 25.476024
6972300, 23.956715
6973200, 26.058541
6974100, 25.155140
6975000, 25.895359
6975900, 24.351042
6976800, 29.278757
6977700, 28.263717
6978600, 29.095409
6979500, 27.360252
6980400, 29.405367
6981300, 28.385938
6982200, 29.221227
6983100, 27.478566
6984000, 32.208566
6984900, 31.091955
6985800, 32.006871
6986700, 30.098083
6987600, 31.749558
6988500, 30.648860
6989400, 31.550738
6990300, 29.669152
6991200, 22.786569
6992100, 21.996602
6993000, 22.643877
6993900, 21.293468
6994800, 13.560983
6995700, 13.090849
6996600, 13.476062
6997500, 12.672393
6998400, 2.014694
6999300, 1.944849
7000200, 2.002078
7001100, 1.882681
7002000, 1.957397
7002900, 1.889538
7003800, 1.945140
7004700, 1.829138
7005600, 1.855771
7006500, 1.791435
7007400, 1.844150
7008300, 1.734171
7009200, 1.883845
7010100, 1.818536
7011000, 1.872048
7011900, 1.760405
7012800, 1.908460
7013700, 1.842297
7014600, 1.896509
7015500, 1.783407
7016400, 2.008496
7017300, 1.938865
7018200, 1.995918
7019100, 1.876888
7020000, 4.056022
7020900, 3.915408
7021800, 4.030623
7022700, 3.790250
7023600, 15.945979
7024500, 15.393162
7025400, 15.846123
7026300, 14.901111
7027200, 29.846266
7028100, 28.811551
7029000, 29.659364
7029900, 27.890574
7030800, 36.733551
7031700, 35.460067
7032600, 36.503520
7033500, 34.326566
7034400, 38.069096
7035300, 36.749312
7036200, 37.830703
7037100, 35.574600
7038000, 41.133036
7038900, 39.707031
7039800, 40.875456
7040700, 38.437774
7041600, 39.021667
7042500, 37.668859
7043400, 38.777308
7044300, 36.464753
7045200, 36.679313
7046100, 35.407710
7047000, 36.449622
7047900, 34.275883
7048800, 33.218602
7049700, 32.066976
7050600, 33.010583
7051500, 31.041937
7052400, 35.768692
7053300, 34.528658
7054200, 35.544703
7055100, 33.424930
7056000, 33.049520
7056900, 31.903755
7057800, 32.842560
7058700, 30.883934
7059600, 33.593515
7060500, 32.428891
7061400, 33.383148
7062300, 31.392283
7063200, 37.744874
7064100, 36.436330
7065000, 37.508511
7065900, 35.271623
7066800, 37.908095
7067700, 36.593892
7068600, 37.670709
7069500, 35.424148
7070400, 41.521854
7071300, 40.082369
7072200, 41.261838
7073100, 38.801114
7074000, 40.930122
7074900, 39.511151
7075800, 40.673812
7076700, 38.248155
7077600, 29.375434
7078500, 28.357043
7079400, 29.191481
7080300, 27.450594
7081200, 17.482218
7082100, 16.876142
7083000, 17.372742
7083900, 16.336687
7084800, 3.073994
7085700, 2.967424
7086600, 3.054744
7087500, 2.872569
7088400, 2.986571
7089300, 2.883032
7090200, 2.967868
7091100, 2.790874
7092000, 2.831510
7092900, 2.733347
7093800, 2.813779
7094700, 2.645974
7095600, 2.874346
7096500, 2.774698
7097400, 2.856346
7098300, 2.686003
7099200, 2.911902
7100100, 2.810952
7101000, 2.893667
7101900, 2.721098
7102800, 3.064536
7103700, 2.958295
7104600, 3.045346
7105500, 2.863731
7106400, 6.188625
7107300, 5.974077
7108200, 6.149871
7109100, 5.783112
7110000, 24.330162
7110900, 23.486680
7111800, 24.177803
7112700, 22.735916
7113600, 45.539033
7114500, 43.960280
7115400, 45.253861
7116300, 42.555065
7117200, 56.047561
7118100, 54.104497
7119000, 55.696583
7119900, 52.375016
7120800, 58.085318
7121700, 56.071609
7122600, 57.721580
7123500, 54.279249
7124400, 62.760237
7125300, 60.584457
7126200, 62.367224
7127100, 58.647841
7128000, 59.538738
7128900, 57.474642
7129800, 59.165899
7130700, 55.637433
7131600, 55.964805
7132500, 54.024611
7133400, 55.614346
7134300, 52.297684
7135200, 50.684499
7136100, 48.927363
7137000, 50.367106
7137900, 47.363372
7138800, 54.575391
7139700, 52.683365
7140600, 54.233633
7141500, 50.999312
7142400, 50.426516
7143300, 48.678323
7144200, 50.110738
7145100, 47.122293
7146000, 51.256537
7146900, 49.479568
7147800, 50.935561
7148700, 47.897926
7149600, 57.590625
7150500, 55.594066
7151400, 57.229984
7152300, 53.816970
7153200, 57.839664
7154100, 55.834472
7155000, 57.477464
7155900, 54.049691
7156800, 63.353490
7157700, 61.157143
7158600, 62.956761
7159500, 59.202221
7160400, 62.450632
7161300, 60.285586
7162200, 62.059558
7163100, 58.358524
7164000, 44.820645
7164900, 43.266797
7165800, 44.539972
7166700, 41.883750
7167600, 26.674134
7168500, 25.749392
7169400, 26.507097
7170300, 24.926298
7171200, 3.220570
7172100, 3.108919
7173000, 3.200402
7173900, 3.009540
7174800, 3.128978
7175700, 3.020502
7176600, 3.109384
7177500, 2.923950
7178400, 2.966524
7179300, 2.863680
7180200, 2.947947
7181100, 2.772141
7182000, 3.011402
7182900, 2.907002
7183800, 2.992544
7184700, 2.814078
7185600, 3.050749
7186500, 2.944985
7187400, 3.031645
7188300, 2.850847
7189200, 3.210661
7190100, 3.099354
7191000, 3.190556
7191900, 3.000281
7192800, 6.483714
7193700, 6.258936
7194600, 6.443112
7195500, 6.058866
7196400, 25.490286
7197300, 24.606585
7198200, 25.330662
7199100, 23.820022
7200000, 47.710450
7200900, 46.056418
7201800, 47.411680
7202700, 44.584199
7203600, 58.720051
7204500, 56.684337
7205400, 58.352338
7206300, 54.872390
7207200, 60.854974
7208100, 58.745246
7209000, 60.473892
7209900, 56.867422
7210800, 65.752805
7211700, 63.473278
7212600, 65.341052
7213500, 61.444319
7214400, 62.377697
7215300, 60.215179
7216200, 61.987079
7217100, 58.290367
7218000, 58.633350
7218900, 56.600641
7219800, 58.266180
7220700, 54.791370
7221600, 53.101265
7222500, 51.260344
7223400, 52.768738
7224300, 49.621778
7225200, 57.177685
7226100, 55.195442
7227000, 56.819630
7227900, 53.431089
7228800, 52.830980
7229700, 50.999429
7230600, 52.500146
7231500, 49.369204
7232400, 53.700579
7233300, 51.838880
7234200, 53.364298
7235100, 50.181821
7236000, 60.336692
7236900, 58.244932
7237800, 59.958855
7238700, 56.383100
7239600, 60.597607
7240500, 58.496801
7241400, 60.218136
7242300, 56.626918
7243200, 66.374345
7244100, 64.073271
7245000, 65.958700
7245900, 62.025133
7246800, 65.428437
7247700, 63.160156
7248600, 65.018716
7249500, 61.141206
7250400, 46.957807
7251300, 45.329868
7252200, 46.663751
7253100, 43.880873
7254000, 27.946025
7254900, 26.977189
7255800, 27.771023
7256700, 26.114848
7257600, 2.218757
7258500, 2.141837
7259400, 2.204863
7260300, 2.073372
7261200, 2.155657
7262100, 2.080924
7263000, 2.142158
7263900, 2.014406
7264800, 2.043737
7265700, 1.972884
7266600, 2.030939
7267500, 1.909820
7268400, 2.074655
7269300, 2.002730
7270200, 2.061663
7271100, 1.938712
7272000, 2.101762
7272900, 2.028898
7273800, 2.088601
7274700, 1.964043
7275600, 2.211931
7276500, 2.135248
7277400, 2.198080
7278300, 2.066993
7279200, 4.466846
7280100, 4.311989
7281000, 4.438874
7281900, 4.174154
7282800, 17.561104
7283700, 16.952293
7284600, 17.451134
7285500, 16.410404
7286400, 32.869312
7287300, 31.729795
7288200, 32.663480
7289100, 30.715534
7290000, 40.454192
7290900, 39.051721
7291800, 40.200862
7292700, 37.803411
7293600, 41.925011
7294500, 40.471550
7295400, 41.662471
7296300, 39.177854
7297200, 45.299290
7298100, 43.728848
7299000, 45.015619
7299900, 42.331031
7300800, 42.974066
7301700, 41.484235
7302600, 42.704956
7303500, 40.158168
7304400, 40.394461
7305300, 38.994060
7306200, 40.141505
7307100, 37.747593
7308000, 36.583224
7308900, 35.314952
7309800, 36.354135
7310700, 34.186090
7311600, 39.391605
7312500, 38.025972
7313400, 39.144929
7314300, 36.810450
7315200, 36.397016
7316100, 35.135200
7317000, 36.169093
7317900, 34.012083
7318800, 36.996111
7319700, 35.713525
7320600, 36.764436
7321500, 34.571922
7322400, 41.567950
7323300, 40.126867
7324200, 41.307646
7325100, 38.844189
7326000, 41.747702
7326900, 40.300388
7327800, 41.486273
7328700, 39.012163
7329600, 45.727489
7330500, 44.142203
7331400, 45.441137
7332300, 42.731173
7333200, 45.075822
7334100, 43.513128
7335000, 44.793551
7335900, 42.122206
7336800, 32.350792
7337700, 31.229251
7338600, 32.148207
7339500, 30.230990
7340400, 19.252944
7341300, 18.585481
7342200, 19.132379
7343100, 17.991385
7344000, 2.040969
7344900, 1.970212
7345800, 2.028188
7346700, 1.907233
7347600, 1.982924
7348500, 1.914180
7349400, 1.970507
7350300, 1.852992
7351200, 1.879973
7352100, 1.814797
7353000, 1.868200
7353900, 1.756786
7354800, 1.908413
7355700, 1.842252
7356600, 1.896462
7357500, 1.783363
7358400, 1.933348
7359300, 1.866323
7360200, 1.921241
7361100, 1.806665
7362000, 2.034689
7362900, 1.964150
7363800, 2.021948
7364700, 1.901365
7365600, 4.108918
7366500, 3.966470
7367400, 4.083188
7368300, 3.839679
7369200, 16.153935
7370100, 15.593908
7371000, 16.052777
7371900, 15.095440
7372800, 30.235499
7373700, 29.187291
7374600, 30.046160
7375500, 28.254303
7376400, 37.212603
7377300, 35.922512
7378200, 36.979573
7379100, 34.774229
7380000, 38.565566
7380900, 37.228570
7381800, 38.324063
7382700, 36.038538
7383600, 41.669464
7384500, 40.224862
7385400, 41.408524
7386300, 38.939051
7387200, 39.530560
7388100, 38.160109
7389000, 39.283014
7389900, 36.940300
7390800, 37.157658
7391700, 35.869472
7392600, 36.924972
7393500, 34.722884
7394400, 33.651815
7395300, 32.485170
7396200, 33.441083
7397100, 31.446763
7398000, 36.235161
7398900, 34.978956
7399800, 36.008252
7400700, 33.860834
7401600, 33.480528
7402500, 32.319821
7403400, 33.270868
7404300, 31.286700
7405200, 34.031618
7406100, 32.851805
7407000, 33.818507
7407900, 31.801679
7408800, 38.237116
7409700, 36.911507
7410600, 37.997670
7411500, 35.731610
7412400, 38.402465
7413300, 37.071123
7414200, 38.161983
7415100, 35.886124
7416000, 42.063352
7416900, 40.605094
7417800, 41.799945
7418700, 39.307130
7419600, 41.463903
7420500, 40.026427
7421400, 41.204250
7422300, 38.746960
7423200, 29.758527
7424100, 28.726855
7425000, 29.572176
7425900, 27.808585
7426800, 17.710208
7427700, 17.096229
7428600, 17.599305
7429500, 16.549738
7430400, 1.937002
7431300, 1.869850
7432200, 1.924873
7433100, 1.810079
7434000, 1.881915
7434900, 1.816672
7435800, 1.870130
7436700, 1.758601
7437600, 1.784207
7438500, 1.722352
7439400, 1.773034
7440300, 1.667296
7441200, 1.811199
7442100, 1.748408
7443000, 1.799857
7443900, 1.692519
7444800, 1.834864
7445700, 1.771253
7446600, 1.823374
7447500, 1.714634
7448400, 1.931043
7449300, 1.864097
7450200, 1.918950
7451100, 1.804510
7452000, 3.899611
7452900, 3.764419
7453800, 3.875191
7454700, 3.644087
7455600, 15.331059
7456500, 14.799560
7457400, 15.235054
7458300, 14.326484
7459200, 28.695313
7460100, 27.700500
7461000, 28.515619
7461900, 26.815038
7462800, 35.317006
7463700, 34.092631
7464600, 35.095846
7465500, 33.002841
7466400, 36.601049
7467300, 35.332160
7468200, 36.371849
7469100, 34.202747
7470000, 39.546835
7470900, 38.175821
7471800, 39.299188
7472700, 36.955509
7473600, 37.516886
7474500, 36.216246
7475400, 37.281951
7476300, 35.058574
7477200, 35.264860
7478100, 34.042293
7479000, 35.044026
7479900, 32.954112
7480800, 31.937603
7481700, 30.830387
7482600, 31.737606
7483500, 29.844876
7484400, 34.389354
7485300, 33.197140
7486200, 34.174003
7487100, 32.135975
7488000, 31.775041
7488900, 30.673460
7489800, 31.576062
7490700, 29.692966
7491600, 32.298059
7492500, 31.178346
7493400, 32.095804
7494300, 30.181712
7495200, 36.289330
7496100, 35.031247
7497000, 36.062081
7497900, 33.911454
7498800, 36.446256
7499700, 35.182733
7500600, 36.218025
7501500, 34.058097
7502400, 39.920659
7503300, 38.536685
7504200, 39.670671
7505100, 37.304838
7506000, 39.351746
7506900, 37.987494
7507800, 39.105320
7508700, 36.773203
7509600, 28.242638
7510500, 27.263519
7511400, 28.065779
7512300, 26.392025
7513200, 16.808056
7514100, 16.225353
7515000, 16.702802
7515900, 15.706700
7516800, 2.052138
7517700, 1.980994
7518600, 2.039287
7519500, 1.917671
7520400, 1.993776
7521300, 1.924656
7522200, 1.981291
7523100, 1.863133
7524000, 1.890261
7524900, 1.824729
7525800, 1.878424
7526700, 1.766401
7527600, 1.918857
7528500, 1.852334
7529400, 1.906841
7530300, 1.793123
7531200, 1.943929
7532100, 1.876536
7533000, 1.931756
7533900, 1.816552
7534800, 2.045824
7535700, 1.974900
7536600, 2.033013
7537500, 1.911771
7538400, 4.131405
7539300, 3.988177
7540200, 4.105533
7541100, 3.860692
7542000, 16.242340
7542900, 15.679248
7543800, 16.140628
7544700, 15.178052
7545600, 30.400968
7546500, 29.347023
7547400, 30.210593
7548300, 28.408929
7549200, 37.416255
7550100, 36.119104
7551000, 37.181949
7551900, 34.964536
7552800, 38.776622
7553700, 37.432310
7554600, 38.533798
7555500, 36.235765
7556400, 41.897507
7557300, 40.444999
7558200, 41.635139
7559100, 39.152151
7560000, 39.746897
7560900, 38.368947
7561800, 39.497996
7562700, 37.142462
7563600, 37.361009
7564500, 36.065773
7565400, 37.127050
7566300, 34.912911
7567200, 33.835980
7568100, 32.662950
7569000, 33.624095
7569900, 31.618861
7570800, 36.433464
7571700, 35.170384
7572600, 36.205312
7573500, 34.046143
7574400, 33.663756
7575300, 32.496696
7576200, 33.452949
7577100, 31.457921
7578000, 34.217861
7578900, 33.031592
7579800, 34.003584
7580700, 31.975719
7581600, 38.446374
7582500, 37.113511
7583400, 38.205618
7584300, 35.927157
7585200, 38.612629
7586100, 37.274001
7587000, 38.370831
7587900, 36.082517
7588800, 42.293550
7589700, 40.827312
7590600, 42.028702
7591500, 39.522244
7592400, 41.690821
7593300, 40.245478
7594200, 41.429747
7595100, 38.959009
7596000, 29.921386
7596900, 28.884067
7597800, 29.734014
7598700, 27.960772
7599600, 17.807130
7600500, 17.189790
7601400, 17.695620
7602300, 16.640309
7603200, 2.645525
7604100, 2.553810
7605000, 2.628959
7605900, 2.472176
7606800, 2.570288
7607700, 2.481181
7608600, 2.554192
7609500, 2.401868
7610400, 2.436841
7611300, 2.352360
7612200, 2.421581
7613100, 2.277165
7614000, 2.473705
7614900, 2.387947
7615800, 2.458215
7616700, 2.311614
7617600, 2.506027
7618500, 2.419148
7619400, 2.490334
7620300, 2.341818
7621200, 2.637386
7622100, 2.545953
7623000, 2.620870
7623900, 2.464570
7624800, 5.326024
7625700, 5.141381
7626600, 5.292672
7627500, 4.977033
7628400, 20.938904
7629300, 20.212992
7630200, 20.807782
7631100, 19.566872
7632000, 39.191579
7632900, 37.832880
7633800, 38.946156
7634700, 36.623531
7635600, 48.235376
7636500, 46.563146
7637400, 47.933320
7638300, 45.074729
7639200, 49.989101
7640100, 48.256073
7641000, 49.676063
7641900, 46.713541
7642800, 54.012407
7643700, 52.139898
7644600, 53.674174
7645500, 50.473217
7646400, 51.239936
7647300, 49.463544
7648200, 50.919065
7649100, 47.882414
7650000, 48.164156
7650900, 46.494395
7651800, 47.862545
7652700, 45.008176
7653600, 43.619845
7654500, 42.107627
7655400, 43.346692
7656300, 40.761633
7657200, 46.968405
7658100, 45.340099
7659000, 46.674283
7659900, 43.890777
7660800, 43.397820
7661700, 41.893299
7662600, 43.126057
7663500, 40.554157
7664400, 44.112149
7665300, 42.582863
7666200, 43.835912
7667100, 41.221678
7668000, 49.563361
7668900, 47.845092
7669800, 49.252988
7670700, 46.315697
7671600, 49.777688
7672500, 48.051989
7673400, 49.465973
7674300, 46.515980
7675200, 54.522969
7676100, 52.632760
7677000, 54.181539
7677900, 50.950324
7678800, 53.745957
7679700, 51.882685
7680600, 53.409392
7681500, 50.224226
7682400, 38.573323
7683300, 37.236058
7684200, 38.331772
7685100, 36.045787
7686000, 22.956162
7686900, 22.160315
7687800, 22.812408
7688700, 21.451948
7689600, 4.036507
7690500, 3.896569
7691400, 4.011230
7692300, 3.772013
7693200, 3.921711
7694100, 3.785752
7695000, 3.897152
7695900, 3.664739
7696800, 3.718099
7697700, 3.589199
7698600, 3.694816
7699500, 3.474469
7700400, 3.774346
7701300, 3.643497
7702200, 3.750711
7703100, 3.527030
7704000, 3.823662
7704900, 3.691103
7705800, 3.799718
7706700, 3.573115
7707600, 4.024089
7708500, 3.884581
7709400, 3.998889
7710300, 3.760408
7711200, 8.126376
7712100, 7.844650
7713000, 8.075487
7713900, 7.593891
7714800, 31.948300
7715700, 30.840712
7716600, 31.748235
7717500, 29.854872
7718400, 59.797987
7719300, 57.724903
7720200, 59.423524
7721100, 55.879694
7722000, 73.596892
7722900, 71.045426
7723800, 73.136018
7724700, 68.774419
7725600, 76.272703
7726500, 73.628471
7727400, 75.795072
7728300, 71.274896
7729200, 82.411408
7730100, 79.554359
7731000, 81.895337
7731900, 77.011360
7732800, 78.181210
7733700, 75.470814
7734600, 77.691629
7735500, 73.058347
7736400, 73.488225
7737300, 70.940526
7738200, 73.028032
7739100, 68.672873
7740000, 66.554576
7740900, 64.247254
7741800, 66.137802
7742700, 62.193554
7743600, 71.663765
7744500, 69.179316
7745400, 71.214997
7746300, 66.967961
7747200, 66.215814
7748100, 63.920236
7749000, 65.801162
7749900, 61.876990
7750800, 67.305727
7751700, 64.972363
7752600, 66.884249
7753500, 62.895485
7754400, 75.623113
7755300, 73.001401
7756200, 75.149551
7757100, 70.667871
7758000, 75.950131
7758900, 73.317082
7759800, 75.474520
7760700, 70.973460
7761600, 83.190417
7762500, 80.306361
7763400, 82.669467
7764300, 77.739323
7765200, 82.004862
7766100, 79.161907
7767000, 81.491336
7767900, 76.631452
7768800, 58.854661
7769700, 56.814280
7770600, 58.486105
7771500, 54.998180
7772400, 35.026206
7773300, 33.811913
7774200, 34.806867
7775100, 32.731096
7776000, 4.228978
7776900, 4.082368
7777800, 4.202496
7778700, 3.951872
7779600, 4.108708
7780500, 3.966267
7781400, 4.082979
7782300, 3.839483
7783200, 3.895387
7784100, 3.760341
7785000, 3.870994
7785900, 3.640140
7786800, 3.954317
7787700, 3.817228
7788600, 3.929554
7789500, 3.695208
7790400, 4.005984
7791300, 3.867104
7792200, 3.980898
7793100, 3.743490
7794000, 4.215967
7794900, 4.069808
7795800, 4.189566
7796700, 3.939714
7797600, 8.513862
7798500, 8.218703
7799400, 8.460547
7800300, 7.955987
7801200, 33.471676
7802100, 32.311276
7803000, 33.262072
7803900, 31.278428
7804800, 62.649307
7805700, 60.477373
7806600, 62.256988
7807500, 58.544180
7808400, 77.106179
7809300, 74.433052
7810200, 76.623330
7811100, 72.053758
7812000, 79.909579
7812900, 77.139264
7813800, 79.409174
7814700, 74.673464
7815600, 86.340994
7816500, 83.347713
7817400, 85.800315
7818300, 80.683457
7819200, 81.909089
7820100, 79.069454
7821000, 81.396163
7821900, 76.541955
7822800, 76.992331
7823700, 74.323151
7824600, 76.510194
7825500, 71.947370
7826400, 69.728068
7827300, 67.310726
7828200, 69.291421
7829100, 65.159101
