# ENERGY DEMAND GROUP 64
# Office buildings in Amsterdam with an annual energy consumption of 2.52e+13 J.
#
# time [s], power [MW]
4596300, 0.107040
4597200, 0.208234
4598100, 0.200105
4599000, 0.213046
4599900, 0.214469
4600800, 0.665824
4601700, 0.639834
4602600, 0.681212
4603500, 0.685761
4604400, 1.117798
4605300, 1.074165
4606200, 1.143633
4607100, 1.151269
4608000, 2.199952
4608900, 2.114078
4609800, 2.250797
4610700, 2.265827
4611600, 2.157586
4612500, 2.073366
4613400, 2.207452
4614300, 2.222192
4615200, 2.090626
4616100, 2.009019
4617000, 2.138944
4617900, 2.153227
4618800, 1.921236
4619700, 1.846242
4620600, 1.965639
4621500, 1.978765
4622400, 1.767092
4623300, 1.698115
4624200, 1.807933
4625100, 1.820006
4626000, 1.713421
4626900, 1.646539
4627800, 1.753021
4628700, 1.764727
4629600, 1.832299
4630500, 1.760777
4631400, 1.874647
4632300, 1.887165
4633200, 2.018987
4634100, 1.940177
4635000, 2.065649
4635900, 2.079443
4636800, 1.790833
4637700, 1.720929
4638600, 1.832223
4639500, 1.844457
4640400, 1.870234
4641300, 1.797230
4642200, 1.913459
4643100, 1.926236
4644000, 1.841976
4644900, 1.770076
4645800, 1.884548
4646700, 1.897132
4647600, 1.800940
4648500, 1.730641
4649400, 1.842563
4650300, 1.854867
4651200, 1.057038
4652100, 1.015777
4653000, 1.081468
4653900, 1.088690
4654800, 0.299251
4655700, 0.287570
4656600, 0.306168
4657500, 0.308212
4658400, 0.093250
4659300, 0.089610
4660200, 0.095405
4661100, 0.096042
4662000, 0.104460
4662900, 0.100383
4663800, 0.106875
4664700, 0.107588
4665600, 0.074660
4666500, 0.071746
4667400, 0.076386
4668300, 0.076896
4669200, 0.078699
4670100, 0.075627
4671000, 0.080518
4671900, 0.081056
4672800, 0.077811
4673700, 0.074774
4674600, 0.079610
4675500, 0.080141
4676400, 0.078574
4677300, 0.075507
4678200, 0.080390
4679100, 0.080927
4680000, 0.076184
4680900, 0.073210
4681800, 0.077944
4682700, 0.078465
4683600, 0.152644
4684500, 0.146686
4685400, 0.156172
4686300, 0.157215
4687200, 0.488077
4688100, 0.469025
4689000, 0.499357
4689900, 0.502692
4690800, 0.819393
4691700, 0.787409
4692600, 0.838331
4693500, 0.843929
4694400, 1.612657
4695300, 1.549708
4696200, 1.649929
4697100, 1.660946
4698000, 1.581601
4698900, 1.519864
4699800, 1.618155
4700700, 1.628960
4701600, 1.532517
4702500, 1.472696
4703400, 1.567936
4704300, 1.578406
4705200, 1.408347
4706100, 1.353373
4707000, 1.440896
4707900, 1.450518
4708800, 1.295353
4709700, 1.244790
4710600, 1.325291
4711500, 1.334141
4712400, 1.256010
4713300, 1.206982
4714200, 1.285038
4715100, 1.293619
4716000, 1.343153
4716900, 1.290723
4717800, 1.374195
4718700, 1.383372
4719600, 1.480002
4720500, 1.422231
4721400, 1.514208
4722300, 1.524319
4723200, 1.312756
4724100, 1.261513
4725000, 1.343096
4725900, 1.352065
4726800, 1.370960
4727700, 1.317446
4728600, 1.402646
4729500, 1.412012
4730400, 1.350246
4731300, 1.297540
4732200, 1.381453
4733100, 1.390678
4734000, 1.320165
4734900, 1.268633
4735800, 1.350676
4736700, 1.359695
4737600, 0.774853
4738500, 0.744607
4739400, 0.792762
4740300, 0.798055
4741200, 0.219364
4742100, 0.210801
4743000, 0.224434
4743900, 0.225932
4744800, 0.068356
4745700, 0.065688
4746600, 0.069936
4747500, 0.070403
4748400, 0.076574
4749300, 0.073585
4750200, 0.078344
4751100, 0.078867
4752000, 0.029194
4752900, 0.028055
4753800, 0.029869
4754700, 0.030069
4755600, 0.030774
4756500, 0.029572
4757400, 0.031485
4758300, 0.031695
4759200, 0.030427
4760100, 0.029239
4761000, 0.031130
4761900, 0.031338
4762800, 0.030725
4763700, 0.029525
4764600, 0.031435
4765500, 0.031645
4766400, 0.029790
4767300, 0.028627
4768200, 0.030479
4769100, 0.030682
4770000, 0.059688
4770900, 0.057358
4771800, 0.061068
4772700, 0.061476
4773600, 0.190853
4774500, 0.183403
4775400, 0.195264
4776300, 0.196567
4777200, 0.320407
4778100, 0.307900
4779000, 0.327812
4779900, 0.330001
4780800, 0.630597
4781700, 0.605982
4782600, 0.645171
4783500, 0.649480
4784400, 0.618453
4785300, 0.594312
4786200, 0.632747
4787100, 0.636972
4788000, 0.599260
4788900, 0.575868
4789800, 0.613110
4790700, 0.617204
4791600, 0.550706
4792500, 0.529209
4793400, 0.563433
4794300, 0.567196
4795200, 0.506522
4796100, 0.486750
4797000, 0.518228
4797900, 0.521689
4798800, 0.491137
4799700, 0.471966
4800600, 0.502488
4801500, 0.505844
4802400, 0.525213
4803300, 0.504711
4804200, 0.537351
4805100, 0.540940
4806000, 0.578725
4806900, 0.556135
4807800, 0.592100
4808700, 0.596054
4809600, 0.513327
4810500, 0.493289
4811400, 0.525191
4812300, 0.528698
4813200, 0.536086
4814100, 0.515161
4815000, 0.548476
4815900, 0.552139
4816800, 0.527987
4817700, 0.507377
4818600, 0.540189
4819500, 0.543796
4820400, 0.516224
4821300, 0.496073
4822200, 0.528155
4823100, 0.531681
4824000, 0.302991
4824900, 0.291164
4825800, 0.309993
4826700, 0.312063
4827600, 0.085778
4828500, 0.082429
4829400, 0.087760
4830300, 0.088346
4831200, 0.026729
4832100, 0.025686
4833000, 0.027347
4833900, 0.027530
4834800, 0.029943
4835700, 0.028774
4836600, 0.030635
4837500, 0.030839
4838400, 0.093329
4839300, 0.089686
4840200, 0.095486
4841100, 0.096124
4842000, 0.098378
4842900, 0.094538
4843800, 0.100651
4844700, 0.101324
4845600, 0.097268
4846500, 0.093471
4847400, 0.099516
4848300, 0.100181
4849200, 0.098221
4850100, 0.094387
4851000, 0.100491
4851900, 0.101162
4852800, 0.095233
4853700, 0.091516
4854600, 0.097434
4855500, 0.098085
4856400, 0.190812
4857300, 0.183364
4858200, 0.195222
4859100, 0.196526
4860000, 0.610119
4860900, 0.586304
4861800, 0.624220
4862700, 0.628388
4863600, 1.024280
4864500, 0.984298
4865400, 1.047954
4866300, 1.054951
4867200, 2.015899
4868100, 1.937209
4869000, 2.062490
4869900, 2.076262
4870800, 1.977077
4871700, 1.899903
4872600, 2.022771
4873500, 2.036278
4874400, 1.915719
4875300, 1.840940
4876200, 1.959995
4877100, 1.973083
4878000, 1.760501
4878900, 1.691781
4879800, 1.801189
4880700, 1.813217
4881600, 1.619253
4882500, 1.556047
4883400, 1.656677
4884300, 1.667740
4885200, 1.570072
4886100, 1.508785
4887000, 1.606359
4887900, 1.617086
4888800, 1.679005
4889700, 1.613466
4890600, 1.717810
4891500, 1.729281
4892400, 1.850074
4893300, 1.777857
4894200, 1.892832
4895100, 1.905472
4896000, 1.641008
4896900, 1.576952
4897800, 1.678934
4898700, 1.690146
4899600, 1.713766
4900500, 1.646870
4901400, 1.753374
4902300, 1.765082
4903200, 1.687872
4904100, 1.621987
4905000, 1.726882
4905900, 1.738414
4906800, 1.650269
4907700, 1.585852
4908600, 1.688410
4909500, 1.699684
4910400, 0.968604
4911300, 0.930795
4912200, 0.990990
4913100, 0.997607
4914000, 0.274215
4914900, 0.263511
4915800, 0.280553
4916700, 0.282426
4917600, 0.085448
4918500, 0.082113
4919400, 0.087423
4920300, 0.088007
4921200, 0.095721
4922100, 0.091984
4923000, 0.097933
4923900, 0.098587
4924800, 0.088907
4925700, 0.085436
4926600, 0.090962
4927500, 0.091569
4928400, 0.093716
4929300, 0.090058
4930200, 0.095882
4931100, 0.096522
4932000, 0.092659
4932900, 0.089042
4933800, 0.094801
4934700, 0.095434
4935600, 0.093567
4936500, 0.089915
4937400, 0.095730
4938300, 0.096369
4939200, 0.090721
4940100, 0.087180
4941000, 0.092818
4941900, 0.093437
4942800, 0.181771
4943700, 0.174676
4944600, 0.185972
4945500, 0.187214
4946400, 0.581210
4947300, 0.558523
4948200, 0.594643
4949100, 0.598613
4950000, 0.975747
4950900, 0.937659
4951800, 0.998298
4952700, 1.004964
4953600, 1.920379
4954500, 1.845418
4955400, 1.964762
4956300, 1.977882
4957200, 1.883397
4958100, 1.809879
4959000, 1.926926
4959900, 1.939793
4960800, 1.824946
4961700, 1.753710
4962600, 1.867124
4963500, 1.879591
4964400, 1.677082
4965300, 1.611618
4966200, 1.715843
4967100, 1.727300
4968000, 1.542528
4968900, 1.482316
4969800, 1.578178
4970700, 1.588717
4971600, 1.495677
4972500, 1.437294
4973400, 1.530245
4974300, 1.540463
4975200, 1.599448
4976100, 1.537015
4977000, 1.636414
4977900, 1.647341
4978800, 1.762411
4979700, 1.693616
4980600, 1.803144
4981500, 1.815184
4982400, 1.563251
4983300, 1.502231
4984200, 1.599381
4985100, 1.610061
4986000, 1.632562
4986900, 1.568836
4987800, 1.670293
4988700, 1.681447
4989600, 1.607895
4990500, 1.545132
4991400, 1.645057
4992300, 1.656042
4993200, 1.572074
4994100, 1.510709
4995000, 1.608407
4995900, 1.619147
4996800, 0.922708
4997700, 0.886691
4998600, 0.944034
4999500, 0.950337
5000400, 0.261222
5001300, 0.251025
5002200, 0.267259
5003100, 0.269044
5004000, 0.081399
5004900, 0.078222
5005800, 0.083281
5006700, 0.083837
5007600, 0.091185
5008500, 0.087626
5009400, 0.093293
5010300, 0.093916
5011200, 0.093596
5012100, 0.089942
5013000, 0.095759
5013900, 0.096398
5014800, 0.098659
5015700, 0.094808
5016600, 0.100939
5017500, 0.101613
5018400, 0.097546
5019300, 0.093738
5020200, 0.099800
5021100, 0.100467
5022000, 0.098502
5022900, 0.094657
5023800, 0.100778
5024700, 0.101451
5025600, 0.095505
5026500, 0.091777
5027400, 0.097713
5028300, 0.098365
5029200, 0.191358
5030100, 0.183888
5031000, 0.195780
5031900, 0.197087
5032800, 0.611862
5033700, 0.587979
5034600, 0.626004
5035500, 0.630184
5036400, 1.027207
5037300, 0.987110
5038200, 1.050947
5039100, 1.057965
5040000, 2.021658
5040900, 1.942744
5041800, 2.068382
5042700, 2.082194
5043600, 1.982725
5044500, 1.905331
5045400, 2.028550
5046300, 2.042096
5047200, 1.921192
5048100, 1.846199
5049000, 1.965594
5049900, 1.978720
5050800, 1.765530
5051700, 1.696614
5052600, 1.806335
5053500, 1.818397
5054400, 1.623879
5055300, 1.560492
5056200, 1.661410
5057100, 1.672504
5058000, 1.574558
5058900, 1.513096
5059800, 1.610949
5060700, 1.621706
5061600, 1.683802
5062500, 1.618075
5063400, 1.722717
5064300, 1.734221
5065200, 1.855359
5066100, 1.782936
5067000, 1.898240
5067900, 1.910915
5068800, 1.645696
5069700, 1.581457
5070600, 1.683731
5071500, 1.694974
5072400, 1.718662
5073300, 1.651575
5074200, 1.758383
5075100, 1.770125
5076000, 1.692694
5076900, 1.626621
5077800, 1.731816
5078700, 1.743380
5079600, 1.654984
5080500, 1.590382
5081400, 1.693233
5082300, 1.704540
5083200, 0.971371
5084100, 0.933454
5085000, 0.993821
5085900, 1.000457
5086800, 0.274999
5087700, 0.264264
5088600, 0.281354
5089500, 0.283233
5090400, 0.085692
5091300, 0.082347
5092200, 0.087673
5093100, 0.088258
5094000, 0.095994
5094900, 0.092247
5095800, 0.098213
5096700, 0.098869
5097600, 0.091733
5098500, 0.088152
5099400, 0.093853
5100300, 0.094480
5101200, 0.096695
5102100, 0.092921
5103000, 0.098930
5103900, 0.099591
5104800, 0.095605
5105700, 0.091873
5106600, 0.097814
5107500, 0.098467
5108400, 0.096541
5109300, 0.092773
5110200, 0.098773
5111100, 0.099432
5112000, 0.093605
5112900, 0.089951
5113800, 0.095768
5114700, 0.096407
5115600, 0.187549
5116500, 0.180228
5117400, 0.191884
5118300, 0.193165
5119200, 0.599685
5120100, 0.576277
5121000, 0.613545
5121900, 0.617642
5122800, 1.006764
5123700, 0.967465
5124600, 1.030032
5125500, 1.036910
5126400, 1.981424
5127300, 1.904080
5128200, 2.027218
5129100, 2.040755
5130000, 1.943266
5130900, 1.867412
5131800, 1.988179
5132700, 2.001455
5133600, 1.882957
5134500, 1.809457
5135400, 1.926476
5136300, 1.939340
5137200, 1.730393
5138100, 1.662848
5139000, 1.770386
5139900, 1.782208
5140800, 1.591561
5141700, 1.529436
5142600, 1.628346
5143500, 1.639219
5144400, 1.543221
5145300, 1.482983
5146200, 1.578888
5147100, 1.589431
5148000, 1.650291
5148900, 1.585873
5149800, 1.688433
5150700, 1.699707
5151600, 1.818434
5152500, 1.747453
5153400, 1.860462
5154300, 1.872885
5155200, 1.612944
5156100, 1.549984
5157000, 1.650222
5157900, 1.661241
5158800, 1.684458
5159700, 1.618706
5160600, 1.723389
5161500, 1.734897
5162400, 1.659007
5163300, 1.594249
5164200, 1.697350
5165100, 1.708684
5166000, 1.622047
5166900, 1.558731
5167800, 1.659535
5168700, 1.670617
5169600, 0.952039
5170500, 0.914877
5171400, 0.974043
5172300, 0.980547
5173200, 0.269526
5174100, 0.259005
5175000, 0.275755
5175900, 0.277596
5176800, 0.083987
5177700, 0.080708
5178600, 0.085928
5179500, 0.086502
5180400, 0.094084
5181300, 0.090411
5182200, 0.096258
5183100, 0.096901
5184000, 0.079126
5184900, 0.076038
5185800, 0.080955
5186700, 0.081496
5187600, 0.083407
5188500, 0.080151
5189400, 0.085334
5190300, 0.085904
5191200, 0.082466
5192100, 0.079247
5193000, 0.084372
5193900, 0.084935
5194800, 0.083274
5195700, 0.080023
5196600, 0.085199
5197500, 0.085768
5198400, 0.080741
5199300, 0.077589
5200200, 0.082607
5201100, 0.083158
5202000, 0.161775
5202900, 0.155460
5203800, 0.165514
5204700, 0.166619
5205600, 0.517272
5206500, 0.497081
5207400, 0.529227
5208300, 0.532761
5209200, 0.868407
5210100, 0.834509
5211000, 0.888477
5211900, 0.894410
5212800, 1.709122
5213700, 1.642407
5214600, 1.748623
5215500, 1.760299
5216400, 1.676208
5217300, 1.610778
5218200, 1.714948
5219100, 1.726400
5220000, 1.624187
5220900, 1.560788
5221800, 1.661725
5222700, 1.672821
5223600, 1.492590
5224500, 1.434327
5225400, 1.527086
5226300, 1.537284
5227200, 1.372837
5228100, 1.319249
5229000, 1.404566
5229900, 1.413945
5230800, 1.331140
5231700, 1.279180
5232600, 1.361906
5233500, 1.371000
5234400, 1.423496
5235300, 1.367931
5236200, 1.456396
5237100, 1.466121
5238000, 1.568532
5238900, 1.507305
5239800, 1.604783
5240700, 1.615499
5241600, 1.391281
5242500, 1.336973
5243400, 1.423436
5244300, 1.432941
5245200, 1.452967
5246100, 1.396251
5247000, 1.486548
5247900, 1.496474
5248800, 1.431014
5249700, 1.375155
5250600, 1.464087
5251500, 1.473864
5252400, 1.399133
5253300, 1.344519
5254200, 1.431470
5255100, 1.441028
5256000, 0.821203
5256900, 0.789148
5257800, 0.840182
5258700, 0.845793
5259600, 0.232485
5260500, 0.223411
5261400, 0.237859
5262300, 0.239447
5263200, 0.072445
5264100, 0.069617
5265000, 0.074119
5265900, 0.074614
5266800, 0.081154
5267700, 0.077986
5268600, 0.083030
5269500, 0.083584
5270400, 0.058003
5271300, 0.055739
5272200, 0.059343
5273100, 0.059740
5274000, 0.061141
5274900, 0.058754
5275800, 0.062554
5276700, 0.062971
5277600, 0.060451
5278500, 0.058091
5279400, 0.061848
5280300, 0.062261
5281200, 0.061043
5282100, 0.058661
5283000, 0.062454
5283900, 0.062871
5284800, 0.059186
5285700, 0.056876
5286600, 0.060554
5287500, 0.060959
5288400, 0.118588
5289300, 0.113959
5290200, 0.121329
5291100, 0.122139
5292000, 0.379182
5292900, 0.364381
5293800, 0.387946
5294700, 0.390536
5295600, 0.636579
5296500, 0.611730
5297400, 0.651291
5298300, 0.655640
5299200, 1.252858
5300100, 1.203954
5301000, 1.281814
5301900, 1.290373
5302800, 1.228731
5303700, 1.180768
5304600, 1.257129
5305500, 1.265524
5306400, 1.190598
5307300, 1.144123
5308200, 1.218115
5309100, 1.226248
5310000, 1.094131
5310900, 1.051422
5311800, 1.119419
5312700, 1.126894
5313600, 1.006348
5314500, 0.967065
5315400, 1.029606
5316300, 1.036481
5317200, 0.975782
5318100, 0.937693
5319000, 0.998334
5319900, 1.005001
5320800, 1.043482
5321700, 1.002751
5322600, 1.067599
5323500, 1.074728
5324400, 1.149800
5325300, 1.104918
5326200, 1.176374
5327100, 1.184229
5328000, 1.019868
5328900, 0.980058
5329800, 1.043439
5330700, 1.050406
5331600, 1.065086
5332500, 1.023511
5333400, 1.089702
5334300, 1.096979
5335200, 1.048993
5336100, 1.008047
5337000, 1.073238
5337900, 1.080404
5338800, 1.025623
5339700, 0.985589
5340600, 1.049328
5341500, 1.056334
5342400, 0.601976
5343300, 0.578478
5344200, 0.615889
5345100, 0.620002
5346000, 0.170422
5346900, 0.163769
5347800, 0.174360
5348700, 0.175525
5349600, 0.053105
5350500, 0.051032
5351400, 0.054332
5352300, 0.054695
5353200, 0.059489
5354100, 0.057167
5355000, 0.060864
5355900, 0.061271
5356800, 0.022681
5357700, 0.021796
5358600, 0.023205
5359500, 0.023360
5360400, 0.023908
5361300, 0.022975
5362200, 0.024460
5363100, 0.024624
5364000, 0.023638
5364900, 0.022715
5365800, 0.024184
5366700, 0.024346
5367600, 0.023870
5368500, 0.022938
5369400, 0.024421
5370300, 0.024585
5371200, 0.023144
5372100, 0.022240
5373000, 0.023679
5373900, 0.023837
5374800, 0.046371
5375700, 0.044561
5376600, 0.047443
5377500, 0.047760
5378400, 0.148272
5379300, 0.142484
5380200, 0.151698
5381100, 0.152711
5382000, 0.248921
5382900, 0.239205
5383800, 0.254674
5384700, 0.256375
5385600, 0.489905
5386500, 0.470782
5387400, 0.501228
5388300, 0.504574
5389200, 0.480470
5390100, 0.461716
5391000, 0.491575
5391900, 0.494858
5392800, 0.465559
5393700, 0.447386
5394600, 0.476319
5395500, 0.479500
5396400, 0.427838
5397300, 0.411138
5398200, 0.437726
5399100, 0.440649
5400000, 0.393512
5400900, 0.378151
5401800, 0.402607
5402700, 0.405295
5403600, 0.381560
5404500, 0.366666
5405400, 0.390378
5406300, 0.392985
5407200, 0.408033
5408100, 0.392105
5409000, 0.417463
5409900, 0.420251
5410800, 0.449606
5411700, 0.432056
5412600, 0.459997
5413500, 0.463069
5414400, 0.398799
5415300, 0.383232
5416200, 0.408016
5417100, 0.410740
5418000, 0.416480
5418900, 0.400223
5419800, 0.426106
5420700, 0.428951
5421600, 0.410188
5422500, 0.394176
5423400, 0.419668
5424300, 0.422470
5425200, 0.401049
5426100, 0.385395
5427000, 0.410318
5427900, 0.413058
5428800, 0.235391
5429700, 0.226202
5430600, 0.240831
5431500, 0.242439
5432400, 0.066640
5433300, 0.064039
5434200, 0.068180
5435100, 0.068635
5436000, 0.020766
5436900, 0.019955
5437800, 0.021246
5438700, 0.021387
5439600, 0.023262
5440500, 0.022354
5441400, 0.023800
5442300, 0.023959
5443200, 0.084301
5444100, 0.081010
5445000, 0.086249
5445900, 0.086825
5446800, 0.088861
5447700, 0.085393
5448600, 0.090915
5449500, 0.091522
5450400, 0.087859
5451300, 0.084429
5452200, 0.089890
5453100, 0.090490
5454000, 0.088720
5454900, 0.085257
5455800, 0.090770
5456700, 0.091376
5457600, 0.086021
5458500, 0.082663
5459400, 0.088009
5460300, 0.088597
5461200, 0.172354
5462100, 0.165627
5463000, 0.176338
5463900, 0.177515
5464800, 0.551100
5465700, 0.529588
5466600, 0.563837
5467500, 0.567602
5468400, 0.925198
5469300, 0.889084
5470200, 0.946581
5471100, 0.952902
5472000, 1.820894
5472900, 1.749816
5473800, 1.862978
5474700, 1.875418
5475600, 1.785828
5476500, 1.716119
5477400, 1.827102
5478300, 1.839302
5479200, 1.730405
5480100, 1.662860
5481000, 1.770398
5481900, 1.782220
5482800, 1.590201
5483700, 1.528129
5484600, 1.626954
5485500, 1.637818
5486400, 1.462617
5487300, 1.405525
5488200, 1.496421
5489100, 1.506414
5490000, 1.418194
5490900, 1.362835
5491800, 1.450971
5492700, 1.460660
5493600, 1.516589
5494500, 1.457390
5495400, 1.551640
5496300, 1.562001
5497200, 1.671110
5498100, 1.605879
5499000, 1.709732
5499900, 1.721149
5500800, 1.482267
5501700, 1.424408
5502600, 1.516525
5503500, 1.526652
5504400, 1.547987
5505300, 1.487563
5506200, 1.583764
5507100, 1.594340
5508000, 1.524599
5508900, 1.465087
5509800, 1.559835
5510700, 1.570251
5511600, 1.490633
5512500, 1.432447
5513400, 1.525084
5514300, 1.535268
5515200, 0.874907
5516100, 0.840756
5517000, 0.895128
5517900, 0.901105
5518800, 0.247689
5519700, 0.238021
5520600, 0.253414
5521500, 0.255106
5522400, 0.077182
5523300, 0.074170
5524200, 0.078966
5525100, 0.079494
5526000, 0.086461
5526900, 0.083086
5527800, 0.088460
5528700, 0.089050
5529600, 0.080306
5530500, 0.077172
5531400, 0.082163
5532300, 0.082711
5533200, 0.084651
5534100, 0.081346
5535000, 0.086607
5535900, 0.087186
5536800, 0.083696
5537700, 0.080429
5538600, 0.085630
5539500, 0.086202
5540400, 0.084516
5541300, 0.081217
5542200, 0.086469
5543100, 0.087047
5544000, 0.081945
5544900, 0.078746
5545800, 0.083839
5546700, 0.084399
5547600, 0.164188
5548500, 0.157779
5549400, 0.167982
5550300, 0.169104
5551200, 0.524987
5552100, 0.504495
5553000, 0.537121
5553900, 0.540707
5554800, 0.881359
5555700, 0.846956
5556600, 0.901729
5557500, 0.907751
5558400, 1.734614
5559300, 1.666904
5560200, 1.774704
5561100, 1.786555
5562000, 1.701209
5562900, 1.634804
5563800, 1.740528
5564700, 1.752150
5565600, 1.648413
5566500, 1.584068
5567400, 1.686511
5568300, 1.697772
5569200, 1.514852
5570100, 1.455721
5571000, 1.549864
5571900, 1.560213
5572800, 1.393314
5573700, 1.338927
5574600, 1.425516
5575500, 1.435035
5576400, 1.350995
5577300, 1.298260
5578200, 1.382219
5579100, 1.391449
5580000, 1.444728
5580900, 1.388334
5581800, 1.478118
5582700, 1.487989
5583600, 1.591927
5584500, 1.529787
5585400, 1.628719
5586300, 1.639595
5587200, 1.412033
5588100, 1.356915
5589000, 1.444667
5589900, 1.454314
5590800, 1.474639
5591700, 1.417077
