# ENERGY DEMAND GROUP 36
# Office building in Berlin with an annual energy consumption of 8.51e+11 J.
#
# time [s], power [kW]
10127700, 2.652856
10128600, 2.418317
10129500, 2.501803
10130400, 8.868657
10131300, 8.734294
10132200, 7.962096
10133100, 8.236965
10134000, 14.011350
10134900, 13.799073
10135800, 12.579098
10136700, 13.013356
10137600, 28.036605
10138500, 27.611842
10139400, 25.170681
10140300, 26.039627
10141200, 30.042527
10142100, 29.587373
10143000, 26.971556
10143900, 27.902672
10144800, 29.550258
10145700, 29.102562
10146600, 26.529607
10147500, 27.445466
10148400, 28.866666
10149300, 28.429327
10150200, 25.915893
10151100, 26.810565
10152000, 31.882126
10152900, 31.399102
10153800, 28.623111
10154700, 29.611242
10155600, 31.776737
10156500, 31.295310
10157400, 28.528494
10158300, 29.513359
10159200, 33.655104
10160100, 33.145218
10161000, 30.214853
10161900, 31.257934
10162800, 33.788393
10163700, 33.276488
10164600, 30.334517
10165500, 31.381729
10166400, 34.305840
10167300, 33.786096
10168200, 30.799071
10169100, 31.862321
10170000, 34.740547
10170900, 34.214217
10171800, 31.189341
10172700, 32.266064
10173600, 34.252609
10174500, 33.733671
10175400, 30.751280
10176300, 31.812880
10177200, 29.007116
10178100, 28.567650
10179000, 26.041986
10179900, 26.941011
10180800, 17.244715
10181700, 16.983452
10182600, 15.481946
10183500, 16.016416
10184400, 5.226652
10185300, 5.147466
10186200, 4.692379
10187100, 4.854370
10188000, 1.669811
10188900, 1.644513
10189800, 1.499122
10190700, 1.550875
10191600, 1.454926
10192500, 1.432883
10193400, 1.306202
10194300, 1.351295
10195200, 0.612594
10196100, 0.603313
10197000, 0.549974
10197900, 0.568961
10198800, 0.686065
10199700, 0.675670
10200600, 0.615935
10201500, 0.637198
10202400, 0.635194
10203300, 0.625570
10204200, 0.570264
10205100, 0.589950
10206000, 0.625056
10206900, 0.615586
10207800, 0.561162
10208700, 0.580534
10209600, 0.645454
10210500, 0.635675
10211400, 0.579475
10212300, 0.599480
10213200, 1.128464
10214100, 1.111367
10215000, 1.013111
10215900, 1.048086
10216800, 3.715366
10217700, 3.659077
10218600, 3.335579
10219500, 3.450730
10220400, 5.869806
10221300, 5.780877
10222200, 5.269790
10223100, 5.451714
10224000, 11.745438
10224900, 11.567491
10225800, 10.544810
10226700, 10.908839
10227600, 12.585783
10228500, 12.395105
10229400, 11.299255
10230300, 11.689329
10231200, 12.379556
10232100, 12.192002
10233000, 11.114108
10233900, 11.497791
10234800, 12.093177
10235700, 11.909962
10236600, 10.857003
10237500, 11.231810
10238400, 13.356451
10239300, 13.154096
10240200, 11.991144
10241100, 12.405104
10242000, 13.312300
10242900, 13.110614
10243800, 11.951506
10244700, 12.364098
10245600, 14.099208
10246500, 13.885601
10247400, 12.657976
10248300, 13.094956
10249200, 14.155047
10250100, 13.940594
10251000, 12.708107
10251900, 13.146818
10252800, 14.371823
10253700, 14.154085
10254600, 12.902724
10255500, 13.348153
10256400, 14.553935
10257300, 14.333439
10258200, 13.066221
10259100, 13.517295
10260000, 14.349522
10260900, 14.132122
10261800, 12.882703
10262700, 13.327441
10263600, 12.152016
10264500, 11.967909
10265400, 10.909828
10266300, 11.286458
10267200, 7.224367
10268100, 7.114916
10269000, 6.485887
10269900, 6.709793
10270800, 2.189613
10271700, 2.156440
10272600, 1.965789
10273500, 2.033652
10274400, 0.699538
10275300, 0.688940
10276200, 0.628030
10277100, 0.649711
10278000, 0.609515
10278900, 0.600281
10279800, 0.547210
10280700, 0.566101
10281600, 2.717120
10282500, 2.675955
10283400, 2.439374
10284300, 2.523587
10285200, 3.042993
10286100, 2.996891
10287000, 2.731936
10287900, 2.826249
10288800, 2.817359
10289700, 2.774675
10290600, 2.529366
10291500, 2.616685
10292400, 2.772392
10293300, 2.730389
10294200, 2.488996
10295100, 2.574921
10296000, 2.862867
10296900, 2.819494
10297800, 2.570223
10298700, 2.658952
10299600, 5.005224
10300500, 4.929394
10301400, 4.493586
10302300, 4.648715
10303200, 16.479258
10304100, 16.229592
10305000, 14.794736
10305900, 15.305482
10306800, 26.035131
10307700, 25.640691
10308600, 23.373800
10309500, 24.180713
10310400, 52.096102
10311300, 51.306830
10312200, 46.770798
10313100, 48.385426
10314000, 55.823397
10314900, 54.977656
10315800, 50.117086
10316700, 51.847235
10317600, 54.908689
10318500, 54.076806
10319400, 49.295880
10320300, 50.997679
10321200, 53.638476
10322100, 52.825836
10323000, 48.155509
10323900, 49.817940
10324800, 59.241641
10325700, 58.344112
10326600, 53.185914
10327500, 55.022006
10328400, 59.045813
10329300, 58.151251
10330200, 53.010104
10331100, 54.840127
10332000, 62.536091
10332900, 61.588650
10333800, 56.143603
10334700, 58.081801
10335600, 62.783762
10336500, 61.832569
10337400, 56.365957
10338300, 58.311830
10339200, 63.745256
10340100, 62.779495
10341000, 57.229166
10341900, 59.204839
10342800, 64.553004
10343700, 63.575006
10344600, 57.954346
10345500, 59.955054
10346400, 63.646343
10347300, 62.682081
10348200, 57.140364
10349100, 59.112972
10350000, 53.899453
10350900, 53.082860
10351800, 48.389809
10352700, 50.060329
10353600, 32.043195
10354500, 31.557731
10355400, 28.767715
10356300, 29.760838
10357200, 9.711881
10358100, 9.564743
10359000, 8.719125
10359900, 9.020128
10360800, 3.102753
10361700, 3.055745
10362600, 2.785587
10363500, 2.881752
10364400, 2.703464
10365300, 2.662506
10366200, 2.427114
10367100, 2.510903
10368000, 2.824061
10368900, 2.781276
10369800, 2.535383
10370700, 2.622910
10371600, 3.162760
10372500, 3.114843
10373400, 2.839460
10374300, 2.937484
10375200, 2.928245
10376100, 2.883881
10377000, 2.628917
10377900, 2.719673
10378800, 2.881508
10379700, 2.837852
10380600, 2.586958
10381500, 2.676265
10382400, 2.975544
10383300, 2.930464
10384200, 2.671382
10385100, 2.763604
10386000, 5.202220
10386900, 5.123405
10387800, 4.670445
10388700, 4.831679
10389600, 17.127850
10390500, 16.868358
10391400, 15.377028
10392300, 15.907876
10393200, 27.059824
10394100, 26.649859
10395000, 24.293748
10395900, 25.132420
10396800, 54.146504
10397700, 53.326168
10398600, 48.611606
10399500, 50.289783
10400400, 58.020499
10401300, 57.141470
10402200, 52.089598
10403100, 53.887843
10404000, 57.069790
10404900, 56.205165
10405800, 51.236071
10406700, 53.004850
10407600, 55.749583
10408500, 54.904960
10409400, 50.050817
10410300, 51.778679
10411200, 61.573278
10412100, 60.640424
10413000, 55.279210
10413900, 57.187567
10414800, 61.369743
10415700, 60.439972
10416600, 55.096480
10417500, 56.998528
10418400, 64.997392
10419300, 64.012661
10420200, 58.353307
10421100, 60.367789
10422000, 65.254810
10422900, 64.266180
10423800, 58.584412
10424700, 60.606872
10425600, 66.254146
10426500, 65.250375
10427400, 59.481596
10428300, 61.535028
10429200, 67.093686
10430100, 66.077196
10431000, 60.235317
10431900, 62.314769
10432800, 66.151341
10433700, 65.149127
10434600, 59.389299
10435500, 61.439545
10436400, 56.020832
10437300, 55.172099
10438200, 50.294339
10439100, 52.030607
10440000, 33.304354
10440900, 32.799783
10441800, 29.899957
10442700, 30.932167
10443600, 10.094122
10444500, 9.941193
10445400, 9.062293
10446300, 9.375143
10447200, 3.224871
10448100, 3.176013
10449000, 2.895222
10449900, 2.995172
10450800, 2.809867
10451700, 2.767297
10452600, 2.522640
10453500, 2.609727
10454400, 2.851852
10455300, 2.808645
10456200, 2.560333
10457100, 2.648721
10458000, 3.193883
10458900, 3.145495
10459800, 2.867402
10460700, 2.966391
10461600, 2.957061
10462500, 2.912260
10463400, 2.654788
10464300, 2.746436
10465200, 2.909864
10466100, 2.865779
10467000, 2.612415
10467900, 2.702602
10468800, 3.004826
10469700, 2.959302
10470600, 2.697670
10471500, 2.790799
10472400, 5.253414
10473300, 5.173823
10474200, 4.716406
10475100, 4.879226
10476000, 17.296399
10476900, 17.034354
10477800, 15.528348
10478700, 16.064420
10479600, 27.326110
10480500, 26.912111
10481400, 24.532814
10482300, 25.379739
10483200, 54.679341
10484100, 53.850932
10485000, 49.089976
10485900, 50.784668
10486800, 58.591459
10487700, 57.703780
10488600, 52.602194
10489500, 54.418134
10490400, 57.631394
10491300, 56.758260
10492200, 51.740268
10493100, 53.526452
10494000, 56.298195
10494900, 55.445260
10495800, 50.543350
10496700, 52.288215
10497600, 62.179200
10498500, 61.237166
10499400, 55.823193
10500300, 57.750330
10501200, 61.973661
10502100, 61.034741
10503000, 55.638665
10503900, 57.559431
10504800, 65.637009
10505700, 64.642588
10506600, 58.927542
10507500, 60.961847
10508400, 65.896960
10509300, 64.898601
10510200, 59.160921
10511100, 61.203283
10512000, 66.906130
10512900, 65.892482
10513800, 60.066933
10514700, 62.140573
10515600, 67.753932
10516500, 66.727439
10517400, 60.828072
10518300, 62.927987
10519200, 66.802313
10520100, 65.790237
10521000, 59.973729
10521900, 62.044150
10522800, 56.572114
10523700, 55.715029
10524600, 50.789268
10525500, 52.542622
10526400, 33.632090
10527300, 33.122554
10528200, 30.194192
10529100, 31.236560
10530000, 10.193455
10530900, 10.039021
10531800, 9.151472
10532700, 9.467401
10533600, 3.256606
10534500, 3.207268
10535400, 2.923713
10536300, 3.024646
10537200, 2.837518
10538100, 2.794529
10539000, 2.547465
10539900, 2.635409
10540800, 2.616628
10541700, 2.576985
10542600, 2.349154
10543500, 2.430252
10544400, 2.930448
10545300, 2.886051
10546200, 2.630895
10547100, 2.721720
10548000, 2.713159
10548900, 2.672054
10549800, 2.435818
10550700, 2.519907
10551600, 2.669855
10552500, 2.629406
10553400, 2.396940
10554300, 2.479688
10555200, 2.756984
10556100, 2.715215
10557000, 2.475163
10557900, 2.560611
10558800, 4.820106
10559700, 4.747080
10560600, 4.327391
10561500, 4.476782
10562400, 15.869772
10563300, 15.629340
10564200, 14.247552
10565100, 14.739408
10566000, 25.072221
10566900, 24.692369
10567800, 22.509319
10568700, 23.286389
10569600, 50.169326
10570500, 49.409245
10571400, 45.040978
10572300, 46.595889
10573200, 53.758768
10574100, 52.944306
10575000, 48.263504
10575900, 49.929664
10576800, 52.877890
10577700, 52.076773
10578600, 47.472671
10579500, 49.111529
10580400, 51.654655
10581300, 50.872071
10582200, 46.374476
10583100, 47.975422
10584000, 57.050588
10584900, 56.186254
10585800, 51.218832
10586700, 52.987016
10587600, 56.862002
10588500, 56.000525
10589400, 51.049524
10590300, 52.811863
10591200, 60.223192
10592100, 59.310792
10593000, 54.067131
10593900, 55.933644
10594800, 60.461703
10595700, 59.545689
10596600, 54.281260
10597500, 56.155166
10598400, 61.387636
10599300, 60.457594
10600200, 55.112543
10601100, 57.015147
10602000, 62.165509
10602900, 61.223683
10603800, 55.810902
10604700, 57.737614
10605600, 61.292381
10606500, 60.363783
10607400, 55.027026
10608300, 56.926677
10609200, 51.905981
10610100, 51.119589
10611000, 46.600111
10611900, 48.208846
10612800, 30.858077
10613700, 30.390567
10614600, 27.703740
10615500, 28.660133
10616400, 9.352687
10617300, 9.210991
10618200, 8.396648
10619100, 8.686518
10620000, 2.987997
10620900, 2.942728
10621800, 2.682562
10622700, 2.775170
10623600, 2.603476
10624500, 2.564033
10625400, 2.337347
10626300, 2.418037
10627200, 1.914268
10628100, 1.885266
10629000, 1.718590
10629900, 1.777919
10630800, 2.143852
10631700, 2.111372
10632600, 1.924706
10633500, 1.991151
10634400, 1.984888
10635300, 1.954816
10636200, 1.781991
10637100, 1.843509
10638000, 1.953208
10638900, 1.923616
10639800, 1.753549
10640700, 1.814085
10641600, 2.016949
10642500, 1.986392
10643400, 1.810775
10644300, 1.873287
10645200, 3.526284
10646100, 3.472860
10647000, 3.165825
10647900, 3.275116
10648800, 11.609979
10649700, 11.434084
10650600, 10.423198
10651500, 10.783029
10652400, 18.342289
10653300, 18.064398
10654200, 16.467326
10655100, 17.035814
10656000, 36.702783
10656900, 36.146725
10657800, 32.950996
10658700, 34.088535
10659600, 39.328740
10660500, 38.732898
10661400, 35.308526
10662300, 36.527452
10663200, 38.684309
10664100, 38.098230
10665000, 34.729969
10665900, 35.928922
10666800, 37.789418
10667700, 37.216896
10668600, 33.926554
10669500, 35.097771
10670400, 41.736964
10671300, 41.104636
10672200, 37.470579
10673100, 38.764143
10674000, 41.598999
10674900, 40.968761
10675800, 37.346717
10676700, 38.636005
10677600, 44.057972
10678500, 43.390480
10679400, 39.554332
10680300, 40.919832
10681200, 44.232461
10682100, 43.562326
10683000, 39.710984
10683900, 41.081893
10684800, 44.909853
10685700, 44.229455
10686600, 40.319133
10687500, 41.711036
10688400, 45.478929
10689300, 44.789909
10690200, 40.830037
10691100, 42.239578
10692000, 44.840167
10692900, 44.160825
10693800, 40.256570
10694700, 41.646314
10695600, 37.973282
10696500, 37.397975
10697400, 34.091623
10698300, 35.268539
10699200, 22.575095
10700100, 22.233075
10701000, 20.267451
10701900, 20.967127
10702800, 6.842222
10703700, 6.738560
10704600, 6.142804
10705500, 6.354867
10706400, 2.185954
10707300, 2.152836
10708200, 1.962504
10709100, 2.030254
10710000, 1.904646
10710900, 1.875790
10711800, 1.709952
10712700, 1.768983
10713600, 1.366826
10714500, 1.346118
10715400, 1.227108
10716300, 1.269470
10717200, 1.530754
10718100, 1.507563
10719000, 1.374279
10719900, 1.421722
10720800, 1.417250
10721700, 1.395779
10722600, 1.272378
10723500, 1.316303
10724400, 1.394630
10725300, 1.373501
10726200, 1.252070
10727100, 1.295294
10728000, 1.440143
10728900, 1.418324
10729800, 1.292930
10730700, 1.337565
10731600, 2.517839
10732500, 2.479693
10733400, 2.260463
10734300, 2.338499
10735200, 8.289762
10736100, 8.164169
10737000, 7.442376
10737900, 7.699302
10738800, 13.096769
10739700, 12.898349
10740600, 11.758007
10741500, 12.163918
10742400, 26.206536
10743300, 25.809498
10744200, 23.527683
10745100, 24.339909
10746000, 28.081522
10746900, 27.656079
10747800, 25.211007
10748700, 26.081345
10749600, 27.621386
10750500, 27.202913
10751400, 24.797906
10752300, 25.653983
10753200, 26.982415
10754100, 26.573623
10755000, 24.224251
10755900, 25.060524
10756800, 29.801043
10757700, 29.349548
10758600, 26.754757
10759500, 27.678389
10760400, 29.702533
10761300, 29.252531
10762200, 26.666317
10763100, 27.586896
10764000, 31.458290
10764900, 30.981688
10765800, 28.242599
10766700, 29.217594
10767600, 31.582879
10768500, 31.104389
10769400, 28.354453
10770300, 29.333309
10771200, 32.066551
10772100, 31.580733
10773000, 28.788683
10773900, 29.782530
10774800, 32.472883
10775700, 31.980908
10776600, 29.153479
10777500, 30.159920
10778400, 32.016794
10779300, 31.531729
10780200, 28.744012
10781100, 29.736317
10782000, 27.113697
10782900, 26.702916
10783800, 24.342114
10784700, 25.182456
10785600, 16.119078
10786500, 15.874869
10787400, 14.471373
10788300, 14.970956
10789200, 4.885486
10790100, 4.811469
10791000, 4.386088
10791900, 4.537505
10792800, 1.560816
10793700, 1.537169
10794600, 1.401268
10795500, 1.449642
10796400, 1.359956
10797300, 1.339353
10798200, 1.220941
10799100, 1.263090
10800000, 0.572608
10800900, 0.563932
10801800, 0.514075
10802700, 0.531822
10803600, 0.641282
10804500, 0.631567
10805400, 0.575730
10806300, 0.595605
10807200, 0.593732
10808100, 0.584737
10809000, 0.533040
10809900, 0.551442
10810800, 0.584255
10811700, 0.575404
10812600, 0.524532
10813500, 0.542640
10814400, 0.603322
10815300, 0.594182
10816200, 0.541650
10817100, 0.560349
10818000, 1.054804
10818900, 1.038823
10819800, 0.946981
10820700, 0.979673
10821600, 3.472848
10822500, 3.420234
10823400, 3.117851
10824300, 3.225486
10825200, 5.486659
10826100, 5.403534
10827000, 4.925808
10827900, 5.095858
10828800, 10.978763
10829700, 10.812431
10830600, 9.856505
10831500, 10.196773
10832400, 11.764255
10833300, 11.586023
10834200, 10.561704
10835100, 10.926316
10836000, 11.571489
10836900, 11.396177
10837800, 10.388642
10838700, 10.747281
10839600, 11.303803
10840500, 11.132547
10841400, 10.148320
10842300, 10.498662
10843200, 12.484618
10844100, 12.295472
10845000, 11.208430
10845900, 11.595369
10846800, 12.443349
10847700, 12.254828
10848600, 11.171380
10849500, 11.557040
10850400, 13.178892
10851300, 12.979228
10852200, 11.831736
10853100, 12.240192
10854000, 13.231086
10854900, 13.030631
10855800, 11.878594
10856700, 12.288669
10857600, 13.433712
10858500, 13.230187
10859400, 12.060508
10860300, 12.476862
10861200, 13.603938
10862100, 13.397834
10863000, 12.213332
10863900, 12.634963
10864800, 13.412867
10865700, 13.209658
10866600, 12.041793
10867500, 12.457502
10868400, 11.358802
10869300, 11.186713
10870200, 10.197696
10871100, 10.549743
10872000, 6.752802
10872900, 6.650495
10873800, 6.062525
10874700, 6.271816
10875600, 2.046687
10876500, 2.015680
10877400, 1.837473
10878300, 1.900907
10879200, 0.653876
10880100, 0.643970
10881000, 0.587036
10881900, 0.607302
10882800, 0.569730
10883700, 0.561098
10884600, 0.511491
10885500, 0.529149
10886400, 2.049904
10887300, 2.018847
10888200, 1.840361
10889100, 1.903895
10890000, 2.295756
10890900, 2.260974
10891800, 2.061082
10892700, 2.132235
10893600, 2.125528
10894500, 2.093326
10895400, 1.908255
10896300, 1.974132
10897200, 2.091603
10898100, 2.059915
10899000, 1.877798
10899900, 1.942623
10900800, 2.159861
10901700, 2.127139
10902600, 1.939079
10903500, 2.006020
10904400, 3.776141
10905300, 3.718931
10906200, 3.390141
10907100, 3.507176
10908000, 12.432610
10908900, 12.244252
10909800, 11.161739
10910700, 11.547066
10911600, 19.641942
10912500, 19.344361
10913400, 17.634128
10914300, 18.242895
10915200, 39.303379
10916100, 38.707921
10917000, 35.285757
10917900, 36.503897
10918800, 42.115399
10919700, 41.477338
10920600, 37.810330
10921500, 39.115624
10922400, 41.425307
10923300, 40.797701
10924200, 37.190780
10925100, 38.474685
10926000, 40.467007
10926900, 39.853920
10927800, 36.330438
10928700, 37.584643
10929600, 44.694259
10930500, 44.017127
10931400, 40.125577
10932300, 41.510798
10933200, 44.546519
10934100, 43.871625
10935000, 39.992939
10935900, 41.373581
10936800, 47.179724
10937700, 46.464936
10938600, 42.356975
10939500, 43.819229
10940400, 47.366576
10941300, 46.648958
10942200, 42.524728
10943100, 43.992773
10944000, 48.091965
10944900, 47.363357
10945800, 43.175967
10946700, 44.666494
10947600, 48.701363
10948500, 47.963522
10949400, 43.723072
10950300, 45.232486
10951200, 48.017342
10952100, 47.289864
10953000, 43.108972
10953900, 44.597186
10954800, 40.663899
10955700, 40.047828
10956600, 36.507204
10957500, 37.767510
10958400, 24.174666
10959300, 23.808412
10960200, 21.703512
10961100, 22.452764
10962000, 7.327031
10962900, 7.216024
10963800, 6.578056
10964700, 6.805145
10965600, 2.340841
10966500, 2.305376
10967400, 2.101558
10968300, 2.174108
10969200, 2.039601
10970100, 2.008701
10971000, 1.831112
10971900, 1.894325
10972800, 2.130584
10973700, 2.098305
10974600, 1.912794
10975500, 1.978828
10976400, 2.386112
10977300, 2.349962
10978200, 2.142202
10979100, 2.216155
10980000, 2.209185
10980900, 2.175715
10981800, 1.983360
10982700, 2.051830
10983600, 2.173925
10984500, 2.140989
10985400, 1.951704
10986300, 2.019081
10987200, 2.244869
10988100, 2.210859
10989000, 2.015397
10989900, 2.084973
10990800, 3.924763
10991700, 3.865301
10992600, 3.523570
10993500, 3.645212
10994400, 12.921934
10995300, 12.726163
10996200, 11.601044
10997100, 12.001537
10998000, 20.415011
10998900, 20.105718
