# ENERGY DEMAND GROUP 27
# Households in Cairo with an annual energy consumption of 8.04e+14 J.
#
# time [s], power [MW]
9080100, 1.768663
9081000, 1.758559
9081900, 1.767513
9082800, 1.755801
9083700, 1.804747
9084600, 1.794438
9085500, 1.803575
9086400, 1.621096
9087300, 1.666287
9088200, 1.656769
9089100, 1.665204
9090000, 1.593106
9090900, 1.637517
9091800, 1.628162
9092700, 1.636453
9093600, 3.231405
9094500, 3.321487
9095400, 3.302513
9096300, 3.319329
9097200, 12.682569
9098100, 13.036119
9099000, 12.961651
9099900, 13.027648
9100800, 23.916295
9101700, 24.583006
9102600, 24.442579
9103500, 24.567033
9104400, 27.169695
9105300, 27.927101
9106200, 27.767570
9107100, 27.908954
9108000, 29.780200
9108900, 30.610378
9109800, 30.435520
9110700, 30.590488
9111600, 28.713847
9112500, 29.514299
9113400, 29.345702
9114300, 29.495121
9115200, 28.982389
9116100, 29.790327
9117000, 29.620153
9117900, 29.770969
9118800, 28.523148
9119700, 29.318283
9120600, 29.150806
9121500, 29.299233
9122400, 26.274207
9123300, 27.006649
9124200, 26.852377
9125100, 26.989101
9126000, 25.469513
9126900, 26.179523
9127800, 26.029975
9128700, 26.162512
9129600, 26.865845
9130500, 27.614781
9131400, 27.457034
9132300, 27.596837
9133200, 29.386225
9134100, 30.205421
9135000, 30.032876
9135900, 30.185794
9136800, 31.086417
9137700, 31.953008
9138600, 31.770480
9139500, 31.932246
9140400, 31.043894
9141300, 31.909300
9142200, 31.727022
9143100, 31.888566
9144000, 29.478397
9144900, 30.300162
9145800, 30.127076
9146700, 30.280473
9147600, 27.830785
9148500, 28.606620
9149400, 28.443208
9150300, 28.588032
9151200, 21.626498
9152100, 22.229377
9153000, 22.102394
9153900, 22.214933
9154800, 11.902104
9155700, 12.233897
9156600, 12.164012
9157500, 12.225948
9158400, 1.722694
9159300, 1.770717
9160200, 1.760602
9161100, 1.769567
9162000, 1.673767
9162900, 1.720426
9163800, 1.710598
9164700, 1.719308
9165600, 1.687306
9166500, 1.734343
9167400, 1.724436
9168300, 1.733216
9169200, 1.721731
9170100, 1.769728
9171000, 1.759618
9171900, 1.768578
9172800, 1.589640
9173700, 1.633954
9174600, 1.624620
9175500, 1.632892
9176400, 1.562193
9177300, 1.605742
9178200, 1.596569
9179100, 1.604699
9180000, 3.168703
9180900, 3.257036
9181800, 3.238431
9182700, 3.254920
9183600, 12.436474
9184500, 12.783164
9185400, 12.710141
9186300, 12.774857
9187200, 23.452219
9188100, 24.105993
9189000, 23.968290
9189900, 24.090329
9190800, 26.642489
9191700, 27.385198
9192600, 27.228763
9193500, 27.367404
9194400, 29.202339
9195300, 30.016408
9196200, 29.844943
9197100, 29.996904
9198000, 28.156678
9198900, 28.941598
9199800, 28.776272
9200700, 28.922792
9201600, 28.420009
9202500, 29.212270
9203400, 29.045398
9204300, 29.193288
9205200, 27.969679
9206100, 28.749386
9207000, 28.585158
9207900, 28.730705
9208800, 25.764377
9209700, 26.482607
9210600, 26.331328
9211500, 26.465399
9212400, 24.975297
9213300, 25.671530
9214200, 25.524884
9215100, 25.654849
9216000, 26.344535
9216900, 27.078938
9217800, 26.924253
9218700, 27.061343
9219600, 28.816009
9220500, 29.619309
9221400, 29.450112
9222300, 29.600063
9223200, 30.483210
9224100, 31.332986
9225000, 31.154000
9225900, 31.312627
9226800, 30.441513
9227700, 31.290126
9228600, 31.111385
9229500, 31.269795
9230400, 28.906392
9231300, 29.712212
9232200, 29.542484
9233100, 29.692905
9234000, 27.290751
9234900, 28.051532
9235800, 27.891290
9236700, 28.033304
9237600, 21.206854
9238500, 21.798034
9239400, 21.673515
9240300, 21.783870
9241200, 11.671153
9242100, 11.996508
9243000, 11.927980
9243900, 11.988713
9244800, 1.694722
9245700, 1.741966
9246600, 1.732015
9247500, 1.740834
9248400, 1.646589
9249300, 1.692491
9250200, 1.682823
9251100, 1.691391
9252000, 1.659909
9252900, 1.706182
9253800, 1.696436
9254700, 1.705074
9255600, 1.693775
9256500, 1.740992
9257400, 1.731047
9258300, 1.739861
9259200, 1.563829
9260100, 1.607423
9261000, 1.598241
9261900, 1.606379
9262800, 1.536827
9263700, 1.579669
9264600, 1.570646
9265500, 1.578643
9266400, 3.117252
9267300, 3.204151
9268200, 3.185848
9269100, 3.202069
9270000, 12.234541
9270900, 12.575601
9271800, 12.503765
9272700, 12.567430
9273600, 23.071422
9274500, 23.714581
9275400, 23.579114
9276300, 23.699171
9277200, 26.209891
9278100, 26.940541
9279000, 26.786646
9279900, 26.923035
9280800, 28.728176
9281700, 29.529028
9282600, 29.360346
9283500, 29.509840
9284400, 27.699494
9285300, 28.471669
9286200, 28.309027
9287100, 28.453168
9288000, 27.958549
9288900, 28.737946
9289800, 28.573783
9290700, 28.719272
9291600, 27.515531
9292500, 28.282578
9293400, 28.121017
9294300, 28.264200
9295200, 25.346037
9296100, 26.052605
9297000, 25.903782
9297900, 26.035677
9298800, 24.569770
9299700, 25.254698
9300600, 25.110433
9301500, 25.238288
9302400, 25.916775
9303300, 26.639253
9304200, 26.487080
9305100, 26.621944
9306000, 28.348120
9306900, 29.138376
9307800, 28.971926
9308700, 29.119443
9309600, 29.988250
9310500, 30.824228
9311400, 30.648148
9312300, 30.804199
9313200, 29.947229
9314100, 30.782064
9315000, 30.606225
9315900, 30.762062
9316800, 28.437035
9317700, 29.229770
9318600, 29.062798
9319500, 29.210777
9320400, 26.847627
9321300, 27.596055
9322200, 27.438415
9323100, 27.578123
9324000, 20.862515
9324900, 21.444096
9325800, 21.321599
9326700, 21.430162
9327600, 11.481647
9328500, 11.801719
9329400, 11.734303
9330300, 11.794051
9331200, 1.690297
9332100, 1.737417
9333000, 1.727492
9333900, 1.736288
9334800, 1.642290
9335700, 1.688072
9336600, 1.678429
9337500, 1.686975
9338400, 1.655575
9339300, 1.701727
9340200, 1.692006
9341100, 1.700621
9342000, 1.689352
9342900, 1.736446
9343800, 1.726527
9344700, 1.735318
9345600, 1.559745
9346500, 1.603226
9347400, 1.594068
9348300, 1.602184
9349200, 1.532814
9350100, 1.575544
9351000, 1.566544
9351900, 1.574521
9352800, 3.109112
9353700, 3.195784
9354600, 3.177529
9355500, 3.193708
9356400, 12.202593
9357300, 12.542763
9358200, 12.471114
9359100, 12.534613
9360000, 23.011177
9360900, 23.652656
9361800, 23.517543
9362700, 23.637287
9363600, 26.141451
9364500, 26.870192
9365400, 26.716699
9366300, 26.852733
9367200, 28.653160
9368100, 29.451920
9369000, 29.283679
9369900, 29.432783
9370800, 27.627164
9371700, 28.397323
9372600, 28.235106
9373500, 28.378870
9374400, 27.885543
9375300, 28.662904
9376200, 28.499170
9377100, 28.644279
9378000, 27.443682
9378900, 28.208725
9379800, 28.047586
9380700, 28.190396
9381600, 25.279853
9382500, 25.984576
9383400, 25.836142
9384300, 25.967691
9385200, 24.505612
9386100, 25.188752
9387000, 25.044864
9387900, 25.172385
9388800, 25.849100
9389700, 26.569692
9390600, 26.417916
9391500, 26.552427
9392400, 28.274096
9393300, 29.062289
9394200, 28.896274
9395100, 29.043405
9396000, 29.909943
9396900, 30.743739
9397800, 30.568118
9398700, 30.723762
9399600, 29.869030
9400500, 30.701685
9401400, 30.526305
9402300, 30.681735
9403200, 28.362779
9404100, 29.153444
9405000, 28.986909
9405900, 29.134501
9406800, 26.777522
9407700, 27.523995
9408600, 27.366767
9409500, 27.506110
9410400, 20.808038
9411300, 21.388101
9412200, 21.265923
9413100, 21.374203
9414000, 11.451666
9414900, 11.770902
9415800, 11.703662
9416700, 11.763254
9417600, 2.167931
9418500, 2.228366
9419400, 2.215636
9420300, 2.226918
9421200, 2.106358
9422100, 2.165077
9423000, 2.152709
9423900, 2.163670
9424800, 2.123397
9425700, 2.182591
9426600, 2.170123
9427500, 2.181173
9428400, 2.166719
9429300, 2.227121
9430200, 2.214398
9431100, 2.225673
9432000, 2.000488
9432900, 2.056256
9433800, 2.044510
9434700, 2.054920
9435600, 1.965948
9436500, 2.020752
9437400, 2.009209
9438300, 2.019439
9439200, 3.987666
9440100, 4.098829
9441000, 4.075415
9441900, 4.096166
9442800, 15.650727
9443700, 16.087020
9444600, 15.995125
9445500, 16.076567
9446400, 29.513533
9447300, 30.336278
9448200, 30.162985
9449100, 30.316566
9450000, 33.528341
9450900, 34.463006
9451800, 34.266140
9452700, 34.440612
9453600, 36.749794
9454500, 37.774262
9455400, 37.558481
9456300, 37.749717
9457200, 35.433878
9458100, 36.421663
9459000, 36.213608
9459900, 36.397997
9460800, 35.765267
9461700, 36.762291
9462600, 36.552290
9463500, 36.738403
9464400, 35.198548
9465300, 36.179773
9466200, 35.973100
9467100, 36.156264
9468000, 32.423278
9468900, 33.327137
9469800, 33.136759
9470700, 33.305482
9471600, 31.430257
9472500, 32.306434
9473400, 32.121887
9474300, 32.285442
9475200, 33.153380
9476100, 34.077592
9477000, 33.882927
9477900, 34.055449
9478800, 36.263616
9479700, 37.274532
9480600, 37.061605
9481500, 37.250311
9482400, 38.361711
9483300, 39.431115
9484200, 39.205869
9485100, 39.405493
9486000, 38.309236
9486900, 39.377178
9487800, 39.152240
9488700, 39.351591
9489600, 36.377359
9490500, 37.391445
9491400, 37.177851
9492300, 37.367149
9493200, 34.344149
9494100, 35.301556
9495000, 35.099900
9495900, 35.278618
9496800, 26.687845
9497700, 27.431818
9498600, 27.275117
9499500, 27.413994
9500400, 14.687607
9501300, 15.097051
9502200, 15.010811
9503100, 15.087241
9504000, 3.783863
9504900, 3.889345
9505800, 3.867127
9506700, 3.886818
9507600, 3.676395
9508500, 3.778881
9509400, 3.757295
9510300, 3.776426
9511200, 3.706135
9512100, 3.809450
9513000, 3.787689
9513900, 3.806975
9514800, 3.781748
9515700, 3.887172
9516600, 3.864967
9517500, 3.884646
9518400, 3.491612
9519300, 3.588948
9520200, 3.568446
9521100, 3.586615
9522000, 3.431325
9522900, 3.526980
9523800, 3.506832
9524700, 3.524688
9525600, 6.959992
9526500, 7.154015
9527400, 7.113148
9528300, 7.149366
9529200, 27.316466
9530100, 28.077963
9531000, 27.917571
9531900, 28.059719
9532800, 51.512330
9533700, 52.948332
9534600, 52.645871
9535500, 52.913927
9536400, 58.519695
9537300, 60.151040
9538200, 59.807434
9539100, 60.111955
9540000, 64.142354
9540900, 65.930441
9541800, 65.553821
9542700, 65.887601
9543600, 61.845581
9544500, 63.569641
9545400, 63.206507
9546300, 63.528335
9547200, 62.423982
9548100, 64.164166
9549000, 63.797635
9549900, 64.122473
9550800, 61.434841
9551700, 63.147452
9552600, 62.786729
9553500, 63.106419
9554400, 56.590940
9555300, 58.168518
9556200, 57.836236
9557100, 58.130721
9558000, 54.857742
9558900, 56.387003
9559800, 56.064899
9560700, 56.350364
9561600, 57.865245
9562500, 59.478347
9563400, 59.138583
9564300, 59.439699
9565200, 63.293789
9566100, 65.058221
9567000, 64.686583
9567900, 65.015947
9568800, 66.955762
9569700, 68.822278
9570600, 68.429138
9571500, 68.777558
9572400, 66.864174
9573300, 68.728137
9574200, 68.335535
9575100, 68.683479
9576000, 63.492313
9576900, 65.262280
9577800, 64.889476
9578700, 65.219873
9579600, 59.943590
9580500, 61.614629
9581400, 61.262662
9582300, 61.574593
9583200, 46.580430
9584100, 47.878947
9585000, 47.605443
9585900, 47.847836
9586800, 25.635455
9587700, 26.350091
9588600, 26.199569
9589500, 26.332969
9590400, 3.962403
9591300, 4.072863
9592200, 4.049597
9593100, 4.070216
9594000, 3.849865
9594900, 3.957187
9595800, 3.934582
9596700, 3.954616
9597600, 3.881008
9598500, 3.989198
9599400, 3.966410
9600300, 3.986606
9601200, 3.960189
9602100, 4.070587
9603000, 4.047334
9603900, 4.067942
9604800, 3.656363
9605700, 3.758291
9606600, 3.736822
9607500, 3.755849
9608400, 3.593232
9609300, 3.693400
9610200, 3.672302
9611100, 3.691000
9612000, 7.288398
9612900, 7.491575
9613800, 7.448781
9614700, 7.486708
9615600, 28.605387
9616500, 29.402816
9617400, 29.234855
9618300, 29.383710
9619200, 53.942928
9620100, 55.446688
9621000, 55.129955
9621900, 55.410659
9622800, 61.280934
9623700, 62.989254
9624600, 62.629435
9625500, 62.948325
9626400, 67.168897
9627300, 69.041355
9628200, 68.646964
9629100, 68.996493
9630000, 64.763751
9630900, 66.569161
9631800, 66.188892
9632700, 66.525906
9633600, 65.369444
9634500, 67.191739
9635400, 66.807913
9636300, 67.148078
9637200, 64.333631
9638100, 66.127050
9639000, 65.749307
9639900, 66.084082
9640800, 59.261171
9641700, 60.913187
9642600, 60.565227
9643500, 60.873606
9644400, 57.446192
9645300, 59.047612
9646200, 58.710309
9647100, 59.009244
9648000, 60.595604
9648900, 62.284820
9649800, 61.929024
9650700, 62.244348
9651600, 66.280293
9652500, 68.127979
9653400, 67.738806
9654300, 68.083711
9655200, 70.115055
9656100, 72.069643
9657000, 71.657952
9657900, 72.022813
9658800, 70.019146
9659700, 71.971060
9660600, 71.559933
9661500, 71.924294
9662400, 66.488184
9663300, 68.341666
9664200, 67.951272
9665100, 68.297259
9666000, 62.772015
9666900, 64.521902
9667800, 64.153328
9668700, 64.479977
9669600, 48.778318
9670500, 50.138104
9671400, 49.851696
9672300, 50.105525
9673200, 26.845058
9674100, 27.593414
9675000, 27.435790
9675900, 27.575484
9676800, 1.450314
9677700, 1.490744
9678600, 1.482228
9679500, 1.489775
9680400, 1.409123
9681300, 1.448405
9682200, 1.440131
9683100, 1.447463
9684000, 1.420522
9684900, 1.460121
9685800, 1.451781
9686700, 1.459173
9687600, 1.449504
9688500, 1.489911
9689400, 1.481400
9690300, 1.488943
9691200, 1.338297
9692100, 1.375605
9693000, 1.367747
9693900, 1.374711
9694800, 1.315190
9695700, 1.351854
9696600, 1.344131
9697500, 1.350975
9698400, 2.667690
9699300, 2.742057
9700200, 2.726393
9701100, 2.740275
9702000, 10.470108
9702900, 10.761981
9703800, 10.700505
9704700, 10.754989
9705600, 19.744122
9706500, 20.294527
9707400, 20.178596
9708300, 20.281340
9709200, 22.429970
9710100, 23.055247
9711000, 22.923547
9711900, 23.040266
9712800, 24.585075
9713700, 25.270430
9714600, 25.126075
9715500, 25.254009
9716400, 23.704746
9717300, 24.365560
9718200, 24.226375
9719100, 24.349728
9720000, 23.926441
9720900, 24.593435
9721800, 24.452948
9722700, 24.577455
9723600, 23.547314
9724500, 24.203739
9725400, 24.065478
9726300, 24.188012
9727200, 21.690699
9728100, 22.295368
9729000, 22.168008
9729900, 22.280880
9730800, 21.026383
9731700, 21.612532
9732600, 21.489073
9733500, 21.598489
9734400, 22.179127
9735300, 22.797411
9736200, 22.667183
9737100, 22.782598
9738000, 24.259829
9738900, 24.936117
9739800, 24.793672
9740700, 24.919914
9741600, 25.663424
9742500, 26.378839
9743400, 26.228153
9744300, 26.361699
9745200, 25.628319
9746100, 26.342756
9747000, 26.192276
9747900, 26.325639
9748800, 24.335921
9749700, 25.014330
9750600, 24.871439
9751500, 24.998076
9752400, 22.975734
9753300, 23.616225
9754200, 23.481320
9755100, 23.600880
9756000, 17.853778
9756900, 18.351486
9757800, 18.246655
9758700, 18.339561
9759600, 9.825794
9760500, 10.099707
9761400, 10.042013
9762300, 10.093144
9763200, 1.422172
9764100, 1.461817
9765000, 1.453467
9765900, 1.460868
9766800, 1.381780
9767700, 1.420299
9768600, 1.412186
9769500, 1.419377
9770400, 1.392958
9771300, 1.431789
9772200, 1.423610
9773100, 1.430859
9774000, 1.421377
9774900, 1.461001
9775800, 1.452655
9776700, 1.460051
9777600, 1.312329
9778500, 1.348913
9779400, 1.341207
9780300, 1.348036
9781200, 1.289670
9782100, 1.325622
9783000, 1.318049
9783900, 1.324761
9784800, 2.615926
9785700, 2.688850
9786600, 2.673490
9787500, 2.687102
9788400, 10.266944
9789300, 10.553154
9790200, 10.492870
9791100, 10.546297
9792000, 19.361004
9792900, 19.900728
9793800, 19.787047
9794700, 19.887797
9795600, 21.994735
9796500, 22.607879
9797400, 22.478734
9798300, 22.593189
9799200, 24.108021
9800100, 24.780077
9801000, 24.638524
9801900, 24.763976
9802800, 23.244775
9803700, 23.892766
9804600, 23.756281
9805500, 23.877241
9806400, 23.462168
9807300, 24.116220
9808200, 23.978458
9809100, 24.100549
9810000, 23.090398
9810900, 23.734086
9811800, 23.598507
9812700, 23.718663
9813600, 21.269809
9814500, 21.862744
9815400, 21.737856
9816300, 21.848538
9817200, 20.618383
9818100, 21.193159
9819000, 21.072095
9819900, 21.179388
9820800, 21.748759
9821700, 22.355046
9822600, 22.227345
9823500, 22.340520
9824400, 23.789087
9825300, 24.452252
9826200, 24.312571
9827100, 24.436363
9828000, 25.165446
9828900, 25.866980
9829800, 25.719217
9830700, 25.850172
9831600, 25.131022
9832500, 25.831597
9833400, 25.684036
9834300, 25.814812
9835200, 23.863702
9836100, 24.528948
9837000, 24.388829
9837900, 24.513009
9838800, 22.529908
9839700, 23.157971
9840600, 23.025684
9841500, 23.142924
9842400, 17.507340
9843300, 17.995390
9844200, 17.892593
9845100, 17.983697
9846000, 9.635133
9846900, 9.903730
9847800, 9.847156
9848700, 9.897295
9849600, 1.399080
9850500, 1.438082
9851400, 1.429867
9852300, 1.437147
9853200, 1.359344
9854100, 1.397238
9855000, 1.389256
9855900, 1.396330
9856800, 1.370340
9857700, 1.408541
9858600, 1.400495
9859500, 1.407625
9860400, 1.398298
9861300, 1.437278
9862200, 1.429068
9863100, 1.436344
9864000, 1.291020
9864900, 1.327010
9865800, 1.319430
9866700, 1.326148
9867600, 1.268729
9868500, 1.304098
9869400, 1.296648
9870300, 1.303250
9871200, 2.573451
9872100, 2.645190
9873000, 2.630080
9873900, 2.643472
9874800, 10.100238
9875700, 10.381801
9876600, 10.322496
9877500, 10.375055
9878400, 19.046636
9879300, 19.577597
9880200, 19.465762
9881100, 19.564875
9882000, 21.637603
9882900, 22.240791
9883800, 22.113743
9884700, 22.226340
9885600, 23.716576
9886500, 24.377720
9887400, 24.238464
9888300, 24.361879
9889200, 22.867346
9890100, 23.504816
9891000, 23.370547
9891900, 23.489543
9892800, 23.081209
9893700, 23.724641
9894600, 23.589116
9895500, 23.709225
9896400, 22.715475
9897300, 23.348712
9898200, 23.215335
9899100, 23.333540
9900000, 20.924447
9900900, 21.507755
9901800, 21.384895
9902700, 21.493780
9903600, 20.283599
9904500, 20.849042
9905400, 20.729944
9906300, 20.835495
9907200, 21.395621
9908100, 21.992063
9909000, 21.866436
9909900, 21.977773
9910800, 23.402820
9911700, 24.055217
9912600, 23.917804
9913500, 24.039586
9914400, 24.756831
9915300, 25.446973
9916200, 25.301610
9917100, 25.430438
9918000, 24.722966
9918900, 25.412165
9919800, 25.267001
9920700, 25.395653
9921600, 23.476224
9922500, 24.130667
9923400, 23.992823
9924300, 24.114988
9925200, 22.164087
9926100, 22.781952
9927000, 22.651812
9927900, 22.767149
9928800, 17.223071
9929700, 17.703196
9930600, 17.602068
9931500, 17.691693
9932400, 9.478686
9933300, 9.742922
9934200, 9.687266
9935100, 9.736591
9936000, 1.395426
9936900, 1.434326
9937800, 1.426133
9938700, 1.433394
9939600, 1.355794
9940500, 1.393589
9941400, 1.385629
9942300, 1.392684
9943200, 1.366762
9944100, 1.404863
9945000, 1.396838
9945900, 1.403950
9946800, 1.394647
9947700, 1.433525
9948600, 1.425336
9949500, 1.432594
9950400, 1.287649
9951300, 1.323545
9952200, 1.315984
9953100, 1.322685
9954000, 1.265416
9954900, 1.300692
9955800, 1.293262
9956700, 1.299847
9957600, 2.566731
9958500, 2.638283
9959400, 2.623212
9960300, 2.636569
9961200, 10.073864
9962100, 10.354691
9963000, 10.295541
9963900, 10.347963
9964800, 18.996901
9965700, 19.526475
9966600, 19.414932
9967500, 19.513787
9968400, 21.581102
9969300, 22.182715
9970200, 22.055999
9971100, 22.168301
9972000, 23.654646
9972900, 24.314064
9973800, 24.175172
9974700, 24.298265
9975600, 22.807634
9976500, 23.443439
9977400, 23.309521
9978300, 23.428206
9979200, 23.020939
9980100, 23.662690
9981000, 23.527520
9981900, 23.647315
9982800, 22.656160
9983700, 23.287743
9984600, 23.154714
9985500, 23.272611
9986400, 20.869809
9987300, 21.451594
9988200, 21.329054
9989100, 21.437655
9990000, 20.230634
