# ENERGY DEMAND GROUP 05
# Industrial area in the Rotterdam harbor with an annual energy consumption of 2.14e+15 J.
#
# time [s], power [MW]
5031000, 42.775032
5031900, 42.038948
5032800, 59.276813
5033700, 60.264300
5034600, 60.508573
5035500, 59.467325
5036400, 71.947624
5037300, 73.146194
5038200, 73.442681
5039100, 72.178860
5040000, 69.745216
5040900, 70.907096
5041800, 71.194508
5042700, 69.969374
5043600, 69.787772
5044500, 70.950361
5045400, 71.237948
5046300, 70.012066
5047200, 66.307299
5048100, 67.411907
5049000, 67.685151
5049900, 66.520407
5050800, 70.070417
5051700, 71.237715
5052600, 71.526466
5053500, 70.295620
5054400, 71.970917
5055300, 73.169875
5056200, 73.466458
5057100, 72.202228
5058000, 69.770370
5058900, 70.932670
5059800, 71.220185
5060700, 69.994609
5061600, 69.449633
5062500, 70.606590
5063400, 70.892783
5064300, 69.672841
5065200, 71.979029
5066100, 73.178123
5067000, 73.474739
5067900, 72.210367
5068800, 70.418123
5069700, 71.591213
5070600, 71.881397
5071500, 70.644443
5072400, 71.148854
5073300, 72.334118
5074200, 72.627313
5075100, 71.377523
5076000, 68.261773
5076900, 69.398941
5077800, 69.680239
5078700, 68.481163
5079600, 61.858421
5080500, 62.888916
5081400, 63.143826
5082300, 62.057231
5083200, 59.636012
5084100, 60.629484
5085000, 60.875237
5085900, 59.827680
5086800, 54.564303
5087700, 55.473286
5088600, 55.698139
5089500, 54.739670
5090400, 48.673579
5091300, 49.484428
5092200, 49.685006
5093100, 48.830013
5094000, 41.259040
5094900, 41.946372
5095800, 42.116395
5096700, 41.391645
5097600, 40.766662
5098500, 41.445791
5099400, 41.613785
5100300, 40.897684
5101200, 43.231863
5102100, 43.952059
5103000, 44.130212
5103900, 43.370808
5104800, 42.258091
5105700, 42.962066
5106600, 43.136206
5107500, 42.393907
5108400, 43.181464
5109300, 43.900821
5110200, 44.078766
5111100, 43.320247
5112000, 42.954778
5112900, 43.670358
5113800, 43.847369
5114700, 43.092832
5115600, 42.675180
5116500, 43.386103
5117400, 43.561962
5118300, 42.812336
5119200, 60.367325
5120100, 61.372980
5121000, 61.621746
5121900, 60.561343
5122800, 73.271241
5123700, 74.491861
5124600, 74.793802
5125500, 73.506731
5126400, 71.028315
5127300, 72.211571
5128200, 72.504270
5129100, 71.256597
5130000, 71.071654
5130900, 72.255631
5131800, 72.548509
5132700, 71.300075
5133600, 67.527151
5134500, 68.652080
5135400, 68.930351
5136300, 67.744180
5137200, 71.359499
5138100, 72.548272
5139000, 72.842335
5139900, 71.588845
5140800, 73.294963
5141700, 74.515978
5142600, 74.818017
5143500, 73.530529
5144400, 71.053932
5145300, 72.237614
5146200, 72.530419
5147100, 71.282296
5148000, 70.727295
5148900, 71.905536
5149800, 72.196994
5150700, 70.954609
5151600, 73.303224
5152500, 74.524377
5153400, 74.826450
5154300, 73.538817
5155200, 71.713601
5156100, 72.908273
5157000, 73.203796
5157900, 71.944086
5158800, 72.457776
5159700, 73.664845
5160600, 73.963435
5161500, 72.690652
5162400, 69.517582
5163300, 70.675670
5164200, 70.962143
5165100, 69.741008
5166000, 62.996427
5166900, 64.045880
5167800, 64.305480
5168700, 63.198895
5169600, 60.733133
5170500, 61.744882
5171400, 61.995155
5172300, 60.928326
5173200, 55.568120
5174100, 56.493825
5175000, 56.722815
5175900, 55.746713
5176800, 49.569024
5177700, 50.394791
5178600, 50.599058
5179500, 49.728337
5180400, 42.018081
5181300, 42.718057
5182200, 42.891208
5183100, 42.153125
5184000, 41.698313
5184900, 42.392962
5185800, 42.564796
5186700, 41.832330
5187600, 44.219852
5188500, 44.956507
5189400, 45.138732
5190300, 44.361972
5191200, 43.223827
5192100, 43.943889
5193000, 44.122009
5193900, 43.362746
5194800, 44.168301
5195700, 44.904098
5196600, 45.086110
5197500, 44.310256
5198400, 43.936435
5199300, 44.668369
5200200, 44.849425
5201100, 44.077644
5202000, 43.650447
5202900, 44.377617
5203800, 44.557495
5204700, 43.790738
5205600, 61.746916
5206500, 62.775553
5207400, 63.030004
5208300, 61.945367
5209200, 74.945728
5210100, 76.194243
5211000, 76.503085
5211900, 75.186600
5212800, 72.651544
5213700, 73.861841
5214600, 74.161229
5215500, 72.885043
5216400, 72.695873
5217300, 73.906908
5218200, 74.206479
5219100, 72.929514
5220000, 69.070367
5220900, 70.221005
5221800, 70.505635
5222700, 69.292356
5223600, 72.990297
5224500, 74.206237
5225400, 74.507020
5226300, 73.224884
5227200, 74.969992
5228100, 76.218911
5229000, 76.527853
5229900, 75.210942
5230800, 72.677747
5231700, 73.888480
5232600, 74.187976
5233500, 72.911330
5234400, 72.343645
5235300, 73.548812
5236200, 73.846931
5237100, 72.576154
5238000, 74.978442
5238900, 76.227502
5239800, 76.536479
5240700, 75.219419
5241600, 73.352491
5242500, 74.574465
5243400, 74.876742
5244300, 73.588243
5245200, 74.113673
5246100, 75.348327
5247000, 75.653741
5247900, 74.351871
5248800, 71.106285
5249700, 72.290840
5250600, 72.583860
5251500, 71.334818
5252400, 64.436101
5253300, 65.509537
5254200, 65.775071
5255100, 64.643196
5256000, 62.121083
5256900, 63.155954
5257800, 63.411947
5258700, 62.320738
5259600, 56.838033
5260500, 57.784894
5261400, 58.019116
5262300, 57.020708
5263200, 50.701838
5264100, 51.546476
5265000, 51.755412
5265900, 50.864792
5266800, 42.978331
5267700, 43.694304
5268600, 43.871412
5269500, 43.116462
5270400, 35.102269
5271300, 35.687035
5272200, 35.831687
5273100, 35.215086
5274000, 37.224938
5274900, 37.845066
5275800, 37.998465
5276700, 37.344577
5277600, 36.386469
5278500, 36.992629
5279400, 37.142573
5280300, 36.503414
5281200, 37.181542
5282100, 37.800947
5283000, 37.954167
5283900, 37.301042
5284800, 36.986354
5285700, 37.602506
5286600, 37.754923
5287500, 37.105226
5288400, 36.745605
5289300, 37.357747
5290200, 37.509171
5291100, 36.863704
5292000, 51.979485
5292900, 52.845407
5293800, 53.059608
5294700, 52.146545
5295600, 63.090444
5296500, 64.141463
5297400, 64.401451
5298300, 63.293214
5299200, 61.159166
5300100, 62.178012
5301000, 62.430041
5301900, 61.355729
5302800, 61.196483
5303700, 62.215950
5304600, 62.468133
5305500, 61.393165
5306400, 58.144476
5307300, 59.113101
5308200, 59.352707
5309100, 58.331350
5310000, 61.444333
5310900, 62.467929
5311800, 62.721134
5312700, 61.641812
5313600, 63.110870
5314500, 64.162229
5315400, 64.422301
5316300, 63.313705
5317200, 61.181223
5318100, 62.200437
5319000, 62.452557
5319900, 61.377857
5320800, 60.899971
5321700, 61.914499
5322600, 62.165460
5323500, 61.095701
5324400, 63.117984
5325300, 64.169461
5326200, 64.429563
5327100, 63.320842
5328000, 61.749234
5328900, 62.777910
5329800, 63.032370
5330700, 61.947693
5331600, 62.390008
5332500, 63.429359
5333400, 63.686460
5334300, 62.590527
5335200, 59.858344
5336100, 60.855519
5337000, 61.102188
5337900, 60.050725
5338800, 54.243282
5339700, 55.146917
5340600, 55.370447
5341500, 54.417617
5342400, 52.294465
5343300, 53.165635
5344200, 53.381134
5345100, 52.462537
5346000, 47.847114
5346900, 48.644195
5347800, 48.841367
5348700, 48.000892
5349600, 42.681572
5350500, 43.392601
5351400, 43.568487
5352300, 42.818749
5353200, 36.179808
5354100, 36.782524
5355000, 36.931617
5355900, 36.296088
5356800, 32.621156
5357700, 33.164589
5358600, 33.299017
5359500, 32.725999
5360400, 34.593790
5361300, 35.170085
5362200, 35.312642
5363100, 34.704973
5364000, 33.814586
5364900, 34.377901
5365800, 34.517246
5366700, 33.923264
5367600, 34.553461
5368500, 35.129085
5369400, 35.271475
5370300, 34.664514
5371200, 34.372069
5372100, 34.944671
5373000, 35.086314
5373900, 34.482539
5374800, 34.148337
5375700, 34.717212
5376600, 34.857933
5377500, 34.258088
5378400, 48.305450
5379300, 49.110167
5380200, 49.309227
5381100, 48.460701
5382000, 58.631059
5382900, 59.607790
5383800, 59.849401
5384700, 58.819497
5385600, 56.836289
5386500, 57.783120
5387400, 58.017335
5388300, 57.018958
5389200, 56.870968
5390100, 57.818377
5391000, 58.052735
5391900, 57.053748
5392800, 54.034685
5393700, 54.934844
5394600, 55.157515
5395500, 54.208350
5396400, 57.101299
5397300, 58.052545
5398200, 58.287853
5399100, 57.284820
5400000, 58.650041
5400900, 59.627088
5401800, 59.868778
5402700, 58.838540
5403600, 56.856787
5404500, 57.803960
5405400, 58.038260
5406300, 57.039522
5407200, 56.595414
5408100, 57.538233
5409000, 57.771456
5409900, 56.777309
5410800, 58.656652
5411700, 59.633809
5412600, 59.875526
5413500, 58.845172
5414400, 57.384649
5415300, 58.340616
5416200, 58.577090
5417100, 57.569081
5418000, 57.980132
5418900, 58.946019
5419800, 59.184947
5420700, 58.166477
5421600, 55.627412
5422500, 56.554104
5423400, 56.783338
5424300, 55.806195
5425200, 50.409236
5426100, 51.249000
5427000, 51.456730
5427900, 50.571249
5428800, 48.598166
5429700, 49.407759
5430600, 49.608026
5431500, 48.754358
5432400, 44.465164
5433300, 45.205906
5434200, 45.389141
5435100, 44.608073
5436000, 39.664736
5436900, 40.325508
5437800, 40.488961
5438700, 39.792216
5439600, 33.622532
5440500, 34.182647
5441400, 34.321201
5442300, 33.730593
5443200, 49.626965
5444100, 50.453697
5445000, 50.658204
5445900, 49.786464
5446800, 52.627958
5447700, 53.504683
5448600, 53.721556
5449500, 52.797101
5450400, 51.442545
5451300, 52.299523
5452200, 52.511511
5453100, 51.607879
5454000, 52.566605
5454900, 53.442308
5455800, 53.658929
5456700, 52.735552
5457600, 52.290651
5458500, 53.161757
5459400, 53.377240
5460300, 52.458710
5461200, 51.950285
5462100, 52.815721
5463000, 53.029801
5463900, 52.117250
5464800, 73.487674
5465700, 74.711900
5466600, 75.014733
5467500, 73.723860
5468400, 89.196151
5469300, 90.682063
5470200, 91.049629
5471100, 89.482823
5472000, 86.465744
5472900, 87.906170
5473800, 88.262485
5474700, 86.743641
5475600, 86.518502
5476500, 87.959807
5477400, 88.316339
5478300, 86.796568
5479200, 82.203630
5480100, 83.573054
5481000, 83.911805
5481900, 82.467828
5482800, 86.868908
5483700, 88.316050
5484600, 88.674026
5485500, 87.148100
5486400, 89.225029
5487300, 90.711422
5488200, 91.079107
5489100, 89.511794
5490000, 86.496929
5490900, 87.937874
5491800, 88.294317
5492700, 86.774926
5493600, 86.099299
5494500, 87.533621
5495400, 87.888425
5496300, 86.376018
5497200, 89.235086
5498100, 90.721646
5499000, 91.089373
5499900, 89.521883
5500800, 87.299971
5501700, 88.754295
5502600, 89.114047
5503500, 87.580549
5504400, 88.205887
5505300, 89.675302
5506200, 90.038788
5507100, 88.489376
5508000, 84.626665
5508900, 86.036454
5509800, 86.385190
5510700, 84.898651
5511600, 76.688190
5512500, 77.965733
5513400, 78.281755
5514300, 76.934662
5515200, 73.932987
5516100, 75.164631
5517000, 75.469300
5517900, 74.170604
5518800, 67.645401
5519700, 68.772300
5520600, 69.051059
5521500, 67.862810
5522400, 60.342450
5523300, 61.347690
5524200, 61.596354
5525100, 60.536387
5526000, 51.150370
5526900, 52.002480
5527800, 52.213265
5528700, 51.314765
5529600, 49.356154
5530500, 50.178375
5531400, 50.381765
5532300, 49.514783
5533200, 52.340770
5534100, 53.212711
5535000, 53.428401
5535900, 52.508991
5536800, 51.161827
5537700, 52.014128
5538600, 52.224959
5539500, 51.326258
5540400, 52.279753
5541300, 53.150677
5542200, 53.366116
5543100, 52.447777
5544000, 52.005304
5544900, 52.871657
5545800, 53.085964
5546700, 52.172447
5547600, 51.666796
5548500, 52.527509
5549400, 52.740421
5550300, 51.832850
5551200, 73.086657
5552100, 74.304202
5553000, 74.605383
5553900, 73.321554
5554800, 88.709414
5555700, 90.187217
5556600, 90.552778
5557500, 88.994522
5558400, 85.993907
5559300, 87.426473
5560200, 87.780843
5561100, 86.270287
5562000, 86.046376
5562900, 87.479816
5563800, 87.834403
5564700, 86.322925
5565600, 81.755050
5566500, 83.117001
5567400, 83.453904
5568300, 82.017807
5569200, 86.394870
5570100, 87.834116
5571000, 88.190138
5571900, 86.672539
5572800, 88.738134
5573700, 90.216416
5574600, 90.582095
5575500, 89.023334
5576400, 86.024921
5577300, 87.458004
5578200, 87.812502
5579100, 86.301401
5580000, 85.629461
5580900, 87.055956
5581800, 87.408825
5582700, 85.904671
5583600, 88.748136
5584500, 90.226585
5585400, 90.592305
5586300, 89.033368
5587200, 86.823582
5588100, 88.269969
5589000, 88.627758
5589900, 87.102629
5590800, 87.724554
5591700, 89.185950
5592600, 89.547452
5593500, 88.006496
5594400, 84.164863
5595300, 85.566959
5596200, 85.913792
5597100, 84.435365
5598000, 76.269708
5598900, 77.540279
5599800, 77.854577
5600700, 76.514835
5601600, 73.529540
5602500, 74.754463
5603400, 75.057469
5604300, 73.765861
5605200, 67.276264
5606100, 68.397015
5607000, 68.674252
5607900, 67.492487
5608800, 60.013165
5609700, 61.012920
5610600, 61.260227
5611500, 60.206045
5612400, 50.871246
5613300, 51.718707
5614200, 51.928341
5615100, 51.034744
5616000, 45.521611
5616900, 46.279952
5617800, 46.467541
5618700, 45.667916
5619600, 48.274349
5620500, 49.078547
5621400, 49.277480
5622300, 48.429500
5623200, 47.186999
5624100, 47.973083
5625000, 48.167535
5625900, 47.338655
5626800, 48.218072
5627700, 49.021333
5628600, 49.220033
5629500, 48.373042
5630400, 47.964945
5631300, 48.763990
5632200, 48.961647
5633100, 48.119102
5634000, 47.652736
5634900, 48.446579
5635800, 48.642950
5636700, 47.805890
5637600, 67.408461
5638500, 68.531413
5639400, 68.809195
5640300, 67.625108
5641200, 81.817465
5642100, 83.180456
5643000, 83.517616
5643900, 82.080423
5644800, 79.312929
5645700, 80.634198
5646600, 80.961036
5647500, 79.567837
5648400, 79.361323
5649300, 80.683397
5650200, 81.010435
5651100, 79.616386
5652000, 75.403395
5652900, 76.659535
5653800, 76.970263
5654700, 75.645738
5655600, 79.682742
5656500, 81.010171
5657400, 81.338533
5658300, 79.938838
5659200, 81.843954
5660100, 83.207387
5661000, 83.544655
5661900, 82.106997
5662800, 79.341534
5663700, 80.663279
5664600, 80.990235
5665500, 79.596534
5666400, 78.976799
5667300, 80.292467
5668200, 80.617921
5669100, 79.230626
5670000, 81.853179
5670900, 83.216765
5671800, 83.554072
5672700, 82.116252
5673600, 80.078146
5674500, 81.412162
5675400, 81.742154
5676300, 80.335513
5677200, 80.909120
5678100, 82.256979
5679000, 82.590396
5679900, 81.169158
5680800, 77.625986
5681700, 78.919152
5682600, 79.239039
5683500, 77.875473
5684400, 70.344216
5685300, 71.516075
5686200, 71.805955
5687100, 70.570299
5688000, 67.816936
5688900, 68.946693
5689800, 69.226158
5690700, 68.034896
5691600, 62.049485
5692500, 63.083163
5693400, 63.338861
5694300, 62.248909
5695200, 55.350665
5696100, 56.272748
5697000, 56.500841
5697900, 55.528560
5698800, 46.918994
5699700, 47.700614
5700600, 47.893961
5701500, 47.069789
5702400, 46.359070
5703300, 47.131362
5704200, 47.322402
5705100, 46.508066
5706000, 49.162450
5706900, 49.981443
5707800, 50.184035
5708700, 49.320455
5709600, 48.055096
5710500, 48.855642
5711400, 49.053671
5712300, 48.209542
5713200, 49.105137
5714100, 49.923176
5715000, 50.125532
5715900, 49.262959
5716800, 48.847354
5717700, 49.661098
5718600, 49.862392
5719500, 49.004347
5720400, 48.529401
5721300, 49.337849
5722200, 49.537832
5723100, 48.685372
5724000, 68.648571
5724900, 69.792182
5725800, 70.075074
5726700, 68.869204
5727600, 83.322657
5728500, 84.710723
5729400, 85.054085
5730300, 83.590452
5731200, 80.772046
5732100, 82.117621
5733000, 82.450472
5733900, 81.031643
5734800, 80.821329
5735700, 82.167726
5736600, 82.500780
5737500, 81.081085
5738400, 76.790588
5739300, 78.069836
5740200, 78.386281
5741100, 77.037389
5742000, 81.148661
5742900, 82.500511
5743800, 82.834914
5744700, 81.409469
5745600, 83.349634
5746500, 84.738149
5747400, 85.081622
5748300, 83.617515
5749200, 80.801177
5750100, 82.147237
5751000, 82.480209
5751900, 81.060868
5752800, 80.429731
5753700, 81.769604
5754600, 82.101045
5755500, 80.688228
5756400, 83.359028
5757300, 84.747700
5758200, 85.091212
5759100, 83.626940
5760000, 81.551340
5760900, 82.909897
5761800, 83.245960
5762700, 81.813442
5763600, 82.397601
5764500, 83.770257
5765400, 84.109807
5766300, 82.662423
5767200, 79.054068
5768100, 80.371024
5769000, 80.696796
5769900, 79.308144
5770800, 71.638336
5771700, 72.831753
5772600, 73.126966
5773500, 71.868578
5774400, 69.064560
5775300, 70.215102
5776200, 70.499708
5777100, 69.286531
5778000, 63.191006
5778900, 64.243701
5779800, 64.504103
5780700, 63.394099
5781600, 56.368949
5782500, 57.307995
5783400, 57.540284
5784300, 56.550116
5785200, 47.782160
5786100, 48.578160
5787000, 48.775064
5787900, 47.935730
5788800, 47.418526
5789700, 48.208468
5790600, 48.403874
5791500, 47.570927
5792400, 50.285972
5793300, 51.123682
5794200, 51.330905
5795100, 50.447589
5796000, 49.153311
5796900, 49.972153
5797800, 50.174707
5798700, 49.311288
5799600, 50.227350
5800500, 51.064084
5801400, 51.271064
5802300, 50.388778
5803200, 49.963676
5804100, 50.796017
5805000, 51.001911
5805900, 50.124257
5806800, 49.638456
5807700, 50.465380
5808600, 50.669934
5809500, 49.797992
5810400, 70.217415
5811300, 71.387162
5812200, 71.676519
5813100, 70.443090
5814000, 85.226852
5814900, 86.646640
5815800, 86.997849
5816700, 85.500767
5817600, 82.617951
5818500, 83.994277
5819400, 84.334735
5820300, 82.883481
5821200, 82.668361
5822100, 84.045527
5823000, 84.386193
5823900, 82.934053
5824800, 78.545504
5825700, 79.853987
5826600, 80.177663
5827500, 78.797945
5828400, 83.003173
5829300, 84.385917
5830200, 84.727963
5831100, 83.269942
5832000, 85.254445
5832900, 86.674692
5833800, 87.026015
5834700, 85.528449
5835600, 82.647747
5836500, 84.024570
5837400, 84.365151
5838300, 82.913373
5839200, 82.267813
5840100, 83.638306
5841000, 83.977322
5841900, 82.532218
5842800, 85.264054
5843700, 86.684462
5844600, 87.035824
5845500, 85.538089
5846400, 83.415054
5847300, 84.804659
5848200, 85.148402
5849100, 83.683146
5850000, 84.280656
5850900, 85.684681
5851800, 86.031991
5852700, 84.551530
5853600, 80.860712
5854500, 82.207764
5855400, 82.540981
5856300, 81.120594
5857200, 73.275505
5858100, 74.496197
5859000, 74.798156
5859900, 73.511009
5860800, 70.642911
5861700, 71.819746
5862600, 72.110857
5863500, 70.869954
5864400, 64.635127
5865300, 65.711879
5866200, 65.978232
5867100, 64.842862
5868000, 57.657163
5868900, 58.617670
5869800, 58.855268
5870700, 57.842471
5871600, 48.874139
5872500, 49.688329
5873400, 49.889734
5874300, 49.031218
5875200, 39.917631
5876100, 40.582616
5877000, 40.747111
5877900, 40.045924
5878800, 42.331490
5879700, 43.036687
5880600, 43.211130
5881500, 42.467541
5882400, 41.377999
5883300, 42.067312
5884200, 42.237826
5885100, 41.510986
5886000, 42.282141
5886900, 42.986516
5887800, 43.160755
5888700, 42.418034
5889600, 42.060176
5890500, 42.760853
5891400, 42.934178
5892300, 42.195355
5893200, 41.786401
5894100, 42.482518
5895000, 42.654714
5895900, 41.920701
5896800, 59.110079
5897700, 60.094789
5898600, 60.338375
5899500, 59.300056
5900400, 71.745250
5901300, 72.940448
5902200, 73.236102
5903100, 71.975836
5904000, 69.549037
5904900, 70.707649
5905800, 70.994252
5906700, 69.772564
5907600, 69.591473
5908500, 70.750792
