# ENERGY DEMAND GROUP 40
# Households in a village in North Brabant with an annual energy consumption of 8.04e+13 J.
#
# time [s], power [MW]
6543000, 6.880199
6543900, 7.222209
6544800, 7.077855
6545700, 7.144472
6546600, 6.919848
6547500, 7.263828
6548400, 6.493505
6549300, 6.554622
6550200, 6.348543
6551100, 6.664125
6552000, 5.940306
6552900, 5.996216
6553800, 5.807693
6554700, 6.096389
6555600, 5.302468
6556500, 5.352375
6557400, 5.184095
6558300, 5.441792
6559200, 4.141141
6560100, 4.180117
6561000, 4.048693
6561900, 4.249951
6562800, 2.327254
6563700, 2.349158
6564600, 2.275300
6565500, 2.388404
6566400, 0.334543
6567300, 0.337692
6568200, 0.327075
6569100, 0.343333
6570000, 0.340909
6570900, 0.344118
6571800, 0.333299
6572700, 0.349867
6573600, 0.336889
6574500, 0.340059
6575400, 0.329368
6576300, 0.345741
6577200, 0.313236
6578100, 0.316184
6579000, 0.306243
6579900, 0.321467
6580800, 0.332784
6581700, 0.335916
6582600, 0.325355
6583500, 0.341528
6584400, 0.338480
6585300, 0.341666
6586200, 0.330924
6587100, 0.347374
6588000, 0.704884
6588900, 0.711518
6589800, 0.689148
6590700, 0.723405
6591600, 2.977187
6592500, 3.005209
6593400, 2.910724
6594300, 3.055414
6595200, 5.946763
6596100, 6.002734
6597000, 5.814007
6597900, 6.103017
6598800, 6.267289
6599700, 6.326276
6600600, 6.127376
6601500, 6.431964
6602400, 6.266573
6603300, 6.325555
6604200, 6.126677
6605100, 6.431230
6606000, 5.941558
6606900, 5.997480
6607800, 5.808918
6608700, 6.097675
6609600, 6.516182
6610500, 6.577512
6611400, 6.370713
6612300, 6.687397
6613200, 5.914254
6614100, 5.969919
6615000, 5.782223
6615900, 6.069653
6616800, 6.029086
6617700, 6.085832
6618600, 5.894491
6619500, 6.187502
6620400, 6.469938
6621300, 6.530833
6622200, 6.325502
6623100, 6.639938
6624000, 7.066080
6624900, 7.132586
6625800, 6.908336
6626700, 7.251744
6627600, 6.817489
6628500, 6.881655
6629400, 6.665294
6630300, 6.996621
6631200, 6.856776
6632100, 6.921312
6633000, 6.703704
6633900, 7.036940
6634800, 6.290679
6635700, 6.349887
6636600, 6.150244
6637500, 6.455968
6638400, 5.754758
6639300, 5.808922
6640200, 5.626288
6641100, 5.905967
6642000, 5.136844
6642900, 5.185192
6643800, 5.022168
6644700, 5.271816
6645600, 4.011791
6646500, 4.049550
6647400, 3.922231
6648300, 4.117202
6649200, 2.254562
6650100, 2.275782
6651000, 2.204230
6651900, 2.313801
6652800, 0.171710
6653700, 0.173326
6654600, 0.167877
6655500, 0.176222
6656400, 0.174977
6657300, 0.176624
6658200, 0.171071
6659100, 0.179575
6660000, 0.172914
6660900, 0.174541
6661800, 0.169054
6662700, 0.177457
6663600, 0.160774
6664500, 0.162287
6665400, 0.157185
6666300, 0.164998
6667200, 0.170807
6668100, 0.172415
6669000, 0.166994
6669900, 0.175295
6670800, 0.173731
6671700, 0.175366
6672600, 0.169852
6673500, 0.178295
6674400, 0.361793
6675300, 0.365199
6676200, 0.353717
6677100, 0.371300
6678000, 1.528092
6678900, 1.542474
6679800, 1.493978
6680700, 1.568243
6681600, 3.052276
6682500, 3.081004
6683400, 2.984137
6684300, 3.132476
6685200, 3.216792
6686100, 3.247068
6687000, 3.144979
6687900, 3.301314
6688800, 3.216424
6689700, 3.246697
6690600, 3.144620
6691500, 3.300937
6692400, 3.049605
6693300, 3.078308
6694200, 2.981525
6695100, 3.129734
6696000, 3.344540
6696900, 3.376019
6697800, 3.269876
6698700, 3.432419
6699600, 3.035591
6700500, 3.064162
6701400, 2.967824
6702300, 3.115352
6703200, 3.094530
6704100, 3.123656
6705000, 3.025447
6705900, 3.175840
6706800, 3.320805
6707700, 3.352060
6708600, 3.246670
6709500, 3.408060
6710400, 3.626785
6711300, 3.660920
6712200, 3.545820
6713100, 3.722080
6714000, 3.499191
6714900, 3.532125
6715800, 3.421074
6716700, 3.591134
6717600, 3.519356
6718500, 3.552480
6719400, 3.440789
6720300, 3.611828
6721200, 3.228797
6722100, 3.259186
6723000, 3.156716
6723900, 3.313635
6724800, 2.953727
6725700, 2.981527
6726600, 2.887787
6727500, 3.031337
6728400, 2.636572
6729300, 2.661387
6730200, 2.577712
6731100, 2.705848
6732000, 2.059119
6732900, 2.078500
6733800, 2.013151
6734700, 2.113223
6735600, 1.157192
6736500, 1.168083
6737400, 1.131358
6738300, 1.187597
6739200, 0.183801
6740100, 0.185531
6741000, 0.179698
6741900, 0.188631
6742800, 0.187299
6743700, 0.189062
6744600, 0.183118
6745500, 0.192220
6746400, 0.185090
6747300, 0.186832
6748200, 0.180958
6749100, 0.189953
6750000, 0.172095
6750900, 0.173715
6751800, 0.168253
6752700, 0.176617
6753600, 0.182835
6754500, 0.184556
6755400, 0.178753
6756300, 0.187639
6757200, 0.185964
6758100, 0.187715
6759000, 0.181813
6759900, 0.190851
6760800, 0.387270
6761700, 0.390915
6762600, 0.378625
6763500, 0.397446
6764400, 1.635696
6765300, 1.651092
6766200, 1.599181
6767100, 1.678675
6768000, 3.267211
6768900, 3.297962
6769800, 3.194273
6770700, 3.353058
6771600, 3.443311
6772500, 3.475719
6773400, 3.366442
6774300, 3.533785
6775200, 3.442918
6776100, 3.475323
6777000, 3.366058
6777900, 3.533382
6778800, 3.264351
6779700, 3.295075
6780600, 3.191477
6781500, 3.350123
6782400, 3.580055
6783300, 3.613751
6784200, 3.500134
6785100, 3.674123
6786000, 3.249350
6786900, 3.279933
6787800, 3.176811
6788700, 3.334728
6789600, 3.312440
6790500, 3.343617
6791400, 3.238492
6792300, 3.399476
6793200, 3.554648
6794100, 3.588105
6795000, 3.475294
6795900, 3.648048
6796800, 3.882175
6797700, 3.918714
6798600, 3.795509
6799500, 3.984180
6800400, 3.745596
6801300, 3.780850
6802200, 3.661979
6803100, 3.844013
6804000, 3.767181
6804900, 3.802638
6805800, 3.683082
6806700, 3.866165
6807600, 3.456162
6808500, 3.488691
6809400, 3.379006
6810300, 3.546973
6811200, 3.161722
6812100, 3.191480
6813000, 3.091139
6813900, 3.244797
6814800, 2.822233
6815700, 2.848796
6816600, 2.759229
6817500, 2.896388
6818400, 2.204118
6819300, 2.224863
6820200, 2.154913
6821100, 2.262032
6822000, 1.238679
6822900, 1.250337
6823800, 1.211026
6824700, 1.271225
6825600, 0.203172
6826500, 0.205084
6827400, 0.198636
6828300, 0.208510
6829200, 0.207038
6830100, 0.208987
6831000, 0.202416
6831900, 0.212478
6832800, 0.204597
6833700, 0.206522
6834600, 0.200029
6835500, 0.209972
6836400, 0.190232
6837300, 0.192023
6838200, 0.185985
6839100, 0.195230
6840000, 0.202104
6840900, 0.204006
6841800, 0.197592
6842700, 0.207414
6843600, 0.205563
6844500, 0.207498
6845400, 0.200974
6846300, 0.210964
6847200, 0.428084
6848100, 0.432113
6849000, 0.418528
6849900, 0.439332
6850800, 1.808081
6851700, 1.825099
6852600, 1.767717
6853500, 1.855589
6854400, 3.611540
6855300, 3.645532
6856200, 3.530916
6857100, 3.706435
6858000, 3.806199
6858900, 3.842023
6859800, 3.721229
6860700, 3.906209
6861600, 3.805765
6862500, 3.841585
6863400, 3.720804
6864300, 3.905763
6865200, 3.608379
6866100, 3.642341
6867000, 3.527825
6867900, 3.703191
6868800, 3.957355
6869700, 3.994602
6870600, 3.869010
6871500, 4.061336
6872400, 3.591797
6873300, 3.625603
6874200, 3.511613
6875100, 3.686173
6876000, 3.661536
6876900, 3.695998
6877800, 3.579795
6878700, 3.757744
6879600, 3.929271
6880500, 3.966253
6881400, 3.841553
6882300, 4.032514
6883200, 4.291315
6884100, 4.331705
6885000, 4.195515
6885900, 4.404071
6886800, 4.140342
6887700, 4.179311
6888600, 4.047913
6889500, 4.249131
6890400, 4.164202
6891300, 4.203395
6892200, 4.071239
6893100, 4.273618
6894000, 3.820404
6894900, 3.856362
6895800, 3.735117
6896700, 3.920787
6897600, 3.494933
6898500, 3.527828
6899400, 3.416912
6900300, 3.586764
6901200, 3.119667
6902100, 3.149029
6903000, 3.050022
6903900, 3.201637
6904800, 2.436408
6905700, 2.459340
6906600, 2.382018
6907500, 2.500426
6908400, 1.369222
6909300, 1.382109
6910200, 1.338655
6911100, 1.405199
6912000, 0.175223
6912900, 0.176872
6913800, 0.171311
6914700, 0.179827
6915600, 0.178557
6916500, 0.180238
6917400, 0.174571
6918300, 0.183249
6919200, 0.176452
6920100, 0.178112
6921000, 0.172512
6921900, 0.181088
6922800, 0.164063
6923700, 0.165607
6924600, 0.160401
6925500, 0.168374
6926400, 0.174302
6927300, 0.175942
6928200, 0.170410
6929100, 0.178881
6930000, 0.177285
6930900, 0.178954
6931800, 0.173327
6932700, 0.181943
6933600, 0.369196
6934500, 0.372670
6935400, 0.360954
6936300, 0.378896
6937200, 1.559356
6938100, 1.574032
6939000, 1.524544
6939900, 1.600328
6940800, 3.114725
6941700, 3.144041
6942600, 3.045191
6943500, 3.196565
6944400, 3.282606
6945300, 3.313502
6946200, 3.209324
6947100, 3.368858
6948000, 3.282231
6948900, 3.313124
6949800, 3.208958
6950700, 3.368473
6951600, 3.111999
6952500, 3.141289
6953400, 3.042526
6954300, 3.193768
6955200, 3.412968
6956100, 3.445091
6957000, 3.336777
6957900, 3.502645
6958800, 3.097698
6959700, 3.126853
6960600, 3.028544
6961500, 3.179091
6962400, 3.157843
6963300, 3.187565
6964200, 3.087347
6965100, 3.240816
6966000, 3.388747
6966900, 3.420642
6967800, 3.313096
6968700, 3.477788
6969600, 3.700988
6970500, 3.735821
6971400, 3.618366
6972300, 3.798232
6973200, 3.570783
6974100, 3.604392
6975000, 3.491068
6975900, 3.664607
6976800, 3.591361
6977700, 3.625162
6978600, 3.511186
6979500, 3.685725
6980400, 3.294857
6981300, 3.325868
6982200, 3.221302
6983100, 3.381430
6984000, 3.014159
6984900, 3.042528
6985800, 2.946870
6986700, 3.093357
6987600, 2.690515
6988500, 2.715838
6989400, 2.630451
6990300, 2.761209
6991200, 2.101248
6992100, 2.121025
6993000, 2.054339
6993900, 2.156459
6994800, 1.180868
6995700, 1.191982
6996600, 1.154506
6997500, 1.211895
6998400, 0.246779
6999300, 0.249102
7000200, 0.241270
7001100, 0.253263
7002000, 0.251475
7002900, 0.253842
7003800, 0.245861
7004700, 0.258083
7005600, 0.248509
7006500, 0.250848
7007400, 0.242962
7008300, 0.255039
7009200, 0.231062
7010100, 0.233237
7011000, 0.225904
7011900, 0.237133
7012800, 0.245482
7013700, 0.247792
7014600, 0.240001
7015500, 0.251932
7016400, 0.249683
7017300, 0.252033
7018200, 0.244109
7019100, 0.256244
7020000, 0.519965
7020900, 0.524859
7021800, 0.508357
7022700, 0.533627
7023600, 2.196154
7024500, 2.216824
7025400, 2.147126
7026300, 2.253858
7027200, 4.386693
7028100, 4.427980
7029000, 4.288763
7029900, 4.501954
7030800, 4.623132
7031700, 4.666645
7032600, 4.519924
7033500, 4.744606
7034400, 4.622604
7035300, 4.666112
7036200, 4.519408
7037100, 4.744065
7038000, 4.382853
7038900, 4.424105
7039800, 4.285009
7040700, 4.498014
7041600, 4.806730
7042500, 4.851971
7043400, 4.699424
7044300, 4.933029
7045200, 4.362712
7046100, 4.403774
7047000, 4.265318
7047900, 4.477344
7048800, 4.447419
7049700, 4.489278
7050600, 4.348134
7051500, 4.564276
7052400, 4.772618
7053300, 4.817538
7054200, 4.666073
7055100, 4.898020
7056000, 5.212369
7056900, 5.261427
7057800, 5.096007
7058700, 5.349325
7059600, 5.028993
7060500, 5.076325
7061400, 4.916724
7062300, 5.161131
7063200, 5.057973
7064100, 5.105579
7065000, 4.945058
7065900, 5.190873
7066800, 4.640385
7067700, 4.684061
7068600, 4.536793
7069500, 4.762313
7070400, 4.245058
7071300, 4.285013
7072200, 4.150291
7073100, 4.356598
7074000, 3.789247
7074900, 3.824911
7075800, 3.704655
7076700, 3.888811
7077600, 2.959340
7078500, 2.987193
7079400, 2.893275
7080300, 3.037097
7081200, 1.663101
7082100, 1.678754
7083000, 1.625974
7083900, 1.706800
7084800, 0.398727
7085700, 0.402480
7086600, 0.389826
7087500, 0.409204
7088400, 0.406315
7089300, 0.410139
7090200, 0.397244
7091100, 0.416991
7092000, 0.401523
7092900, 0.405302
7093800, 0.392559
7094700, 0.412073
7095600, 0.373333
7096500, 0.376846
7097400, 0.364998
7098300, 0.383142
7099200, 0.396631
7100100, 0.400364
7101000, 0.387776
7101900, 0.407052
7102800, 0.403420
7103700, 0.407217
7104600, 0.394414
7105500, 0.414020
7106400, 0.840120
7107300, 0.848027
7108200, 0.821365
7109100, 0.862195
7110000, 3.548381
7110900, 3.581778
7111800, 3.469166
7112700, 3.641615
7113600, 7.087690
7114500, 7.154399
7115400, 6.929463
7116300, 7.273921
7117200, 7.469710
7118100, 7.540015
7119000, 7.302955
7119900, 7.665979
7120800, 7.468858
7121700, 7.539155
7122600, 7.302121
7123500, 7.665104
7124400, 7.081486
7125300, 7.148137
7126200, 6.923398
7127100, 7.267555
7128000, 7.766355
7128900, 7.839452
7129800, 7.592977
7130700, 7.970419
7131600, 7.048944
7132500, 7.115288
7133400, 6.891582
7134300, 7.234157
7135200, 7.185807
7136100, 7.253439
7137000, 7.025389
7137900, 7.374616
7138800, 7.711239
7139700, 7.783817
7140600, 7.539092
7141500, 7.913854
7142400, 8.421755
7143300, 8.501021
7144200, 8.233746
7145100, 8.643040
7146000, 8.125470
7146900, 8.201947
7147800, 7.944075
7148700, 8.338969
7149600, 8.172294
7150500, 8.249212
7151400, 7.989854
7152300, 8.387024
7153200, 7.497588
7154100, 7.568155
7155000, 7.330210
7155900, 7.694589
7156800, 6.858847
7157700, 6.923403
7158600, 6.705729
7159500, 7.039066
7160400, 6.122382
7161300, 6.180005
7162200, 5.985704
7163100, 6.283249
7164000, 4.781480
7164900, 4.826483
7165800, 4.674737
7166700, 4.907115
7167600, 2.687114
7168500, 2.712406
7169400, 2.627127
7170300, 2.757719
7171200, 0.386273
7172100, 0.389909
7173000, 0.377650
7173900, 0.396423
7174800, 0.393624
7175700, 0.397328
7176600, 0.384836
7177500, 0.403966
7178400, 0.388981
7179300, 0.392642
7180200, 0.380298
7181100, 0.399202
7182000, 0.361671
7182900, 0.365076
7183800, 0.353597
7184700, 0.371174
7185600, 0.384242
7186500, 0.387858
7187400, 0.375664
7188300, 0.394338
7189200, 0.390819
7190100, 0.394497
7191000, 0.382094
7191900, 0.401088
7192800, 0.813879
7193700, 0.821539
7194600, 0.795710
7195500, 0.835264
7196400, 3.437546
7197300, 3.469900
7198200, 3.360805
7199100, 3.527868
7200000, 6.866303
7200900, 6.930929
7201800, 6.713019
7202700, 7.046718
7203600, 7.236391
7204500, 7.304500
7205400, 7.074845
7206300, 7.426530
7207200, 7.235565
7208100, 7.303667
7209000, 7.074037
7209900, 7.425682
7210800, 6.860293
7211700, 6.924863
7212600, 6.707143
7213500, 7.040550
7214400, 7.523770
7215300, 7.594584
7216200, 7.355808
7217100, 7.721460
7218000, 6.828767
7218900, 6.893040
7219800, 6.676321
7220700, 7.008196
7221600, 6.961355
7222500, 7.026876
7223400, 6.805949
7224300, 7.144267
7225200, 7.470376
7226100, 7.540687
7227000, 7.303606
7227900, 7.666662
7228800, 8.158699
7229700, 8.235488
7230600, 7.976562
7231500, 8.373071
7232400, 7.871668
7233300, 7.945756
7234200, 7.695939
7235100, 8.078499
7236000, 7.917030
7236900, 7.991545
7237800, 7.740288
7238700, 8.125053
7239600, 7.263398
7240500, 7.331761
7241400, 7.101248
7242300, 7.454246
7243200, 6.644609
7244100, 6.707148
7245000, 6.496273
7245900, 6.819198
7246800, 5.931147
7247700, 5.986971
7248600, 5.798739
7249500, 6.086990
7250400, 4.632129
7251300, 4.675726
7252200, 4.528720
7253100, 4.753839
7254000, 2.603181
7254900, 2.627683
7255800, 2.545068
7256700, 2.671581
7257600, 0.122036
7258500, 0.123184
7259400, 0.119312
7260300, 0.125242
7261200, 0.124358
7262100, 0.125529
7263000, 0.121582
7263900, 0.127626
7264800, 0.122891
7265700, 0.124048
7266600, 0.120148
7267500, 0.126121
7268400, 0.114263
7269300, 0.115339
7270200, 0.111713
7271100, 0.117266
7272000, 0.121394
7272900, 0.122537
7273800, 0.118684
7274700, 0.124584
7275600, 0.123472
7276500, 0.124634
7277400, 0.120716
7278300, 0.126716
7279200, 0.257130
7280100, 0.259550
7281000, 0.251390
7281900, 0.263886
7282800, 1.086029
7283700, 1.096251
7284600, 1.061785
7285500, 1.114565
7286400, 2.169282
7287300, 2.189700
7288200, 2.120855
7289100, 2.226281
7290000, 2.286205
7290900, 2.307723
7291800, 2.235167
7292700, 2.346276
7293600, 2.285944
7294500, 2.307459
7295400, 2.234912
7296300, 2.346008
7297200, 2.167384
7298100, 2.187783
7299000, 2.118999
7299900, 2.224332
7300800, 2.376997
7301700, 2.399369
7302600, 2.323932
7303500, 2.439453
7304400, 2.157424
7305300, 2.177729
7306200, 2.109261
7307100, 2.214111
7308000, 2.199312
7308900, 2.220012
7309800, 2.150214
7310700, 2.257100
7311600, 2.360128
7312500, 2.382341
7313400, 2.307440
7314300, 2.422141
7315200, 2.577591
7316100, 2.601851
7317000, 2.520048
7317900, 2.645318
7318800, 2.486909
7319700, 2.510316
7320600, 2.431391
7321500, 2.552253
7322400, 2.501240
7323300, 2.524782
7324200, 2.445402
7325100, 2.566961
7326000, 2.294737
7326900, 2.316335
7327800, 2.243509
7328700, 2.355032
7329600, 2.099242
7330500, 2.119000
7331400, 2.052378
7332300, 2.154400
7333200, 1.873837
7334100, 1.891473
7335000, 1.832005
7335900, 1.923073
7336800, 1.463436
7337700, 1.477210
7338600, 1.430766
7339500, 1.501888
7340400, 0.822427
7341300, 0.830168
7342200, 0.804067
7343100, 0.844037
7344000, 0.130629
7344900, 0.131859
7345800, 0.127713
7346700, 0.134062
7347600, 0.133115
7348500, 0.134368
7349400, 0.130143
7350300, 0.136613
7351200, 0.131545
7352100, 0.132783
7353000, 0.128609
7353900, 0.135002
7354800, 0.122310
7355700, 0.123461
7356600, 0.119579
7357500, 0.125523
7358400, 0.129942
7359300, 0.131165
7360200, 0.127042
7361100, 0.133357
7362000, 0.132167
7362900, 0.133411
7363800, 0.129216
7364700, 0.135639
7365600, 0.275237
7366500, 0.277827
7367400, 0.269092
7368300, 0.282469
7369200, 1.162505
7370100, 1.173447
7371000, 1.136553
7371900, 1.193050
7372800, 2.322038
7373700, 2.343894
7374600, 2.270201
7375500, 2.383051
7376400, 2.447194
7377300, 2.470227
7378200, 2.392563
7379100, 2.511495
7380000, 2.446915
7380900, 2.469945
7381800, 2.392290
7382700, 2.511209
7383600, 2.320006
7384500, 2.341842
7385400, 2.268214
7386300, 2.380965
7387200, 2.544380
7388100, 2.568328
7389000, 2.487579
7389900, 2.611234
7390800, 2.309345
7391700, 2.331080
7392600, 2.257790
7393500, 2.370023
7394400, 2.354183
7395300, 2.376341
7396200, 2.301628
7397100, 2.416040
7398000, 2.526323
7398900, 2.550101
7399800, 2.469925
7400700, 2.592703
7401600, 2.759099
7402500, 2.785068
7403400, 2.697505
7404300, 2.831596
7405200, 2.662032
7406100, 2.687087
7407000, 2.602604
7407900, 2.731977
7408800, 2.677372
7409700, 2.702571
7410600, 2.617602
7411500, 2.747721
7412400, 2.456327
7413300, 2.479446
7414200, 2.401492
7415100, 2.520868
7416000, 2.247066
7416900, 2.268215
7417800, 2.196902
7418700, 2.306109
7419600, 2.005788
7420500, 2.024667
7421400, 1.961011
7422300, 2.058491
7423200, 1.566488
7424100, 1.581232
7425000, 1.531517
7425900, 1.607648
7426800, 0.880341
7427700, 0.888627
7428600, 0.860688
7429500, 0.903472
7430400, 0.144396
7431300, 0.145755
7432200, 0.141173
7433100, 0.148190
7434000, 0.147144
7434900, 0.148529
7435800, 0.143859
7436700, 0.151010
7437600, 0.145409
7438500, 0.146777
7439400, 0.142163
7440300, 0.149229
7441200, 0.135200
7442100, 0.136472
7443000, 0.132182
7443900, 0.138752
7444800, 0.143637
7445700, 0.144989
7446600, 0.140430
7447500, 0.147411
7448400, 0.146096
7449300, 0.147471
7450200, 0.142834
7451100, 0.149934
7452000, 0.304244
7452900, 0.307107
7453800, 0.297452
7454700, 0.312238
7455600, 1.285021
7456500, 1.297116
7457400, 1.256334
7458300, 1.318785
7459200, 2.566757
7460100, 2.590915
7461000, 2.509456
7461900, 2.634199
7462800, 2.705103
7463700, 2.730563
7464600, 2.644713
7465500, 2.776180
7466400, 2.704794
7467300, 2.730251
7468200, 2.644412
7469100, 2.775863
7470000, 2.564510
7470900, 2.588647
7471800, 2.507259
7472700, 2.631893
7473600, 2.812531
7474500, 2.839002
7475400, 2.749743
7476300, 2.886431
7477200, 2.552725
7478100, 2.576751
7479000, 2.495738
7479900, 2.619799
7480800, 2.602289
7481700, 2.626782
7482600, 2.544195
7483500, 2.670665
7484400, 2.792571
7485300, 2.818854
7486200, 2.730229
7487100, 2.865946
7488000, 3.049879
7488900, 3.078585
7489800, 2.981793
7490700, 3.130016
7491600, 2.942581
7492500, 2.970277
7493400, 2.876891
7494300, 3.019899
7495200, 2.959539
7496100, 2.987394
7497000, 2.893469
7497900, 3.037301
7498800, 2.715198
7499700, 2.740754
7500600, 2.654584
7501500, 2.786541
7502400, 2.483883
7503300, 2.507261
7504200, 2.428432
7505100, 2.549148
7506000, 2.217177
7506900, 2.238045
7507800, 2.167680
7508700, 2.275434
7509600, 1.731579
7510500, 1.747877
7511400, 1.692923
7512300, 1.777077
7513200, 0.973119
7514100, 0.982278
7515000, 0.951395
7515900, 0.998689
7516800, 0.124533
7517700, 0.125705
7518600, 0.121753
7519500, 0.127805
7520400, 0.126902
7521300, 0.128097
7522200, 0.124069
7523100, 0.130237
7524000, 0.125406
7524900, 0.126586
7525800, 0.122606
7526700, 0.128701
7527600, 0.116601
7528500, 0.117699
7529400, 0.113998
7530300, 0.119665
7531200, 0.123878
7532100, 0.125044
7533000, 0.121112
7533900, 0.127133
7534800, 0.125998
7535700, 0.127184
7536600, 0.123185
7537500, 0.129309
7538400, 0.262391
