# ENERGY DEMAND GROUP 62
# Industrial building in Amsterdam with an annual energy consumption of 5.68e+12 J.
#
# time [s], power [kW]
9166500, 119.339339
9167400, 120.672409
9168300, 120.093305
9169200, 109.386251
9170100, 110.627641
9171000, 111.863398
9171900, 111.326568
9172800, 116.731193
9173700, 118.055938
9174600, 119.374672
9175500, 118.801797
9176400, 117.664442
9177300, 118.999778
9178200, 120.329055
9179100, 119.751600
9180000, 163.924914
9180900, 165.785246
9181800, 167.637136
9182700, 166.832651
9183600, 220.199656
9184500, 222.698633
9185400, 225.186269
9186300, 224.105607
9187200, 212.104723
9188100, 214.511833
9189000, 216.908020
9189900, 215.867084
9190800, 208.943930
9191700, 211.315169
9192600, 213.675648
9193500, 212.650224
9194400, 199.391826
9195300, 201.654661
9196200, 203.907228
9197100, 202.928683
9198000, 199.280675
9198900, 201.542249
9199800, 203.793560
9200700, 202.815560
9201600, 198.704914
9202500, 200.959954
9203400, 203.204760
9204300, 202.229586
9205200, 192.302573
9206100, 194.484954
9207000, 196.657433
9207900, 195.713679
9208800, 194.034636
9209700, 196.236673
9210600, 198.428719
9211500, 197.476465
9212400, 197.817616
9213300, 200.062586
9214200, 202.297369
9215100, 201.326549
9216000, 198.675200
9216900, 200.929902
9217800, 203.174373
9218700, 202.199345
9219600, 197.479898
9220500, 199.721035
9221400, 201.952003
9222300, 200.982841
9223200, 188.619734
9224100, 190.760320
9225000, 192.891192
9225900, 191.965513
9226800, 167.852751
9227700, 169.757658
9228600, 171.653922
9229500, 170.830160
9230400, 157.939885
9231300, 159.732295
9232200, 161.516571
9233100, 160.741458
9234000, 140.285604
9234900, 141.877661
9235800, 143.462493
9236700, 142.774021
9237600, 121.219675
9238500, 122.595359
9239400, 123.964800
9240300, 123.369897
9241200, 108.683953
9242100, 109.917372
9243000, 111.145195
9243900, 110.611813
9244800, 123.264558
9245700, 124.663449
9246600, 126.055991
9247500, 125.451052
9248400, 119.785773
9249300, 121.145184
9250200, 122.498426
9251100, 121.910560
9252000, 120.623473
9252900, 121.992391
9253800, 123.355097
9254700, 122.763119
9255600, 111.818034
9256500, 113.087022
9257400, 114.350251
9258300, 113.801487
9259200, 119.326263
9260100, 120.680459
9261000, 122.028510
9261900, 121.442898
9262800, 120.280259
9263700, 121.645281
9264600, 123.004110
9265500, 122.413817
9266400, 167.569155
9267300, 169.470844
9268200, 171.363904
9269100, 170.541534
9270000, 225.094950
9270900, 227.649481
9271800, 230.192421
9272700, 229.087734
9273600, 216.820057
9274500, 219.280680
9275400, 221.730136
9276300, 220.666060
9277200, 213.588996
9278100, 216.012950
9279000, 218.425905
9279900, 217.377685
9280800, 203.824538
9281700, 206.137678
9282600, 208.440322
9283500, 207.440023
9284400, 203.710916
9285300, 206.022767
9286200, 208.324127
9287100, 207.324385
9288000, 203.122355
9288900, 205.427527
9289800, 207.722238
9290700, 206.725385
9291600, 196.577683
9292500, 198.808581
9293400, 201.029355
9294300, 200.064621
9295200, 198.348251
9296100, 200.599242
9297000, 202.840020
9297900, 201.866596
9298800, 202.215332
9299700, 204.510209
9300600, 206.794674
9301500, 205.802272
9302400, 203.091980
9303300, 205.396807
9304200, 207.691175
9305100, 206.694471
9306000, 201.870106
9306900, 204.161066
9307800, 206.441630
9308700, 205.450922
9309600, 192.812970
9310500, 195.001143
9311400, 197.179387
9312300, 196.233129
9313200, 171.584312
9314100, 173.531568
9315000, 175.469988
9315900, 174.627913
9316800, 161.451072
9317700, 163.283329
9318600, 165.107272
9319500, 164.314927
9320400, 143.404315
9321300, 145.031766
9322200, 146.651831
9323100, 145.948053
9324000, 123.914529
9324900, 125.320796
9325800, 126.720682
9326700, 126.112553
9327600, 111.100123
9328500, 112.360963
9329400, 113.616082
9330300, 113.070842
9331200, 121.535424
9332100, 122.914691
9333000, 124.287700
9333900, 123.691246
9334800, 118.105439
9335700, 119.445780
9336600, 120.780040
9337500, 120.200419
9338400, 118.931388
9339300, 120.281102
9340200, 121.624692
9341100, 121.041019
9342000, 110.249470
9342900, 111.500656
9343800, 112.746165
9344700, 112.205099
9345600, 117.652374
9346500, 118.987574
9347400, 120.316715
9348300, 119.739318
9349200, 118.592988
9350100, 119.938862
9351000, 121.278629
9351900, 120.696617
9352800, 165.218524
9353700, 167.093536
9354600, 168.960041
9355500, 168.149206
9356400, 221.937357
9357300, 224.456054
9358200, 226.963321
9359100, 225.874131
9360000, 213.778543
9360900, 216.204648
9361800, 218.619744
9362700, 217.570594
9363600, 210.592807
9364500, 212.982758
9365400, 215.361864
9366300, 214.328348
9367200, 200.965322
9368100, 203.246014
9369000, 205.516357
9369900, 204.530090
9370800, 200.853294
9371700, 203.132714
9372600, 205.401792
9373500, 204.416074
9374400, 200.272990
9375300, 202.545824
9376200, 204.808346
9377100, 203.825476
9378000, 193.820125
9378900, 196.019728
9379800, 198.209350
9380700, 197.258149
9381600, 195.565855
9382500, 197.785270
9383400, 199.994614
9384300, 199.034846
9385200, 199.378689
9386100, 201.641375
9387000, 203.893793
9387900, 202.915313
9388800, 200.243041
9389700, 202.515536
9390600, 204.777719
9391500, 203.794996
9392400, 199.038306
9393300, 201.297129
9394200, 203.545702
9395100, 202.568892
9396000, 190.108223
9396900, 192.265701
9397800, 194.413389
9398700, 193.480404
9399600, 169.177357
9400500, 171.097297
9401400, 173.008525
9402300, 172.178262
9403200, 159.186264
9404100, 160.992819
9405000, 162.791176
9405900, 162.009945
9406800, 141.392664
9407700, 142.997285
9408600, 144.594624
9409500, 143.900719
9410400, 122.176277
9411300, 123.562817
9412200, 124.943066
9413100, 124.343467
9414000, 109.541629
9414900, 110.784783
9415800, 112.022295
9416700, 111.484703
9417600, 127.600432
9418500, 129.048529
9419400, 130.490055
9420300, 129.863837
9421200, 123.999280
9422100, 125.406509
9423000, 126.807352
9423900, 126.198807
9424800, 124.866446
9425700, 126.283516
9426600, 127.694155
9427500, 127.081355
9428400, 115.751273
9429300, 117.064897
9430200, 118.372561
9431100, 117.804494
9432000, 123.523606
9432900, 124.925436
9433800, 126.320905
9434700, 125.714695
9435600, 124.511159
9436500, 125.924197
9437400, 127.330823
9438300, 126.719766
9439200, 173.463459
9440100, 175.432041
9441000, 177.391690
9441900, 176.540392
9442800, 233.012744
9443700, 235.657132
9444600, 238.289520
9445500, 237.145976
9446400, 224.446779
9447300, 226.993955
9448200, 229.529572
9449100, 228.428066
9450000, 221.102064
9450900, 223.611282
9451800, 226.109113
9452700, 225.024022
9453600, 210.994138
9454500, 213.388643
9455400, 215.772284
9456300, 214.736798
9457200, 210.876519
9458100, 213.269690
9459000, 215.652001
9459900, 214.617093
9460800, 210.267255
9461700, 212.653512
9462600, 215.028940
9463500, 213.997023
9464400, 203.492372
9465300, 205.801742
9466200, 208.100634
9467100, 207.101964
9468000, 205.325220
9468900, 207.655391
9469800, 209.974988
9470700, 208.967324
9471600, 209.328327
9472500, 211.703928
9473400, 214.068749
9474300, 213.041439
9475200, 210.235812
9476100, 212.621712
9477000, 214.996785
9477900, 213.965021
9478800, 208.970957
9479700, 211.342503
9480600, 213.703287
9481500, 212.677731
9482400, 199.595234
9483300, 201.860377
9484200, 204.115242
9485100, 203.135698
9486000, 177.619850
9486900, 179.635602
9487800, 181.642207
9488700, 180.770511
9489600, 167.130170
9490500, 169.026878
9491400, 170.914978
9492300, 170.094762
9493200, 148.448613
9494100, 150.133309
9495000, 151.810361
9495900, 151.081827
9496800, 128.273266
9497700, 129.728999
9498600, 131.178126
9499500, 130.548606
9500400, 115.008109
9501300, 116.313299
9502200, 117.612568
9503100, 117.048148
9504000, 108.547762
9504900, 109.779636
9505800, 111.005920
9506700, 110.473206
9507600, 105.484316
9508500, 106.681424
9509400, 107.873100
9510300, 107.355420
9511200, 106.222001
9512100, 107.427481
9513000, 108.627490
9513900, 108.106190
9514800, 98.467860
9515700, 99.585341
9516600, 100.697751
9517500, 100.214505
9518400, 105.079667
9519300, 106.272183
9520200, 107.459287
9521100, 106.943593
9522000, 105.919763
9522900, 107.121813
9523800, 108.318409
9524700, 107.798592
9525600, 147.562746
9526500, 149.237389
9527400, 150.904433
9528300, 150.180247
9529200, 198.220424
9530100, 200.469965
9531000, 202.709298
9531900, 201.736502
9532800, 190.933487
9533700, 193.100331
9534600, 195.257342
9535500, 194.320307
9536400, 188.088188
9537300, 190.222742
9538200, 192.347609
9539100, 191.424538
9540000, 179.489528
9540900, 181.526498
9541800, 183.554224
9542700, 182.673353
9543600, 179.389471
9544500, 181.425306
9545400, 183.451902
9546300, 182.571521
9547200, 178.871180
9548100, 180.901132
9549000, 182.921874
9549900, 182.044037
9550800, 173.107889
9551700, 175.072435
9552600, 177.028068
9553500, 176.178515
9554400, 174.667065
9555300, 176.649306
9556200, 178.622553
9557100, 177.765348
9558000, 178.072448
9558900, 180.093336
9559800, 182.105053
9560700, 181.231136
9561600, 178.844432
9562500, 180.874080
9563400, 182.894519
9564300, 182.016814
9565200, 177.768439
9566100, 179.785877
9567000, 181.794160
9567900, 180.921735
9568800, 169.792652
9569700, 171.719575
9570600, 173.637755
9571500, 172.804472
9572400, 151.098525
9573300, 152.813295
9574200, 154.520283
9575100, 153.778745
9576000, 142.175113
9576900, 143.788613
9577800, 145.394792
9578700, 144.697046
9579600, 126.282994
9580500, 127.716140
9581400, 129.142782
9582300, 128.523030
9583200, 109.120131
9584100, 110.358501
9585000, 111.591252
9585900, 111.055728
9586800, 97.835662
9587700, 98.945968
9588600, 100.051236
9589500, 99.571093
9590400, 96.131024
9591300, 97.221984
9592200, 98.307994
9593100, 97.836217
9594000, 93.418004
9594900, 94.478176
9595800, 95.533536
9596700, 95.075074
9597600, 94.071306
9598500, 95.138891
9599400, 96.201633
9600300, 95.739964
9601200, 87.204159
9602100, 88.193811
9603000, 89.178973
9603900, 88.751005
9604800, 93.059643
9605700, 94.115748
9606600, 95.167060
9607500, 94.710356
9608400, 93.803641
9609300, 94.868189
9610200, 95.927907
9611100, 95.467551
9612000, 130.683099
9612900, 132.166180
9613800, 133.642531
9614700, 133.001185
9615600, 175.546064
9616500, 177.538281
9617400, 179.521457
9618300, 178.659939
9619200, 169.092677
9620100, 171.011656
9621000, 172.921928
9621900, 172.092080
9622800, 166.572851
9623700, 168.463234
9624600, 170.345038
9625500, 169.527557
9626400, 158.957788
9627300, 160.761750
9628200, 162.557525
9629100, 161.777416
9630000, 158.869177
9630900, 160.672133
9631800, 162.466908
9632700, 161.687234
9633600, 158.410173
9634500, 160.207920
9635400, 161.997509
9636300, 161.220088
9637200, 153.306142
9638100, 155.045965
9639000, 156.777893
9639900, 156.025521
9640800, 154.686965
9641700, 156.442458
9642600, 158.189986
9643500, 157.430837
9644400, 157.702807
9645300, 159.492526
9646200, 161.274124
9647100, 160.500174
9648000, 158.386484
9648900, 160.183962
9649800, 161.973284
9650700, 161.195979
9651600, 157.433574
9652500, 159.220238
9653400, 160.998794
9654300, 160.226165
9655200, 150.370134
9656100, 152.076638
9657000, 153.775397
9657900, 153.037433
9658800, 133.814422
9659700, 135.333039
9660600, 136.844766
9661500, 136.188052
9662400, 125.911755
9663300, 127.340688
9664200, 128.763136
9665100, 128.145206
9666000, 111.837529
9666900, 113.106738
9667800, 114.370188
9668700, 113.821328
9669600, 96.637920
9670500, 97.734634
9671400, 98.826370
9672300, 98.352105
9673200, 86.644277
9674100, 87.627576
9675000, 88.606412
9675900, 88.181193
9676800, 117.648182
9677700, 118.983334
9678600, 120.312427
9679500, 119.735051
9680400, 114.327903
9681300, 115.625374
9682200, 116.916958
9683100, 116.355877
9684000, 115.127434
9684900, 116.433979
9685800, 117.734595
9686700, 117.169590
9687600, 106.723202
9688500, 107.934370
9689400, 109.140042
9690300, 108.616282
9691200, 113.889329
9692100, 115.181823
9693000, 116.468452
9693900, 115.909523
9694800, 114.799858
9695700, 116.102685
9696600, 117.399600
9697500, 116.836203
9698400, 159.934102
9699300, 161.749143
9700200, 163.555949
9701100, 162.771048
9702000, 214.838815
9702900, 217.276953
9703800, 219.704027
9704700, 218.649673
9705600, 206.940956
9706500, 209.289464
9707400, 211.627314
9708300, 210.611721
9709200, 203.857114
9710100, 206.170624
9711000, 208.473636
9711900, 207.473177
9712800, 194.537559
9713700, 196.745304
9714600, 198.943032
9715500, 197.988310
9716400, 194.429114
9717300, 196.635629
9718200, 198.832131
9719100, 197.877941
9720000, 193.867370
9720900, 196.067510
9721800, 198.257666
9722700, 197.306233
9723600, 187.620897
9724500, 189.750147
9725400, 191.869735
9726300, 190.948958
9727200, 189.310791
9728100, 191.459220
9729000, 193.597899
9729900, 192.668828
9730800, 193.001674
9731700, 195.191989
9732600, 197.372365
9733500, 196.425180
9734400, 193.838379
9735300, 196.038190
9736200, 198.228018
9737100, 197.276728
9738000, 192.672178
9738900, 194.858753
9739800, 197.035407
9740700, 196.089840
9741600, 184.027718
9742500, 186.116190
9743400, 188.195186
9744300, 187.292042
9745200, 163.766314
9746100, 165.624846
9747000, 167.474945
9747900, 166.671237
9748800, 154.094781
9749700, 155.843554
9750600, 157.584391
9751500, 156.828148
9752400, 136.870299
9753300, 138.423597
9754200, 139.969846
9755100, 139.298135
9756000, 118.268538
9756900, 119.610730
9757800, 120.946832
9758700, 120.366411
9759600, 106.038002
9760500, 107.241394
9761400, 108.439325
9762300, 107.918928
9763200, 114.712523
9764100, 116.014359
9765000, 117.310288
9765900, 116.747319
9766800, 111.475095
9767700, 112.740190
9768600, 113.999545
9769500, 113.452464
9770400, 112.254675
9771300, 113.528618
9772200, 114.796780
9773100, 114.245873
9774000, 104.060153
9774900, 105.241099
9775800, 106.416686
9776700, 105.905995
9777600, 111.047465
9778500, 112.307707
9779400, 113.562231
9780300, 113.017249
9781200, 111.935273
9782100, 113.205591
9783000, 114.470144
9783900, 113.920805
9784800, 155.943288
9785700, 157.713040
9786600, 159.474760
9787500, 158.709445
9788400, 209.477972
9789300, 211.855271
9790200, 214.221783
9791100, 213.193738
9792000, 201.777187
9792900, 204.067093
9793800, 206.346607
9794700, 205.356356
9795600, 198.770296
9796500, 201.026077
9797400, 203.271622
9798300, 202.296127
9799200, 189.683290
9800100, 191.835946
9801000, 193.978834
9801900, 193.047935
9802800, 189.577551
9803700, 191.729007
9804600, 193.870700
9805500, 192.940320
9806400, 189.029825
9807300, 191.175065
9808200, 193.310570
9809100, 192.382878
9810000, 182.939219
9810900, 185.015338
9811800, 187.082036
9812700, 186.184235
9813600, 184.586945
9814500, 186.681764
9815400, 188.767077
9816300, 187.861190
9817200, 188.185730
9818100, 190.321390
9819000, 192.447360
9819900, 191.523810
9820800, 189.001557
9821700, 191.146476
9822600, 193.281662
9823500, 192.354109
9824400, 187.864456
9825300, 189.996470
9826200, 192.118810
9827100, 191.196837
9828000, 179.435700
9828900, 181.472059
9829800, 183.499177
9830700, 182.618570
9831600, 159.679876
9832500, 161.492032
9833400, 163.295966
9834300, 162.512313
9835200, 150.249675
9836100, 151.954811
9837000, 153.652210
9837900, 152.914837
9838800, 133.454994
9839700, 134.969532
9840600, 136.477198
9841500, 135.822248
9842400, 115.317399
9843300, 116.626100
9844200, 117.928862
9845100, 117.362925
9846000, 103.392050
9846900, 104.565414
9847800, 105.733453
9848700, 105.226042
9849600, 117.262715
9850500, 118.593493
9851400, 119.918232
9852300, 119.342747
9853200, 113.953315
9854100, 115.246535
9855000, 116.533887
9855900, 115.974644
9856800, 114.750227
9857700, 116.052491
9858600, 117.348846
9859500, 116.785692
9860400, 106.373531
9861300, 107.580731
9862200, 108.782452
9863100, 108.260408
9864000, 113.516178
9864900, 114.804438
9865800, 116.086851
9866700, 115.529754
9867600, 114.423724
9868500, 115.722282
9869400, 117.014949
9870300, 116.453397
9871200, 159.410089
9872100, 161.219183
9873000, 163.020069
9873900, 162.237740
9874800, 214.134910
9875700, 216.565059
9876600, 218.984182
9877500, 217.933283
9878400, 206.262928
9879300, 208.603741
9880200, 210.933932
9881100, 209.921666
9882000, 203.189190
9882900, 205.495120
9883800, 207.790586
9884700, 206.793405
9885600, 193.900170
9886500, 196.100682
9887400, 198.291208
9888300, 197.339614
9889200, 193.792080
9890100, 195.991365
9891000, 198.180671
9891900, 197.229607
9892800, 193.232177
9893700, 195.425108
9894600, 197.608088
9895500, 196.659772
9896400, 187.006170
9897300, 189.128443
9898200, 191.241087
9899100, 190.323326
9900000, 188.690527
9900900, 190.831916
9901800, 192.963589
9902700, 192.037562
9903600, 192.369317
9904500, 194.552456
9905400, 196.725688
9906300, 195.781607
9907200, 193.203281
9908100, 195.395884
9909000, 197.578538
9909900, 196.630364
9910800, 192.040900
9911700, 194.220312
9912600, 196.389834
9913500, 195.447364
9914400, 183.424763
9915300, 185.506393
9916200, 187.578577
9917100, 186.678392
9918000, 163.229745
9918900, 165.082187
9919800, 166.926224
9920700, 166.125150
9921600, 153.589900
9922500, 155.332943
9923400, 157.068077
9924300, 156.314311
9925200, 136.421853
9926100, 137.970061
9927000, 139.511245
9927900, 138.841734
9928800, 117.881039
9929700, 119.218834
9930600, 120.550558
9931500, 119.972039
9932400, 105.690576
9933300, 106.890025
9934200, 108.084031
9935100, 107.565338
9936000, 115.617774
9936900, 116.929884
9937800, 118.236039
9938700, 117.668628
9939600, 112.354798
9940500, 113.629877
9941400, 114.899170
9942300, 114.347772
