# ENERGY DEMAND GROUP 07
# Households in Cairo with an annual energy consumption of 8.04e+14 J.
#
# time [s], power [MW]
6944400, 29.492011
6945300, 29.654008
6946200, 29.623089
6947100, 30.613799
6948000, 30.513473
6948900, 30.681081
6949800, 30.649090
6950700, 31.674114
6951600, 30.681341
6952500, 30.849871
6953400, 30.817705
6954300, 31.848368
6955200, 35.527692
6956100, 35.722843
6957000, 35.685596
6957900, 36.879060
6958800, 30.160318
6959700, 30.325986
6960600, 30.294366
6961500, 31.307527
6962400, 29.696654
6963300, 29.859775
6964200, 29.828641
6965100, 30.826226
6966000, 28.556468
6966900, 28.713326
6967800, 28.683388
6968700, 29.642671
6969600, 31.372119
6970500, 31.544444
6971400, 31.511553
6972300, 32.565421
6973200, 30.629924
6974100, 30.798172
6975000, 30.766060
6975900, 31.794995
6976800, 34.387295
6977700, 34.576182
6978600, 34.540130
6979500, 35.695285
6980400, 33.856746
6981300, 34.042719
6982200, 34.007224
6983100, 35.144556
6984000, 32.953037
6984900, 33.134046
6985800, 33.099498
6986700, 34.206472
6987600, 30.797625
6988500, 30.966794
6989400, 30.934506
6990300, 31.969075
6991200, 22.342388
6992100, 22.465113
6993000, 22.441690
6993900, 23.192226
6994800, 11.795474
6995700, 11.860266
6996600, 11.847899
6997500, 12.244139
6998400, 2.629587
6999300, 2.644031
7000200, 2.641274
7001100, 2.729608
7002000, 2.359070
7002900, 2.372028
7003800, 2.369555
7004700, 2.448802
7005600, 2.490143
7006500, 2.503822
7007400, 2.501211
7008300, 2.584861
7009200, 2.316501
7010100, 2.329226
7011000, 2.326797
7011900, 2.404614
7012800, 2.372426
7013700, 2.385457
7014600, 2.382970
7015500, 2.462666
7016400, 2.422173
7017300, 2.435478
7018200, 2.432938
7019100, 2.514305
7020000, 5.065610
7020900, 5.093435
7021800, 5.088125
7022700, 5.258291
7023600, 20.015298
7024500, 20.125240
7025400, 20.104256
7026300, 20.776620
7027200, 36.556129
7028100, 36.756929
7029000, 36.718604
7029900, 37.946615
7030800, 39.041646
7031700, 39.256098
7032600, 39.215167
7033500, 40.526673
7034400, 40.393860
7035300, 40.615741
7036200, 40.573392
7037100, 41.930322
7038000, 40.616085
7038900, 40.839186
7039800, 40.796604
7040700, 42.161000
7041600, 47.031705
7042500, 47.290047
7043400, 47.240739
7044300, 48.820651
7045200, 39.926353
7046100, 40.145665
7047000, 40.103807
7047900, 41.445032
7048800, 39.312552
7049700, 39.528493
7050600, 39.487278
7051500, 40.807885
7052400, 37.803169
7053300, 38.010819
7054200, 37.971187
7055100, 39.241089
7056000, 41.530540
7056900, 41.758664
7057800, 41.715124
7058700, 43.110238
7059600, 40.548019
7060500, 40.770747
7061400, 40.728236
7062300, 42.090345
7063200, 45.522043
7064100, 45.772092
7065000, 45.724367
7065900, 47.253566
7066800, 44.819700
7067700, 45.065891
7068600, 45.018902
7069500, 46.524508
7070400, 43.623366
7071300, 43.862986
7072200, 43.817251
7073100, 45.282669
7074000, 40.770023
7074900, 40.993970
7075800, 40.951226
7076700, 42.320793
7077600, 29.576946
7078500, 29.739410
7079400, 29.708401
7080300, 30.701965
7081200, 15.614897
7082100, 15.700669
7083000, 15.684298
7083900, 16.208841
7084800, 4.561299
7085700, 4.586354
7086600, 4.581572
7087500, 4.734797
7088400, 4.092059
7089300, 4.114536
7090200, 4.110246
7091100, 4.247708
7092000, 4.319420
7092900, 4.343146
7093800, 4.338618
7094700, 4.483718
7095600, 4.018219
7096500, 4.040290
7097400, 4.036078
7098300, 4.171060
7099200, 4.115226
7100100, 4.137831
7101000, 4.133516
7101900, 4.271757
7102800, 4.201518
7103700, 4.224596
7104600, 4.220192
7105500, 4.361331
7106400, 8.786842
7107300, 8.835108
7108200, 8.825896
7109100, 9.121068
7110000, 34.718672
7110900, 34.909379
7111800, 34.872980
7112700, 36.039267
7113600, 63.410511
7114500, 63.758820
7115400, 63.692340
7116300, 65.822458
7117200, 67.721905
7118100, 68.093896
7119000, 68.022896
7119900, 70.297844
7120800, 70.067466
7121700, 70.452341
7122600, 70.378882
7123500, 72.732623
7124400, 70.452938
7125300, 70.839931
7126200, 70.766068
7127100, 73.132758
7128000, 81.581517
7128900, 82.029638
7129800, 81.944108
7130700, 84.684635
7131600, 69.256524
7132500, 69.636945
7133400, 69.564337
7134300, 71.890836
7135200, 68.191822
7136100, 68.566394
7137000, 68.494902
7137900, 70.785635
7138800, 65.573636
7139700, 65.933827
7140600, 65.865079
7141500, 68.067861
7142400, 72.039159
7143300, 72.434864
7144200, 72.359338
7145100, 74.779314
7146000, 70.334871
7146900, 70.721215
7147800, 70.647476
7148700, 73.010200
7149600, 78.962846
7150500, 79.396583
7151400, 79.313798
7152300, 81.966357
7153200, 77.744558
7154100, 78.171602
7155000, 78.090095
7155900, 80.701729
7156800, 75.669388
7157700, 76.085034
7158600, 76.005703
7159500, 78.547626
7160400, 70.719960
7161300, 71.108420
7162200, 71.034277
7163100, 73.409937
7164000, 51.304372
7164900, 51.586183
7165800, 51.532395
7166700, 53.255837
7167600, 27.085707
7168500, 27.234487
7169400, 27.206090
7170300, 28.115967
7171200, 4.594341
7172100, 4.619577
7173000, 4.614760
7173900, 4.769096
7174800, 4.121701
7175700, 4.144341
7176600, 4.140020
7177500, 4.278478
7178400, 4.350709
7179300, 4.374607
7180200, 4.370046
7181100, 4.516197
7182000, 4.047326
7182900, 4.069558
7183800, 4.065315
7184700, 4.201274
7185600, 4.145036
7186500, 4.167805
7187400, 4.163459
7188300, 4.302701
7189200, 4.231953
7190100, 4.255199
7191000, 4.250762
7191900, 4.392924
7192800, 8.850493
7193700, 8.899108
7194600, 8.889829
7195500, 9.187140
7196400, 34.970170
7197300, 35.162258
7198200, 35.125595
7199100, 36.300331
7200000, 63.869849
7200900, 64.220681
7201800, 64.153720
7202700, 66.299267
7203600, 68.212474
7204500, 68.587160
7205400, 68.515646
7206300, 70.807073
7207200, 70.575026
7208100, 70.962689
7209000, 70.888698
7209900, 73.259489
7210800, 70.963291
7211700, 71.353087
7212600, 71.278689
7213500, 73.662523
7214400, 82.172483
7215300, 82.623850
7216200, 82.537701
7217100, 85.298080
7218000, 69.758210
7218900, 70.141386
7219800, 70.068252
7220700, 72.411604
7221600, 68.685795
7222500, 69.063081
7223400, 68.991070
7224300, 71.298398
7225200, 66.048643
7226100, 66.411443
7227000, 66.342198
7227900, 68.560936
7228800, 72.561001
7229700, 72.959573
7230600, 72.883500
7231500, 75.321006
7232400, 70.844368
7233300, 71.233511
7234200, 71.159238
7235100, 73.539077
7236000, 79.534843
7236900, 79.971722
7237800, 79.888338
7238700, 82.560111
7239600, 78.307729
7240500, 78.737868
7241400, 78.655770
7242300, 81.286322
7243200, 76.217528
7244100, 76.636185
7245000, 76.556278
7245900, 79.116615
7246800, 71.232247
7247700, 71.623520
7248600, 71.548840
7249500, 73.941709
7250400, 51.676014
7251300, 51.959867
7252200, 51.905690
7253100, 53.641616
7254000, 27.281913
7254900, 27.431770
7255800, 27.403168
7256700, 28.319635
7257600, 1.396485
7258500, 1.404155
7259400, 1.402691
7260300, 1.449603
7261200, 1.252822
7262100, 1.259704
7263000, 1.258390
7263900, 1.300476
7264800, 1.322431
7265700, 1.329695
7266600, 1.328309
7267500, 1.372732
7268400, 1.230216
7269300, 1.236973
7270200, 1.235683
7271100, 1.277009
7272000, 1.259915
7272900, 1.266836
7273800, 1.265515
7274700, 1.307839
7275600, 1.286334
7276500, 1.293400
7277400, 1.292051
7278300, 1.335263
7279200, 2.690175
7280100, 2.704952
7281000, 2.702131
7281900, 2.792501
7282800, 10.629449
7283700, 10.687836
7284600, 10.676692
7285500, 11.033761
7286400, 19.413726
7287300, 19.520364
7288200, 19.500011
7289100, 20.152166
7290000, 20.733700
7290900, 20.847588
7291800, 20.825851
7292700, 21.522348
7293600, 21.451815
7294500, 21.569649
7295400, 21.547158
7296300, 22.267779
7297200, 21.569831
7298100, 21.688313
7299000, 21.665699
7299900, 22.390284
7300800, 24.976951
7301700, 25.114147
7302600, 25.087961
7303500, 25.927000
7304400, 21.203538
7305300, 21.320007
7306200, 21.297778
7307100, 22.010057
7308000, 20.877569
7308900, 20.992248
7309800, 20.970360
7310700, 21.671690
7311600, 20.075987
7312500, 20.186263
7313400, 20.165215
7314300, 20.839618
7315200, 22.055468
7316100, 22.176617
7317000, 22.153494
7317900, 22.894392
7318800, 21.533684
7319700, 21.651967
7320600, 21.629391
7321500, 22.352761
7322400, 24.175220
7323300, 24.308013
7324200, 24.282667
7325100, 25.094773
7326000, 23.802229
7326900, 23.932973
7327800, 23.908019
7328700, 24.707595
7329600, 23.166897
7330500, 23.294151
7331400, 23.269863
7332300, 24.048096
7333200, 21.651583
7334100, 21.770513
7335000, 21.747814
7335900, 22.475144
7336800, 15.707317
7337700, 15.793596
7338600, 15.777129
7339500, 16.304777
7340400, 8.292545
7341300, 8.338095
7342200, 8.329401
7343100, 8.607968
7344000, 1.431922
7344900, 1.439788
7345800, 1.438287
7346700, 1.486388
7347600, 1.284614
7348500, 1.291671
7349400, 1.290324
7350300, 1.333477
7351200, 1.355990
7352100, 1.363438
7353000, 1.362016
7353900, 1.407567
7354800, 1.261434
7355700, 1.268363
7356600, 1.267040
7357500, 1.309415
7358400, 1.291887
7359300, 1.298984
7360200, 1.297629
7361100, 1.341027
7362000, 1.318977
7362900, 1.326222
7363800, 1.324839
7364700, 1.369147
7365600, 2.758441
7366500, 2.773593
7367400, 2.770701
7368300, 2.863364
7369200, 10.899185
7370100, 10.959054
7371000, 10.947627
7371900, 11.313758
7372800, 19.906375
7373700, 20.015719
7374600, 19.994849
7375500, 20.663554
7376400, 21.259845
7377300, 21.376624
7378200, 21.354335
7379100, 22.068506
7380000, 21.996184
7380900, 22.117007
7381800, 22.093946
7382700, 22.832853
7383600, 22.117195
7384500, 22.238683
7385400, 22.215495
7386300, 22.958467
7387200, 25.610774
7388100, 25.751452
7389000, 25.724602
7389900, 26.584932
7390800, 21.741606
7391700, 21.861031
7392600, 21.838237
7393500, 22.568592
7394400, 21.407365
7395300, 21.524954
7396200, 21.502511
7397100, 22.221638
7398000, 20.585442
7398900, 20.698516
7399800, 20.676934
7400700, 21.368451
7401600, 22.615155
7402500, 22.739378
7403400, 22.715668
7404300, 23.475368
7405200, 22.080130
7406100, 22.201414
7407000, 22.178266
7407900, 22.919992
7408800, 24.788698
7409700, 24.924861
7410600, 24.898872
7411500, 25.731587
7412400, 24.406243
7413300, 24.540304
7414200, 24.514717
7415100, 25.334583
7416000, 23.754788
7416900, 23.885271
7417800, 23.860366
7418700, 24.658349
7419600, 22.201020
7420500, 22.322969
7421400, 22.299693
7422300, 23.045481
7423200, 16.105911
7424100, 16.194380
7425000, 16.177494
7425900, 16.718532
7426800, 8.502979
7427700, 8.549685
7428600, 8.540771
7429500, 8.826407
7430400, 1.421949
7431300, 1.429760
7432200, 1.428269
7433100, 1.476036
7434000, 1.275667
7434900, 1.282674
7435800, 1.281337
7436700, 1.324190
7437600, 1.346545
7438500, 1.353942
7439400, 1.352530
7440300, 1.397764
7441200, 1.252648
7442100, 1.259529
7443000, 1.258216
7443900, 1.300295
7444800, 1.282890
7445700, 1.289936
7446600, 1.288591
7447500, 1.331687
7448400, 1.309790
7449300, 1.316985
7450200, 1.315612
7451100, 1.359611
7452000, 2.739229
7452900, 2.754276
7453800, 2.751404
7454700, 2.843421
7455600, 10.823274
7456500, 10.882726
7457400, 10.871379
7458300, 11.234959
7459200, 19.767730
7460100, 19.876313
7461000, 19.855589
7461900, 20.519636
7462800, 21.111774
7463700, 21.227739
7464600, 21.205606
7465500, 21.914803
7466400, 21.842984
7467300, 21.962966
7468200, 21.940066
7469100, 22.673826
7470000, 21.963152
7470900, 22.083794
7471800, 22.060768
7472700, 22.798565
7473600, 25.432399
7474500, 25.572098
7475400, 25.545434
7476300, 26.399772
7477200, 21.590179
7478100, 21.708773
7479000, 21.686137
7479900, 22.411405
7480800, 21.258267
7481700, 21.375037
7482600, 21.352750
7483500, 22.066868
7484400, 20.442068
7485300, 20.554354
7486200, 20.532923
7487100, 21.219623
7488000, 22.457644
7488900, 22.581002
7489800, 22.557457
7490700, 23.311866
7491600, 21.926346
7492500, 22.046785
7493400, 22.023798
7494300, 22.760358
7495200, 24.616049
7496100, 24.751263
7497000, 24.725456
7497900, 25.552370
7498800, 24.236257
7499700, 24.369385
7500600, 24.343976
7501500, 25.158132
7502400, 23.589340
7503300, 23.718914
7504200, 23.694183
7505100, 24.486608
7506000, 22.046394
7506900, 22.167493
7507800, 22.144380
7508700, 22.884973
7509600, 15.993736
7510500, 16.081589
7511400, 16.064821
7512300, 16.602090
7513200, 8.443757
7514100, 8.490138
7515000, 8.481286
7515900, 8.764933
7516800, 1.388854
7517700, 1.396483
7518600, 1.395027
7519500, 1.441682
7520400, 1.245977
7521300, 1.252821
7522200, 1.251514
7523100, 1.293370
7524000, 1.315205
7524900, 1.322429
7525800, 1.321051
7526700, 1.365232
7527600, 1.223493
7528500, 1.230214
7529400, 1.228931
7530300, 1.270031
7531200, 1.253031
7532100, 1.259914
7533000, 1.258600
7533900, 1.300692
7534800, 1.279306
7535700, 1.286333
7536600, 1.284991
7537500, 1.327966
7538400, 2.675475
7539300, 2.690171
7540200, 2.687366
7541100, 2.777242
7542000, 10.571367
7542900, 10.629435
7543800, 10.618352
7544700, 10.973471
7545600, 19.307645
7546500, 19.413701
7547400, 19.393459
7548300, 20.042051
7549200, 20.620407
7550100, 20.733673
7551000, 20.712055
7551900, 21.404746
7552800, 21.334598
7553700, 21.451788
7554600, 21.429421
7555500, 22.146103
7556400, 21.451970
7557300, 21.569804
7558200, 21.547313
7559100, 22.267939
7560000, 24.840472
7560900, 24.976919
7561800, 24.950876
7562700, 25.785329
7563600, 21.087678
7564500, 21.203511
7565400, 21.181402
7566300, 21.889790
7567200, 20.763490
7568100, 20.877542
7569000, 20.855774
7569900, 21.553271
7570800, 19.966288
7571700, 20.075961
7572600, 20.055028
7573500, 20.725746
7574400, 21.934952
7575300, 22.055439
7576200, 22.032443
7577100, 22.769293
7578000, 21.416020
7578900, 21.533656
7579800, 21.511204
7580700, 22.230621
7581600, 24.043122
7582500, 24.175189
7583400, 24.149982
7584300, 24.957650
7585200, 23.672169
7586100, 23.802199
7587000, 23.777381
7587900, 24.572588
7588800, 23.040308
7589700, 23.166867
7590600, 23.142711
7591500, 23.916693
7592400, 21.533274
7593300, 21.651555
7594200, 21.628979
7595100, 22.352336
7596000, 15.621489
7596900, 15.707297
7597800, 15.690919
7598700, 16.215684
7599600, 8.247233
7600500, 8.292534
7601400, 8.283888
7602300, 8.560933
7603200, 1.838571
7604100, 1.848670
7605000, 1.846742
7605900, 1.908504
7606800, 1.649429
7607700, 1.658489
7608600, 1.656760
7609500, 1.712168
7610400, 1.741074
7611300, 1.750637
7612200, 1.748812
7613100, 1.807299
7614000, 1.619666
7614900, 1.628562
7615800, 1.626864
7616700, 1.681273
7617600, 1.658767
7618500, 1.667879
7619400, 1.666140
7620300, 1.721862
7621200, 1.693550
7622100, 1.702852
7623000, 1.701077
7623900, 1.757968
7624800, 3.541805
7625700, 3.561260
7626600, 3.557546
7627500, 3.676525
7628400, 13.994420
7629300, 14.071290
7630200, 14.056618
7631100, 14.526726
7632000, 25.559540
7632900, 25.699937
7633800, 25.673140
7634700, 26.531749
7635600, 27.297379
7636500, 27.447322
7637400, 27.418703
7638300, 28.335690
7639200, 28.242829
7640100, 28.397965
7641000, 28.368355
7641900, 29.317102
7642800, 28.398206
7643700, 28.554195
7644600, 28.524422
7645500, 29.478389
7646400, 32.883919
7647300, 33.064547
7648200, 33.030072
7649100, 34.134725
7650000, 27.915954
7650900, 28.069295
7651800, 28.040027
7652700, 28.977794
7653600, 27.486794
7654500, 27.637776
7655400, 27.608959
7656300, 28.532309
7657200, 26.431454
7658100, 26.576640
7659000, 26.548929
7659900, 27.436828
7660800, 29.037580
7661700, 29.197081
7662600, 29.166638
7663500, 30.142083
7664400, 28.350615
7665300, 28.506343
7666200, 28.476620
7667100, 29.428988
7668000, 31.828383
7668900, 32.003214
7669800, 31.969845
7670700, 33.039040
7671600, 31.337315
7672500, 31.509448
7673400, 31.476594
7674300, 32.529293
7675200, 30.500855
7676100, 30.668394
7677000, 30.636416
7677900, 31.661016
7678800, 28.505837
7679700, 28.662417
7680600, 28.632532
7681500, 29.590114
7682400, 20.679792
7683300, 20.793384
7684200, 20.771704
7685100, 21.466389
7686000, 10.917720
7686900, 10.977691
7687800, 10.966244
7688700, 11.332998
7689600, 3.189197
7690500, 3.206715
7691400, 3.203372
7692300, 3.310505
7693200, 2.861111
7694100, 2.876827
7695000, 2.873827
7695900, 2.969939
7696800, 3.020079
7697700, 3.036668
7698600, 3.033501
7699500, 3.134953
7700400, 2.809483
7701300, 2.824915
7702200, 2.821970
7703100, 2.916347
7704000, 2.877309
7704900, 2.893114
7705800, 2.890097
7706700, 2.986753
7707600, 2.937643
7708500, 2.953779
7709400, 2.950700
7710300, 3.049382
7711200, 6.143639
7712100, 6.177385
7713000, 6.170944
7713900, 6.377324
7714800, 24.274816
7715700, 24.408155
7716600, 24.382706
7717500, 25.198157
7718400, 44.335753
7719300, 44.579286
7720200, 44.532804
7721100, 46.022153
7722000, 47.350220
7722900, 47.610311
7723800, 47.560669
7724700, 49.151281
7725600, 48.990204
7726500, 49.259303
7727400, 49.207942
7728300, 50.853645
7729200, 49.259721
7730100, 49.530301
7731000, 49.478657
7731900, 51.133414
7732800, 57.040670
7733700, 57.353990
7734600, 57.294188
7735500, 59.210327
7736400, 48.423205
7737300, 48.689190
7738200, 48.638423
7739100, 50.265079
7740000, 47.678780
7740900, 47.940675
7741800, 47.890689
7742700, 49.492338
7743600, 45.848180
7744500, 46.100021
7745400, 46.051953
7746300, 47.592108
7747200, 50.368784
7748100, 50.645456
7749000, 50.592650
7749900, 52.284663
7750800, 49.177170
7751700, 49.447297
7752600, 49.395739
7753500, 51.047723
7754400, 55.209731
7755300, 55.512994
7756200, 55.455112
7757100, 57.309745
7758000, 54.357921
7758900, 54.656504
7759800, 54.599516
7760700, 56.425534
7761600, 52.906991
7762500, 53.197605
7763400, 53.142137
7764300, 54.919415
7765200, 49.446419
7766100, 49.718025
7767000, 49.666185
7767900, 51.327214
7768800, 35.871308
7769700, 36.068346
7770600, 36.030739
7771500, 37.235746
7772400, 18.937952
7773300, 19.041977
7774200, 19.022123
7775100, 19.658296
7776000, 3.212299
7776900, 3.229944
7777800, 3.226577
7778700, 3.334486
7779600, 2.881836
7780500, 2.897666
7781400, 2.894645
7782300, 2.991453
7783200, 3.041956
7784100, 3.058665
7785000, 3.055476
7785900, 3.157663
7786800, 2.829835
7787700, 2.845379
7788600, 2.842412
7789500, 2.937473
7790400, 2.898152
7791300, 2.914071
7792200, 2.911033
7793100, 3.008389
7794000, 2.958923
7794900, 2.975176
7795800, 2.972074
7796700, 3.071472
7797600, 6.188143
7798500, 6.222134
7799400, 6.215646
7800300, 6.423521
7801200, 24.450659
7802100, 24.584965
7803000, 24.559331
7803900, 25.380690
7804800, 44.656916
7805700, 44.902213
7806600, 44.855395
7807500, 46.355532
7808400, 47.693219
7809300, 47.955194
7810200, 47.905193
7811100, 49.507327
7812000, 49.345083
7812900, 49.616132
7813800, 49.564398
7814700, 51.222023
7815600, 49.616552
7816500, 49.889092
7817400, 49.837074
7818300, 51.503818
7819200, 57.453865
7820100, 57.769455
7821000, 57.709220
7821900, 59.639239
7822800, 48.773977
7823700, 49.041888
7824600, 48.990754
7825500, 50.629193
7826400, 48.024159
7827300, 48.287952
7828200, 48.237603
7829100, 49.850855
7830000, 46.180299
7830900, 46.433963
7831800, 46.385548
7832700, 47.936860
7833600, 50.733650
7834500, 51.012326
7835400, 50.959137
7836300, 52.663406
7837200, 49.533403
7838100, 49.805487
7839000, 49.753556
7839900, 51.417506
7840800, 55.609663
7841700, 55.915123
7842600, 55.856822
7843500, 57.724889
7844400, 54.751682
7845300, 55.052429
7846200, 54.995028
7847100, 56.834273
7848000, 53.290242
7848900, 53.582962
7849800, 53.527092
7850700, 55.317244
7851600, 49.804603
7852500, 50.078176
7853400, 50.025961
7854300, 51.699021
7855200, 36.131155
