# ENERGY DEMAND GROUP 35
# Industrial area in the Rotterdam harbor with an annual energy consumption of 2.14e+15 J.
#
# time [s], power [MW]
10583100, 80.628447
10584000, 79.406179
10584900, 78.906708
10585800, 79.681696
10586700, 79.537504
10587600, 82.453230
10588500, 81.934593
10589400, 82.739320
10590300, 82.589594
10591200, 82.887997
10592100, 82.366626
10593000, 83.175596
10593900, 83.025081
10594800, 80.930667
10595700, 80.421607
10596600, 81.211474
10597500, 81.064513
10598400, 84.077453
10599300, 83.548599
10600200, 84.369178
10601100, 84.216503
10602000, 81.912221
10602900, 81.396987
10603800, 82.196434
10604700, 82.047691
10605600, 73.780126
10606500, 73.316044
10607400, 74.036123
10608300, 73.902147
10609200, 65.448010
10610100, 65.036337
10611000, 65.675097
10611900, 65.556251
10612800, 58.522370
10613700, 58.154260
10614600, 58.725427
10615500, 58.619157
10616400, 54.811975
10617300, 54.467203
10618200, 55.002157
10619100, 54.902625
10620000, 48.460812
10620900, 48.155990
10621800, 48.628958
10622700, 48.540958
10623600, 42.631503
10624500, 42.363348
10625400, 42.779423
10626300, 42.702009
10627200, 42.290111
10628100, 42.024103
10629000, 42.436846
10629900, 42.360052
10630800, 43.286668
10631700, 43.014392
10632600, 43.436861
10633500, 43.358257
10634400, 44.461620
10635300, 44.181953
10636200, 44.615890
10637100, 44.535152
10638000, 45.882975
10638900, 45.594367
10639800, 46.042176
10640700, 45.958858
10641600, 47.508493
10642500, 47.209661
10643400, 47.673334
10644300, 47.587064
10645200, 46.772566
10646100, 46.478363
10647000, 46.934854
10647900, 46.849920
10648800, 68.609955
10649700, 68.178393
10650600, 68.848013
10651500, 68.723425
10652400, 91.128293
10653300, 90.555090
10654200, 91.444484
10655100, 91.279005
10656000, 91.933706
10656900, 91.355436
10657800, 92.252691
10658700, 92.085749
10659600, 91.211674
10660500, 90.637946
10661400, 91.528154
10662300, 91.362524
10663200, 87.433055
10664100, 86.883095
10665000, 87.736424
10665900, 87.577655
10666800, 85.194987
10667700, 84.659105
10668600, 85.490591
10669500, 85.335886
10670400, 84.042256
10671300, 83.513624
10672200, 84.333860
10673100, 84.181249
10674000, 87.267208
10674900, 86.718291
10675800, 87.570001
10676700, 87.411534
10677600, 87.727359
10678500, 87.175547
10679400, 88.031749
10680300, 87.872446
10681200, 85.655751
10682100, 85.116970
10683000, 85.952953
10683900, 85.797412
10684800, 88.986260
10685700, 88.426530
10686600, 89.295018
10687500, 89.133429
10688400, 86.694613
10689300, 86.149297
10690200, 86.995419
10691100, 86.837992
10692000, 78.087730
10692900, 77.596553
10693800, 78.358673
10694700, 78.216875
10695600, 69.269149
10696500, 68.833441
10697400, 69.509494
10698300, 69.383709
10699200, 61.939161
10700100, 61.549559
10701000, 62.154072
10701900, 62.041598
10702800, 58.012136
10703700, 57.647235
10704600, 58.213422
10705500, 58.108079
10706400, 51.290165
10707300, 50.967546
10708200, 51.468128
10709100, 51.374990
10710000, 45.120515
10710900, 44.836704
10711800, 45.277071
10712700, 45.195137
10713600, 33.145501
10714500, 32.937013
10715400, 33.260506
10716300, 33.200318
10717200, 33.926567
10718100, 33.713167
10719000, 34.044283
10719900, 33.982676
10720800, 34.847453
10721700, 34.628260
10722600, 34.968364
10723500, 34.905085
10724400, 35.961461
10725300, 35.735260
10726200, 36.086237
10727100, 36.020935
10728000, 37.235485
10728900, 37.001271
10729800, 37.364682
10730700, 37.297066
10731600, 36.658691
10732500, 36.428105
10733400, 36.785886
10734300, 36.719318
10735200, 53.774068
10736100, 53.435825
10737000, 53.960649
10737900, 53.863002
10738800, 71.423149
10739700, 70.973892
10740600, 71.670968
10741500, 71.541272
10742400, 72.054403
10743300, 71.601176
10744200, 72.304412
10745100, 72.173569
10746000, 71.488500
10746900, 71.038832
10747800, 71.736545
10748700, 71.606730
10749600, 68.526951
10750500, 68.095912
10751400, 68.764721
10752300, 68.640284
10753200, 66.772833
10754100, 66.352827
10755000, 67.004516
10755900, 66.883264
10756800, 65.869363
10757700, 65.455039
10758600, 66.097911
10759500, 65.978300
10760400, 68.396966
10761300, 67.966744
10762200, 68.634285
10763100, 68.510084
10764000, 68.757616
10764900, 68.325126
10765800, 68.996186
10766700, 68.871330
10767600, 67.133963
10768500, 66.711686
10769400, 67.366899
10770300, 67.244992
10771200, 69.744298
10772100, 69.305602
10773000, 69.986292
10773900, 69.859644
10774800, 67.948186
10775700, 67.520787
10776600, 68.183948
10777500, 68.060561
10778400, 61.202415
10779300, 60.817447
10780200, 61.414770
10781100, 61.303634
10782000, 54.290721
10782900, 53.949229
10783800, 54.479095
10784700, 54.380509
10785600, 48.545734
10786500, 48.240378
10787400, 48.714174
10788300, 48.626021
10789200, 45.467870
10790100, 45.181874
10791000, 45.625631
10791900, 45.543067
10792800, 40.199426
10793700, 39.946569
10794600, 40.338907
10795500, 40.265909
10796400, 35.363872
10797300, 35.141431
10798200, 35.486575
10799100, 35.422358
10800000, 28.384064
10800900, 28.205526
10801800, 28.482549
10802700, 28.431007
10803600, 29.052928
10804500, 28.870183
10805400, 29.153734
10806300, 29.100977
10807200, 29.841526
10808100, 29.653821
10809000, 29.945068
10809900, 29.890879
10810800, 30.795504
10811700, 30.601798
10812600, 30.902356
10813500, 30.846435
10814400, 31.886511
10815300, 31.685943
10816200, 31.997149
10817100, 31.939246
10818000, 31.392575
10818900, 31.195114
10819800, 31.501499
10820700, 31.444494
10821600, 46.049284
10822500, 45.759631
10823400, 46.209063
10824300, 46.125442
10825200, 61.163029
10826100, 60.778309
10827000, 61.375248
10827900, 61.264183
10828800, 61.703602
10829700, 61.315482
10830600, 61.917696
10831500, 61.805650
10832400, 61.218992
10833300, 60.833920
10834200, 61.431405
10835100, 61.320239
10836000, 58.682878
10836900, 58.313758
10837800, 58.886491
10838700, 58.779930
10839600, 57.180743
10840500, 56.821072
10841400, 57.379144
10842300, 57.275310
10843200, 56.407059
10844100, 56.052254
10845000, 56.602776
10845900, 56.500347
10846800, 58.571565
10847700, 58.203146
10848600, 58.774793
10849500, 58.668433
10850400, 58.880407
10851300, 58.510045
10852200, 59.084706
10853100, 58.977786
10854000, 57.489996
10854900, 57.128380
10855800, 57.689470
10856700, 57.585075
10857600, 59.725350
10858500, 59.349673
10859400, 59.932580
10860300, 59.824126
10861200, 58.187254
10862100, 57.821252
10863000, 58.389148
10863900, 58.283486
10864800, 52.410530
10865700, 52.080864
10866600, 52.592380
10867500, 52.497208
10868400, 46.491719
10869300, 46.199283
10870200, 46.653032
10871100, 46.568609
10872000, 41.572014
10872900, 41.310523
10873800, 41.716257
10874700, 41.640767
10875600, 38.936293
10876500, 38.691381
10877400, 39.071392
10878300, 39.000688
10879200, 34.424675
10880100, 34.208141
10881000, 34.544119
10881900, 34.481607
10882800, 30.283760
10883700, 30.093273
10884600, 30.388837
10885500, 30.333845
10886400, 41.628200
10887300, 41.366356
10888200, 41.772639
10889100, 41.697047
10890000, 42.609160
10890900, 42.341145
10891800, 42.757002
10892700, 42.679628
10893600, 43.765721
10894500, 43.490432
10895400, 43.917576
10896300, 43.838103
10897200, 45.164830
10898100, 44.880740
10899000, 45.321539
10899900, 45.239525
10900800, 46.764906
10901700, 46.470751
10902600, 46.927167
10903500, 46.842248
10904400, 46.040497
10905300, 45.750899
10906200, 46.200245
10907100, 46.116641
10908000, 67.536095
10908900, 67.111288
10909800, 67.770426
10910700, 67.647789
10911600, 89.701984
10912500, 89.137752
10913400, 90.013225
10914300, 89.850336
10915200, 90.494790
10916100, 89.925571
10917000, 90.808782
10917900, 90.644454
10918800, 89.784059
10919700, 89.219311
10920600, 90.095585
10921500, 89.932548
10922400, 86.064582
10923300, 85.523230
10924200, 86.363203
10925100, 86.206919
10926000, 83.861544
10926900, 83.334049
10927800, 84.152520
10928700, 84.000237
10929600, 82.726855
10930500, 82.206497
10931400, 83.013894
10932300, 82.863672
10933200, 85.901331
10934100, 85.361005
10935000, 86.199385
10935900, 86.043398
10936800, 86.354279
10937700, 85.811105
10938600, 86.653905
10939500, 86.497095
10940400, 84.315096
10941300, 83.784748
10942200, 84.607646
10943100, 84.454539
10944000, 87.593476
10944900, 87.042507
10945800, 87.897402
10946700, 87.738342
10947600, 85.337697
10948500, 84.800917
10949400, 85.633796
10950300, 85.478832
10951200, 76.865527
10952100, 76.382038
10953000, 77.132230
10953900, 76.992650
10954800, 68.184972
10955700, 67.756083
10956600, 68.421555
10957500, 68.297739
10958400, 60.969709
10959300, 60.586206
10960200, 61.181258
10961100, 61.070544
10962000, 57.104149
10962900, 56.744960
10963800, 57.302285
10964700, 57.198590
10965600, 50.487388
10966500, 50.169819
10967400, 50.662566
10968300, 50.570886
10969200, 44.414304
10970100, 44.134935
10971000, 44.568409
10971900, 44.487758
10972800, 42.978232
10973700, 42.707896
10974600, 43.127355
10975500, 43.049311
10976400, 43.991005
10977300, 43.714298
10978200, 44.143642
10979100, 44.063759
10980000, 45.185075
10980900, 44.900857
10981800, 45.341855
10982700, 45.259804
10983600, 46.629557
10984500, 46.336254
10985400, 46.791349
10986300, 46.706675
10987200, 48.281525
10988100, 47.977831
10989000, 48.449049
10989900, 48.361375
10990800, 47.533623
10991700, 47.234633
10992600, 47.698552
10993500, 47.612236
10994400, 69.726338
10995300, 69.287754
10996200, 69.968269
10997100, 69.841654
10998000, 92.611083
10998900, 92.028552
10999800, 92.932418
11000700, 92.764247
11001600, 93.429600
11002500, 92.841921
11003400, 93.753775
11004300, 93.584118
11005200, 92.695820
11006100, 92.112757
11007000, 93.017449
11007900, 92.849124
11008800, 88.855718
11009700, 88.296809
11010600, 89.164023
11011500, 89.002671
11012400, 86.581233
11013300, 86.036631
11014200, 86.881646
11015100, 86.724425
11016000, 85.409745
11016900, 84.872512
11017800, 85.706094
11018700, 85.550999
11019600, 88.687172
11020500, 88.129323
11021400, 88.994892
11022300, 88.833846
11023200, 89.154810
11024100, 88.594020
11025000, 89.464153
11025900, 89.302258
11026800, 87.049494
11027700, 86.501947
11028600, 87.351532
11029500, 87.193460
11030400, 90.434195
11031300, 89.865357
11032200, 90.747977
11033100, 90.583758
11034000, 88.105259
11034900, 87.551071
11035800, 88.410961
11036700, 88.250971
11037600, 79.358331
11038500, 78.859161
11039400, 79.633682
11040300, 79.489577
11041200, 70.396259
11042100, 69.953461
11043000, 70.640514
11043900, 70.512683
11044800, 62.947000
11045700, 62.551059
11046600, 63.165409
11047500, 63.051105
11048400, 58.956077
11049300, 58.585239
11050200, 59.160639
11051100, 59.053581
11052000, 52.124730
11052900, 51.796862
11053800, 52.305588
11054700, 52.210936
11055600, 45.854691
11056500, 45.566262
11057400, 46.013795
11058300, 45.930528
11059200, 43.313383
11060100, 43.040939
11061000, 43.463669
11061900, 43.385017
11062800, 44.334054
11063700, 44.055189
11064600, 44.487881
11065500, 44.407375
11066400, 45.537435
11067300, 45.251001
11068200, 45.695438
11069100, 45.612747
11070000, 46.993182
11070900, 46.697591
11071800, 47.156235
11072700, 47.070901
11073600, 48.658032
11074500, 48.351969
11075400, 48.826862
11076300, 48.738504
11077200, 47.904298
11078100, 47.602976
11079000, 48.070513
11079900, 47.983524
11080800, 70.270075
11081700, 69.828071
11082600, 70.513893
11083500, 70.386291
11084400, 93.333279
11085300, 92.746205
11086200, 93.657119
11087100, 93.487637
11088000, 94.158179
11088900, 93.565917
11089800, 94.484882
11090700, 94.313902
11091600, 93.418677
11092500, 92.831066
11093400, 93.742814
11094300, 93.573176
11095200, 89.548629
11096100, 88.985361
11097000, 89.859338
11097900, 89.696728
11098800, 87.256407
11099700, 86.707558
11100600, 87.559163
11101500, 87.400715
11102400, 86.075784
11103300, 85.534361
11104200, 86.374443
11105100, 86.218140
11106000, 89.378768
11106900, 88.816569
11107800, 89.688888
11108700, 89.526586
11109600, 89.850053
11110500, 89.284890
11111400, 90.161808
11112300, 89.998651
11113200, 87.728320
11114100, 87.176502
11115000, 88.032713
11115900, 87.873408
11116800, 91.139415
11117700, 90.566141
11118600, 91.455644
11119500, 91.290145
11120400, 88.792318
11121300, 88.233808
11122200, 89.100403
11123100, 88.939166
11124000, 79.977180
11124900, 79.474117
11125800, 80.254679
11126700, 80.109449
11127600, 70.945220
11128500, 70.498969
11129400, 71.191380
11130300, 71.062552
11131200, 63.437871
11132100, 63.038842
11133000, 63.657983
11133900, 63.542787
11134800, 59.415826
11135700, 59.042096
11136600, 59.621983
11137500, 59.514090
11138400, 52.531207
11139300, 52.200782
11140200, 52.713476
11141100, 52.618085
11142000, 46.212274
11142900, 45.921595
11143800, 46.372617
11144700, 46.288701
11145600, 43.004787
11146500, 42.734283
11147400, 43.154002
11148300, 43.075910
11149200, 44.018185
11150100, 43.741308
11151000, 44.170916
11151900, 44.090984
11152800, 45.212993
11153700, 44.928600
11154600, 45.369869
11155500, 45.287768
11156400, 46.658367
11157300, 46.364883
11158200, 46.820259
11159100, 46.735533
11160000, 48.311356
11160900, 48.007474
11161800, 48.478983
11162700, 48.391255
11163600, 47.562992
11164500, 47.263817
11165400, 47.728023
11166300, 47.641654
11167200, 69.769419
11168100, 69.330564
11169000, 70.011500
11169900, 69.884806
11170800, 92.668303
11171700, 92.085413
11172600, 92.989837
11173500, 92.821561
11174400, 93.487326
11175300, 92.899284
11176200, 93.811702
11177100, 93.641939
11178000, 92.753093
11178900, 92.169669
11179800, 93.074920
11180700, 92.906491
11181600, 88.910618
11182500, 88.351363
11183400, 89.219113
11184300, 89.057661
11185200, 86.634728
11186100, 86.089789
11187000, 86.935327
11187900, 86.778008
11188800, 85.462516
11189700, 84.924951
11190600, 85.759048
11191500, 85.603858
11192400, 88.741968
11193300, 88.183774
11194200, 89.049878
11195100, 88.888732
11196000, 89.209895
11196900, 88.648758
11197800, 89.519429
11198700, 89.357433
11199600, 87.103278
11200500, 86.555392
11201400, 87.405503
11202300, 87.247333
11203200, 90.490070
11204100, 89.920881
11205000, 90.804046
11205900, 90.639726
11206800, 88.159696
11207700, 87.605165
11208600, 88.465586
11209500, 88.305498
11210400, 79.407363
11211300, 78.907885
11212200, 79.682885
11213100, 79.538690
11214000, 70.439753
11214900, 69.996682
11215800, 70.684160
11216700, 70.556249
11217600, 62.985892
11218500, 62.589707
11219400, 63.204436
11220300, 63.090061
11221200, 58.992504
11222100, 58.621437
11223000, 59.197192
11223900, 59.090068
11224800, 52.156935
11225700, 51.828865
11226600, 52.337906
11227500, 52.243195
11228400, 45.883023
11229300, 45.594415
11230200, 46.042224
11231100, 45.958906
11232000, 45.515593
11232900, 45.229297
11233800, 45.673520
11234700, 45.590868
11235600, 46.588158
11236500, 46.295115
11237400, 46.749806
11238300, 46.665207
11239200, 47.852724
11240100, 47.551726
11241000, 48.018759
11241900, 47.931864
11242800, 49.382486
11243700, 49.071866
11244600, 49.553829
11245500, 49.464156
11246400, 51.131983
11247300, 50.810359
11248200, 51.309397
11249100, 51.216547
11250000, 50.339926
11250900, 50.023284
11251800, 50.514592
11252700, 50.423180
11253600, 73.842861
11254500, 73.378384
11255400, 74.099075
11256300, 73.964985
11257200, 98.078681
11258100, 97.461759
11259000, 98.418987
11259900, 98.240887
11260800, 98.945522
11261700, 98.323148
11262600, 99.288836
11263500, 99.109162
11264400, 98.168421
11265300, 97.550935
11266200, 98.509039
11267100, 98.330776
11268000, 94.101606
11268900, 93.509700
11269800, 94.428112
11270700, 94.257235
11271600, 91.692840
11272500, 91.116085
11273400, 92.010989
11274300, 91.844485
11275200, 90.452189
11276100, 89.883238
11277000, 90.766034
11277900, 90.601783
11278800, 93.923109
11279700, 93.332326
11280600, 94.248997
11281500, 94.078443
11282400, 94.418356
11283300, 93.824458
11284200, 94.745962
11285100, 94.574509
11286000, 92.188746
11286900, 91.608872
11287800, 92.508616
11288700, 92.341211
11289600, 95.773274
11290500, 95.170853
11291400, 96.105581
11292300, 95.931667
11293200, 93.306842
11294100, 92.719935
11295000, 93.630591
11295900, 93.461156
11296800, 84.043510
11297700, 83.514870
11298600, 84.335118
11299500, 84.182504
11300400, 74.552332
11301300, 74.083393
11302200, 74.811008
11303100, 74.675630
11304000, 66.663283
11304900, 66.243966
11305800, 66.894586
11306700, 66.773533
11307600, 62.436742
11308500, 62.044011
11309400, 62.653381
11310300, 62.540003
11311200, 55.202084
11312100, 54.854859
11313000, 55.393620
11313900, 55.293379
11314800, 48.561873
11315700, 48.256415
11316600, 48.730370
11317500, 48.642187
11318400, 35.673520
11319300, 35.449131
11320200, 35.797297
11321100, 35.732518
11322000, 36.514159
11322900, 36.284482
11323800, 36.640853
11324700, 36.574547
11325600, 37.505281
11326500, 37.269370
11327400, 37.635414
11328300, 37.567308
11329200, 38.704254
11330100, 38.460802
11331000, 38.838547
11331900, 38.768265
11332800, 40.075448
11333700, 39.823371
11334600, 40.214499
11335500, 40.141727
11336400, 39.454662
11337300, 39.206490
11338200, 39.591559
11339100, 39.519914
11340000, 57.875435
11340900, 57.511395
11341800, 58.076247
11342700, 57.971152
11343600, 76.870618
11344500, 76.387097
11345400, 77.137338
11346300, 76.997750
11347200, 77.550018
11348100, 77.062223
11349000, 77.819095
11349900, 77.678273
11350800, 76.940953
11351700, 76.456989
11352600, 77.207917
11353500, 77.068201
11354400, 73.753527
11355300, 73.289612
11356200, 74.009431
11357100, 73.875503
11358000, 71.865620
11358900, 71.413580
11359800, 72.114974
11360700, 71.984475
11361600, 70.893242
11362500, 70.447319
11363400, 71.139223
11364300, 71.010488
11365200, 73.613627
11366100, 73.150592
11367000, 73.869046
11367900, 73.735372
11368800, 74.001784
11369700, 73.536308
11370600, 74.258550
11371500, 74.124171
11372400, 72.254294
11373300, 71.799810
11374200, 72.504997
11375100, 72.373791
11376000, 75.063721
11376900, 74.591565
11377800, 75.324172
11378700, 75.187864
11379600, 73.130619
11380500, 72.670622
11381400, 73.384362
11382300, 73.251565
11383200, 65.870345
11384100, 65.456016
11385000, 66.098897
11385900, 65.979284
11386800, 58.431494
11387700, 58.063956
