# ENERGY DEMAND GROUP 34
# Office buildings in Amsterdam with an annual energy consumption of 2.52e+13 J.
#
# time [s], power [MW]
8138700, 0.088637
8139600, 0.152905
8140500, 0.143905
8141400, 0.150014
8142300, 0.158867
8143200, 0.488414
8144100, 0.459668
8145000, 0.479182
8145900, 0.507459
8146800, 0.873183
8147700, 0.821791
8148600, 0.856678
8149500, 0.907233
8150400, 1.606528
8151300, 1.511974
8152200, 1.576161
8153100, 1.669174
8154000, 1.745110
8154900, 1.642399
8155800, 1.712123
8156700, 1.813160
8157600, 1.769489
8158500, 1.665344
8159400, 1.736041
8160300, 1.838489
8161200, 1.644499
8162100, 1.547711
8163000, 1.613414
8163900, 1.708626
8164800, 1.550920
8165700, 1.459639
8166600, 1.521604
8167500, 1.611398
8168400, 1.531477
8169300, 1.441340
8170200, 1.502528
8171100, 1.591196
8172000, 1.529152
8172900, 1.439152
8173800, 1.500248
8174700, 1.588781
8175600, 1.424909
8176500, 1.341044
8177400, 1.397974
8178300, 1.480472
8179200, 1.491039
8180100, 1.403283
8181000, 1.462855
8181900, 1.549182
8182800, 1.546402
8183700, 1.455386
8184600, 1.517171
8185500, 1.606703
8186400, 1.448827
8187300, 1.363554
8188200, 1.421440
8189100, 1.505323
8190000, 1.249088
8190900, 1.175572
8191800, 1.225477
8192700, 1.297796
8193600, 0.724886
8194500, 0.682222
8195400, 0.711184
8196300, 0.753152
8197200, 0.206479
8198100, 0.194327
8199000, 0.202576
8199900, 0.214531
8200800, 0.074438
8201700, 0.070057
8202600, 0.073031
8203500, 0.077341
8204400, 0.073508
8205300, 0.069182
8206200, 0.072119
8207100, 0.076375
8208000, 0.061779
8208900, 0.058143
8209800, 0.060611
8210700, 0.064188
8211600, 0.066572
8212500, 0.062654
8213400, 0.065314
8214300, 0.069168
8215200, 0.061223
8216100, 0.057620
8217000, 0.060066
8217900, 0.063611
8218800, 0.059789
8219700, 0.056270
8220600, 0.058659
8221500, 0.062120
8222400, 0.069011
8223300, 0.064949
8224200, 0.067707
8225100, 0.071702
8226000, 0.123690
8226900, 0.116410
8227800, 0.121352
8228700, 0.128513
8229600, 0.395096
8230500, 0.371842
8231400, 0.387628
8232300, 0.410502
8233200, 0.706350
8234100, 0.664777
8235000, 0.692998
8235900, 0.733894
8236800, 1.299579
8237700, 1.223091
8238600, 1.275014
8239500, 1.350256
8240400, 1.411683
8241300, 1.328597
8242200, 1.384999
8243100, 1.466731
8244000, 1.431404
8244900, 1.347157
8245800, 1.404347
8246700, 1.487221
8247600, 1.330296
8248500, 1.252000
8249400, 1.305150
8250300, 1.382170
8251200, 1.254596
8252100, 1.180755
8253000, 1.230881
8253900, 1.303518
8254800, 1.238868
8255700, 1.165953
8256600, 1.215450
8257500, 1.287177
8258400, 1.236987
8259300, 1.164183
8260200, 1.213605
8261100, 1.285223
8262000, 1.152661
8262900, 1.084820
8263800, 1.130873
8264700, 1.197608
8265600, 1.206156
8266500, 1.135167
8267400, 1.183357
8268300, 1.253190
8269200, 1.250941
8270100, 1.177315
8271000, 1.227295
8271900, 1.299721
8272800, 1.172009
8273700, 1.103029
8274600, 1.149855
8275500, 1.217711
8276400, 1.010433
8277300, 0.950963
8278200, 0.991333
8279100, 1.049834
8280000, 0.586387
8280900, 0.551874
8281800, 0.575302
8282700, 0.609252
8283600, 0.167029
8284500, 0.157198
8285400, 0.163872
8286300, 0.173542
8287200, 0.060216
8288100, 0.056672
8289000, 0.059077
8289900, 0.062564
8290800, 0.059464
8291700, 0.055964
8292600, 0.058340
8293500, 0.061782
8294400, 0.043142
8295300, 0.040603
8296200, 0.042327
8297100, 0.044824
8298000, 0.046489
8298900, 0.043753
8299800, 0.045611
8300700, 0.048302
8301600, 0.042754
8302500, 0.040238
8303400, 0.041946
8304300, 0.044421
8305200, 0.041752
8306100, 0.039295
8307000, 0.040963
8307900, 0.043380
8308800, 0.048192
8309700, 0.045356
8310600, 0.047281
8311500, 0.050072
8312400, 0.086376
8313300, 0.081292
8314200, 0.084743
8315100, 0.089744
8316000, 0.275906
8316900, 0.259668
8317800, 0.270691
8318700, 0.286665
8319600, 0.493264
8320500, 0.464232
8321400, 0.483940
8322300, 0.512499
8323200, 0.907532
8324100, 0.854119
8325000, 0.890378
8325900, 0.942921
8326800, 0.985818
8327700, 0.927796
8328600, 0.967183
8329500, 1.024259
8330400, 0.999590
8331300, 0.940758
8332200, 0.980695
8333100, 1.038568
8334000, 0.928983
8334900, 0.874306
8335800, 0.911423
8336700, 0.965208
8337600, 0.876119
8338500, 0.824554
8339400, 0.859559
8340300, 0.910283
8341200, 0.865136
8342100, 0.814217
8343000, 0.848783
8343900, 0.898872
8344800, 0.863823
8345700, 0.812982
8346600, 0.847494
8347500, 0.897507
8348400, 0.804935
8349300, 0.757560
8350200, 0.789720
8351100, 0.836323
8352000, 0.842293
8352900, 0.792718
8353800, 0.826371
8354700, 0.875137
8355600, 0.873567
8356500, 0.822152
8357400, 0.857054
8358300, 0.907631
8359200, 0.818447
8360100, 0.770276
8361000, 0.802976
8361900, 0.850362
8362800, 0.705614
8363700, 0.664084
8364600, 0.692276
8365500, 0.733129
8366400, 0.409490
8367300, 0.385389
8368200, 0.401750
8369100, 0.425458
8370000, 0.116641
8370900, 0.109776
8371800, 0.114436
8372700, 0.121189
8373600, 0.042050
8374500, 0.039575
8375400, 0.041255
8376300, 0.043690
8377200, 0.041525
8378100, 0.039081
8379000, 0.040740
8379900, 0.043144
8380800, 0.016911
8381700, 0.015916
8382600, 0.016592
8383500, 0.017571
8384400, 0.018223
8385300, 0.017151
8386200, 0.017879
8387100, 0.018934
8388000, 0.016759
8388900, 0.015773
8389800, 0.016442
8390700, 0.017413
8391600, 0.016367
8392500, 0.015403
8393400, 0.016057
8394300, 0.017005
8395200, 0.018891
8396100, 0.017779
8397000, 0.018534
8397900, 0.019628
8398800, 0.033859
8399700, 0.031866
8400600, 0.033219
8401500, 0.035179
8402400, 0.108153
8403300, 0.101788
8404200, 0.106109
8405100, 0.112370
8406000, 0.193355
8406900, 0.181975
8407800, 0.189701
8408700, 0.200895
8409600, 0.355745
8410500, 0.334807
8411400, 0.349021
8412300, 0.369617
8413200, 0.386432
8414100, 0.363689
8415000, 0.379128
8415900, 0.401501
8416800, 0.391831
8417700, 0.368769
8418600, 0.384424
8419500, 0.407110
8420400, 0.364154
8421300, 0.342721
8422200, 0.357270
8423100, 0.378354
8424000, 0.343432
8424900, 0.323219
8425800, 0.336940
8426700, 0.356824
8427600, 0.339126
8428500, 0.319167
8429400, 0.332716
8430300, 0.352350
8431200, 0.338611
8432100, 0.318682
8433000, 0.332211
8433900, 0.351815
8434800, 0.315528
8435700, 0.296957
8436600, 0.309564
8437500, 0.327832
8438400, 0.330172
8439300, 0.310739
8440200, 0.323931
8441100, 0.343047
8442000, 0.342431
8442900, 0.322277
8443800, 0.335958
8444700, 0.355784
8445600, 0.320824
8446500, 0.301942
8447400, 0.314760
8448300, 0.333335
8449200, 0.276595
8450100, 0.260315
8451000, 0.271366
8451900, 0.287380
8452800, 0.160517
8453700, 0.151069
8454600, 0.157483
8455500, 0.166776
8456400, 0.045722
8457300, 0.043031
8458200, 0.044858
8459100, 0.047505
8460000, 0.016483
8460900, 0.015513
8461800, 0.016172
8462700, 0.017126
8463600, 0.016278
8464500, 0.015319
8465400, 0.015970
8466300, 0.016912
8467200, 0.077073
8468100, 0.072537
8469000, 0.075617
8469900, 0.080079
8470800, 0.083053
8471700, 0.078165
8472600, 0.081483
8473500, 0.086292
8474400, 0.076380
8475300, 0.071885
8476200, 0.074936
8477100, 0.079358
8478000, 0.074591
8478900, 0.070200
8479800, 0.073181
8480700, 0.077499
8481600, 0.086096
8482500, 0.081028
8483400, 0.084468
8484300, 0.089453
8485200, 0.154311
8486100, 0.145229
8487000, 0.151394
8487900, 0.160329
8488800, 0.492907
8489700, 0.463897
8490600, 0.483590
8491500, 0.512128
8492400, 0.881217
8493300, 0.829352
8494200, 0.864559
8495100, 0.915579
8496000, 1.621308
8496900, 1.525884
8497800, 1.590661
8498700, 1.684530
8499600, 1.761165
8500500, 1.657509
8501400, 1.727874
8502300, 1.829840
8503200, 1.785768
8504100, 1.680664
8505000, 1.752012
8505900, 1.855403
8506800, 1.659629
8507700, 1.561949
8508600, 1.628258
8509500, 1.724345
8510400, 1.565188
8511300, 1.473067
8512200, 1.535602
8513100, 1.626222
8514000, 1.545566
8514900, 1.454600
8515800, 1.516351
8516700, 1.605835
8517600, 1.543220
8518500, 1.452392
8519400, 1.514050
8520300, 1.603398
8521200, 1.438018
8522100, 1.353382
8523000, 1.410836
8523900, 1.494093
8524800, 1.504757
8525700, 1.416193
8526600, 1.476313
8527500, 1.563434
8528400, 1.560628
8529300, 1.468776
8530200, 1.531129
8531100, 1.621484
8532000, 1.462156
8532900, 1.376099
8533800, 1.434517
8534700, 1.519172
8535600, 1.260580
8536500, 1.186387
8537400, 1.236752
8538300, 1.309735
8539200, 0.731555
8540100, 0.688498
8541000, 0.717726
8541900, 0.760081
8542800, 0.208379
8543700, 0.196115
8544600, 0.204440
8545500, 0.216505
8546400, 0.075123
8547300, 0.070701
8548200, 0.073703
8549100, 0.078052
8550000, 0.074185
8550900, 0.069819
8551800, 0.072782
8552700, 0.077078
8553600, 0.076521
8554500, 0.072018
8555400, 0.075075
8556300, 0.079505
8557200, 0.082458
8558100, 0.077605
8559000, 0.080900
8559900, 0.085674
8560800, 0.075833
8561700, 0.071370
8562600, 0.074400
8563500, 0.078790
8564400, 0.074056
8565300, 0.069698
8566200, 0.072657
8567100, 0.076944
8568000, 0.085479
8568900, 0.080448
8569800, 0.083863
8570700, 0.088812
8571600, 0.153206
8572500, 0.144189
8573400, 0.150310
8574300, 0.159180
8575200, 0.489377
8576100, 0.460575
8577000, 0.480127
8577900, 0.508460
8578800, 0.874906
8579700, 0.823412
8580600, 0.858368
8581500, 0.909022
8582400, 1.609697
8583300, 1.514956
8584200, 1.579270
8585100, 1.672466
8586000, 1.748552
8586900, 1.645639
8587800, 1.715500
8588700, 1.816736
8589600, 1.772979
8590500, 1.668629
8591400, 1.739466
8592300, 1.842116
8593200, 1.647743
8594100, 1.550764
8595000, 1.616597
8595900, 1.711996
8596800, 1.553979
8597700, 1.462518
8598600, 1.524605
8599500, 1.614576
8600400, 1.534498
8601300, 1.444183
8602200, 1.505492
8603100, 1.594335
8604000, 1.532169
8604900, 1.441991
8605800, 1.503207
8606700, 1.591915
8607600, 1.427719
8608500, 1.343689
8609400, 1.400732
8610300, 1.483393
8611200, 1.493981
8612100, 1.406051
8613000, 1.465741
8613900, 1.552238
8614800, 1.549452
8615700, 1.458257
8616600, 1.520164
8617500, 1.609872
8618400, 1.451685
8619300, 1.366244
8620200, 1.424244
8621100, 1.508293
8622000, 1.251552
8622900, 1.177890
8623800, 1.227895
8624700, 1.300356
8625600, 0.726316
8626500, 0.683567
8627400, 0.712586
8628300, 0.754638
8629200, 0.206887
8630100, 0.194710
8631000, 0.202976
8631900, 0.214954
8632800, 0.074585
8633700, 0.070195
8634600, 0.073175
8635500, 0.077493
8636400, 0.073653
8637300, 0.069319
8638200, 0.072261
8639100, 0.076526
8640000, 0.085082
8640900, 0.080074
8641800, 0.083474
8642700, 0.088399
8643600, 0.091683
8644500, 0.086287
8645400, 0.089950
8646300, 0.095258
8647200, 0.084316
8648100, 0.079354
8649000, 0.082722
8649900, 0.087604
8650800, 0.082341
8651700, 0.077495
8652600, 0.080785
8653500, 0.085552
8654400, 0.095042
8655300, 0.089448
8656200, 0.093245
8657100, 0.098748
8658000, 0.170345
8658900, 0.160319
8659800, 0.167125
8660700, 0.176988
8661600, 0.544123
8662500, 0.512098
8663400, 0.533838
8664300, 0.565341
8665200, 0.972780
8666100, 0.915526
8667000, 0.954392
8667900, 1.010713
8668800, 1.789771
8669700, 1.684432
8670600, 1.755940
8671500, 1.859562
8672400, 1.944160
8673300, 1.829734
8674200, 1.907410
8675100, 2.019972
8676000, 1.971320
8676900, 1.855295
8677800, 1.934057
8678700, 2.048190
8679600, 1.832074
8680500, 1.724245
8681400, 1.797443
8682300, 1.903515
8683200, 1.727821
8684100, 1.626128
8685000, 1.695161
8685900, 1.795196
8686800, 1.706160
8687700, 1.605742
8688600, 1.673909
8689500, 1.772691
8690400, 1.703570
8691300, 1.603305
8692200, 1.671368
8693100, 1.770000
8694000, 1.587436
8694900, 1.494006
8695800, 1.557430
8696700, 1.649338
8697600, 1.661110
8698500, 1.563343
8699400, 1.629711
8700300, 1.725884
8701200, 1.722787
8702100, 1.621390
8703000, 1.690222
8703900, 1.789966
8704800, 1.614082
8705700, 1.519084
8706600, 1.583572
8707500, 1.677023
8708400, 1.391561
8709300, 1.309659
8710200, 1.365257
8711100, 1.445824
8712000, 0.807567
8712900, 0.760037
8713800, 0.792302
8714700, 0.839058
8715600, 0.230031
8716500, 0.216492
8717400, 0.225683
8718300, 0.239001
8719200, 0.082929
8720100, 0.078048
8721000, 0.081361
8721900, 0.086162
8722800, 0.081893
8723700, 0.077073
8724600, 0.080345
8725500, 0.085086
8726400, 0.086725
8727300, 0.081621
8728200, 0.085086
8729100, 0.090107
8730000, 0.093454
8730900, 0.087953
8731800, 0.091687
8732700, 0.097098
8733600, 0.085945
8734500, 0.080886
8735400, 0.084320
8736300, 0.089296
8737200, 0.083931
8738100, 0.078991
8739000, 0.082345
8739900, 0.087204
8740800, 0.096877
8741700, 0.091175
8742600, 0.095046
8743500, 0.100655
8744400, 0.173635
8745300, 0.163415
8746200, 0.170353
8747100, 0.180406
8748000, 0.554632
8748900, 0.521988
8749800, 0.544148
8750700, 0.576260
8751600, 0.991568
8752500, 0.933208
8753400, 0.972825
8754300, 1.030233
8755200, 1.824337
8756100, 1.716964
8757000, 1.789853
8757900, 1.895476
8758800, 1.981708
8759700, 1.865072
8760600, 1.944249
8761500, 2.058984
8762400, 2.009392
8763300, 1.891127
8764200, 1.971410
8765100, 2.087747
8766000, 1.867457
8766900, 1.757546
8767800, 1.832157
8768700, 1.940278
8769600, 1.761190
8770500, 1.657533
8771400, 1.727899
8772300, 1.829867
8773200, 1.739111
8774100, 1.636754
8775000, 1.706238
8775900, 1.806927
8776800, 1.736471
8777700, 1.634269
8778600, 1.703648
8779500, 1.804184
8780400, 1.618095
8781300, 1.522860
8782200, 1.587509
8783100, 1.681191
8784000, 1.693191
8784900, 1.593536
8785800, 1.661186
8786700, 1.759216
8787600, 1.756059
8788500, 1.652704
8789400, 1.722865
8790300, 1.824536
8791200, 1.645255
8792100, 1.548422
8793000, 1.614156
8793900, 1.709411
8794800, 1.418437
8795700, 1.334953
8796600, 1.391625
8797500, 1.473748
8798400, 0.823164
8799300, 0.774716
8800200, 0.807604
8801100, 0.855263
8802000, 0.234473
8802900, 0.220673
8803800, 0.230041
8804700, 0.243617
8805600, 0.084530
8806500, 0.079555
8807400, 0.082932
8808300, 0.087826
8809200, 0.083475
8810100, 0.078562
8811000, 0.081897
8811900, 0.086730
8812800, 0.070155
8813700, 0.066026
8814600, 0.068829
8815500, 0.072891
8816400, 0.075598
8817300, 0.071149
8818200, 0.074169
8819100, 0.078546
8820000, 0.069524
8820900, 0.065432
8821800, 0.068210
8822700, 0.072235
8823600, 0.067895
8824500, 0.063899
8825400, 0.066612
8826300, 0.070543
8827200, 0.078367
8828100, 0.073755
8829000, 0.076886
8829900, 0.081423
8830800, 0.140460
8831700, 0.132193
8832600, 0.137805
8833500, 0.145937
8834400, 0.448662
8835300, 0.422256
8836200, 0.440181
8837100, 0.466157
8838000, 0.802115
8838900, 0.754906
8839800, 0.786953
8840700, 0.833393
8841600, 1.475773
8842500, 1.388915
8843400, 1.447877
8844300, 1.533320
8845200, 1.603076
8846100, 1.508725
8847000, 1.572774
8847900, 1.665587
8848800, 1.625471
8849700, 1.529802
8850600, 1.594745
8851500, 1.688855
8852400, 1.510654
8853300, 1.421743
8854200, 1.482099
8855100, 1.569561
8856000, 1.424691
8856900, 1.340839
8857800, 1.397761
8858700, 1.480246
8859600, 1.406831
8860500, 1.324030
8861400, 1.380238
8862300, 1.461689
8863200, 1.404695
8864100, 1.322020
8865000, 1.378143
8865900, 1.459471
8866800, 1.308936
8867700, 1.231897
8868600, 1.284194
8869500, 1.359977
8870400, 1.369684
8871300, 1.289070
8872200, 1.343794
8873100, 1.423094
8874000, 1.420540
8874900, 1.336933
8875800, 1.393689
8876700, 1.475934
8877600, 1.330907
8878500, 1.252575
8879400, 1.305750
8880300, 1.382805
8881200, 1.147425
8882100, 1.079892
8883000, 1.125736
8883900, 1.192169
8884800, 0.665888
8885700, 0.626696
8886600, 0.653301
8887500, 0.691854
8888400, 0.189674
8889300, 0.178511
8890200, 0.186089
8891100, 0.197070
8892000, 0.068380
8892900, 0.064355
8893800, 0.067087
8894700, 0.071046
8895600, 0.067526
8896500, 0.063551
8897400, 0.066249
8898300, 0.070159
8899200, 0.048991
8900100, 0.046108
8901000, 0.048065
8901900, 0.050902
8902800, 0.052792
8903700, 0.049685
8904600, 0.051794
8905500, 0.054851
8906400, 0.048550
8907300, 0.045693
8908200, 0.047633
8909100, 0.050444
8910000, 0.047413
8910900, 0.044622
8911800, 0.046517
8912700, 0.049262
8913600, 0.054726
8914500, 0.051505
8915400, 0.053692
8916300, 0.056860
8917200, 0.098087
8918100, 0.092314
8919000, 0.096233
8919900, 0.101912
8920800, 0.313313
8921700, 0.294873
8922600, 0.307391
8923500, 0.325531
8924400, 0.560140
8925300, 0.527172
8926200, 0.549552
8927100, 0.581982
8928000, 1.030574
8928900, 0.969918
8929800, 1.011093
8930700, 1.070760
8931600, 1.119473
8932500, 1.053585
8933400, 1.098312
8934300, 1.163126
8935200, 1.135112
8936100, 1.068303
8937000, 1.113655
8937900, 1.179375
8938800, 1.054932
8939700, 0.992843
8940600, 1.034991
8941500, 1.096069
8942400, 0.994902
8943300, 0.936346
8944200, 0.976096
8945100, 1.033697
8946000, 0.982429
8946900, 0.924607
8947800, 0.963859
8948700, 1.020739
8949600, 0.980938
8950500, 0.923204
8951400, 0.962396
8952300, 1.019189
8953200, 0.914066
8954100, 0.860268
8955000, 0.896788
8955900, 0.949710
8956800, 0.956489
8957700, 0.900193
8958600, 0.938409
8959500, 0.993787
8960400, 0.992003
8961300, 0.933618
8962200, 0.973252
8963100, 1.030686
8964000, 0.929410
8964900, 0.874708
8965800, 0.911842
8966700, 0.965652
8967600, 0.801279
8968500, 0.754119
8969400, 0.786133
8970300, 0.832525
8971200, 0.465008
8972100, 0.437639
8973000, 0.456218
8973900, 0.483141
8974800, 0.132455
8975700, 0.124659
8976600, 0.129951
8977500, 0.137620
8978400, 0.047751
8979300, 0.044941
8980200, 0.046849
8981100, 0.049613
8982000, 0.047155
8982900, 0.044380
8983800, 0.046264
8984700, 0.048994
8985600, 0.019204
8986500, 0.018074
8987400, 0.018841
8988300, 0.019953
8989200, 0.020694
8990100, 0.019476
8991000, 0.020303
8991900, 0.021501
8992800, 0.019031
8993700, 0.017911
8994600, 0.018672
8995500, 0.019773
8996400, 0.018586
8997300, 0.017492
8998200, 0.018234
8999100, 0.019310
9000000, 0.021452
9000900, 0.020190
9001800, 0.021047
9002700, 0.022289
9003600, 0.038449
9004500, 0.036186
9005400, 0.037722
9006300, 0.039949
9007200, 0.122816
9008100, 0.115588
9009000, 0.120495
9009900, 0.127605
9010800, 0.219570
9011700, 0.206647
9012600, 0.215420
9013500, 0.228132
9014400, 0.403976
9015300, 0.380200
9016200, 0.396340
9017100, 0.419729
9018000, 0.438824
9018900, 0.412997
9019800, 0.430529
9020700, 0.455936
9021600, 0.444954
9022500, 0.418766
9023400, 0.436544
9024300, 0.462305
9025200, 0.413525
9026100, 0.389186
9027000, 0.405708
9027900, 0.429650
9028800, 0.389993
9029700, 0.367040
9030600, 0.382622
9031500, 0.405201
9032400, 0.385104
9033300, 0.362438
9034200, 0.377825
9035100, 0.400121
9036000, 0.384520
9036900, 0.361888
9037800, 0.377251
9038700, 0.399514
9039600, 0.358307
9040500, 0.337218
9041400, 0.351534
9042300, 0.372279
9043200, 0.374936
9044100, 0.352868
9045000, 0.367849
9045900, 0.389556
9046800, 0.388857
9047700, 0.365970
9048600, 0.381507
9049500, 0.404020
9050400, 0.364321
9051300, 0.342878
9052200, 0.357434
9053100, 0.378528
9054000, 0.314095
9054900, 0.295608
9055800, 0.308158
9056700, 0.326343
9057600, 0.182279
9058500, 0.171551
9059400, 0.178834
9060300, 0.189387
9061200, 0.051921
9062100, 0.048865
9063000, 0.050940
9063900, 0.053946
9064800, 0.018718
9065700, 0.017616
9066600, 0.018364
9067500, 0.019448
9068400, 0.018484
9069300, 0.017396
9070200, 0.018135
9071100, 0.019205
9072000, 0.092493
9072900, 0.087049
9073800, 0.090745
9074700, 0.096100
9075600, 0.099669
9076500, 0.093803
9077400, 0.097785
9078300, 0.103556
9079200, 0.091661
9080100, 0.086266
9081000, 0.089928
9081900, 0.095235
9082800, 0.089513
9083700, 0.084245
9084600, 0.087821
9085500, 0.093004
9086400, 0.103320
9087300, 0.097239
9088200, 0.101367
9089100, 0.107349
9090000, 0.185183
9090900, 0.174284
9091800, 0.181683
9092700, 0.192404
9093600, 0.591520
9094500, 0.556705
9095400, 0.580339
9096300, 0.614586
9097200, 1.057516
9098100, 0.995274
9099000, 1.037526
9099900, 1.098753
9100800, 1.945672
9101700, 1.831157
9102600, 1.908894
9103500, 2.021543
9104400, 2.113509
9105300, 1.989116
9106200, 2.073559
9107100, 2.195924
9108000, 2.143035
9108900, 2.016904
9109800, 2.102526
9110700, 2.226601
9111600, 1.991659
9112500, 1.874438
9113400, 1.954012
9114300, 2.069323
9115200, 1.878325
9116100, 1.767774
9117000, 1.842820
9117900, 1.951570
9118800, 1.854778
9119700, 1.745613
9120600, 1.819718
9121500, 1.927104
9122400, 1.851962
9123300, 1.742963
9124200, 1.816956
9125100, 1.924179
9126000, 1.725712
9126900, 1.624144
9127800, 1.693092
9128700, 1.793006
9129600, 1.805803
9130500, 1.699521
9131400, 1.771669
9132300, 1.876220
9133200, 1.872853
9134100, 1.762624
