# ENERGY DEMAND GROUP 58
# Public transport provider in Luxemburg with an annual energy consumption of 7.57e+14 J.
#
# time [s], power [MW]
8978400, 4.645939
8979300, 4.612992
8980200, 4.543882
8981100, 4.521807
8982000, 2.382850
8982900, 2.365952
8983800, 2.330506
8984700, 2.319184
8985600, 1.939729
8986500, 1.925974
8987400, 1.897120
8988300, 1.887903
8989200, 1.886326
8990100, 1.872949
8991000, 1.844889
8991900, 1.835927
8992800, 1.881134
8993700, 1.867794
8994600, 1.839812
8995500, 1.830873
8996400, 1.853074
8997300, 1.839933
8998200, 1.812368
8999100, 1.803563
9000000, 1.880813
9000900, 1.867475
9001800, 1.839497
9002700, 1.830561
9003600, 3.801628
9004500, 3.774669
9005400, 3.718118
9006300, 3.700055
9007200, 14.494534
9008100, 14.391745
9009000, 14.176134
9009900, 14.107264
9010800, 34.675079
9011700, 34.429179
9012600, 33.913375
9013500, 33.748619
9014400, 38.195149
9015300, 37.924287
9016200, 37.356121
9017100, 37.174640
9018000, 38.626633
9018900, 38.352711
9019800, 37.778126
9020700, 37.594595
9021600, 27.484013
9022500, 27.289109
9023400, 26.880275
9024300, 26.749687
9025200, 20.149612
9026100, 20.006720
9027000, 19.706987
9027900, 19.611248
9028800, 15.719100
9029700, 15.607628
9030600, 15.373801
9031500, 15.299113
9032400, 16.241403
9033300, 16.126227
9034200, 15.884630
9035100, 15.807460
9036000, 16.921777
9036900, 16.801776
9037800, 16.550058
9038700, 16.469656
9039600, 21.753125
9040500, 21.598862
9041400, 21.275277
9042300, 21.171918
9043200, 29.411684
9044100, 29.203110
9045000, 28.765601
9045900, 28.625853
9046800, 37.082390
9047700, 36.819419
9048600, 36.267805
9049500, 36.091611
9050400, 42.547437
9051300, 42.245710
9052200, 41.612802
9053100, 41.410641
9054000, 36.866007
9054900, 36.604571
9055800, 36.056176
9056700, 35.881010
9057600, 20.894786
9058500, 20.746610
9059400, 20.435793
9060300, 20.336513
9061200, 12.829077
9062100, 12.738099
9063000, 12.547262
9063900, 12.486306
9064800, 4.215422
9065700, 4.185529
9066600, 4.122823
9067500, 4.102793
9068400, 2.162043
9069300, 2.146711
9070200, 2.114550
9071100, 2.104277
9072000, 2.839061
9072900, 2.818928
9073800, 2.776696
9074700, 2.763206
9075600, 2.760898
9076500, 2.741319
9077400, 2.700250
9078300, 2.687132
9079200, 2.753299
9080100, 2.733774
9081000, 2.692818
9081900, 2.679736
9082800, 2.712229
9083700, 2.692996
9084600, 2.652650
9085500, 2.639763
9086400, 2.752829
9087300, 2.733307
9088200, 2.692358
9089100, 2.679278
9090000, 5.564207
9090900, 5.524748
9091800, 5.441979
9092700, 5.415541
9093600, 21.214748
9094500, 21.064303
9095400, 20.748726
9096300, 20.647926
9097200, 50.751757
9098100, 50.391850
9099000, 49.636900
9099900, 49.395757
9100800, 55.903866
9101700, 55.507422
9102600, 54.675832
9103500, 54.410209
9104400, 56.535402
9105300, 56.134480
9106200, 55.293496
9107100, 55.024872
9108000, 40.226642
9108900, 39.941373
9109800, 39.342988
9110700, 39.151854
9111600, 29.491734
9112500, 29.282593
9113400, 28.843893
9114300, 28.703765
9115200, 23.007070
9116100, 22.843915
9117000, 22.501677
9117900, 22.392360
9118800, 23.771532
9119700, 23.602956
9120600, 23.249346
9121500, 23.136397
9122400, 24.767353
9123300, 24.591715
9124200, 24.223292
9125100, 24.105612
9126000, 31.838697
9126900, 31.612912
9127800, 31.139300
9128700, 30.988021
9129600, 43.048053
9130500, 42.742777
9131400, 42.102422
9132300, 41.897882
9133200, 54.275189
9134100, 53.890295
9135000, 53.082933
9135900, 52.825048
9136800, 62.274039
9137700, 61.832421
9138600, 60.906073
9139500, 60.610182
9140400, 53.958484
9141300, 53.575836
9142200, 52.773184
9143100, 52.516805
9144000, 30.582400
9144900, 30.365524
9145800, 29.910600
9146700, 29.765290
9147600, 18.777123
9148500, 18.643964
9149400, 18.364648
9150300, 18.275430
9151200, 6.169852
9152100, 6.126098
9153000, 6.034319
9153900, 6.005004
9154800, 3.164448
9155700, 3.142007
9156600, 3.094935
9157500, 3.079899
9158400, 2.813449
9159300, 2.793497
9160200, 2.751646
9161100, 2.738278
9162000, 2.735991
9162900, 2.716589
9163800, 2.675890
9164700, 2.662890
9165600, 2.728460
9166500, 2.709111
9167400, 2.668525
9168300, 2.655560
9169200, 2.687761
9170100, 2.668701
9171000, 2.628719
9171900, 2.615949
9172800, 2.727995
9173700, 2.708649
9174600, 2.668069
9175500, 2.655107
9176400, 5.514010
9177300, 5.474907
9178200, 5.392884
9179100, 5.366685
9180000, 21.023359
9180900, 20.874271
9181800, 20.561542
9182700, 20.461651
9183600, 50.293900
9184500, 49.937239
9185400, 49.189100
9186300, 48.950132
9187200, 55.399529
9188100, 55.006661
9189000, 54.182574
9189900, 53.919347
9190800, 56.025368
9191700, 55.628062
9192600, 54.794665
9193500, 54.528465
9194400, 39.863737
9195300, 39.581042
9196200, 38.988055
9197100, 38.798645
9198000, 29.225674
9198900, 29.018420
9199800, 28.583677
9200700, 28.444814
9201600, 22.799512
9202500, 22.637828
9203400, 22.298678
9204300, 22.190347
9205200, 23.557077
9206100, 23.390021
9207000, 23.039602
9207900, 22.927672
9208800, 24.543914
9209700, 24.369860
9210600, 24.004761
9211500, 23.888143
9212400, 31.551464
9213300, 31.327716
9214200, 30.858377
9215100, 30.708463
9216000, 42.659695
9216900, 42.357172
9217800, 41.722594
9218700, 41.519900
9219600, 53.785545
9220500, 53.404123
9221400, 52.604045
9222300, 52.348487
9223200, 61.712233
9224100, 61.274599
9225000, 60.356608
9225900, 60.063387
9226800, 53.471697
9227700, 53.092501
9228600, 52.297091
9229500, 52.043024
9230400, 30.306501
9231300, 30.091582
9232200, 29.640762
9233100, 29.496763
9234000, 18.607725
9234900, 18.475768
9235800, 18.198971
9236700, 18.110558
9237600, 6.114190
9238500, 6.070831
9239400, 5.979881
9240300, 5.950830
9241200, 3.135900
9242100, 3.113661
9243000, 3.067014
9243900, 3.052114
9244800, 2.778113
9245700, 2.758412
9246600, 2.717087
9247500, 2.703887
9248400, 2.701628
9249300, 2.682469
9250200, 2.642282
9251100, 2.629445
9252000, 2.694192
9252900, 2.675086
9253800, 2.635009
9254700, 2.622208
9255600, 2.654004
9256500, 2.635183
9257400, 2.595704
9258300, 2.583094
9259200, 2.693732
9260100, 2.674629
9261000, 2.634559
9261900, 2.621760
9262800, 5.444756
9263700, 5.406144
9264600, 5.325152
9265500, 5.299281
9266400, 20.759315
9267300, 20.612100
9268200, 20.303298
9269100, 20.204662
9270000, 49.662231
9270900, 49.310050
9271800, 48.571307
9272700, 48.335340
9273600, 54.703735
9274500, 54.315802
9275400, 53.502065
9276300, 53.242144
9277200, 55.321714
9278100, 54.929398
9279000, 54.106468
9279900, 53.843612
9280800, 39.363066
9281700, 39.083922
9282600, 38.498382
9283500, 38.311352
9284400, 28.858613
9285300, 28.653961
9286200, 28.224679
9287100, 28.087560
9288000, 22.513160
9288900, 22.353507
9289800, 22.018616
9290700, 21.911647
9291600, 23.261211
9292500, 23.096253
9293400, 22.750234
9294300, 22.639711
9295200, 24.235654
9296100, 24.063786
9297000, 23.703272
9297900, 23.588118
9298800, 31.155192
9299700, 30.934254
9300600, 30.470809
9301500, 30.322778
9302400, 42.123908
9303300, 41.825185
9304200, 41.198577
9305100, 40.998429
9306000, 53.110023
9306900, 52.733391
9307800, 51.943361
9308700, 51.691013
9309600, 60.937155
9310500, 60.505017
9311400, 59.598556
9312300, 59.309018
9313200, 52.800116
9314100, 52.425683
9315000, 51.640263
9315900, 51.389387
9316800, 29.925865
9317700, 29.713645
9318600, 29.268487
9319500, 29.126296
9320400, 18.374020
9321300, 18.243720
9322200, 17.970400
9323100, 17.883098
9324000, 6.037399
9324900, 5.994584
9325800, 5.904776
9326700, 5.876090
9327600, 3.096514
9328500, 3.074555
9329400, 3.028493
9330300, 3.013781
9331200, 2.668211
9332100, 2.649289
9333000, 2.609599
9333900, 2.596921
9334800, 2.594752
9335700, 2.576351
9336600, 2.537753
9337500, 2.525424
9338400, 2.587610
9339300, 2.569260
9340200, 2.530768
9341100, 2.518473
9342000, 2.549012
9342900, 2.530935
9343800, 2.493018
9344700, 2.480906
9345600, 2.587168
9346500, 2.568821
9347400, 2.530336
9348300, 2.518043
9349200, 5.229361
9350100, 5.192277
9351000, 5.114489
9351900, 5.089642
9352800, 19.938076
9353700, 19.796684
9354600, 19.500099
9355500, 19.405364
9356400, 47.697591
9357300, 47.359342
9358200, 46.649824
9359100, 46.423193
9360000, 52.539654
9360900, 52.167067
9361800, 51.385521
9362700, 51.135883
9363600, 53.133185
9364500, 52.756389
9365400, 51.966015
9366300, 51.713556
9367200, 37.805861
9368100, 37.537760
9369000, 36.975385
9369900, 36.795753
9370800, 27.716965
9371700, 27.520409
9372600, 27.108110
9373500, 26.976415
9374400, 21.622538
9375300, 21.469202
9376200, 21.147559
9377100, 21.044821
9378000, 22.340996
9378900, 22.182564
9379800, 21.850234
9380700, 21.744083
9381600, 23.276890
9382500, 23.111822
9383400, 22.765570
9384300, 22.654971
9385200, 29.922691
9386100, 29.710494
9387000, 29.265383
9387900, 29.123208
9388800, 40.457485
9389700, 40.170579
9390600, 39.568760
9391500, 39.376529
9392400, 51.008988
9393300, 50.647257
9394200, 49.888480
9395100, 49.646115
9396000, 58.526479
9396900, 58.111437
9397800, 57.240835
9398700, 56.962751
9399600, 50.711342
9400500, 50.351721
9401400, 49.597372
9402300, 49.356421
9403200, 28.741996
9404100, 28.538172
9405000, 28.110624
9405900, 27.974059
9406800, 17.647143
9407700, 17.521998
9408600, 17.259491
9409500, 17.175642
9410400, 5.798559
9411300, 5.757438
9412200, 5.671183
9413100, 5.643631
9414000, 2.974016
9414900, 2.952926
9415800, 2.908686
9416700, 2.894555
9417600, 2.378979
9418500, 2.362108
9419400, 2.326720
9420300, 2.315417
9421200, 2.313483
9422100, 2.297076
9423000, 2.262663
9423900, 2.251670
9424800, 2.307115
9425700, 2.290754
9426600, 2.256435
9427500, 2.245473
9428400, 2.272701
9429300, 2.256584
9430200, 2.222777
9431100, 2.211978
9432000, 2.306721
9432900, 2.290363
9433800, 2.256050
9434700, 2.245089
9435600, 4.662503
9436500, 4.629439
9437400, 4.560082
9438300, 4.537929
9439200, 17.776805
9440100, 17.650740
9441000, 17.386304
9441900, 17.301839
9442800, 42.527212
9443700, 42.225629
9444600, 41.593022
9445500, 41.390957
9446400, 46.844398
9447300, 46.512200
9448200, 45.815373
9449100, 45.592796
9450000, 47.373591
9450900, 47.037640
9451800, 46.332941
9452700, 46.107849
9453600, 33.707737
9454500, 33.468698
9455400, 32.967283
9456300, 32.807124
9457200, 24.712469
9458100, 24.537220
9459000, 24.169613
9459900, 24.052194
9460800, 19.278673
9461700, 19.141958
9462600, 18.855181
9463500, 18.763580
9464400, 19.919251
9465300, 19.777993
9466200, 19.481687
9467100, 19.387042
9468000, 20.753695
9468900, 20.606519
9469800, 20.297801
9470700, 20.199191
9471600, 26.679096
9472500, 26.489901
9473400, 26.093040
9474300, 25.966276
9475200, 36.071927
9476100, 35.816122
9477000, 35.279539
9477900, 35.108146
9478800, 45.479656
9479700, 45.157136
9480600, 44.480610
9481500, 44.264517
9482400, 52.182257
9483300, 51.812205
9484200, 51.035975
9485100, 50.788035
9486000, 45.214274
9486900, 44.893636
9487800, 44.221058
9488700, 44.006225
9489600, 25.626388
9490500, 25.444657
9491400, 25.063456
9492300, 24.941694
9493200, 15.734208
9494100, 15.622628
9495000, 15.388576
9495900, 15.313816
9496800, 5.170000
9497700, 5.133337
9498600, 5.056431
9499500, 5.031866
9500400, 2.651635
9501300, 2.632831
9502200, 2.593387
9503100, 2.580788
9504000, 2.033549
9504900, 2.019128
9505800, 1.988878
9506700, 1.979216
9507600, 1.977563
9508500, 1.963539
9509400, 1.934122
9510300, 1.924725
9511200, 1.972120
9512100, 1.958134
9513000, 1.928798
9513900, 1.919428
9514800, 1.942702
9515700, 1.928926
9516600, 1.900027
9517500, 1.890797
9518400, 1.971783
9519300, 1.957800
9520200, 1.928469
9521100, 1.919100
9522000, 3.985503
9522900, 3.957239
9523800, 3.897954
9524700, 3.879017
9525600, 15.195595
9526500, 15.087835
9527400, 14.861795
9528300, 14.789594
9529200, 36.352217
9530100, 36.094424
9531000, 35.553672
9531900, 35.380948
9532800, 40.042544
9533700, 39.758581
9534600, 39.162934
9535500, 38.972675
9536400, 40.494898
9537300, 40.207727
9538200, 39.605351
9539100, 39.412943
9540000, 28.813339
9540900, 28.609009
9541800, 28.180400
9542700, 28.043496
9543600, 21.124193
9544500, 20.974390
9545400, 20.660160
9546300, 20.559790
9547200, 16.479390
9548100, 16.362526
9549000, 16.117389
9549900, 16.039089
9550800, 17.026955
9551700, 16.906208
9552600, 16.652926
9553500, 16.572024
9554400, 17.740237
9555300, 17.614432
9556200, 17.350539
9557100, 17.266248
9558000, 22.805264
9558900, 22.643540
9559800, 22.304304
9560700, 22.195946
9561600, 30.834246
9562500, 30.615584
9563400, 30.156914
9564300, 30.010407
9565200, 38.875963
9566100, 38.600273
9567000, 38.021980
9567900, 37.837264
9568800, 44.605340
9569700, 44.289020
9570600, 43.625500
9571500, 43.413561
9572400, 38.649115
9573300, 38.375034
9574200, 37.800115
9575100, 37.616477
9576000, 21.905410
9576900, 21.750067
9577800, 21.424217
9578700, 21.320135
9579600, 13.449585
9580500, 13.354206
9581400, 13.154139
9582300, 13.090234
9583200, 4.419311
9584100, 4.387971
9585000, 4.322232
9585900, 4.301234
9586800, 2.266615
9587700, 2.250541
9588600, 2.216825
9589500, 2.206055
9590400, 1.845110
9591300, 1.832025
9592200, 1.804579
9593100, 1.795812
9594000, 1.794312
9594900, 1.781587
9595800, 1.754896
9596700, 1.746371
9597600, 1.789373
9598500, 1.776684
9599400, 1.750066
9600300, 1.741564
9601200, 1.762682
9602100, 1.750182
9603000, 1.723961
9603900, 1.715586
9604800, 1.789067
9605700, 1.776380
9606600, 1.749767
9607500, 1.741267
9608400, 3.616186
9609300, 3.590541
9610200, 3.536749
9611100, 3.519567
9612000, 13.787494
9612900, 13.689719
9613800, 13.484626
9614700, 13.419115
9615600, 32.983636
9616500, 32.749732
9617400, 32.259089
9618300, 32.102370
9619200, 36.331999
9620100, 36.074349
9621000, 35.533898
9621900, 35.361269
9622800, 36.742435
9623700, 36.481875
9624600, 35.935318
9625500, 35.760740
9626400, 26.143349
9627300, 25.957953
9628200, 25.569061
9629100, 25.444843
9630000, 19.166718
9630900, 19.030797
9631800, 18.745685
9632700, 18.654616
9633600, 14.952326
9634500, 14.846291
9635400, 14.623870
9636300, 14.552825
9637200, 15.449151
9638100, 15.339593
9639000, 15.109782
9639900, 15.036376
9640800, 16.096337
9641700, 15.982189
9642600, 15.742750
9643500, 15.666270
9644400, 20.692013
9645300, 20.545275
9646200, 20.237474
9647100, 20.139157
9648000, 27.976989
9648900, 27.778589
9649800, 27.362421
9650700, 27.229491
9651600, 35.273520
9652500, 35.023376
9653400, 34.498670
9654300, 34.331071
9655200, 40.471983
9656100, 40.184975
9657000, 39.582940
9657900, 39.390640
9658800, 35.067692
9659700, 34.819009
9660600, 34.297365
9661500, 34.130743
9662400, 19.875544
9663300, 19.734596
9664200, 19.438940
9665100, 19.344503
9666000, 12.203278
9666900, 12.116738
9667800, 11.935210
9668700, 11.877227
9669600, 4.009795
9670500, 3.981359
9671400, 3.921712
9672300, 3.902660
9673200, 2.056579
9674100, 2.041995
9675000, 2.011402
9675900, 2.001631
9676800, 3.228298
9677700, 3.205405
9678600, 3.157383
9679500, 3.142044
9680400, 3.139419
9681300, 3.117156
9682200, 3.070456
9683100, 3.055539
9684000, 3.130778
9684900, 3.108576
9685800, 3.062005
9686700, 3.047129
9687600, 3.084078
9688500, 3.062207
9689400, 3.016330
9690300, 3.001676
9691200, 3.130244
9692100, 3.108046
9693000, 3.061482
9693900, 3.046609
9694800, 6.327063
9695700, 6.282195
9696600, 6.188077
9697500, 6.158015
9698400, 24.123303
9699300, 23.952232
9700200, 23.593389
9701100, 23.478769
9702000, 57.709853
9702900, 57.300602
9703800, 56.442148
9704700, 56.167944
9705600, 63.568319
9706500, 63.117523
9707400, 62.171921
9708300, 61.869881
9709200, 64.286439
9710100, 63.830550
9711000, 62.874267
9711900, 62.568815
9712800, 45.741738
9713700, 45.417359
9714600, 44.736935
9715500, 44.519596
9716400, 33.535068
9717300, 33.297253
9718200, 32.798407
9719100, 32.639068
9720000, 26.161353
9720900, 25.975829
9721800, 25.586670
9722700, 25.462366
9723600, 27.030623
9724500, 26.838935
9725400, 26.436845
9726300, 26.308411
9727200, 28.162972
9728100, 27.963254
9729000, 27.544319
9729900, 27.410505
9730800, 36.203801
9731700, 35.947061
9732600, 35.408517
9733500, 35.236497
9734400, 48.949967
9735300, 48.602837
9736200, 47.874689
9737100, 47.642107
9738000, 61.716350
9738900, 61.278687
9739800, 60.360634
9740700, 60.067394
9741600, 70.811846
9742500, 70.309682
9743400, 69.256331
9744300, 68.919874
9745200, 61.356224
9746100, 60.921115
9747000, 60.008419
9747900, 59.716890
9748800, 34.775265
9749700, 34.528656
9750600, 34.011361
9751500, 33.846129
9752400, 21.351478
9753300, 21.200063
9754200, 20.882452
9755100, 20.781002
9756000, 7.015742
9756900, 6.965990
9757800, 6.861628
9758700, 6.828293
9759600, 3.598295
9760500, 3.572778
9761400, 3.519252
9762300, 3.502155
9763200, 3.199174
9764100, 3.176487
9765000, 3.128898
9765900, 3.113698
9766800, 3.111097
9767700, 3.089034
9768600, 3.042756
9769500, 3.027974
9770400, 3.102534
9771300, 3.080532
9772200, 3.034381
9773100, 3.019639
9774000, 3.056255
9774900, 3.034581
9775800, 2.989118
9776700, 2.974597
9777600, 3.102004
9778500, 3.080006
9779400, 3.033863
9780300, 3.019124
9781200, 6.269984
9782100, 6.225520
9783000, 6.132252
9783900, 6.102460
9784800, 23.905674
9785700, 23.736146
9786600, 23.380541
9787500, 23.266955
9788400, 57.189224
9789300, 56.783665
9790200, 55.932955
9791100, 55.661225
9792000, 62.994837
9792900, 62.548107
9793800, 61.611037
9794700, 61.311722
9795600, 63.706479
9796500, 63.254702
9797400, 62.307046
9798300, 62.004350
9799200, 45.329079
9800100, 45.007626
9801000, 44.333340
9801900, 44.117962
9802800, 33.232531
9803700, 32.996862
9804600, 32.502516
9805500, 32.344615
9806400, 25.925338
9807300, 25.741488
9808200, 25.355839
9809100, 25.232657
9810000, 26.786766
9810900, 26.596807
9811800, 26.198345
9812700, 26.071069
9813600, 27.908900
9814500, 27.710983
9815400, 27.295828
9816300, 27.163221
9817200, 35.877189
9818100, 35.622764
9819000, 35.089079
9819900, 34.918611
9820800, 48.508364
9821700, 48.164366
9822600, 47.442787
9823500, 47.212303
9824400, 61.159575
9825300, 60.725860
9826200, 59.816090
9827100, 59.525495
9828000, 70.173017
9828900, 69.675383
9829800, 68.631535
9830700, 68.298113
9831600, 60.802698
9832500, 60.371514
9833400, 59.467053
9834300, 59.178154
9835200, 34.461540
9836100, 34.217155
9837000, 33.704528
9837900, 33.540786
9838800, 21.158855
9839700, 21.008807
9840600, 20.694061
9841500, 20.593526
9842400, 6.952449
9843300, 6.903146
9844200, 6.799726
9845100, 6.766692
9846000, 3.565833
9846900, 3.540546
9847800, 3.487503
9848700, 3.470560
9849600, 3.158994
9850500, 3.136592
9851400, 3.089601
9852300, 3.074591
9853200, 3.072023
9854100, 3.050238
9855000, 3.004540
9855900, 2.989944
9856800, 3.063567
9857700, 3.041842
9858600, 2.996270
9859500, 2.981714
9860400, 3.017870
9861300, 2.996468
9862200, 2.951576
9863100, 2.937237
9864000, 3.063044
9864900, 3.041323
9865800, 2.995759
9866700, 2.981205
9867600, 6.191235
9868500, 6.147330
9869400, 6.055233
9870300, 6.025816
9871200, 23.605430
9872100, 23.438031
9873000, 23.086892
9873900, 22.974733
9874800, 56.470952
9875700, 56.070487
9876600, 55.230462
9877500, 54.962144
9878400, 62.203650
9879300, 61.762531
9880200, 60.837230
9881100, 60.541674
9882000, 62.906354
9882900, 62.460252
9883800, 61.524497
9884700, 61.225603
9885600, 44.759765
9886500, 44.442350
9887400, 43.776533
9888300, 43.563861
9889200, 32.815146
9890100, 32.582436
9891000, 32.094299
9891900, 31.938381
9892800, 25.599728
9893700, 25.418186
