# ENERGY DEMAND GROUP 43
# Public transport provider with an annual energy consumption of 1.34e+15 J.
#
# time [s], power [MW]
9682200, 5.570882
9683100, 5.516812
9684000, 5.752824
9684900, 5.669112
9685800, 5.735677
9686700, 5.680008
9687600, 5.526616
9688500, 5.446196
9689400, 5.510143
9690300, 5.456663
9691200, 5.589800
9692100, 5.508460
9693000, 5.573139
9693900, 5.519047
9694800, 11.663489
9695700, 11.493769
9696600, 11.628725
9697500, 11.515859
9698400, 47.317605
9699300, 46.629065
9700200, 47.176569
9701100, 46.718684
9702000, 105.885001
9702900, 104.344221
9703800, 105.569399
9704700, 104.544765
9705600, 119.701871
9706500, 117.960035
9707400, 119.345085
9708300, 118.186748
9709200, 113.845409
9710100, 112.188794
9711000, 113.506080
9711900, 112.404414
9712800, 81.658636
9713700, 80.470385
9714600, 81.415243
9715500, 80.625045
9716400, 57.213429
9717300, 56.380891
9718200, 57.042898
9719100, 56.489252
9720000, 45.455507
9720900, 44.794063
9721800, 45.320021
9722700, 44.880155
9723600, 44.802862
9724500, 44.150916
9725400, 44.669322
9726300, 44.235771
9727200, 42.877321
9728100, 42.253394
9729000, 42.749520
9729900, 42.334603
9730800, 56.374548
9731700, 55.554217
9732600, 56.206517
9733500, 55.660989
9734400, 79.840363
9735300, 78.678570
9736200, 79.602389
9737100, 78.829786
9738000, 102.260408
9738900, 100.772371
9739800, 101.955609
9740700, 100.966050
9741600, 112.234086
9742500, 110.600917
9743400, 111.899559
9744300, 110.813487
9745200, 108.795815
9746100, 107.212678
9747000, 108.471536
9747900, 107.418735
9748800, 61.943082
9749700, 61.041720
9750600, 61.758453
9751500, 61.159039
9752400, 36.164743
9753300, 35.638494
9754200, 36.056950
9755100, 35.706989
9756000, 12.233769
9756900, 12.055750
9757800, 12.197305
9758700, 12.078921
9759600, 6.061462
9760500, 5.973259
9761400, 6.043395
9762300, 5.984739
9763200, 5.419073
9764100, 5.340218
9765000, 5.402921
9765900, 5.350481
9766800, 5.355104
9767700, 5.277179
9768600, 5.339142
9769500, 5.287322
9770400, 5.513516
9771300, 5.433286
9772200, 5.497082
9773100, 5.443729
9774000, 5.296718
9774900, 5.219643
9775800, 5.280930
9776700, 5.229675
9777600, 5.357273
9778500, 5.279317
9779400, 5.341305
9780300, 5.289464
9781200, 11.178307
9782100, 11.015647
9783000, 11.144989
9783900, 11.036818
9784800, 45.349269
9785700, 44.689372
9786600, 45.214101
9787500, 44.775262
9788400, 101.480357
9789300, 100.003670
9790200, 101.177883
9791100, 100.195872
9792000, 114.722467
9792900, 113.053089
9793800, 114.380523
9794700, 113.270371
9795600, 109.109625
9796500, 107.521922
9797400, 108.784411
9798300, 107.728573
9799200, 78.261769
9800100, 77.122947
9801000, 78.028501
9801900, 77.271173
9802800, 54.833443
9803700, 54.035537
9804600, 54.670006
9805500, 54.139391
9806400, 43.564631
9807300, 42.930703
9808200, 43.434782
9809100, 43.013213
9810000, 42.939136
9810900, 42.314309
9811800, 42.811151
9812700, 42.395635
9813600, 41.093694
9814500, 40.495721
9815400, 40.971210
9816300, 40.573552
9817200, 54.029458
9818100, 53.243251
9819000, 53.868417
9819900, 53.345582
9820800, 76.519133
9821700, 75.405668
9822600, 76.291059
9823500, 75.550594
9824400, 98.006541
9825300, 96.580404
9826200, 97.714421
9827100, 96.766026
9828000, 107.565330
9828900, 106.000098
9829800, 107.244719
9830700, 106.203825
9831600, 104.270085
9832500, 102.752804
9833400, 103.959296
9834300, 102.950290
9835200, 59.366350
9836100, 58.502484
9837000, 59.189402
9837900, 58.614922
9838800, 34.660349
9839700, 34.155990
9840600, 34.557039
9841500, 34.221636
9842400, 11.724864
9843300, 11.554251
9844200, 11.689917
9845100, 11.576457
9846000, 5.809315
9846900, 5.724781
9847800, 5.791999
9848700, 5.735784
9849600, 5.285335
9850500, 5.208426
9851400, 5.269582
9852300, 5.218436
9853200, 5.222945
9854100, 5.146943
9855000, 5.207377
9855900, 5.156836
9856800, 5.377448
9857700, 5.299198
9858600, 5.361419
9859500, 5.309383
9860400, 5.166000
9861300, 5.090827
9862200, 5.150602
9863100, 5.100611
9864000, 5.225061
9864900, 5.149028
9865800, 5.209487
9866700, 5.158925
9867600, 10.902437
9868500, 10.743790
9869400, 10.869941
9870300, 10.764439
9871200, 44.230090
9872100, 43.586478
9873000, 44.098257
9873900, 43.670249
9874800, 98.975913
9875700, 97.535670
9876600, 98.680904
9877500, 97.723128
9878400, 111.891220
9879300, 110.263040
9880200, 111.557715
9881100, 110.474960
9882000, 106.416898
9882900, 104.868377
9883800, 106.099710
9884700, 105.069929
9885600, 76.330340
9886500, 75.219622
9887400, 76.102828
9888300, 75.364191
9889200, 53.480203
9890100, 52.701989
9891000, 53.320799
9891900, 52.803279
9892800, 42.489496
9893700, 41.871212
9894600, 42.362851
9895500, 41.951686
9896400, 41.879437
9897300, 41.270030
9898200, 41.754610
9899100, 41.349349
9900000, 40.079539
9900900, 39.496323
9901800, 39.960077
9902700, 39.572233
9903600, 52.696060
9904500, 51.929256
9905400, 52.538993
9906300, 52.029061
9907200, 74.630710
9908100, 73.544725
9909000, 74.408264
9909900, 73.686074
9910800, 95.587828
9911700, 94.196887
9912600, 95.302917
9913500, 94.377928
9914400, 104.910715
9915300, 103.384112
9916200, 104.598016
9917100, 103.582810
9918000, 101.696794
9918900, 100.216958
9919800, 101.393675
9920700, 100.409570
9921600, 57.901242
9922500, 57.058695
9923400, 57.728661
9924300, 57.168359
9925200, 33.804962
9926100, 33.313051
9927000, 33.704203
9927900, 33.377077
9928800, 11.435505
9929700, 11.269102
9930600, 11.401420
9931500, 11.290761
9932400, 5.665946
9933300, 5.583498
9934200, 5.649058
9935100, 5.594230
9936000, 5.342825
9936900, 5.265079
9937800, 5.326900
9938700, 5.275198
9939600, 5.279756
9940500, 5.202928
9941400, 5.264019
9942300, 5.212927
9943200, 5.435939
9944100, 5.356838
9945000, 5.419737
9945900, 5.367134
9946800, 5.222191
9947700, 5.146201
9948600, 5.206626
9949500, 5.156092
9950400, 5.281895
9951300, 5.205035
9952200, 5.266151
9953100, 5.215039
9954000, 11.021024
9954900, 10.860653
9955800, 10.988175
9956700, 10.881526
9957600, 44.711189
9958500, 44.060577
9959400, 44.577922
9960300, 44.145259
9961200, 100.052493
9962100, 98.596584
9963000, 99.754275
9963900, 98.786081
9964800, 113.108282
9965700, 111.462392
9966600, 112.771149
9967500, 111.676617
9968400, 107.574414
9969300, 106.009050
9970200, 107.253776
9971100, 106.212794
9972000, 77.160599
9972900, 76.037800
9973800, 76.930613
9974700, 76.183941
9975600, 54.061918
9976500, 53.275238
9977400, 53.900780
9978300, 53.377631
9979200, 42.951662
9980100, 42.326653
9981000, 42.823639
9981900, 42.408002
9982800, 42.334967
9983700, 41.718932
9984600, 42.208783
9985500, 41.799114
9986400, 40.515491
9987300, 39.925932
9988200, 40.394730
9989100, 40.002668
9990000, 53.269245
9990900, 52.494100
9991800, 53.110470
9992700, 52.594991
9993600, 75.442482
9994500, 74.344684
9995400, 75.217617
9996300, 74.487571
9997200, 96.627555
9998100, 95.221484
9999000, 96.339545
9999900, 95.404494
10000800, 106.051848
10001700, 104.508640
10002600, 105.735748
10003500, 104.709500
10004400, 102.802969
10005300, 101.307037
10006200, 102.496553
10007100, 101.501743
10008000, 58.531045
10008900, 57.679333
10009800, 58.356586
10010700, 57.790190
10011600, 34.172665
10012500, 33.675404
10013400, 34.070810
10014300, 33.740126
10015200, 11.559891
10016100, 11.391678
10017000, 11.525436
10017900, 11.413572
10018800, 5.727576
10019700, 5.644231
10020600, 5.710504
10021500, 5.655079
10022400, 4.961463
10023300, 4.889266
10024200, 4.946675
10025100, 4.898663
10026000, 4.902896
10026900, 4.831551
10027800, 4.888282
10028700, 4.840837
10029600, 5.047931
10030500, 4.974476
10031400, 5.032885
10032300, 4.984037
10033200, 4.849440
10034100, 4.778873
10035000, 4.834986
10035900, 4.788058
10036800, 4.904882
10037700, 4.833508
10038600, 4.890262
10039500, 4.842798
10040400, 10.234362
10041300, 10.085437
10042200, 10.203857
10043100, 10.104821
10044000, 41.519778
10044900, 40.915605
10045800, 41.396024
10046700, 40.994243
10047600, 92.910911
10048500, 91.558922
10049400, 92.633979
10050300, 91.734894
10051200, 105.034799
10052100, 103.506390
10053000, 104.721730
10053900, 103.705324
10054800, 99.895930
10055700, 98.442299
10056600, 99.598178
10057500, 98.631500
10058400, 71.653003
10059300, 70.610348
10060200, 71.439433
10061100, 70.746057
10062000, 50.203067
10062900, 49.472540
10063800, 50.053431
10064700, 49.567623
10065600, 39.885843
10066500, 39.305446
10067400, 39.766959
10068300, 39.380989
10069200, 39.313167
10070100, 38.741103
10071000, 39.195990
10071900, 38.815562
10072800, 37.623563
10073700, 37.076085
10074600, 37.511421
10075500, 37.147343
10076400, 49.466974
10077300, 48.747158
10078200, 49.319532
10079100, 48.840847
10080000, 70.057522
10080900, 69.038083
10081800, 69.848707
10082700, 69.170771
10083600, 89.730439
10084500, 88.424731
10085400, 89.462987
10086300, 88.594679
10087200, 98.482042
10088100, 97.048986
10089000, 98.188505
10089900, 97.235509
10090800, 95.465062
10091700, 94.075907
10092600, 95.180518
10093500, 94.256716
10094400, 54.353195
10095300, 53.562277
10096200, 54.191189
10097100, 53.665221
10098000, 31.733477
10098900, 31.271709
10099800, 31.638892
10100700, 31.331811
10101600, 10.734765
10102500, 10.578559
10103400, 10.702769
10104300, 10.598890
10105200, 5.318751
10106100, 5.241355
10107000, 5.302898
10107900, 5.251429
10108800, 4.449285
10109700, 4.384541
10110600, 4.436023
10111500, 4.392968
10112400, 4.396764
10113300, 4.332784
10114200, 4.383658
10115100, 4.341112
10116000, 4.526827
10116900, 4.460955
10117800, 4.513334
10118700, 4.469528
10119600, 4.348826
10120500, 4.285544
10121400, 4.335864
10122300, 4.293781
10123200, 4.398545
10124100, 4.334539
10125000, 4.385434
10125900, 4.342870
10126800, 9.177856
10127700, 9.044305
10128600, 9.150500
10129500, 9.061688
10130400, 37.233640
10131300, 36.691836
10132200, 37.122661
10133100, 36.762356
10134000, 83.319602
10134900, 82.107181
10135800, 83.071258
10136700, 82.264986
10137600, 94.191926
10138500, 92.821297
10139400, 93.911176
10140300, 92.999694
10141200, 89.583549
10142100, 88.279978
10143000, 89.316534
10143900, 88.449648
10144800, 64.256174
10145700, 63.321153
10146600, 64.064651
10147500, 63.442853
10148400, 45.020542
10149300, 44.365428
10150200, 44.886353
10151100, 44.450696
10152000, 35.768378
10152900, 35.247896
10153800, 35.661766
10154700, 35.315641
10155600, 35.254820
10156500, 34.741811
10157400, 35.149739
10158300, 34.808583
10159200, 33.739635
10160100, 33.248675
10161000, 33.639070
10161900, 33.312577
10162800, 44.360437
10163700, 43.714928
10164600, 44.228215
10165500, 43.798946
10166400, 62.825397
10167300, 61.911196
10168200, 62.638138
10169100, 62.030186
10170000, 80.467454
10170900, 79.296536
10171800, 80.227612
10172700, 79.448940
10173600, 88.315618
10174500, 87.030498
10175400, 88.052383
10176300, 87.197766
10177200, 85.610085
10178100, 84.364334
10179000, 85.354914
10179900, 84.526478
10180800, 48.742247
10181700, 48.032977
10182600, 48.596965
10183500, 48.125294
10184400, 28.457591
10185300, 28.043491
10186200, 28.372769
10187100, 28.097389
10188000, 9.626602
10188900, 9.486521
10189800, 9.597909
10190700, 9.504754
10191600, 4.769689
10192500, 4.700284
10193400, 4.755473
10194300, 4.709317
10195200, 3.829278
10196100, 3.773556
10197000, 3.817864
10197900, 3.780809
10198800, 3.784075
10199700, 3.729011
10200600, 3.772796
10201500, 3.736178
10202400, 3.896014
10203300, 3.839321
10204200, 3.884401
10205100, 3.846700
10206000, 3.742818
10206900, 3.688354
10207800, 3.731662
10208700, 3.695443
10209600, 3.785608
10210500, 3.730522
10211400, 3.774324
10212300, 3.737692
10213200, 7.898923
10214100, 7.783982
10215000, 7.875379
10215900, 7.798943
10216800, 32.045137
10217700, 31.578834
10218600, 31.949623
10219500, 31.639527
10220400, 71.709026
10221300, 70.665556
10222200, 71.495289
10223100, 70.801371
10224000, 81.066293
10224900, 79.886661
10225800, 80.824665
10226700, 80.040199
10227600, 77.100093
10228500, 75.978174
10229400, 76.870287
10230300, 76.124200
10231200, 55.302084
10232100, 54.497359
10233000, 55.137250
10233900, 54.602100
10234800, 38.746935
10235700, 38.183111
10236600, 38.631445
10237500, 38.256497
10238400, 30.784059
10239300, 30.336106
10240200, 30.692303
10241100, 30.394411
10242000, 30.342065
10242900, 29.900544
10243800, 30.251627
10244700, 29.958011
10245600, 29.038021
10246500, 28.615476
10247400, 28.951470
10248300, 28.670474
10249200, 38.178815
10250100, 37.623258
10251000, 38.065019
10251900, 37.695568
10252800, 54.070686
10253700, 53.283879
10254600, 53.909522
10255500, 53.386288
10256400, 69.254325
10257300, 68.246574
10258200, 69.047904
10259100, 68.377740
10260000, 76.008848
10260900, 74.902809
10261800, 75.782295
10262700, 75.046768
10263600, 73.680331
10264500, 72.608175
10265400, 73.460718
10266300, 72.747724
10267200, 41.950021
10268100, 41.339588
10269000, 41.824984
10269900, 41.419040
10270800, 24.492029
10271700, 24.135634
10272600, 24.419028
10273500, 24.182022
10274400, 8.285136
10275300, 8.164576
10276200, 8.260442
10277100, 8.180268
10278000, 4.105034
10278900, 4.045300
10279800, 4.092798
10280700, 4.053075
10281600, 5.083574
10282500, 5.009600
10283400, 5.068422
10284300, 5.019229
10285200, 5.023565
10286100, 4.950465
10287000, 5.008592
10287900, 4.959979
10288800, 5.172170
10289700, 5.096907
10290600, 5.156753
10291500, 5.106703
10292400, 4.968794
10293300, 4.896491
10294200, 4.953984
10295100, 4.905901
10296000, 5.025600
10296900, 4.952470
10297800, 5.010621
10298700, 4.961989
10299600, 10.486249
10300500, 10.333659
10301400, 10.454993
10302300, 10.353519
10303200, 42.541658
10304100, 41.922615
10305000, 42.414858
10305900, 42.003188
10306800, 95.197623
10307700, 93.812359
10308600, 94.913875
10309500, 93.992661
10310400, 107.619902
10311300, 106.053877
10312200, 107.299129
10313100, 106.257707
10314000, 102.354556
10314900, 100.865149
10315800, 102.049476
10316700, 101.059006
10317600, 73.416517
10318500, 72.348201
10319400, 73.197691
10320300, 72.487250
10321200, 51.438659
10322100, 50.690152
10323000, 51.285340
10323900, 50.787575
10324800, 40.867508
10325700, 40.272827
10326600, 40.745698
10327500, 40.350229
10328400, 40.280738
10329300, 39.694595
10330200, 40.160676
10331100, 39.770886
10332000, 38.549549
10332900, 37.988597
10333800, 38.434648
10334700, 38.061609
10335600, 50.684449
10336500, 49.946917
10337400, 50.533378
10338300, 50.042912
10339200, 71.781769
10340100, 70.737240
10341000, 71.567815
10341900, 70.873193
10342800, 91.938874
10343700, 90.601030
10344600, 91.664839
10345500, 90.775160
10346400, 100.905870
10347300, 99.437543
10348200, 100.605108
10349100, 99.628657
10350000, 97.814637
10350900, 96.391292
10351800, 97.523089
10352700, 96.576551
10353600, 55.690929
10354500, 54.880546
10355400, 55.524936
10356300, 54.986023
10357200, 32.514497
10358100, 32.041364
10359000, 32.417584
10359900, 32.102946
10360800, 10.998968
10361700, 10.838917
10362600, 10.966184
10363500, 10.859749
10364400, 5.449655
10365300, 5.370355
10366200, 5.433412
10367100, 5.380676
10368000, 4.872105
10368900, 4.801209
10369800, 4.857583
10370700, 4.810437
10371600, 4.814593
10372500, 4.744534
10373400, 4.800242
10374300, 4.753652
10375200, 4.957016
10376100, 4.884884
10377000, 4.942241
10377900, 4.894273
10378800, 4.762100
10379700, 4.692804
10380600, 4.747906
10381500, 4.701824
10382400, 4.816543
10383300, 4.746455
10384200, 4.802187
10385100, 4.755578
10386000, 10.050038
10386900, 9.903795
10387800, 10.020082
10388700, 9.922830
10389600, 40.771994
10390500, 40.178702
10391400, 40.650468
10392300, 40.255924
10393200, 91.237556
10394100, 89.909917
10395000, 90.965611
10395900, 90.082719
10396800, 103.143089
10397700, 101.642207
10398600, 102.835659
10399500, 101.837558
10400400, 98.096772
10401300, 96.669322
10402200, 97.804384
10403100, 96.855115
10404000, 70.362509
10404900, 69.338633
10405800, 70.152786
10406700, 69.471898
10407600, 49.298894
10408500, 48.581523
10409400, 49.151953
10410300, 48.674895
10411200, 39.167486
10412100, 38.597543
10413000, 39.050743
10413900, 38.671725
10414800, 38.605124
10415700, 38.043364
10416600, 38.490057
10417500, 38.116481
10418400, 36.945950
10419300, 36.408333
10420200, 36.835828
10421100, 36.478308
10422000, 48.576058
10422900, 47.869206
10423800, 48.431271
10424700, 47.961208
10425600, 68.795764
10426500, 67.794686
10427400, 68.590710
10428300, 67.924983
10429200, 88.114365
10430100, 86.832174
10431000, 87.851730
10431900, 86.999061
10432800, 96.708349
10433700, 95.301103
10434600, 96.420099
10435500, 95.484266
10436400, 93.745706
10437300, 92.381570
10438200, 93.466286
10439100, 92.559123
10440000, 53.374277
10440900, 52.597604
10441800, 53.215189
10442700, 52.698694
10443600, 31.161947
10444500, 30.708495
10445400, 31.069065
10446300, 30.767515
10447200, 10.541429
10448100, 10.388036
10449000, 10.510009
10449900, 10.408001
10450800, 5.222958
10451700, 5.146957
10452600, 5.207391
10453500, 5.156849
10454400, 4.751866
10455300, 4.682720
10456200, 4.737703
10457100, 4.691720
10458000, 4.695773
10458900, 4.627443
10459800, 4.681777
10460700, 4.636336
10461600, 4.834681
10462500, 4.764330
10463400, 4.820271
10464300, 4.773486
10465200, 4.644576
10466100, 4.576990
10467000, 4.630732
10467900, 4.585787
10468800, 4.697675
10469700, 4.629317
10470600, 4.683673
10471500, 4.638214
10472400, 9.802012
10473300, 9.659378
10474200, 9.772796
10475100, 9.677943
10476000, 39.765778
10476900, 39.187128
10477800, 39.647251
10478700, 39.262444
10479600, 88.985895
10480500, 87.691021
10481400, 88.720662
10482300, 87.859559
10483200, 100.597610
10484100, 99.133769
10485000, 100.297767
10485900, 99.324299
10486800, 95.675833
10487700, 94.283610
10488600, 95.390660
10489500, 94.464818
10490400, 68.626026
10491300, 67.627418
10492200, 68.421478
10493100, 67.757394
10494000, 48.082242
10494900, 47.382575
10495800, 47.938927
10496700, 47.473642
10497600, 38.200868
10498500, 37.644990
10499400, 38.087006
10500300, 37.717342
10501200, 37.652385
10502100, 37.104488
10503000, 37.540157
10503900, 37.175801
10504800, 36.034157
10505700, 35.509808
10506600, 35.926753
10507500, 35.578056
10508400, 47.377245
10509300, 46.687837
10510200, 47.236031
10511100, 46.777569
10512000, 67.097946
10512900, 66.121574
10513800, 66.897953
10514700, 66.248656
10515600, 85.939782
10516500, 84.689234
10517400, 85.683629
10518300, 84.852002
10519200, 94.321674
10520100, 92.949157
10521000, 94.040538
10521900, 93.127801
10522800, 91.432147
10523700, 90.101676
10524600, 91.159623
10525500, 90.274847
10526400, 52.057048
10527300, 51.299542
10528200, 51.901886
10529100, 51.398137
10530000, 30.392898
10530900, 29.950637
10531800, 30.302309
10532700, 30.008201
10533600, 10.281276
10534500, 10.131668
10535400, 10.250631
10536300, 10.151141
10537200, 5.094060
10538100, 5.019934
10539000, 5.078877
10539900, 5.029583
10540800, 4.803553
10541700, 4.733654
10542600, 4.789236
10543500, 4.742752
10544400, 4.746850
10545300, 4.677776
10546200, 4.732701
10547100, 4.686767
10548000, 4.887269
10548900, 4.816152
10549800, 4.872702
10550700, 4.825408
10551600, 4.695095
10552500, 4.626775
10553400, 4.681101
10554300, 4.635667
10555200, 4.748773
