# ENERGY DEMAND GROUP 14
# Office buildings in Amsterdam with an annual energy consumption of 2.52e+13 J.
#
# time [s], power [MW]
9310500, 1.637641
9311400, 1.638126
9312300, 1.644679
9313200, 1.518367
9314100, 1.502219
9315000, 1.502664
9315900, 1.508675
9316800, 0.908090
9317700, 0.898432
9318600, 0.898698
9319500, 0.902293
9320400, 0.252170
9321300, 0.249488
9322200, 0.249562
9323100, 0.250560
9324000, 0.082056
9324900, 0.081183
9325800, 0.081207
9326700, 0.081532
9327600, 0.081495
9328500, 0.080629
9329400, 0.080653
9330300, 0.080975
9331200, 0.074656
9332100, 0.073862
9333000, 0.073884
9333900, 0.074179
9334800, 0.080908
9335700, 0.080047
9336600, 0.080071
9337500, 0.080391
9338400, 0.087848
9339300, 0.086914
9340200, 0.086940
9341100, 0.087287
9342000, 0.087552
9342900, 0.086621
9343800, 0.086647
9344700, 0.086993
9345600, 0.089656
9346500, 0.088703
9347400, 0.088729
9348300, 0.089084
9349200, 0.178949
9350100, 0.177046
9351000, 0.177099
9351900, 0.177807
9352800, 0.526079
9353700, 0.520484
9354600, 0.520638
9355500, 0.522721
9356400, 0.831322
9357300, 0.822481
9358200, 0.822724
9359100, 0.826015
9360000, 1.515325
9360900, 1.499209
9361800, 1.499654
9362700, 1.505652
9363600, 1.502652
9364500, 1.486671
9365400, 1.487112
9366300, 1.493060
9367200, 1.533605
9368100, 1.517294
9369000, 1.517744
9369900, 1.523815
9370800, 1.399704
9371700, 1.384817
9372600, 1.385228
9373500, 1.390769
9374400, 1.566215
9375300, 1.549558
9376200, 1.550017
9377100, 1.556217
9378000, 1.496842
9378900, 1.480922
9379800, 1.481361
9380700, 1.487287
9381600, 1.542696
9382500, 1.526288
9383400, 1.526741
9384300, 1.532848
9385200, 1.565862
9386100, 1.549208
9387000, 1.549667
9387900, 1.555866
9388800, 1.517431
9389700, 1.501292
9390600, 1.501737
9391500, 1.507744
9392400, 1.755139
9393300, 1.736472
9394200, 1.736987
9395100, 1.743935
9396000, 1.641781
9396900, 1.624320
9397800, 1.624801
9398700, 1.631300
9399600, 1.506016
9400500, 1.489999
9401400, 1.490441
9402300, 1.496403
9403200, 0.900703
9404100, 0.891124
9405000, 0.891388
9405900, 0.894953
9406800, 0.250118
9407700, 0.247458
9408600, 0.247532
9409500, 0.248522
9410400, 0.081388
9411300, 0.080523
9412200, 0.080546
9413100, 0.080869
9414000, 0.080832
9414900, 0.079973
9415800, 0.079996
9416700, 0.080316
9417600, 0.060433
9418500, 0.059790
9419400, 0.059808
9420300, 0.060047
9421200, 0.065494
9422100, 0.064797
9423000, 0.064816
9423900, 0.065076
9424800, 0.071112
9425700, 0.070356
9426600, 0.070377
9427500, 0.070658
9428400, 0.070873
9429300, 0.070119
9430200, 0.070140
9431100, 0.070420
9432000, 0.072576
9432900, 0.071804
9433800, 0.071825
9434700, 0.072112
9435600, 0.144858
9436500, 0.143317
9437400, 0.143359
9438300, 0.143933
9439200, 0.425855
9440100, 0.421326
9441000, 0.421451
9441900, 0.423137
9442800, 0.672947
9443700, 0.665789
9444600, 0.665987
9445500, 0.668651
9446400, 1.226640
9447300, 1.213594
9448200, 1.213954
9449100, 1.218810
9450000, 1.216381
9450900, 1.203444
9451800, 1.203801
9452700, 1.208616
9453600, 1.241437
9454500, 1.228233
9455400, 1.228598
9456300, 1.233512
9457200, 1.133046
9458100, 1.120995
9459000, 1.121327
9459900, 1.125813
9460800, 1.267835
9461700, 1.254351
9462600, 1.254722
9463500, 1.259741
9464400, 1.211678
9465300, 1.198791
9466200, 1.199146
9467100, 1.203943
9468000, 1.248796
9468900, 1.235514
9469800, 1.235881
9470700, 1.240824
9471600, 1.267549
9472500, 1.254068
9473400, 1.254439
9474300, 1.259457
9475200, 1.228344
9476100, 1.215280
9477000, 1.215640
9477900, 1.220503
9478800, 1.420767
9479700, 1.405656
9480600, 1.406073
9481500, 1.411697
9482400, 1.329004
9483300, 1.314870
9484200, 1.315259
9485100, 1.320520
9486000, 1.219104
9486900, 1.206139
9487800, 1.206496
9488700, 1.211322
9489600, 0.729110
9490500, 0.721355
9491400, 0.721569
9492300, 0.724455
9493200, 0.202468
9494100, 0.200315
9495000, 0.200374
9495900, 0.201176
9496800, 0.065883
9497700, 0.065182
9498600, 0.065201
9499500, 0.065462
9500400, 0.065433
9501300, 0.064737
9502200, 0.064756
9503100, 0.065015
9504000, 0.045780
9504900, 0.045293
9505800, 0.045306
9506700, 0.045487
9507600, 0.049613
9508500, 0.049086
9509400, 0.049100
9510300, 0.049297
9511200, 0.053869
9512100, 0.053296
9513000, 0.053312
9513900, 0.053526
9514800, 0.053688
9515700, 0.053117
9516600, 0.053133
9517500, 0.053345
9518400, 0.054978
9519300, 0.054393
9520200, 0.054409
9521100, 0.054627
9522000, 0.109733
9522900, 0.108566
9523800, 0.108599
9524700, 0.109033
9525600, 0.322597
9526500, 0.319166
9527400, 0.319260
9528300, 0.320537
9529200, 0.509775
9530100, 0.504353
9531000, 0.504503
9531900, 0.506521
9532800, 0.929212
9533700, 0.919330
9534600, 0.919602
9535500, 0.923281
9536400, 0.921441
9537300, 0.911641
9538200, 0.911911
9539100, 0.915559
9540000, 0.940421
9540900, 0.930419
9541800, 0.930695
9542700, 0.934418
9543600, 0.858312
9544500, 0.849183
9545400, 0.849435
9546300, 0.852833
9547200, 0.960418
9548100, 0.950204
9549000, 0.950485
9549900, 0.954287
9550800, 0.917878
9551700, 0.908116
9552600, 0.908385
9553500, 0.912019
9554400, 0.945996
9555300, 0.935935
9556200, 0.936212
9557100, 0.939957
9558000, 0.960202
9558900, 0.949989
9559800, 0.950271
9560700, 0.954072
9561600, 0.930503
9562500, 0.920607
9563400, 0.920880
9564300, 0.924563
9565200, 1.076268
9566100, 1.064822
9567000, 1.065137
9567900, 1.069398
9568800, 1.006756
9569700, 0.996049
9570600, 0.996344
9571500, 1.000329
9572400, 0.923504
9573300, 0.913682
9574200, 0.913953
9575100, 0.917609
9576000, 0.552320
9576900, 0.546446
9577800, 0.546608
9578700, 0.548794
9579600, 0.153375
9580500, 0.151744
9581400, 0.151789
9582300, 0.152396
9583200, 0.049908
9584100, 0.049377
9585000, 0.049392
9585900, 0.049589
9586800, 0.049567
9587700, 0.049040
9588600, 0.049055
9589500, 0.049251
9590400, 0.018247
9591300, 0.018053
9592200, 0.018058
9593100, 0.018130
9594000, 0.019775
9594900, 0.019564
9595800, 0.019570
9596700, 0.019649
9597600, 0.021471
9598500, 0.021243
9599400, 0.021249
9600300, 0.021334
9601200, 0.021399
9602100, 0.021171
9603000, 0.021178
9603900, 0.021262
9604800, 0.021913
9605700, 0.021680
9606600, 0.021686
9607500, 0.021773
9608400, 0.043737
9609300, 0.043272
9610200, 0.043285
9611100, 0.043458
9612000, 0.128580
9612900, 0.127212
9613800, 0.127250
9614700, 0.127759
9615600, 0.203185
9616500, 0.201024
9617400, 0.201084
9618300, 0.201888
9619200, 0.370363
9620100, 0.366424
9621000, 0.366533
9621900, 0.367999
9622800, 0.367266
9623700, 0.363360
9624600, 0.363468
9625500, 0.364922
9626400, 0.374831
9627300, 0.370845
9628200, 0.370955
9629100, 0.372438
9630000, 0.342104
9630900, 0.338466
9631800, 0.338566
9632700, 0.339920
9633600, 0.382801
9634500, 0.378730
9635400, 0.378842
9636300, 0.380358
9637200, 0.365846
9638100, 0.361955
9639000, 0.362062
9639900, 0.363510
9640800, 0.377053
9641700, 0.373043
9642600, 0.373153
9643500, 0.374646
9644400, 0.382715
9645300, 0.378645
9646200, 0.378757
9647100, 0.380272
9648000, 0.370878
9648900, 0.366933
9649800, 0.367042
9650700, 0.368510
9651600, 0.428977
9652500, 0.424414
9653400, 0.424540
9654300, 0.426238
9655200, 0.401271
9656100, 0.397003
9657000, 0.397121
9657900, 0.398709
9658800, 0.368088
9659700, 0.364173
9660600, 0.364281
9661500, 0.365738
9662400, 0.220142
9663300, 0.217801
9664200, 0.217866
9665100, 0.218737
9666000, 0.061132
9666900, 0.060482
9667800, 0.060500
9668700, 0.060742
9669600, 0.019892
9670500, 0.019681
9671400, 0.019687
9672300, 0.019765
9673200, 0.019756
9674100, 0.019546
9675000, 0.019552
9675900, 0.019630
9676800, 0.074543
9677700, 0.073750
9678600, 0.073772
9679500, 0.074067
9680400, 0.080785
9681300, 0.079926
9682200, 0.079950
9683100, 0.080269
9684000, 0.087715
9684900, 0.086782
9685800, 0.086808
9686700, 0.087155
9687600, 0.087420
9688500, 0.086490
9689400, 0.086516
9690300, 0.086862
9691200, 0.089520
9692100, 0.088568
9693000, 0.088595
9693900, 0.088949
9694800, 0.178679
9695700, 0.176778
9696600, 0.176831
9697500, 0.177538
9698400, 0.525283
9699300, 0.519696
9700200, 0.519850
9701100, 0.521930
9702000, 0.830064
9702900, 0.821236
9703800, 0.821480
9704700, 0.824766
9705600, 1.513033
9706500, 1.496941
9707400, 1.497385
9708300, 1.503374
9709200, 1.500379
9710100, 1.484421
9711000, 1.484861
9711900, 1.490801
9712800, 1.531284
9713700, 1.514998
9714600, 1.515447
9715500, 1.521509
9716400, 1.397586
9717300, 1.382722
9718200, 1.383132
9719100, 1.388665
9720000, 1.563845
9720900, 1.547213
9721800, 1.547672
9722700, 1.553862
9723600, 1.494577
9724500, 1.478682
9725400, 1.479120
9726300, 1.485036
9727200, 1.540362
9728100, 1.523979
9729000, 1.524431
9729900, 1.530529
9730800, 1.563493
9731700, 1.546864
9732600, 1.547323
9733500, 1.553512
9734400, 1.515135
9735300, 1.499020
9736200, 1.499465
9737100, 1.505463
9738000, 1.752484
9738900, 1.733845
9739800, 1.734359
9740700, 1.741297
9741600, 1.639297
9742500, 1.621862
9743400, 1.622343
9744300, 1.628832
9745200, 1.503738
9746100, 1.487745
9747000, 1.488186
9747900, 1.494138
9748800, 0.899340
9749700, 0.889775
9750600, 0.890039
9751500, 0.893599
9752400, 0.249740
9753300, 0.247084
9754200, 0.247157
9755100, 0.248146
9756000, 0.081265
9756900, 0.080401
9757800, 0.080425
9758700, 0.080746
9759600, 0.080710
9760500, 0.079852
9761400, 0.079875
9762300, 0.080195
9763200, 0.080364
9764100, 0.079509
9765000, 0.079533
9765900, 0.079851
9766800, 0.087094
9767700, 0.086168
9768600, 0.086193
9769500, 0.086538
9770400, 0.094566
9771300, 0.093560
9772200, 0.093588
9773100, 0.093962
9774000, 0.094247
9774900, 0.093245
9775800, 0.093272
9776700, 0.093645
9777600, 0.096512
9778500, 0.095485
9779400, 0.095513
9780300, 0.095895
9781200, 0.192633
9782100, 0.190584
9783000, 0.190640
9783900, 0.191403
9784800, 0.566305
9785700, 0.560282
9786600, 0.560449
9787500, 0.562690
9788400, 0.894889
9789300, 0.885371
9790200, 0.885634
9791100, 0.889176
9792000, 1.631194
9792900, 1.613845
9793800, 1.614324
9794700, 1.620781
9795600, 1.617552
9796500, 1.600348
9797400, 1.600823
9798300, 1.607226
9799200, 1.650871
9800100, 1.633313
9801000, 1.633797
9801900, 1.640332
9802800, 1.506732
9803700, 1.490707
9804600, 1.491149
9805500, 1.497113
9806400, 1.685975
9807300, 1.668044
9808200, 1.668538
9809100, 1.675212
9810000, 1.611297
9810900, 1.594160
9811800, 1.594633
9812700, 1.601011
9813600, 1.660657
9814500, 1.642995
9815400, 1.643482
9816300, 1.650056
9817200, 1.685595
9818100, 1.667667
9819000, 1.668162
9819900, 1.674835
9820800, 1.633460
9821700, 1.616087
9822600, 1.616566
9823500, 1.623033
9824400, 1.889345
9825300, 1.869251
9826200, 1.869805
9827100, 1.877284
9828000, 1.767319
9828900, 1.748522
9829800, 1.749041
9830700, 1.756037
9831600, 1.621173
9832500, 1.603931
9833400, 1.604406
9834300, 1.610824
9835200, 0.969575
9836100, 0.959263
9837000, 0.959547
9837900, 0.963385
9838800, 0.269244
9839700, 0.266380
9840600, 0.266459
9841500, 0.267525
9842400, 0.087611
9843300, 0.086680
9844200, 0.086705
9845100, 0.087052
9846000, 0.087013
9846900, 0.086088
9847800, 0.086113
9848700, 0.086458
9849600, 0.073102
9850500, 0.072324
9851400, 0.072346
9852300, 0.072635
9853200, 0.079223
9854100, 0.078381
9855000, 0.078404
9855900, 0.078718
9856800, 0.086020
9857700, 0.085105
9858600, 0.085130
9859500, 0.085471
9860400, 0.085730
9861300, 0.084818
9862200, 0.084843
9863100, 0.085183
9864000, 0.087790
9864900, 0.086856
9865800, 0.086882
9866700, 0.087229
9867600, 0.175224
9868500, 0.173361
9869400, 0.173412
9870300, 0.174106
9871200, 0.515128
9872100, 0.509650
9873000, 0.509801
9873900, 0.511840
9874800, 0.814018
9875700, 0.805360
9876600, 0.805599
9877500, 0.808821
9878400, 1.483783
9879300, 1.468002
9880200, 1.468437
9881100, 1.474311
9882000, 1.471373
9882900, 1.455725
9883800, 1.456156
9884700, 1.461981
9885600, 1.501681
9886500, 1.485710
9887400, 1.486151
9888300, 1.492095
9889200, 1.370568
9890100, 1.355991
9891000, 1.356393
9891900, 1.361819
9892800, 1.533613
9893700, 1.517302
9894600, 1.517752
9895500, 1.523823
9896400, 1.465684
9897300, 1.450096
9898200, 1.450526
9899100, 1.456328
9900000, 1.510583
9900900, 1.494517
9901800, 1.494960
9902700, 1.500940
9903600, 1.533267
9904500, 1.516960
9905400, 1.517410
9906300, 1.523480
9907200, 1.485844
9908100, 1.470041
9909000, 1.470477
9909900, 1.476359
9910800, 1.718605
9911700, 1.700326
9912600, 1.700831
9913500, 1.707634
9914400, 1.607606
9915300, 1.590508
9916200, 1.590980
9917100, 1.597344
9918000, 1.474667
9918900, 1.458984
9919800, 1.459416
9920700, 1.465254
9921600, 0.881954
9922500, 0.872574
9923400, 0.872833
9924300, 0.876324
9925200, 0.244912
9926100, 0.242307
9927000, 0.242379
9927900, 0.243349
9928800, 0.079694
9929700, 0.078846
9930600, 0.078870
9931500, 0.079185
9932400, 0.079150
9933300, 0.078308
9934200, 0.078331
9935100, 0.078645
9936000, 0.072507
9936900, 0.071736
9937800, 0.071757
9938700, 0.072044
9939600, 0.078579
9940500, 0.077743
9941400, 0.077766
9942300, 0.078077
9943200, 0.085320
9944100, 0.084412
9945000, 0.084438
9945900, 0.084775
9946800, 0.085033
9947700, 0.084128
9948600, 0.084153
9949500, 0.084490
9950400, 0.087076
9951300, 0.086150
9952200, 0.086175
9953100, 0.086520
9954000, 0.173799
9954900, 0.171951
9955800, 0.172002
9956700, 0.172690
9957600, 0.510938
9958500, 0.505504
9959400, 0.505654
9960300, 0.507676
9961200, 0.807396
9962100, 0.798809
9963000, 0.799046
9963900, 0.802242
9964800, 1.471713
9965700, 1.456061
9966600, 1.456492
9967500, 1.462318
9968400, 1.459405
9969300, 1.443883
9970200, 1.444311
9971100, 1.450088
9972000, 1.489466
9972900, 1.473625
9973800, 1.474062
9974700, 1.479958
9975600, 1.359419
9976500, 1.344961
9977400, 1.345360
9978300, 1.350741
9979200, 1.521138
9980100, 1.504960
9981000, 1.505406
9981900, 1.511428
9982800, 1.453762
9983700, 1.438300
9984600, 1.438726
9985500, 1.444481
9986400, 1.498296
9987300, 1.482360
9988200, 1.482800
9989100, 1.488731
9990000, 1.520795
9990900, 1.504621
9991800, 1.505067
9992700, 1.511087
9993600, 1.473758
9994500, 1.458083
9995400, 1.458516
9996300, 1.464350
9997200, 1.704625
9998100, 1.686495
9999000, 1.686995
9999900, 1.693743
10000800, 1.594529
10001700, 1.577570
10002600, 1.578038
10003500, 1.584350
10004400, 1.462672
10005300, 1.447116
10006200, 1.447545
10007100, 1.453335
10008000, 0.874780
10008900, 0.865476
10009800, 0.865733
10010700, 0.869196
10011600, 0.242920
10012500, 0.240336
10013400, 0.240407
10014300, 0.241369
10015200, 0.079046
10016100, 0.078205
10017000, 0.078228
10017900, 0.078541
10018800, 0.078506
10019700, 0.077671
10020600, 0.077694
10021500, 0.078005
10022400, 0.058694
10023300, 0.058069
10024200, 0.058087
10025100, 0.058319
10026000, 0.063609
10026900, 0.062932
10027800, 0.062951
10028700, 0.063203
10029600, 0.069066
10030500, 0.068331
10031400, 0.068351
10032300, 0.068625
10033200, 0.068833
10034100, 0.068101
10035000, 0.068121
10035900, 0.068394
10036800, 0.070487
10037700, 0.069737
10038600, 0.069758
10039500, 0.070037
10040400, 0.140688
10041300, 0.139192
10042200, 0.139233
10043100, 0.139790
10044000, 0.413599
10044900, 0.409200
10045800, 0.409321
10046700, 0.410959
10047600, 0.653579
10048500, 0.646627
10049400, 0.646819
10050300, 0.649406
10051200, 1.191336
10052100, 1.178666
10053000, 1.179015
10053900, 1.183731
10054800, 1.181373
10055700, 1.168808
10056600, 1.169155
10057500, 1.173831
10058400, 1.205707
10059300, 1.192884
10060200, 1.193237
10061100, 1.198010
10062000, 1.100436
10062900, 1.088732
10063800, 1.089055
10064700, 1.093411
10065600, 1.231345
10066500, 1.218249
10067400, 1.218610
10068300, 1.223485
10069200, 1.176805
10070100, 1.164289
10071000, 1.164634
10071900, 1.169292
10072800, 1.212854
10073700, 1.199955
10074600, 1.200311
10075500, 1.205112
10076400, 1.231068
10077300, 1.217975
10078200, 1.218336
10079100, 1.223209
10080000, 1.192991
10080900, 1.180303
10081800, 1.180653
10082700, 1.185376
10083600, 1.379876
10084500, 1.365200
10085400, 1.365605
10086300, 1.371067
10087200, 1.290754
10088100, 1.277027
10089000, 1.277405
10089900, 1.282515
10090800, 1.184018
10091700, 1.171425
10092600, 1.171772
10093500, 1.176459
10094400, 0.708125
10095300, 0.700594
10096200, 0.700802
10097100, 0.703605
10098000, 0.196641
10098900, 0.194550
10099800, 0.194607
10100700, 0.195386
10101600, 0.063987
10102500, 0.063306
10103400, 0.063325
10104300, 0.063578
10105200, 0.063550
10106100, 0.062874
10107000, 0.062893
10107900, 0.063144
10108800, 0.044462
10109700, 0.043989
10110600, 0.044002
10111500, 0.044178
10112400, 0.048185
10113300, 0.047673
10114200, 0.047687
10115100, 0.047878
10116000, 0.052319
10116900, 0.051763
10117800, 0.051778
10118700, 0.051985
10119600, 0.052143
10120500, 0.051588
10121400, 0.051604
10122300, 0.051810
10123200, 0.053396
10124100, 0.052828
10125000, 0.052843
10125900, 0.053055
10126800, 0.106575
10127700, 0.105442
10128600, 0.105473
10129500, 0.105895
10130400, 0.313312
10131300, 0.309980
10132200, 0.310072
10133100, 0.311312
10134000, 0.495103
10134900, 0.489837
10135800, 0.489983
10136700, 0.491942
10137600, 0.902469
10138500, 0.892870
10139400, 0.893135
10140300, 0.896708
10141200, 0.894921
10142100, 0.885403
10143000, 0.885666
10143900, 0.889208
10144800, 0.913355
10145700, 0.903641
10146600, 0.903909
10147500, 0.907525
10148400, 0.833609
10149300, 0.824743
10150200, 0.824988
10151100, 0.828288
10152000, 0.932777
10152900, 0.922856
10153800, 0.923130
10154700, 0.926822
10155600, 0.891461
10156500, 0.881979
10157400, 0.882241
10158300, 0.885770
10159200, 0.918769
10160100, 0.908998
10161000, 0.909267
10161900, 0.912904
10162800, 0.932566
10163700, 0.922648
10164600, 0.922921
10165500, 0.926613
10166400, 0.903722
10167300, 0.894111
10168200, 0.894376
10169100, 0.897954
10170000, 1.045292
10170900, 1.034175
10171800, 1.034482
10172700, 1.038620
10173600, 0.977781
10174500, 0.967381
10175400, 0.967668
10176300, 0.971539
10177200, 0.896925
10178100, 0.887385
10179000, 0.887648
10179900, 0.891199
10180800, 0.536424
10181700, 0.530718
10182600, 0.530876
10183500, 0.532999
10184400, 0.148961
10185300, 0.147376
10186200, 0.147420
10187100, 0.148010
10188000, 0.048472
10188900, 0.047956
10189800, 0.047970
10190700, 0.048162
10191600, 0.048141
10192500, 0.047629
10193400, 0.047643
10194300, 0.047833
10195200, 0.017722
10196100, 0.017533
10197000, 0.017538
10197900, 0.017608
10198800, 0.019206
10199700, 0.019001
10200600, 0.019007
10201500, 0.019083
10202400, 0.020853
10203300, 0.020631
10204200, 0.020638
10205100, 0.020720
10206000, 0.020783
10206900, 0.020562
10207800, 0.020568
10208700, 0.020650
10209600, 0.021282
10210500, 0.021056
10211400, 0.021062
10212300, 0.021146
10213200, 0.042479
10214100, 0.042027
10215000, 0.042039
10215900, 0.042207
10216800, 0.124879
10217700, 0.123551
10218600, 0.123588
10219500, 0.124082
10220400, 0.197337
10221300, 0.195238
10222200, 0.195296
10223100, 0.196077
10224000, 0.359704
10224900, 0.355878
10225800, 0.355984
10226700, 0.357408
10227600, 0.356696
10228500, 0.352902
10229400, 0.353007
10230300, 0.354419
10231200, 0.364043
10232100, 0.360171
10233000, 0.360278
10233900, 0.361719
10234800, 0.332258
10235700, 0.328724
10236600, 0.328822
10237500, 0.330137
10238400, 0.371784
10239300, 0.367830
10240200, 0.367939
10241100, 0.369411
10242000, 0.355316
10242900, 0.351538
10243800, 0.351642
10244700, 0.353048
10245600, 0.366201
10246500, 0.362306
10247400, 0.362414
10248300, 0.363863
10249200, 0.371700
10250100, 0.367747
10251000, 0.367856
10251900, 0.369328
10252800, 0.360204
10253700, 0.356373
10254600, 0.356478
10255500, 0.357904
10256400, 0.416630
10257300, 0.412199
10258200, 0.412322
10259100, 0.413971
10260000, 0.389722
10260900, 0.385577
10261800, 0.385691
10262700, 0.387234
10263600, 0.357494
10264500, 0.353692
10265400, 0.353797
10266300, 0.355212
10267200, 0.213807
10268100, 0.211533
10269000, 0.211595
10269900, 0.212442
10270800, 0.059372
10271700, 0.058741
10272600, 0.058758
10273500, 0.058993
10274400, 0.019320
10275300, 0.019114
10276200, 0.019120
10277100, 0.019196
10278000, 0.019188
10278900, 0.018984
10279800, 0.018989
10280700, 0.019065
10281600, 0.072458
10282500, 0.071687
10283400, 0.071709
10284300, 0.071996
10285200, 0.078526
10286100, 0.077691
10287000, 0.077714
10287900, 0.078025
10288800, 0.085262
10289700, 0.084355
10290600, 0.084380
