# ENERGY DEMAND GROUP 04
# Office buildings in Amsterdam with an annual energy consumption of 2.52e+13 J.
#
# time [s], power [MW]
6619500, 0.361509
6620400, 0.419268
6621300, 0.409126
6622200, 0.392051
6623100, 0.411713
6624000, 0.401643
6624900, 0.391928
6625800, 0.375570
6626700, 0.394406
6627600, 0.408054
6628500, 0.398184
6629400, 0.381565
6630300, 0.400702
6631200, 0.394861
6632100, 0.385310
6633000, 0.369228
6633900, 0.387746
6634800, 0.356851
6635700, 0.348219
6636600, 0.333686
6637500, 0.350421
6638400, 0.199920
6639300, 0.195084
6640200, 0.186942
6641100, 0.196318
6642000, 0.057690
6642900, 0.056295
6643800, 0.053945
6644700, 0.056651
6645600, 0.018062
6646500, 0.017626
6647400, 0.016890
6648300, 0.017737
6649200, 0.018159
6650100, 0.017720
6651000, 0.016980
6651900, 0.017832
6652800, 0.099038
6653700, 0.096643
6654600, 0.092609
6655500, 0.097254
6656400, 0.101598
6657300, 0.099140
6658200, 0.095002
6659100, 0.099767
6660000, 0.092024
6660900, 0.089798
6661800, 0.086050
6662700, 0.090366
6663600, 0.093237
6664500, 0.090982
6665400, 0.087184
6666300, 0.091557
6667200, 0.097970
6668100, 0.095601
6669000, 0.091611
6669900, 0.096205
6670800, 0.194584
6671700, 0.189877
6672600, 0.181953
6673500, 0.191078
6674400, 0.548586
6675300, 0.535317
6676200, 0.512974
6677100, 0.538701
6678000, 0.955702
6678900, 0.932585
6679800, 0.893662
6680700, 0.938481
6681600, 1.788234
6682500, 1.744979
6683400, 1.672150
6684300, 1.756012
6685200, 2.007094
6686100, 1.958545
6687000, 1.876802
6687900, 1.970929
6688800, 2.084356
6689700, 2.033939
6690600, 1.949049
6691500, 2.046799
6692400, 2.060350
6693300, 2.010514
6694200, 1.926602
6695100, 2.023226
6696000, 1.986321
6696900, 1.938275
6697800, 1.857378
6698700, 1.950530
6699600, 1.952588
6700500, 1.905358
6701400, 1.825835
6702300, 1.917405
6703200, 1.855336
6704100, 1.810458
6705000, 1.734896
6705900, 1.821905
6706800, 2.112990
6707700, 2.061880
6708600, 1.975824
6709500, 2.074917
6710400, 2.024165
6711300, 1.975204
6712200, 1.892766
6713100, 1.987693
6714000, 2.056477
6714900, 2.006735
6715800, 1.922980
6716700, 2.019423
6717600, 1.989987
6718500, 1.941852
6719400, 1.860806
6720300, 1.954130
6721200, 1.798428
6722100, 1.754927
6723000, 1.681683
6723900, 1.766023
6724800, 1.007539
6725700, 0.983168
6726600, 0.942134
6727500, 0.989385
6728400, 0.290742
6729300, 0.283709
6730200, 0.271868
6731100, 0.285503
6732000, 0.091030
6732900, 0.088828
6733800, 0.085121
6734700, 0.089390
6735600, 0.091518
6736500, 0.089304
6737400, 0.085577
6738300, 0.089869
6739200, 0.101272
6740100, 0.098823
6741000, 0.094698
6741900, 0.099448
6742800, 0.103890
6743700, 0.101377
6744600, 0.097146
6745500, 0.102018
6746400, 0.094100
6747300, 0.091823
6748200, 0.087991
6749100, 0.092404
6750000, 0.095340
6750900, 0.093034
6751800, 0.089151
6752700, 0.093622
6753600, 0.100181
6754500, 0.097757
6755400, 0.093677
6756300, 0.098375
6757200, 0.198974
6758100, 0.194161
6759000, 0.186057
6759900, 0.195388
6760800, 0.560961
6761700, 0.547392
6762600, 0.524546
6763500, 0.550854
6764400, 0.977261
6765300, 0.953622
6766200, 0.913821
6767100, 0.959652
6768000, 1.828573
6768900, 1.784343
6769800, 1.709871
6770700, 1.795625
6771600, 2.052370
6772500, 2.002727
6773400, 1.919140
6774300, 2.015389
6775200, 2.131375
6776100, 2.079821
6777000, 1.993016
6777900, 2.092971
6778800, 2.106828
6779700, 2.055867
6780600, 1.970063
6781500, 2.068866
6782400, 2.031129
6783300, 1.981999
6784200, 1.899277
6785100, 1.994531
6786000, 1.996635
6786900, 1.948340
6787800, 1.867023
6788700, 1.960659
6789600, 1.897189
6790500, 1.851299
6791400, 1.774032
6792300, 1.863004
6793200, 2.160655
6794100, 2.108392
6795000, 2.020395
6795900, 2.121723
6796800, 2.069827
6797700, 2.019761
6798600, 1.935463
6799500, 2.032532
6800400, 2.102868
6801300, 2.052003
6802200, 1.966359
6803100, 2.064977
6804000, 2.034877
6804900, 1.985657
6805800, 1.902783
6806700, 1.998212
6807600, 1.838997
6808500, 1.794515
6809400, 1.719618
6810300, 1.805861
6811200, 1.030267
6812100, 1.005347
6813000, 0.963387
6813900, 1.011703
6814800, 0.297300
6815700, 0.290109
6816600, 0.278001
6817500, 0.291944
6818400, 0.093083
6819300, 0.090832
6820200, 0.087041
6821100, 0.091406
6822000, 0.093582
6822900, 0.091319
6823800, 0.087507
6824700, 0.091896
6825600, 0.108114
6826500, 0.105499
6827400, 0.101096
6828300, 0.106166
6829200, 0.110908
6830100, 0.108225
6831000, 0.103708
6831900, 0.108910
6832800, 0.100457
6833700, 0.098027
6834600, 0.093935
6835500, 0.098647
6836400, 0.101781
6837300, 0.099319
6838200, 0.095174
6839100, 0.099947
6840000, 0.106948
6840900, 0.104361
6841800, 0.100006
6842700, 0.105021
6843600, 0.212416
6844500, 0.207278
6845400, 0.198627
6846300, 0.208588
6847200, 0.598858
6848100, 0.584372
6849000, 0.559983
6849900, 0.588067
6850800, 1.043281
6851700, 1.018046
6852600, 0.975556
6853500, 1.024483
6854400, 1.952105
6855300, 1.904887
6856200, 1.825384
6857100, 1.916931
6858000, 2.191021
6858900, 2.138024
6859800, 2.048790
6860700, 2.151542
6861600, 2.275364
6862500, 2.220326
6863400, 2.127658
6864300, 2.234365
6865200, 2.249159
6866100, 2.194755
6867000, 2.103154
6867900, 2.208632
6868800, 2.168345
6869700, 2.115896
6870600, 2.027586
6871500, 2.129275
6872400, 2.131521
6873300, 2.079963
6874200, 1.993153
6875100, 2.093114
6876000, 2.025356
6876900, 1.976366
6877800, 1.893880
6878700, 1.988862
6879600, 2.306622
6880500, 2.250828
6881400, 2.156887
6882300, 2.265060
6883200, 2.209657
6884100, 2.156209
6885000, 2.066217
6885900, 2.169843
6886800, 2.244931
6887700, 2.190629
6888600, 2.099200
6889500, 2.204480
6890400, 2.172347
6891300, 2.119801
6892200, 2.031328
6893100, 2.133205
6894000, 1.963234
6894900, 1.915746
6895800, 1.835790
6896700, 1.927859
6897600, 1.099869
6898500, 1.073265
6899400, 1.028470
6900300, 1.080051
6901200, 0.317385
6902100, 0.309708
6903000, 0.296782
6903900, 0.311666
6904800, 0.099372
6905700, 0.096968
6906600, 0.092921
6907500, 0.097581
6908400, 0.099904
6909300, 0.097488
6910200, 0.093419
6911100, 0.098104
6912000, 0.104790
6912900, 0.102255
6913800, 0.097987
6914700, 0.102901
6915600, 0.107498
6916500, 0.104897
6917400, 0.100519
6918300, 0.105561
6919200, 0.097368
6920100, 0.095012
6921000, 0.091047
6921900, 0.095613
6922800, 0.098651
6923700, 0.096265
6924600, 0.092247
6925500, 0.096874
6926400, 0.103660
6927300, 0.101152
6928200, 0.096931
6929100, 0.101792
6930000, 0.205884
6930900, 0.200904
6931800, 0.192519
6932700, 0.202174
6933600, 0.580443
6934500, 0.566403
6935400, 0.542764
6936300, 0.569984
6937200, 1.011201
6938100, 0.986741
6939000, 0.945558
6939900, 0.992980
6940800, 1.892079
6941700, 1.846313
6942600, 1.769254
6943500, 1.857986
6944400, 2.123648
6945300, 2.072281
6946200, 1.985791
6947100, 2.085383
6948000, 2.205397
6948900, 2.152052
6949800, 2.062233
6950700, 2.165659
6951600, 2.179998
6952500, 2.127267
6953400, 2.038482
6954300, 2.140717
6955200, 2.101669
6956100, 2.050833
6957000, 1.965238
6957900, 2.063800
6958800, 2.065978
6959700, 2.016005
6960600, 1.931864
6961500, 2.028752
6962400, 1.963077
6963300, 1.915594
6964200, 1.835644
6965100, 1.927706
6966000, 2.235694
6966900, 2.181616
6967800, 2.090563
6968700, 2.195410
6969600, 2.141711
6970500, 2.089907
6971400, 2.002681
6972300, 2.103121
6973200, 2.175900
6974100, 2.123268
6975000, 2.034651
6975900, 2.136693
6976800, 2.105548
6977700, 2.054618
6978600, 1.968866
6979500, 2.067609
6980400, 1.902865
6981300, 1.856838
6982200, 1.779340
6983100, 1.868578
6984000, 1.066048
6984900, 1.040262
6985800, 0.996845
6986700, 1.046840
6987600, 0.307626
6988500, 0.300185
6989400, 0.287656
6990300, 0.302083
6991200, 0.096316
6992100, 0.093986
6993000, 0.090064
6993900, 0.094581
6994800, 0.096832
6995700, 0.094490
6996600, 0.090546
6997500, 0.095087
6998400, 0.077074
6999300, 0.075210
7000200, 0.072071
7001100, 0.075685
7002000, 0.079066
7002900, 0.077153
7003800, 0.073933
7004700, 0.077641
7005600, 0.071615
7006500, 0.069883
7007400, 0.066966
7008300, 0.070325
7009200, 0.072559
7010100, 0.070804
7011000, 0.067849
7011900, 0.071252
7012800, 0.076243
7013700, 0.074399
7014600, 0.071294
7015500, 0.074869
7016400, 0.151430
7017300, 0.147767
7018200, 0.141600
7019100, 0.148702
7020000, 0.426923
7020900, 0.416597
7021800, 0.399209
7022700, 0.419231
7023600, 0.743751
7024500, 0.725760
7025400, 0.695470
7026300, 0.730349
7027200, 1.391647
7028100, 1.357986
7029000, 1.301308
7029900, 1.366572
7030800, 1.561969
7031700, 1.524188
7032600, 1.460574
7033500, 1.533825
7034400, 1.622097
7035300, 1.582861
7036200, 1.516798
7037100, 1.592869
7038000, 1.603415
7038900, 1.564631
7039800, 1.499329
7040700, 1.574524
7041600, 1.545804
7042500, 1.508413
7043400, 1.445457
7044300, 1.517950
7045200, 1.519552
7046100, 1.482797
7047000, 1.420910
7047900, 1.492172
7048800, 1.443868
7049700, 1.408943
7050600, 1.350139
7051500, 1.417851
7052400, 1.644380
7053300, 1.604606
7054200, 1.537635
7055100, 1.614751
7056000, 1.575255
7056900, 1.537152
7057800, 1.472997
7058700, 1.546871
7059600, 1.600401
7060500, 1.561690
7061400, 1.496511
7062300, 1.571564
7063200, 1.548657
7064100, 1.511197
7065000, 1.448125
7065900, 1.520752
7066800, 1.399581
7067700, 1.365727
7068600, 1.308727
7069500, 1.374362
7070400, 0.784092
7071300, 0.765126
7072200, 0.733192
7073100, 0.769963
7074000, 0.226262
7074900, 0.220789
7075800, 0.211575
7076700, 0.222186
7077600, 0.070842
7078500, 0.069128
7079400, 0.066243
7080300, 0.069565
7081200, 0.071221
7082100, 0.069499
7083000, 0.066598
7083900, 0.069938
7084800, 0.056562
7085700, 0.055194
7086600, 0.052890
7087500, 0.055543
7088400, 0.058024
7089300, 0.056620
7090200, 0.054257
7091100, 0.056978
7092000, 0.052556
7092900, 0.051285
7093800, 0.049144
7094700, 0.051609
7095600, 0.053249
7096500, 0.051961
7097400, 0.049792
7098300, 0.052289
7099200, 0.055952
7100100, 0.054599
7101000, 0.052320
7101900, 0.054944
7102800, 0.111130
7103700, 0.108442
7104600, 0.103916
7105500, 0.109127
7106400, 0.313305
7107300, 0.305726
7108200, 0.292966
7109100, 0.307659
7110000, 0.545814
7110900, 0.532611
7111800, 0.510382
7112700, 0.535979
7113600, 1.021284
7114500, 0.996580
7115400, 0.954987
7116300, 1.002882
7117200, 1.146277
7118100, 1.118551
7119000, 1.071866
7119900, 1.125623
7120800, 1.190403
7121700, 1.161609
7122600, 1.113127
7123500, 1.168953
7124400, 1.176693
7125300, 1.148231
7126200, 1.100308
7127100, 1.155491
7128000, 1.134414
7128900, 1.106974
7129800, 1.060773
7130700, 1.113973
7131600, 1.115149
7132500, 1.088175
7133400, 1.042758
7134300, 1.095055
7135200, 1.059606
7136100, 1.033976
7137000, 0.990822
7137900, 1.040514
7138800, 1.206756
7139700, 1.177567
7140600, 1.128419
7141500, 1.185012
7142400, 1.156027
7143300, 1.128065
7144200, 1.080983
7145100, 1.135197
7146000, 1.174481
7146900, 1.146072
7147800, 1.098239
7148700, 1.153319
7149600, 1.136507
7150500, 1.109017
7151400, 1.062731
7152300, 1.116029
7153200, 1.027106
7154100, 1.002262
7155000, 0.960431
7155900, 1.008599
7156800, 0.575419
7157700, 0.561500
7158600, 0.538065
7159500, 0.565051
7160400, 0.166046
7161300, 0.162030
7162200, 0.155267
7163100, 0.163055
7164000, 0.051988
7164900, 0.050731
7165800, 0.048613
7166700, 0.051052
7167600, 0.052267
7168500, 0.051003
7169400, 0.048874
7170300, 0.051325
7171200, 0.022543
7172100, 0.021998
7173000, 0.021079
7173900, 0.022137
7174800, 0.023125
7175700, 0.022566
7176600, 0.021624
7177500, 0.022709
7178400, 0.020946
7179300, 0.020440
7180200, 0.019586
7181100, 0.020569
7182000, 0.021222
7182900, 0.020709
7183800, 0.019845
7184700, 0.020840
7185600, 0.022300
7186500, 0.021760
7187400, 0.020852
7188300, 0.021898
7189200, 0.044291
7190100, 0.043219
7191000, 0.041416
7191900, 0.043493
7192800, 0.124868
7193700, 0.121847
7194600, 0.116762
7195500, 0.122618
7196400, 0.217534
7197300, 0.212272
7198200, 0.203413
7199100, 0.213614
7200000, 0.407033
7200900, 0.397187
7201800, 0.380610
7202700, 0.399698
7203600, 0.456849
7204500, 0.445798
7205400, 0.427192
7206300, 0.448617
7207200, 0.474435
7208100, 0.462959
7209000, 0.443637
7209900, 0.465886
7210800, 0.468971
7211700, 0.457627
7212600, 0.438528
7213500, 0.460521
7214400, 0.452121
7215300, 0.441184
7216200, 0.422771
7217100, 0.443974
7218000, 0.444442
7218900, 0.433692
7219800, 0.415591
7220700, 0.436434
7221600, 0.422306
7222500, 0.412091
7223400, 0.394892
7224300, 0.414697
7225200, 0.480953
7226100, 0.469319
7227000, 0.449731
7227900, 0.472287
7228800, 0.460735
7229700, 0.449590
7230600, 0.430826
7231500, 0.452433
7232400, 0.468089
7233300, 0.456767
7234200, 0.437703
7235100, 0.459655
7236000, 0.452955
7236900, 0.441999
7237800, 0.423551
7238700, 0.444793
7239600, 0.409353
7240500, 0.399451
7241400, 0.382780
7242300, 0.401977
7243200, 0.229333
7244100, 0.223786
7245000, 0.214446
7245900, 0.225201
7246800, 0.066178
7247700, 0.064577
7248600, 0.061882
7249500, 0.064985
7250400, 0.020720
7251300, 0.020219
7252200, 0.019375
7253100, 0.020347
7254000, 0.020831
7254900, 0.020327
7255800, 0.019479
7256700, 0.020456
7257600, 0.098792
7258500, 0.096403
7259400, 0.092379
7260300, 0.097012
7261200, 0.101345
7262100, 0.098894
7263000, 0.094767
7263900, 0.099519
7264800, 0.091795
7265700, 0.089575
7266600, 0.085836
7267500, 0.090141
7268400, 0.093005
7269300, 0.090756
7270200, 0.086968
7271100, 0.091330
7272000, 0.097727
7272900, 0.095363
7273800, 0.091383
7274700, 0.095966
7275600, 0.194101
7276500, 0.189406
7277400, 0.181501
7278300, 0.190604
7279200, 0.547224
7280100, 0.533988
7281000, 0.511701
7281900, 0.537364
7282800, 0.953329
7283700, 0.930270
7284600, 0.891444
7285500, 0.936152
7286400, 1.783795
7287300, 1.740647
7288200, 1.667999
7289100, 1.751653
7290000, 2.002111
7290900, 1.953683
7291800, 1.872143
7292700, 1.966036
7293600, 2.079181
7294500, 2.028889
7295400, 1.944211
7296300, 2.041718
7297200, 2.055236
7298100, 2.005523
7299000, 1.921819
7299900, 2.018203
7300800, 1.981390
7301700, 1.933463
7302600, 1.852767
7303500, 1.945688
7304400, 1.947741
7305300, 1.900628
7306200, 1.821303
7307100, 1.912646
7308000, 1.850730
7308900, 1.805964
7309800, 1.730589
7310700, 1.817382
7311600, 2.107744
7312500, 2.056761
7313400, 1.970919
7314300, 2.069766
7315200, 2.019140
7316100, 1.970301
7317000, 1.888067
7317900, 1.982758
7318800, 2.051372
7319700, 2.001753
7320600, 1.918207
7321500, 2.014410
7322400, 1.985047
7323300, 1.937032
7324200, 1.856187
7325100, 1.949279
7326000, 1.793964
7326900, 1.750570
7327800, 1.677508
7328700, 1.761639
7329600, 1.005038
7330500, 0.980728
7331400, 0.939796
7332300, 0.986929
7333200, 0.290020
7334100, 0.283005
7335000, 0.271193
7335900, 0.284794
7336800, 0.090804
7337700, 0.088607
7338600, 0.084909
7339500, 0.089168
7340400, 0.091290
7341300, 0.089082
7342200, 0.085364
7343100, 0.089646
7344000, 0.101021
7344900, 0.098577
7345800, 0.094463
7346700, 0.099201
7347600, 0.103632
7348500, 0.101125
7349400, 0.096904
7350300, 0.101764
7351200, 0.093866
7352100, 0.091596
7353000, 0.087773
7353900, 0.092175
7354800, 0.095103
7355700, 0.092803
7356600, 0.088930
7357500, 0.093390
7358400, 0.099932
7359300, 0.097515
7360200, 0.093445
7361100, 0.098131
7362000, 0.198480
7362900, 0.193679
7363800, 0.185595
7364700, 0.194903
7365600, 0.559569
7366500, 0.546034
7367400, 0.523244
7368300, 0.549486
7369200, 0.974835
7370100, 0.951255
7371000, 0.911553
7371900, 0.957270
7372800, 1.824034
7373700, 1.779913
7374600, 1.705626
7375500, 1.791167
7376400, 2.047275
7377300, 1.997755
7378200, 1.914376
7379100, 2.010386
7380000, 2.126084
7380900, 2.074657
7381800, 1.988069
7382700, 2.087775
7383600, 2.101598
7384500, 2.050764
7385400, 1.965172
7386300, 2.063730
7387200, 2.026086
7388100, 1.977079
7389000, 1.894562
7389900, 1.989579
7390800, 1.991678
7391700, 1.943503
7392600, 1.862388
7393500, 1.955791
7394400, 1.892479
7395300, 1.846703
7396200, 1.769628
7397100, 1.858379
7398000, 2.155291
7398900, 2.103158
7399800, 2.015380
7400700, 2.116456
7401600, 2.064688
7402500, 2.014747
7403400, 1.930659
7404300, 2.027486
7405200, 2.097648
7406100, 2.046909
7407000, 1.961478
7407900, 2.059851
7408800, 2.029826
7409700, 1.980728
7410600, 1.898059
7411500, 1.993252
7412400, 1.834432
7413300, 1.790060
7414200, 1.715349
7415100, 1.801378
7416000, 1.027710
7416900, 1.002851
7417800, 0.960996
7418700, 1.009192
7419600, 0.296562
7420500, 0.289389
7421400, 0.277311
7422300, 0.291219
7423200, 0.092852
7424100, 0.090606
7425000, 0.086825
7425900, 0.091179
7426800, 0.093350
7427700, 0.091092
7428600, 0.087290
7429500, 0.091668
7430400, 0.107846
7431300, 0.105237
7432200, 0.100845
7433100, 0.105902
7434000, 0.110633
7434900, 0.107957
7435800, 0.103451
7436700, 0.108639
7437600, 0.100207
7438500, 0.097783
7439400, 0.093702
7440300, 0.098402
7441200, 0.101528
7442100, 0.099073
7443000, 0.094938
7443900, 0.099699
7444800, 0.106683
7445700, 0.104102
7446600, 0.099758
7447500, 0.104761
7448400, 0.211888
7449300, 0.206763
7450200, 0.198134
7451100, 0.208070
7452000, 0.597371
7452900, 0.582922
7453800, 0.558593
7454700, 0.586608
7455600, 1.040691
7456500, 1.015519
7457400, 0.973134
7458300, 1.021940
7459200, 1.947259
7460100, 1.900158
7461000, 1.820852
7461900, 1.912173
7462800, 2.185582
7463700, 2.132717
7464600, 2.043704
7465500, 2.146201
7466400, 2.269715
7467300, 2.214814
7468200, 2.122376
7469100, 2.228818
7470000, 2.243575
7470900, 2.189307
7471800, 2.097933
7472700, 2.203149
7473600, 2.162962
7474500, 2.110643
7475400, 2.022553
7476300, 2.123989
7477200, 2.126230
7478100, 2.074800
7479000, 1.988205
7479900, 2.087918
7480800, 2.020329
7481700, 1.971460
7482600, 1.889178
7483500, 1.983925
7484400, 2.300896
7485300, 2.245241
7486200, 2.151532
7487100, 2.259437
7488000, 2.204172
7488900, 2.150857
7489800, 2.061087
7490700, 2.164456
7491600, 2.239358
7492500, 2.185191
7493400, 2.093989
7494300, 2.199008
7495200, 2.166954
7496100, 2.114539
7497000, 2.026286
7497900, 2.127909
7498800, 1.958360
7499700, 1.910991
7500600, 1.831233
7501500, 1.923074
7502400, 1.097138
7503300, 1.070600
7504200, 1.025917
7505100, 1.077370
7506000, 0.316597
7506900, 0.308939
7507800, 0.296045
7508700, 0.310893
7509600, 0.099125
7510500, 0.096727
7511400, 0.092690
7512300, 0.097339
7513200, 0.099656
7514100, 0.097246
7515000, 0.093187
7515900, 0.097861
7516800, 0.104529
7517700, 0.102001
7518600, 0.097744
7519500, 0.102646
7520400, 0.107231
7521300, 0.104637
7522200, 0.100270
7523100, 0.105299
7524000, 0.097126
7524900, 0.094777
7525800, 0.090821
7526700, 0.095376
7527600, 0.098406
7528500, 0.096026
7529400, 0.092018
7530300, 0.096633
7531200, 0.103402
7532100, 0.100901
7533000, 0.096690
7533900, 0.101539
7534800, 0.205373
7535700, 0.200405
7536600, 0.192041
7537500, 0.201672
7538400, 0.579002
7539300, 0.564997
7540200, 0.541416
7541100, 0.568570
7542000, 1.008690
7542900, 0.984292
7543800, 0.943211
7544700, 0.990515
7545600, 1.887382
7546500, 1.841729
7547400, 1.764862
7548300, 1.853374
7549200, 2.118376
7550100, 2.067136
7551000, 1.980861
7551900, 2.080206
7552800, 2.199922
7553700, 2.146710
7554600, 2.057114
7555500, 2.160283
7556400, 2.174586
7557300, 2.121986
7558200, 2.033422
7559100, 2.135403
7560000, 2.096452
7560900, 2.045742
7561800, 1.960360
7562700, 2.058677
7563600, 2.060849
7564500, 2.011000
7565400, 1.927068
7566300, 2.023715
7567200, 1.958204
7568100, 1.910838
7569000, 1.831087
7569900, 1.922920
7570800, 2.230144
7571700, 2.176200
7572600, 2.085373
7573500, 2.189960
7574400, 2.136394
7575300, 2.084719
7576200, 1.997710
7577100, 2.097900
7578000, 2.170498
7578900, 2.117997
7579800, 2.029600
7580700, 2.131389
7581600, 2.100321
7582500, 2.049518
7583400, 1.963978
7584300, 2.062477
7585200, 1.898141
7586100, 1.852228
7587000, 1.774923
7587900, 1.863940
7588800, 1.063402
7589700, 1.037680
7590600, 0.994371
7591500, 1.044241
7592400, 0.306862
7593300, 0.299439
7594200, 0.286942
7595100, 0.301333
7596000, 0.096077
7596900, 0.093753
7597800, 0.089840
7598700, 0.094346
7599600, 0.096592
7600500, 0.094255
7601400, 0.090322
7602300, 0.094851
7603200, 0.076883
7604100, 0.075023
7605000, 0.071892
7605900, 0.075497
7606800, 0.078870
7607700, 0.076962
7608600, 0.073750
7609500, 0.077448
7610400, 0.071437
7611300, 0.069709
7612200, 0.066800
7613100, 0.070150
7614000, 0.072379
7614900, 0.070628
