# ENERGY DEMAND GROUP 10
# Households in a village in North Brabant with an annual energy consumption of 8.04e+13 J.
#
# time [s], power [MW]
9151200, 2.395762
9152100, 2.212540
9153000, 2.163795
9153900, 2.289494
9154800, 1.294764
9155700, 1.195744
9156600, 1.169400
9157500, 1.237333
9158400, 0.169368
9159300, 0.156415
9160200, 0.152969
9161100, 0.161855
9162000, 0.171461
9162900, 0.158348
9163800, 0.154859
9164700, 0.163855
9165600, 0.170871
9166500, 0.157803
9167400, 0.154327
9168300, 0.163292
9169200, 0.149442
9170100, 0.138013
9171000, 0.134973
9171900, 0.142813
9172800, 0.157900
9173700, 0.145824
9174600, 0.142611
9175500, 0.150896
9176400, 0.159870
9177300, 0.147644
9178200, 0.144391
9179100, 0.152779
9180000, 0.333204
9180900, 0.307721
9181800, 0.300942
9182700, 0.318424
9183600, 1.315499
9184500, 1.214893
9185400, 1.188127
9186300, 1.257148
9187200, 2.864402
9188100, 2.645339
9189000, 2.587059
9189900, 2.737346
9190800, 3.205906
9191700, 2.960726
9192600, 2.895497
9193500, 3.063703
9194400, 3.900787
9195300, 3.602464
9196200, 3.523097
9197100, 3.727761
9198000, 3.453556
9198900, 3.189437
9199800, 3.119169
9200700, 3.300368
9201600, 3.502136
9202500, 3.234301
9203400, 3.163045
9204300, 3.346793
9205200, 3.461945
9206100, 3.197184
9207000, 3.126746
9207900, 3.308385
9208800, 3.091015
9209700, 2.854622
9210600, 2.791731
9211500, 2.953908
9212400, 3.147499
9213300, 2.906786
9214200, 2.842746
9215100, 3.007887
9216000, 3.286412
9216900, 3.035075
9217800, 2.968208
9218700, 3.140638
9219600, 3.122555
9220500, 2.883750
9221400, 2.820217
9222300, 2.984049
9223200, 3.481860
9224100, 3.215576
9225000, 3.144733
9225900, 3.327417
9226800, 3.253021
9227700, 3.004238
9228600, 2.938051
9229500, 3.108728
9230400, 3.515935
9231300, 3.247045
9232200, 3.175508
9233100, 3.359980
9234000, 2.974090
9234900, 2.746639
9235800, 2.686127
9236700, 2.842169
9237600, 2.326222
9238500, 2.148318
9239400, 2.100987
9240300, 2.223038
9241200, 1.257182
9242100, 1.161035
9243000, 1.135456
9243900, 1.201417
9244800, 0.181582
9245700, 0.167695
9246600, 0.164000
9247500, 0.173527
9248400, 0.183825
9249300, 0.169767
9250200, 0.166027
9251100, 0.175672
9252000, 0.183193
9252900, 0.169183
9253800, 0.165456
9254700, 0.175067
9255600, 0.160219
9256500, 0.147966
9257400, 0.144706
9258300, 0.153112
9259200, 0.169287
9260100, 0.156340
9261000, 0.152896
9261900, 0.161778
9262800, 0.171399
9263700, 0.158291
9264600, 0.154804
9265500, 0.163797
9266400, 0.357233
9267300, 0.329913
9268200, 0.322644
9269100, 0.341387
9270000, 1.410367
9270900, 1.302505
9271800, 1.273809
9272700, 1.347807
9273600, 3.070969
9274500, 2.836108
9275400, 2.773625
9276300, 2.934751
9277200, 3.437101
9278100, 3.174240
9279000, 3.104307
9279900, 3.284642
9280800, 4.182093
9281700, 3.862257
9282600, 3.777166
9283500, 3.996589
9284400, 3.702610
9285300, 3.419444
9286200, 3.344109
9287100, 3.538375
9288000, 3.754693
9288900, 3.467543
9289800, 3.391149
9290700, 3.588148
9291600, 3.711604
9292500, 3.427750
9293400, 3.352232
9294300, 3.546970
9295200, 3.313925
9296100, 3.060484
9297000, 2.993057
9297900, 3.166930
9298800, 3.374482
9299700, 3.116410
9300600, 3.047751
9301500, 3.224801
9302400, 3.523412
9303300, 3.253951
9304200, 3.182262
9305100, 3.367126
9306000, 3.347739
9306900, 3.091712
9307800, 3.023598
9308700, 3.199245
9309600, 3.732956
9310500, 3.447468
9311400, 3.371516
9312300, 3.567374
9313200, 3.487614
9314100, 3.220889
9315000, 3.149929
9315900, 3.332915
9316800, 3.769488
9317700, 3.481206
9318600, 3.404511
9319500, 3.602286
9320400, 3.188567
9321300, 2.944713
9322200, 2.879837
9323100, 3.047133
9324000, 2.493978
9324900, 2.303244
9325800, 2.252501
9326700, 2.383353
9327600, 1.347844
9328500, 1.244764
9329400, 1.217340
9330300, 1.288058
9331200, 0.181133
9332100, 0.167280
9333000, 0.163595
9333900, 0.173098
9334800, 0.183371
9335700, 0.169347
9336600, 0.165616
9337500, 0.175237
9338400, 0.182740
9339300, 0.168765
9340200, 0.165047
9341100, 0.174635
9342000, 0.159823
9342900, 0.147600
9343800, 0.144348
9344700, 0.152734
9345600, 0.168868
9346500, 0.155954
9347400, 0.152518
9348300, 0.161378
9349200, 0.170976
9350100, 0.157900
9351000, 0.154421
9351900, 0.163392
9352800, 0.356350
9353700, 0.329097
9354600, 0.321847
9355500, 0.340543
9356400, 1.406880
9357300, 1.299286
9358200, 1.270660
9359100, 1.344476
9360000, 3.063377
9360900, 2.829098
9361800, 2.766769
9362700, 2.927496
9363600, 3.428604
9364500, 3.166393
9365400, 3.096633
9366300, 3.276523
9367200, 4.171755
9368100, 3.852710
9369000, 3.767829
9369900, 3.986710
9370800, 3.693458
9371700, 3.410991
9372600, 3.335842
9373500, 3.529628
9374400, 3.745412
9375300, 3.458972
9376200, 3.382766
9377100, 3.579278
9378000, 3.702429
9378900, 3.419276
9379800, 3.343945
9380700, 3.538202
9381600, 3.305733
9382500, 3.052918
9383400, 2.985658
9384300, 3.159101
9385200, 3.366140
9386100, 3.108706
9387000, 3.040217
9387900, 3.216830
9388800, 3.514703
9389700, 3.245907
9390600, 3.174395
9391500, 3.358802
9392400, 3.339464
9393300, 3.084070
9394200, 3.016123
9395100, 3.191336
9396000, 3.723728
9396900, 3.438947
9397800, 3.363182
9398700, 3.558556
9399600, 3.478992
9400500, 3.212928
9401400, 3.142142
9402300, 3.324676
9403200, 3.760170
9404100, 3.472601
9405000, 3.396095
9405900, 3.593381
9406800, 3.180685
9407700, 2.937434
9408600, 2.872718
9409500, 3.039601
9410400, 2.487813
9411300, 2.297551
9412200, 2.246933
9413100, 2.377462
9414000, 1.344512
9414900, 1.241687
9415800, 1.214331
9416700, 1.284874
9417600, 0.219031
9418500, 0.202280
9419400, 0.197823
9420300, 0.209315
9421200, 0.221737
9422100, 0.204779
9423000, 0.200268
9423900, 0.211902
9424800, 0.220975
9425700, 0.204075
9426600, 0.199579
9427500, 0.211173
9428400, 0.193263
9429300, 0.178482
9430200, 0.174550
9431100, 0.184690
9432000, 0.204200
9432900, 0.188583
9433800, 0.184429
9434700, 0.195142
9435600, 0.206749
9436500, 0.190937
9437400, 0.186730
9438300, 0.197578
9439200, 0.430908
9440100, 0.397953
9441000, 0.389186
9441900, 0.411794
9442800, 1.701238
9443700, 1.571132
9444600, 1.536517
9445500, 1.625777
9446400, 3.704320
9447300, 3.421022
9448200, 3.345653
9449100, 3.540008
9450000, 4.145962
9450900, 3.828889
9451800, 3.744533
9452700, 3.962061
9453600, 5.044601
9454500, 4.658802
9455400, 4.556162
9456300, 4.820839
9457200, 4.466230
9458100, 4.124664
9459000, 4.033792
9459900, 4.268123
9460800, 4.529055
9461700, 4.182684
9462600, 4.090533
9463500, 4.328161
9464400, 4.477079
9465300, 4.134683
9466200, 4.043590
9467100, 4.278490
9468000, 3.997382
9468900, 3.691672
9469800, 3.610340
9470700, 3.820072
9471600, 4.070429
9472500, 3.759133
9473400, 3.676314
9474300, 3.889878
9475200, 4.250075
9476100, 3.925040
9477000, 3.838566
9477900, 4.061556
9478800, 4.038171
9479700, 3.729342
9480600, 3.647179
9481500, 3.859051
9482400, 4.502834
9483300, 4.158468
9484200, 4.066851
9485100, 4.303103
9486000, 4.206893
9486900, 3.885160
9487800, 3.799565
9488700, 4.020289
9489600, 4.546900
9490500, 4.199164
9491400, 4.106651
9492300, 4.345215
9493200, 3.846172
9494100, 3.552026
9495000, 3.473770
9495900, 3.675568
9496800, 3.008331
9497700, 2.778261
9498600, 2.717052
9499500, 2.874892
9500400, 1.625820
9501300, 1.501482
9502200, 1.468402
9503100, 1.553704
9504000, 0.347380
9504900, 0.320813
9505800, 0.313745
9506700, 0.331972
9507600, 0.351673
9508500, 0.324778
9509400, 0.317623
9510300, 0.336074
9511200, 0.350464
9512100, 0.323661
9513000, 0.316530
9513900, 0.334918
9514800, 0.306512
9515700, 0.283071
9516600, 0.276834
9517500, 0.292916
9518400, 0.323859
9519300, 0.299091
9520200, 0.292502
9521100, 0.309494
9522000, 0.327901
9522900, 0.302824
9523800, 0.296152
9524700, 0.313356
9525600, 0.683415
9526500, 0.631149
9527400, 0.617244
9528300, 0.653101
9529200, 2.698145
9530100, 2.491798
9531000, 2.436900
9531900, 2.578464
9532800, 5.875011
9533700, 5.425704
9534600, 5.306169
9535500, 5.614415
9536400, 6.575451
9537300, 6.072576
9538200, 5.938789
9539100, 6.283785
9540000, 8.000682
9540900, 7.388809
9541800, 7.226023
9542700, 7.645798
9543600, 7.083392
9544500, 6.541672
9545400, 6.397549
9546300, 6.769196
9547200, 7.183031
9548100, 6.633690
9549000, 6.487541
9549900, 6.864416
9550800, 7.100598
9551700, 6.557562
9552600, 6.413089
9553500, 6.785639
9554400, 6.339805
9555300, 5.854952
9556200, 5.725960
9557100, 6.058592
9558000, 6.455656
9558900, 5.961943
9559800, 5.830593
9560700, 6.169305
9561600, 6.740572
9562500, 6.225070
9563400, 6.087923
9564300, 6.441583
9565200, 6.404495
9566100, 5.914695
9567000, 5.784386
9567900, 6.120413
9568800, 7.141445
9569700, 6.595285
9570600, 6.449982
9571500, 6.824675
9572400, 6.672086
9573300, 6.161821
9574200, 6.026068
9575100, 6.376135
9576000, 7.211334
9576900, 6.659829
9577800, 6.513103
9578700, 6.891463
9579600, 6.099986
9580500, 5.633474
9581400, 5.509361
9582300, 5.829411
9583200, 4.771180
9584100, 4.406292
9585000, 4.309215
9585900, 4.559547
9586800, 2.578533
9587700, 2.381334
9588600, 2.328870
9589500, 2.464158
9590400, 0.340425
9591300, 0.314390
9592200, 0.307464
9593100, 0.325325
9594000, 0.344632
9594900, 0.318275
9595800, 0.311263
9596700, 0.329345
9597600, 0.343447
9598500, 0.317181
9599400, 0.310193
9600300, 0.328213
9601200, 0.300375
9602100, 0.277403
9603000, 0.271292
9603900, 0.287052
9604800, 0.317375
9605700, 0.293103
9606600, 0.286645
9607500, 0.303297
9608400, 0.321336
9609300, 0.296761
9610200, 0.290223
9611100, 0.307082
9612000, 0.669732
9612900, 0.618512
9613800, 0.604886
9614700, 0.640025
9615600, 2.644123
9616500, 2.441907
9617400, 2.388108
9618300, 2.526838
9619200, 5.757381
9620100, 5.317071
9621000, 5.199929
9621900, 5.502003
9622800, 6.443797
9623700, 5.950991
9624600, 5.819883
9625500, 6.157972
9626400, 7.840492
9627300, 7.240871
9628200, 7.081344
9629100, 7.492714
9630000, 6.941568
9630900, 6.410694
9631800, 6.269458
9632700, 6.633664
9633600, 7.039212
9634500, 6.500871
9635400, 6.357648
9636300, 6.726976
9637200, 6.958430
9638100, 6.426266
9639000, 6.284687
9639900, 6.649777
9640800, 6.212869
9641700, 5.737724
9642600, 5.611314
9643500, 5.937287
9644400, 6.326401
9645300, 5.842573
9646200, 5.713853
9647100, 6.045783
9648000, 6.605613
9648900, 6.100432
9649800, 5.966031
9650700, 6.312610
9651600, 6.276264
9652500, 5.796271
9653400, 5.668571
9654300, 5.997870
9655200, 6.998460
9656100, 6.463235
9657000, 6.320841
9657900, 6.688031
9658800, 6.538498
9659700, 6.038449
9660600, 5.905414
9661500, 6.248472
9662400, 7.066949
9663300, 6.526486
9664200, 6.382698
9665100, 6.753482
9666000, 5.977852
9666900, 5.520681
9667800, 5.399053
9668700, 5.712695
9669600, 4.675652
9670500, 4.318069
9671400, 4.222936
9672300, 4.468255
9673200, 2.526906
9674100, 2.333655
9675000, 2.282241
9675900, 2.414821
9676800, 0.154528
9677700, 0.142710
9678600, 0.139566
9679500, 0.147674
9680400, 0.156437
9681300, 0.144473
9682200, 0.141291
9683100, 0.149498
9684000, 0.155899
9684900, 0.143977
9685800, 0.140805
9686700, 0.148984
9687600, 0.136348
9688500, 0.125921
9689400, 0.123146
9690300, 0.130300
9691200, 0.144065
9692100, 0.133047
9693000, 0.130116
9693900, 0.137675
9694800, 0.145863
9695700, 0.134708
9696600, 0.131740
9697500, 0.139393
9698400, 0.304009
9699300, 0.280759
9700200, 0.274574
9701100, 0.290524
9702000, 1.200237
9702900, 1.108446
9703800, 1.084025
9704700, 1.146999
9705600, 2.613427
9706500, 2.413559
9707400, 2.360384
9708300, 2.497504
9709200, 2.925009
9710100, 2.701312
9711000, 2.641798
9711900, 2.795265
9712800, 3.559006
9713700, 3.286822
9714600, 3.214409
9715500, 3.401140
9716400, 3.150961
9717300, 2.909983
9718200, 2.845872
9719100, 3.011195
9720000, 3.195284
9720900, 2.950916
9721800, 2.885904
9722700, 3.053552
9723600, 3.158615
9724500, 2.917051
9725400, 2.852785
9726300, 3.018509
9727200, 2.820185
9728100, 2.604504
9729000, 2.547123
9729900, 2.695091
9730800, 2.871720
9731700, 2.652098
9732600, 2.593668
9733500, 2.744340
9734400, 2.998462
9735300, 2.769147
9736200, 2.708138
9737100, 2.865460
9738000, 2.848962
9738900, 2.631080
9739800, 2.573114
9740700, 2.722591
9741600, 3.176785
9742500, 2.933832
9743400, 2.869196
9744300, 3.035873
9745200, 2.967996
9746100, 2.741011
9747000, 2.680623
9747900, 2.836346
9748800, 3.207874
9749700, 2.962544
9750600, 2.897275
9751500, 3.065583
9752400, 2.713505
9753300, 2.505982
9754200, 2.450772
9755100, 2.593143
9756000, 2.122401
9756900, 1.960085
9757800, 1.916902
9758700, 2.028259
9759600, 1.147029
9760500, 1.059307
9761400, 1.035969
9762300, 1.096151
9763200, 0.150042
9764100, 0.138568
9765000, 0.135515
9765900, 0.143387
9766800, 0.151897
9767700, 0.140280
9768600, 0.137189
9769500, 0.145159
9770400, 0.151374
9771300, 0.139798
9772200, 0.136718
9773100, 0.144660
9774000, 0.132391
9774900, 0.122266
9775800, 0.119572
9776700, 0.126518
9777600, 0.139883
9778500, 0.129185
9779400, 0.126339
9780300, 0.133678
9781200, 0.141629
9782100, 0.130797
9783000, 0.127916
9783900, 0.135347
9784800, 0.295185
9785700, 0.272610
9786600, 0.266604
9787500, 0.282091
9788400, 1.165398
9789300, 1.076272
9790200, 1.052560
9791100, 1.113705
9792000, 2.537569
9792900, 2.343502
9793800, 2.291871
9794700, 2.425011
9795600, 2.840107
9796500, 2.622902
9797400, 2.565116
9798300, 2.714129
9799200, 3.455701
9800100, 3.191417
9801000, 3.121106
9801900, 3.302417
9802800, 3.059500
9803700, 2.825517
9804600, 2.763267
9805500, 2.923790
9806400, 3.102536
9807300, 2.865262
9808200, 2.802136
9809100, 2.964918
9810000, 3.066931
9810900, 2.832380
9811800, 2.769979
9812700, 2.930893
9813600, 2.738325
9814500, 2.528905
9815400, 2.473190
9816300, 2.616862
9817200, 2.788364
9818100, 2.575117
9819000, 2.518384
9819900, 2.664682
9820800, 2.911427
9821700, 2.688768
9822600, 2.629531
9823500, 2.782286
9824400, 2.766267
9825300, 2.554709
9826200, 2.498426
9827100, 2.643564
9828000, 3.084574
9828900, 2.848674
9829800, 2.785914
9830700, 2.947753
9831600, 2.881846
9832500, 2.661450
9833400, 2.602814
9834300, 2.754017
9835200, 3.114761
9836100, 2.876552
9837000, 2.813177
9837900, 2.976601
9838800, 2.634741
9839700, 2.433243
9840600, 2.379635
9841500, 2.517873
9842400, 2.060796
9843300, 1.903191
9844200, 1.861261
9845100, 1.969386
9846000, 1.113735
9846900, 1.028559
9847800, 1.005899
9848700, 1.064334
9849600, 0.160863
9850500, 0.148560
9851400, 0.145287
9852300, 0.153728
9853200, 0.162851
9854100, 0.150396
9855000, 0.147083
9855900, 0.155627
9856800, 0.162291
9857700, 0.149879
9858600, 0.146577
9859500, 0.155092
9860400, 0.141938
9861300, 0.131083
9862200, 0.128195
9863100, 0.135642
9864000, 0.149971
9864900, 0.138501
9865800, 0.135450
9866700, 0.143319
9867600, 0.151843
9868500, 0.140230
9869400, 0.137141
9870300, 0.145107
9871200, 0.316472
9872100, 0.292269
9873000, 0.285830
9873900, 0.302434
9874800, 1.249442
9875700, 1.153887
9876600, 1.128466
9877500, 1.194020
9878400, 2.720566
9879300, 2.512504
9880200, 2.457150
9881100, 2.599891
9882000, 3.044922
9882900, 2.812054
9883800, 2.750100
9884700, 2.909859
9885600, 3.704910
9886500, 3.421567
9887400, 3.346185
9888300, 3.540572
9889200, 3.280136
9890100, 3.029280
9891000, 2.962540
9891900, 3.134640
9892800, 3.326277
9893700, 3.071891
9894600, 3.004213
9895500, 3.178734
9896400, 3.288104
9897300, 3.036638
9898200, 2.969736
9899100, 3.142255
9900000, 2.935800
9900900, 2.711278
9901800, 2.651544
9902700, 2.805578
9903600, 2.989448
9904500, 2.760822
9905400, 2.699998
9906300, 2.856846
9907200, 3.121385
9908100, 2.882669
9909000, 2.819160
9909900, 2.982931
9910800, 2.965757
9911700, 2.738943
9912600, 2.678600
9913500, 2.834206
9914400, 3.307019
9915300, 3.054107
9916200, 2.986820
9917100, 3.160331
9918000, 3.089671
9918900, 2.853381
9919800, 2.790517
9920700, 2.952624
9921600, 3.339383
9922500, 3.083995
9923400, 3.016050
9924300, 3.191259
9925200, 2.824746
9926100, 2.608717
9927000, 2.551243
9927900, 2.699450
9928800, 2.209411
9929700, 2.040440
9930600, 1.995487
9931500, 2.111409
9932400, 1.194052
9933300, 1.102734
9934200, 1.078439
9935100, 1.141088
9936000, 0.160465
9936900, 0.148193
9937800, 0.144928
9938700, 0.153347
9939600, 0.162448
9940500, 0.150024
9941400, 0.146719
9942300, 0.155242
9943200, 0.161890
9944100, 0.149509
9945000, 0.146215
9945900, 0.154709
9946800, 0.141587
9947700, 0.130759
9948600, 0.127878
9949500, 0.135307
9950400, 0.149600
9951300, 0.138159
9952200, 0.135115
9953100, 0.142964
9954000, 0.151467
9954900, 0.139883
9955800, 0.136802
9956700, 0.144749
9957600, 0.315690
9958500, 0.291546
9959400, 0.285123
9960300, 0.301687
9961200, 1.246353
9962100, 1.151035
9963000, 1.125676
9963900, 1.191069
9964800, 2.713841
9965700, 2.506293
9966600, 2.451076
9967500, 2.593464
9968400, 3.037395
9969300, 2.805102
9970200, 2.743302
9971100, 2.902666
9972000, 3.695751
9972900, 3.413109
9973800, 3.337914
9974700, 3.531820
9975600, 3.272028
9976500, 3.021791
9977400, 2.955217
9978300, 3.126892
9979200, 3.318054
9980100, 3.064298
9981000, 2.996787
9981900, 3.170876
9982800, 3.279976
9983700, 3.029131
9984600, 2.962395
9985500, 3.134487
9986400, 2.928543
9987300, 2.704575
9988200, 2.644990
9989100, 2.798643
9990000, 2.982058
9990900, 2.753998
9991800, 2.693323
9992700, 2.849784
9993600, 3.113670
9994500, 2.875544
9995400, 2.812191
9996300, 2.975557
9997200, 2.958425
9998100, 2.732172
9999000, 2.671979
9999900, 2.827200
10000800, 3.298845
10001700, 3.046557
10002600, 2.979437
10003500, 3.152519
10004400, 3.082034
10005300, 2.846327
10006200, 2.783619
10007100, 2.945325
10008000, 3.331128
10008900, 3.076372
10009800, 3.008595
10010700, 3.183370
10011600, 2.817764
10012500, 2.602268
10013400, 2.544937
10014300, 2.692777
10015200, 2.203949
10016100, 2.035397
10017000, 1.990554
10017900, 2.106189
10018800, 1.191101
10019700, 1.100008
10020600, 1.075774
10021500, 1.138268
10022400, 0.194039
10023300, 0.179199
10024200, 0.175251
10025100, 0.185432
10026000, 0.196437
10026900, 0.181414
10027800, 0.177417
10028700, 0.187723
10029600, 0.195761
10030500, 0.180790
10031400, 0.176807
10032300, 0.187078
10033200, 0.171211
10034100, 0.158117
10035000, 0.154634
10035900, 0.163617
10036800, 0.180901
10037700, 0.167066
10038600, 0.163385
10039500, 0.172876
10040400, 0.183158
10041300, 0.169151
10042200, 0.165424
10043100, 0.175034
10044000, 0.381741
10044900, 0.352546
10045800, 0.344779
10046700, 0.364808
10047600, 1.507124
10048500, 1.391863
10049400, 1.361198
10050300, 1.440273
10051200, 3.281651
10052100, 3.030678
10053000, 2.963908
10053900, 3.136088
10054800, 3.672901
10055700, 3.392007
10056600, 3.317276
10057500, 3.509983
10058400, 4.469004
10059300, 4.127225
10060200, 4.036297
10061100, 4.270773
10062000, 3.956626
10062900, 3.654033
10063800, 3.573529
10064700, 3.781123
10065600, 4.012282
10066500, 3.705433
10067400, 3.623797
10068300, 3.834311
10069200, 3.966237
10070100, 3.662909
10071000, 3.582210
10071900, 3.790308
10072800, 3.541275
10073700, 3.270447
10074600, 3.198394
10075500, 3.384195
10076400, 3.605986
10077300, 3.330209
10078200, 3.256840
10079100, 3.446037
10080000, 3.765134
10080900, 3.477186
10081800, 3.400579
10082700, 3.598126
10083600, 3.577409
10084500, 3.303818
10085400, 3.231030
10086300, 3.418727
10087200, 3.989053
10088100, 3.683980
10089000, 3.602817
10089900, 3.812112
10090800, 3.726879
10091700, 3.441857
10092600, 3.366028
10093500, 3.561568
10094400, 4.028091
10095300, 3.720033
10096200, 3.638075
10097100, 3.849419
10098000, 3.407317
10098900, 3.146734
10099800, 3.077407
10100700, 3.256180
10101600, 2.665076
10102500, 2.461257
10103400, 2.407032
10104300, 2.546862
10105200, 1.440312
10106100, 1.330160
10107000, 1.300855
10107900, 1.376424
10108800, 0.307744
10109700, 0.284208
10110600, 0.277947
10111500, 0.294093
10112400, 0.311546
10113300, 0.287720
10114200, 0.281381
10115100, 0.297727
10116000, 0.310475
10116900, 0.286731
10117800, 0.280414
10118700, 0.296704
10119600, 0.271539
10120500, 0.250772
10121400, 0.245247
10122300, 0.259494
10123200, 0.286906
10124100, 0.264964
10125000, 0.259127
10125900, 0.274180
10126800, 0.290487
10127700, 0.268271
10128600, 0.262361
10129500, 0.277602
10130400, 0.605436
10131300, 0.559134
10132200, 0.546816
10133100, 0.578581
10134000, 2.390282
10134900, 2.207479
10135800, 2.158846
10136700, 2.284257
10137600, 5.204662
10138500, 4.806623
10139400, 4.700726
