# ENERGY DEMAND GROUP 30
# Households in a village in North Brabant with an annual energy consumption of 8.04e+13 J.
#
# time [s], power [MW]
8275500, 4.720386
8276400, 4.899322
8277300, 4.732261
8278200, 4.427865
8279100, 4.488997
8280000, 4.909881
8280900, 4.742460
8281800, 4.437408
8282700, 4.498671
8283600, 4.336827
8284500, 4.188946
8285400, 3.919498
8286300, 3.973611
8287200, 3.139705
8288100, 3.032645
8289000, 2.837574
8289900, 2.876750
8290800, 1.677574
8291700, 1.620371
8292600, 1.516143
8293500, 1.537075
8294400, 0.335243
8295300, 0.323811
8296200, 0.302983
8297100, 0.307166
8298000, 0.343074
8298900, 0.331375
8299800, 0.310060
8300700, 0.314341
8301600, 0.332132
8302500, 0.320807
8303400, 0.300171
8304300, 0.304316
8305200, 0.375655
8306100, 0.362846
8307000, 0.339506
8307900, 0.344194
8308800, 0.397125
8309700, 0.383584
8310600, 0.358910
8311500, 0.363866
8312400, 0.360472
8313300, 0.348181
8314200, 0.325784
8315100, 0.330282
8316000, 0.734235
8316900, 0.709199
8317800, 0.663580
8318700, 0.672742
8319600, 2.688391
8320500, 2.596720
8321400, 2.429690
8322300, 2.463234
8323200, 5.591715
8324100, 5.401045
8325000, 5.053630
8325900, 5.123401
8326800, 7.330854
8327700, 7.080881
8328600, 6.625413
8329500, 6.716884
8330400, 8.401419
8331300, 8.114941
8332200, 7.592959
8333100, 7.697788
8334000, 8.339987
8334900, 8.055604
8335800, 7.537438
8336700, 7.641501
8337600, 7.952892
8338500, 7.681709
8339400, 7.187593
8340300, 7.286826
8341200, 7.696883
8342100, 7.434429
8343000, 6.956220
8343900, 7.052258
8344800, 7.851479
8345700, 7.583754
8346600, 7.095939
8347500, 7.193907
8348400, 7.150816
8349300, 6.906982
8350200, 6.462700
8351100, 6.551925
8352000, 7.883603
8352900, 7.614782
8353800, 7.124972
8354700, 7.223340
8355600, 8.053998
8356500, 7.779367
8357400, 7.278970
8358300, 7.379464
8359200, 8.374541
8360100, 8.088979
8361000, 7.568667
8361900, 7.673161
8362800, 7.964028
8363700, 7.692465
8364600, 7.197657
8365500, 7.297029
8366400, 7.981192
8367300, 7.709043
8368200, 7.213170
8369100, 7.312756
8370000, 7.049671
8370900, 6.809287
8371800, 6.371289
8372700, 6.459251
8373600, 5.103705
8374500, 4.929675
8375400, 4.612581
8376300, 4.676263
8377200, 2.726959
8378100, 2.633973
8379000, 2.464546
8379900, 2.498572
8380800, 0.318573
8381700, 0.307710
8382600, 0.287917
8383500, 0.291892
8384400, 0.326015
8385300, 0.314898
8386200, 0.294643
8387100, 0.298711
8388000, 0.315617
8388900, 0.304855
8389800, 0.285246
8390700, 0.289184
8391600, 0.356976
8392500, 0.344804
8393400, 0.322625
8394300, 0.327079
8395200, 0.377379
8396100, 0.364511
8397000, 0.341064
8397900, 0.345773
8398800, 0.342548
8399700, 0.330868
8400600, 0.309585
8401500, 0.313859
8402400, 0.697726
8403300, 0.673935
8404200, 0.630585
8405100, 0.639291
8406000, 2.554714
8406900, 2.467601
8407800, 2.308876
8408700, 2.340753
8409600, 5.313674
8410500, 5.132484
8411400, 4.802344
8412300, 4.868646
8413200, 6.966336
8414100, 6.728793
8415000, 6.295972
8415900, 6.382895
8416800, 7.983669
8417700, 7.711436
8418600, 7.215408
8419500, 7.315025
8420400, 7.925291
8421300, 7.655049
8422200, 7.162648
8423100, 7.261537
8424000, 7.557445
8424900, 7.299745
8425800, 6.830199
8426700, 6.924498
8427600, 7.314165
8428500, 7.064762
8429400, 6.610330
8430300, 6.701594
8431200, 7.461074
8432100, 7.206661
8433000, 6.743103
8433900, 6.836199
8434800, 6.795251
8435700, 6.563541
8436600, 6.141350
8437500, 6.226139
8438400, 7.491600
8439300, 7.236146
8440200, 6.770691
8441100, 6.864168
8442000, 7.653523
8442900, 7.392548
8443800, 6.917032
8444700, 7.012530
8445600, 7.958127
8446500, 7.686765
8447400, 7.192324
8448300, 7.291622
8449200, 7.568027
8450100, 7.309966
8451000, 6.839763
8451900, 6.934194
8452800, 7.584337
8453700, 7.325721
8454600, 6.854504
8455500, 6.949138
8456400, 6.699135
8457300, 6.470703
8458200, 6.054484
8459100, 6.138073
8460000, 4.849930
8460900, 4.684553
8461800, 4.383226
8462700, 4.443741
8463600, 2.591364
8464500, 2.503002
8465400, 2.342000
8466300, 2.374334
8467200, 0.139457
8468100, 0.134702
8469000, 0.126037
8469900, 0.127777
8470800, 0.142715
8471700, 0.137848
8472600, 0.128981
8473500, 0.130762
8474400, 0.138163
8475300, 0.133452
8476200, 0.124868
8477100, 0.126592
8478000, 0.156268
8478900, 0.150939
8479800, 0.141230
8480700, 0.143180
8481600, 0.165199
8482500, 0.159566
8483400, 0.149302
8484300, 0.151364
8485200, 0.149952
8486100, 0.144839
8487000, 0.135522
8487900, 0.137393
8488800, 0.305433
8489700, 0.295018
8490600, 0.276041
8491500, 0.279852
8492400, 1.118338
8493300, 1.080204
8494200, 1.010722
8495100, 1.024676
8496000, 2.326086
8496900, 2.246769
8497800, 2.102249
8498700, 2.131273
8499600, 3.049547
8500500, 2.945561
8501400, 2.756092
8502300, 2.794143
8503200, 3.494889
8504100, 3.375718
8505000, 3.158579
8505900, 3.202187
8506800, 3.469334
8507700, 3.351034
8508600, 3.135483
8509500, 3.178772
8510400, 3.308307
8511300, 3.195498
8512200, 2.989952
8513100, 3.031232
8514000, 3.201811
8514900, 3.092633
8515800, 2.893704
8516700, 2.933654
8517600, 3.266121
8518500, 3.154750
8519400, 2.951825
8520300, 2.992578
8521200, 2.974653
8522100, 2.873221
8523000, 2.688405
8523900, 2.725522
8524800, 3.279484
8525700, 3.167657
8526600, 2.963902
8527500, 3.004822
8528400, 3.350366
8529300, 3.236123
8530200, 3.027964
8531100, 3.069768
8532000, 3.483708
8532900, 3.364918
8533800, 3.148474
8534700, 3.191942
8535600, 3.312939
8536500, 3.199972
8537400, 2.994139
8538300, 3.035476
8539200, 3.320080
8540100, 3.206869
8541000, 3.000592
8541900, 3.042018
8542800, 2.932578
8543700, 2.832581
8544600, 2.650379
8545500, 2.686971
8546400, 2.123080
8547300, 2.050685
8548200, 1.918778
8549100, 1.945269
8550000, 1.134382
8550900, 1.095701
8551800, 1.025221
8552700, 1.039376
8553600, 0.151555
8554500, 0.146387
8555400, 0.136971
8556300, 0.138862
8557200, 0.155095
8558100, 0.149807
8559000, 0.140171
8559900, 0.142106
8560800, 0.150149
8561700, 0.145029
8562600, 0.135700
8563500, 0.137574
8564400, 0.169825
8565300, 0.164034
8566200, 0.153483
8567100, 0.155602
8568000, 0.179531
8568900, 0.173409
8569800, 0.162255
8570700, 0.164495
8571600, 0.162961
8572500, 0.157404
8573400, 0.147279
8574300, 0.149313
8575200, 0.331930
8576100, 0.320612
8577000, 0.299989
8577900, 0.304130
8578800, 1.215357
8579700, 1.173915
8580600, 1.098404
8581500, 1.113569
8582400, 2.527880
8583300, 2.441683
8584200, 2.284625
8585100, 2.316167
8586000, 3.314103
8586900, 3.201096
8587800, 2.995190
8588700, 3.036542
8589600, 3.798080
8590500, 3.668570
8591400, 3.432595
8592300, 3.479985
8593200, 3.770308
8594100, 3.641745
8595000, 3.407495
8595900, 3.454539
8596800, 3.595312
8597700, 3.472716
8598600, 3.249339
8599500, 3.294200
8600400, 3.479576
8601300, 3.360927
8602200, 3.144740
8603100, 3.188157
8604000, 3.549466
8604900, 3.428433
8605800, 3.207904
8606700, 3.252193
8607600, 3.232713
8608500, 3.122481
8609400, 2.921632
8610300, 2.961968
8611200, 3.563988
8612100, 3.442460
8613000, 3.221029
8613900, 3.265499
8614800, 3.641020
8615700, 3.516865
8616600, 3.290648
8617500, 3.336079
8618400, 3.785929
8619300, 3.656834
8620200, 3.421613
8621100, 3.468852
8622000, 3.600346
8622900, 3.477579
8623800, 3.253888
8624700, 3.298812
8625600, 3.608106
8626500, 3.485074
8627400, 3.260901
8628300, 3.305922
8629200, 3.186988
8630100, 3.078315
8631000, 2.880307
8631900, 2.920073
8632800, 2.307263
8633700, 2.228588
8634600, 2.085237
8635500, 2.114026
8636400, 1.232793
8637300, 1.190756
8638200, 1.114162
8639100, 1.129545
8640000, 0.145173
8640900, 0.140223
8641800, 0.131204
8642700, 0.133015
8643600, 0.148565
8644500, 0.143499
8645400, 0.134268
8646300, 0.136122
8647200, 0.143826
8648100, 0.138922
8649000, 0.129986
8649900, 0.131781
8650800, 0.162674
8651700, 0.157127
8652600, 0.147020
8653500, 0.149049
8654400, 0.171971
8655300, 0.166107
8656200, 0.155423
8657100, 0.157568
8658000, 0.156099
8658900, 0.150776
8659800, 0.141078
8660700, 0.143025
8661600, 0.317953
8662500, 0.307111
8663400, 0.287357
8664300, 0.291324
8665200, 1.164180
8666100, 1.124483
8667000, 1.052152
8667900, 1.066679
8668800, 2.421435
8669700, 2.338867
8670600, 2.188423
8671500, 2.218637
8672400, 3.174552
8673300, 3.066303
8674200, 2.869068
8675100, 2.908678
8676000, 3.638149
8676900, 3.514093
8677800, 3.288053
8678700, 3.333449
8679600, 3.611546
8680500, 3.488397
8681400, 3.264011
8682300, 3.309074
8683200, 3.443919
8684100, 3.326486
8685000, 3.112514
8685900, 3.155486
8686800, 3.333057
8687700, 3.219404
8688600, 3.012320
8689500, 3.053909
8690400, 3.400003
8691300, 3.284067
8692200, 3.072824
8693100, 3.115248
8694000, 3.096588
8694900, 2.990998
8695800, 2.798606
8696700, 2.837244
8697600, 3.413914
8698500, 3.297504
8699400, 3.085396
8700300, 3.127994
8701200, 3.487702
8702100, 3.368776
8703000, 3.152084
8703900, 3.195602
8704800, 3.626510
8705700, 3.502850
8706600, 3.277534
8707500, 3.322784
8708400, 3.448741
8709300, 3.331144
8710200, 3.116872
8711100, 3.159904
8712000, 3.456174
8712900, 3.338323
8713800, 3.123590
8714700, 3.166714
8715600, 3.052788
8716500, 2.948692
8717400, 2.759022
8718300, 2.797113
8719200, 2.210108
8720100, 2.134746
8721000, 1.997431
8721900, 2.025008
8722800, 1.180882
8723700, 1.140615
8724600, 1.067247
8725500, 1.081981
8726400, 0.148432
8727300, 0.143371
8728200, 0.134149
8729100, 0.136001
8730000, 0.151900
8730900, 0.146720
8731800, 0.137283
8732700, 0.139178
8733600, 0.147055
8734500, 0.142041
8735400, 0.132904
8736300, 0.134739
8737200, 0.166326
8738100, 0.160654
8739000, 0.150320
8739900, 0.152396
8740800, 0.175832
8741700, 0.169836
8742600, 0.158912
8743500, 0.161106
8744400, 0.159603
8745300, 0.154161
8746200, 0.144245
8747100, 0.146236
8748000, 0.325091
8748900, 0.314006
8749800, 0.293808
8750700, 0.297864
8751600, 1.190315
8752500, 1.149727
8753400, 1.075772
8754300, 1.090624
8755200, 2.475794
8756100, 2.391373
8757000, 2.237551
8757900, 2.268443
8758800, 3.245817
8759700, 3.135139
8760600, 2.933475
8761500, 2.973975
8762400, 3.719822
8763300, 3.592981
8764200, 3.361867
8765100, 3.408282
8766000, 3.692622
8766900, 3.566708
8767800, 3.337285
8768700, 3.383360
8769600, 3.521232
8770500, 3.401162
8771400, 3.182387
8772300, 3.226324
8773200, 3.407881
8774100, 3.291676
8775000, 3.079944
8775900, 3.122466
8776800, 3.476330
8777700, 3.357792
8778600, 3.141806
8779500, 3.185182
8780400, 3.166104
8781300, 3.058143
8782200, 2.861433
8783100, 2.900938
8784000, 3.490553
8784900, 3.371530
8785800, 3.154661
8786700, 3.198214
8787600, 3.565997
8788500, 3.444401
8789400, 3.222845
8790300, 3.267340
8791200, 3.707921
8792100, 3.581486
8793000, 3.351112
8793900, 3.397378
8794800, 3.526162
8795700, 3.405925
8796600, 3.186843
8797500, 3.230841
8798400, 3.533762
8799300, 3.413265
8800200, 3.193711
8801100, 3.237804
8802000, 3.121321
8802900, 3.014888
8803800, 2.820959
8804700, 2.859906
8805600, 2.259722
8806500, 2.182669
8807400, 2.042272
8808300, 2.070467
8809200, 1.207391
8810100, 1.166221
8811000, 1.091205
8811900, 1.106271
8812800, 0.167787
8813700, 0.162065
8814600, 0.151641
8815500, 0.153734
8816400, 0.171706
8817300, 0.165851
8818200, 0.155183
8819100, 0.157325
8820000, 0.166230
8820900, 0.160562
8821800, 0.150234
8822700, 0.152308
8823600, 0.188013
8824500, 0.181602
8825400, 0.169921
8826300, 0.172267
8827200, 0.198759
8828100, 0.191981
8829000, 0.179632
8829900, 0.182112
8830800, 0.180414
8831700, 0.174262
8832600, 0.163053
8833500, 0.165304
8834400, 0.367480
8835300, 0.354949
8836200, 0.332118
8837100, 0.336703
8838000, 1.345522
8838900, 1.299641
8839800, 1.216044
8840700, 1.232832
8841600, 2.798616
8842500, 2.703187
8843400, 2.529308
8844300, 2.564228
8845200, 3.669043
8846100, 3.543934
8847000, 3.315975
8847900, 3.361756
8848800, 4.204854
8849700, 4.061474
8850600, 3.800225
8851500, 3.852692
8852400, 4.174108
8853300, 4.031776
8854200, 3.772437
8855100, 3.824520
8856000, 3.980370
8856900, 3.844644
8857800, 3.597343
8858700, 3.647008
8859600, 3.852239
8860500, 3.720882
8861400, 3.481542
8862300, 3.529608
8863200, 3.929613
8864100, 3.795618
8865000, 3.551470
8865900, 3.600502
8866800, 3.578936
8867700, 3.456899
8868600, 3.234538
8869500, 3.279195
8870400, 3.945691
8871300, 3.811148
8872200, 3.566001
8873100, 3.615233
8874000, 4.030972
8874900, 3.893521
8875800, 3.643076
8876700, 3.693373
8877600, 4.191402
8878500, 4.048480
8879400, 3.788067
8880300, 3.840366
8881200, 3.985943
8882100, 3.850027
8883000, 3.602380
8883900, 3.652114
8884800, 3.994533
8885700, 3.858325
8886600, 3.610143
8887500, 3.659986
8888400, 3.528314
8889300, 3.408003
8890200, 3.188787
8891100, 3.232812
8892000, 2.554370
8892900, 2.467270
8893800, 2.308566
8894700, 2.340438
8895600, 1.364825
8896500, 1.318286
8897400, 1.233489
8898300, 1.250519
8899200, 0.272744
8900100, 0.263443
8901000, 0.246498
8901900, 0.249901
8902800, 0.279115
8903700, 0.269597
8904600, 0.252256
8905500, 0.255738
8906400, 0.270213
8907300, 0.260999
8908200, 0.244210
8909100, 0.247582
8910000, 0.305622
8910900, 0.295201
8911800, 0.276212
8912700, 0.280026
8913600, 0.323090
8914500, 0.312073
8915400, 0.291999
8916300, 0.296030
8917200, 0.293270
8918100, 0.283269
8919000, 0.265049
8919900, 0.268708
8920800, 0.597352
8921700, 0.576983
8922600, 0.539869
8923500, 0.547323
8924400, 2.187195
8925300, 2.112614
8926200, 1.976723
8927100, 2.004014
8928000, 4.549253
8928900, 4.394130
8929800, 4.111483
8930700, 4.168247
8931600, 5.964165
8932500, 5.760794
8933400, 5.390239
8934300, 5.464658
8935200, 6.835145
8936100, 6.602075
8937000, 6.177406
8937900, 6.262692
8938800, 6.785166
8939700, 6.553800
8940600, 6.132236
8941500, 6.216898
8942400, 6.470237
8943300, 6.249610
8944200, 5.847613
8945100, 5.928346
8946000, 6.261956
8946900, 6.048431
8947800, 5.659374
8948700, 5.737508
8949600, 6.387731
8950500, 6.169917
8951400, 5.773046
8952300, 5.852749
8953200, 5.817692
8954100, 5.619316
8955000, 5.257861
8955900, 5.330452
8956800, 6.413865
8957700, 6.195161
8958600, 5.796665
8959500, 5.876695
8960400, 6.552494
8961300, 6.329062
8962200, 5.921954
8963100, 6.003713
8964000, 6.813278
8964900, 6.580954
8965800, 6.157643
8966700, 6.242656
8967600, 6.479297
8968500, 6.258361
8969400, 5.855801
8970300, 5.936646
8971200, 6.493261
8972100, 6.271849
8973000, 5.868421
8973900, 5.949441
8974800, 5.735404
8975700, 5.539834
8976600, 5.183491
8977500, 5.255055
8978400, 4.152223
8979300, 4.010638
8980200, 3.752659
8981100, 3.804468
8982000, 2.218573
8982900, 2.142922
8983800, 2.005082
8984700, 2.032764
8985600, 0.259182
8986500, 0.250344
8987400, 0.234241
8988300, 0.237475
8989200, 0.265236
8990100, 0.256192
8991000, 0.239713
8991900, 0.243022
8992800, 0.256777
8993700, 0.248021
8994600, 0.232067
8995500, 0.235271
8996400, 0.290425
8997300, 0.280522
8998200, 0.262478
8999100, 0.266102
9000000, 0.307024
9000900, 0.296555
9001800, 0.277480
9002700, 0.281311
9003600, 0.278687
9004500, 0.269184
9005400, 0.251869
9006300, 0.255347
9007200, 0.567649
9008100, 0.548293
9009000, 0.513025
9009900, 0.520108
9010800, 2.078439
9011700, 2.007567
9012600, 1.878433
9013500, 1.904367
9014400, 4.323047
9015300, 4.175637
9016200, 3.907045
9017100, 3.960986
9018000, 5.667604
9018900, 5.474346
9019800, 5.122216
9020700, 5.192934
9021600, 6.495276
9022500, 6.273795
9023400, 5.870242
9024300, 5.951287
9025200, 6.447782
9026100, 6.227920
9027000, 5.827318
9027900, 5.907771
9028800, 6.148513
9029700, 5.938856
9030600, 5.556847
9031500, 5.633566
9032400, 5.950588
9033300, 5.747680
9034200, 5.377969
9035100, 5.452218
9036000, 6.070109
9036900, 5.863126
9037800, 5.485988
9038700, 5.561728
9039600, 5.528414
9040500, 5.339902
9041400, 4.996420
9042300, 5.065402
9043200, 6.094944
9044100, 5.887114
9045000, 5.508433
9045900, 5.584484
9046800, 6.226679
9047700, 6.014357
9048600, 5.627492
9049500, 5.705186
9050400, 6.474496
9051300, 6.253724
9052200, 5.851462
9053100, 5.932248
9054000, 6.157122
9054900, 5.947172
9055800, 5.564628
9056700, 5.641454
9057600, 6.170392
9058500, 5.959989
9059400, 5.576621
9060300, 5.653613
9061200, 5.450218
9062100, 5.264372
9063000, 4.925749
9063900, 4.993754
9064800, 3.945759
9065700, 3.811214
9066600, 3.566062
9067500, 3.615296
9068400, 2.108257
9069300, 2.036368
9070200, 1.905381
9071100, 1.931687
9072000, 0.142918
9072900, 0.138044
9073800, 0.129165
9074700, 0.130948
9075600, 0.146256
9076500, 0.141269
9077400, 0.132182
9078300, 0.134007
9079200, 0.141592
9080100, 0.136763
9081000, 0.127966
9081900, 0.129733
9082800, 0.160146
9083700, 0.154685
9084600, 0.144735
9085500, 0.146733
9086400, 0.169299
9087300, 0.163526
9088200, 0.153008
9089100, 0.155120
9090000, 0.153673
9090900, 0.148433
9091800, 0.138885
9092700, 0.140803
9093600, 0.313013
9094500, 0.302339
9095400, 0.282892
9096300, 0.286797
9097200, 1.146091
9098100, 1.107010
9099000, 1.035804
9099900, 1.050104
9100800, 2.383810
9101700, 2.302525
9102600, 2.154418
9103500, 2.184162
9104400, 3.125224
9105300, 3.018658
9106200, 2.824487
9107100, 2.863482
9108000, 3.581617
9108900, 3.459489
9109800, 3.236962
9110700, 3.281652
9111600, 3.555428
9112500, 3.434193
9113400, 3.213293
9114300, 3.257656
9115200, 3.390406
9116100, 3.274797
9117000, 3.064150
9117900, 3.106454
9118800, 3.281266
9119700, 3.169379
9120600, 2.965513
9121500, 3.006455
9122400, 3.347172
9123300, 3.233038
9124200, 3.025077
9125100, 3.066842
9126000, 3.048472
9126900, 2.944523
9127800, 2.755120
9128700, 2.793158
9129600, 3.360867
9130500, 3.246265
9131400, 3.037454
9132300, 3.079389
9133200, 3.433508
9134100, 3.316430
9135000, 3.103105
9135900, 3.145947
9136800, 3.570159
9137700, 3.448421
9138600, 3.226606
9139500, 3.271153
9140400, 3.395153
9141300, 3.279382
9142200, 3.068441
9143100, 3.110804
9144000, 3.402470
9144900, 3.286450
9145800, 3.075054
9146700, 3.117508
9147600, 3.005353
9148500, 2.902874
9149400, 2.716151
9150300, 2.753650
9151200, 2.175766
9152100, 2.101575
9153000, 1.966394
9153900, 1.993542
9154800, 1.162533
9155700, 1.122892
9156600, 1.050663
9157500, 1.065169
9158400, 0.155316
9159300, 0.150020
9160200, 0.140370
9161100, 0.142308
9162000, 0.158944
9162900, 0.153524
9163800, 0.143649
9164700, 0.145632
9165600, 0.153875
9166500, 0.148628
9167400, 0.139068
9168300, 0.140988
9169200, 0.174039
9170100, 0.168105
9171000, 0.157291
9171900, 0.159463
9172800, 0.183986
9173700, 0.177712
9174600, 0.166281
9175500, 0.168577
9176400, 0.167005
9177300, 0.161310
9178200, 0.150934
9179100, 0.153018
9180000, 0.340167
9180900, 0.328568
9181800, 0.307433
9182700, 0.311678
9183600, 1.245517
9184500, 1.203047
9185400, 1.125662
9186300, 1.141203
9187200, 2.590612
9188100, 2.502275
9189000, 2.341320
9189900, 2.373644
9190800, 3.396346
9191700, 3.280534
9192600, 3.069519
9193500, 3.111897
9194400, 3.892333
9195300, 3.759609
9196200, 3.517777
9197100, 3.566344
9198000, 3.863871
9198900, 3.732118
9199800, 3.492055
9200700, 3.540267
9201600, 3.684533
9202500, 3.558895
9203400, 3.329974
9204300, 3.375948
9205200, 3.565925
9206100, 3.444332
9207000, 3.222780
9207900, 3.267274
9208800, 3.637549
9209700, 3.513513
9210600, 3.287511
9211500, 3.332899
9212400, 3.312935
9213300, 3.199968
9214200, 2.994135
9215100, 3.035472
9216000, 3.652431
9216900, 3.527888
9217800, 3.300961
9218700, 3.346535
9219600, 3.731375
9220500, 3.604139
9221400, 3.372308
9222300, 3.418867
9223200, 3.879880
9224100, 3.747581
9225000, 3.506523
9225900, 3.554935
9226800, 3.689692
9227700, 3.563878
9228600, 3.334636
9229500, 3.380675
9230400, 3.697644
9231300, 3.571559
9232200, 3.341823
9233100, 3.387961
9234000, 3.266075
9234900, 3.154706
9235800, 2.951784
9236700, 2.992537
9237600, 2.364519
9238500, 2.283892
9239400, 2.136984
9240300, 2.166488
9241200, 1.263385
9242100, 1.220306
9243000, 1.141811
9243900, 1.157575
9244800, 0.148776
9245700, 0.143703
9246600, 0.134460
9247500, 0.136316
9248400, 0.152251
9249300, 0.147060
9250200, 0.137600
9251100, 0.139500
9252000, 0.147396
9252900, 0.142370
9253800, 0.133212
9254700, 0.135051
9255600, 0.166711
9256500, 0.161026
9257400, 0.150668
9258300, 0.152748
9259200, 0.176239
9260100, 0.170229
9261000, 0.159279
9261900, 0.161479
9262800, 0.159973
9263700, 0.154518
9264600, 0.144579
9265500, 0.146575
9266400, 0.325843
9267300, 0.314732
9268200, 0.294488
9269100, 0.298553
9270000, 1.193070
9270900, 1.152388
