# ENERGY DEMAND GROUP 28
# Public transport provider in Luxemburg with an annual energy consumption of 7.57e+14 J.
#
# time [s], power [MW]
9739800, 67.601652
9740700, 67.050488
9741600, 75.380134
9742500, 74.360834
9743400, 74.133665
9744300, 73.529244
9745200, 66.508933
9746100, 65.609590
9747000, 65.409156
9747900, 64.875867
9748800, 38.830554
9749700, 38.305481
9750600, 38.188460
9751500, 37.877105
9752400, 24.357911
9753300, 24.028540
9754200, 23.955134
9755100, 23.759825
9756000, 8.152600
9756900, 8.042359
9757800, 8.017790
9758700, 7.952420
9759600, 3.862103
9760500, 3.809879
9761400, 3.798240
9762300, 3.767273
9763200, 3.502769
9764100, 3.455404
9765000, 3.444848
9765900, 3.416761
9766800, 3.418066
9767700, 3.371846
9768600, 3.361545
9769500, 3.334138
9770400, 3.368585
9771300, 3.323034
9772200, 3.312882
9773100, 3.285872
9774000, 3.521312
9774900, 3.473697
9775800, 3.463085
9776700, 3.434850
9777600, 3.670987
9778500, 3.621348
9779400, 3.610285
9780300, 3.580850
9781200, 7.097898
9782100, 7.001919
9783000, 6.980528
9783900, 6.923615
9784800, 28.402245
9785700, 28.018186
9786600, 27.932592
9787500, 27.704854
9788400, 65.494513
9789300, 64.608886
9790200, 64.411510
9791100, 63.886355
9792000, 73.483666
9792900, 72.490009
9793800, 72.268556
9794700, 71.679342
9795600, 72.450493
9796500, 71.470807
9797400, 71.252467
9798300, 70.671537
9799200, 50.650933
9800100, 49.966024
9801000, 49.813380
9801900, 49.407246
9802800, 36.608886
9803700, 36.113856
9804600, 36.003530
9805500, 35.709989
9806400, 29.162067
9807300, 28.767734
9808200, 28.679850
9809100, 28.446019
9810000, 30.781306
9810900, 30.365077
9811800, 30.272313
9812700, 30.025499
9813600, 31.255537
9814500, 30.832895
9815400, 30.738702
9816300, 30.488086
9817200, 37.483564
9818100, 36.976706
9819000, 36.863744
9819900, 36.563190
9820800, 52.702021
9821700, 51.989376
9822600, 51.830551
9823500, 51.407971
9824400, 68.606384
9825300, 67.678679
9826200, 67.471924
9827100, 66.921817
9828000, 75.235479
9828900, 74.218134
9829800, 73.991402
9830700, 73.388141
9831600, 66.381302
9832500, 65.483685
9833400, 65.283635
9834300, 64.751370
9835200, 38.756037
9836100, 38.231973
9837000, 38.115176
9837900, 37.804418
9838800, 24.311168
9839700, 23.982429
9840600, 23.909164
9841500, 23.714229
9842400, 8.136955
9843300, 8.026926
9844200, 8.002404
9845100, 7.937159
9846000, 3.854692
9846900, 3.802568
9847800, 3.790951
9848700, 3.760043
9849600, 3.353218
9850500, 3.307876
9851400, 3.297770
9852300, 3.270883
9853200, 3.272132
9854100, 3.227886
9855000, 3.218025
9855900, 3.191788
9856800, 3.224763
9857700, 3.181158
9858600, 3.171439
9859500, 3.145582
9860400, 3.370970
9861300, 3.325388
9862200, 3.315229
9863100, 3.288199
9864000, 3.514255
9864900, 3.466735
9865800, 3.456144
9866700, 3.427966
9867600, 6.794854
9868500, 6.702973
9869400, 6.682496
9870300, 6.628012
9871200, 27.189615
9872100, 26.821953
9873000, 26.740013
9873900, 26.521999
9874800, 62.698233
9875700, 61.850418
9876600, 61.661469
9877500, 61.158735
9878400, 70.346290
9879300, 69.395058
9880200, 69.183059
9881100, 68.619002
9882000, 69.357228
9882900, 68.419370
9883800, 68.210352
9884700, 67.654225
9885600, 48.488398
9886500, 47.832731
9887400, 47.686604
9888300, 47.297810
9889200, 35.045875
9890100, 34.571979
9891000, 34.466364
9891900, 34.185355
9892800, 27.916996
9893700, 27.539499
9894600, 27.455367
9895500, 27.231520
9896400, 29.467102
9897300, 29.068643
9898200, 28.979840
9899100, 28.743564
9900000, 29.921086
9900900, 29.516488
9901800, 29.426317
9902700, 29.186401
9903600, 35.883208
9904500, 35.397990
9905400, 35.289851
9906300, 35.002129
9907200, 50.451915
9908100, 49.769697
9909000, 49.617653
9909900, 49.213114
9910800, 65.677243
9911700, 64.789146
9912600, 64.591219
9913500, 64.064599
9914400, 72.023310
9915300, 71.049401
9916200, 70.832348
9917100, 70.254844
9918000, 63.547161
9918900, 62.687867
9919800, 62.496359
9920700, 61.986819
9921600, 37.101353
9922500, 36.599664
9923400, 36.487853
9924300, 36.190364
9925200, 23.273206
9926100, 22.958502
9927000, 22.888365
9927900, 22.701754
9928800, 7.789549
9929700, 7.684217
9930600, 7.660742
9931500, 7.598283
9932400, 3.690116
9933300, 3.640218
9934200, 3.629097
9935100, 3.599509
9936000, 3.341274
9936900, 3.296093
9937800, 3.286023
9938700, 3.259232
9939600, 3.260476
9940500, 3.216388
9941400, 3.206562
9942300, 3.180418
9943200, 3.213276
9944100, 3.169826
9945000, 3.160142
9945900, 3.134377
9946800, 3.358963
9947700, 3.313542
9948600, 3.303420
9949500, 3.276486
9950400, 3.501737
9951300, 3.454386
9952200, 3.443833
9953100, 3.415755
9954000, 6.770650
9954900, 6.679096
9955800, 6.658692
9956700, 6.604403
9957600, 27.092763
9958500, 26.726411
9959400, 26.644763
9960300, 26.427525
9961200, 62.474896
9962100, 61.630102
9963000, 61.441825
9963900, 60.940882
9964800, 70.095711
9965700, 69.147866
9966600, 68.936623
9967500, 68.374575
9968400, 69.110172
9969300, 68.175654
9970200, 67.967381
9971100, 67.413235
9972000, 48.315678
9972900, 47.662347
9973800, 47.516741
9974700, 47.129331
9975600, 34.921038
9976500, 34.448831
9977400, 34.343592
9978300, 34.063584
9979200, 27.817554
9980100, 27.441401
9981000, 27.357569
9981900, 27.134519
9982800, 29.362137
9983700, 28.965098
9984600, 28.876612
9985500, 28.641177
9986400, 29.814504
9987300, 29.411348
9988200, 29.321498
9989100, 29.082436
9990000, 35.755389
9990900, 35.271900
9991800, 35.164146
9992700, 34.877448
9993600, 50.272201
9994500, 49.592413
9995400, 49.440910
9996300, 49.037813
9997200, 65.443295
9998100, 64.558362
9999000, 64.361139
9999900, 63.836395
10000800, 71.766757
10001700, 70.796317
10002600, 70.580037
10003500, 70.004590
10004400, 63.320800
10005300, 62.464568
10006200, 62.273742
10007100, 61.766016
10008000, 36.969195
10008900, 36.469292
10009800, 36.357881
10010700, 36.061450
10011600, 23.190305
10012500, 22.876722
10013400, 22.806835
10014300, 22.620888
10015200, 7.761802
10016100, 7.656845
10017000, 7.633454
10017900, 7.571218
10018800, 3.676972
10019700, 3.627251
10020600, 3.616170
10021500, 3.586687
10022400, 3.047875
10023300, 3.006661
10024200, 2.997476
10025100, 2.973037
10026000, 2.974172
10026900, 2.933955
10027800, 2.924992
10028700, 2.901144
10029600, 2.931117
10030500, 2.891482
10031400, 2.882649
10032300, 2.859146
10033200, 3.064010
10034100, 3.022578
10035000, 3.013344
10035900, 2.988776
10036800, 3.194247
10037700, 3.151054
10038600, 3.141428
10039500, 3.115816
10040400, 6.176115
10041300, 6.092601
10042200, 6.073989
10043100, 6.024467
10044000, 24.713732
10044900, 24.379550
10045800, 24.305072
10046700, 24.106909
10047600, 56.988941
10048500, 56.218328
10049400, 56.046584
10050300, 55.589630
10051200, 63.940567
10052100, 63.075954
10053000, 62.883260
10053900, 62.370565
10054800, 63.041569
10055700, 62.189112
10056600, 61.999128
10057500, 61.493641
10058400, 44.073052
10059300, 43.477090
10060200, 43.344269
10061100, 42.990878
10062000, 31.854602
10062900, 31.423860
10063800, 31.327862
10064700, 31.072442
10065600, 25.374879
10066500, 25.031756
10067400, 24.955285
10068300, 24.751822
10069200, 26.783832
10070100, 26.421657
10071000, 26.340940
10071900, 26.126179
10072800, 27.196476
10073700, 26.828721
10074600, 26.746761
10075500, 26.528691
10076400, 32.615689
10077300, 32.174655
10078200, 32.076363
10079100, 31.814840
10080000, 45.857771
10080900, 45.237675
10081800, 45.099477
10082700, 44.731775
10083600, 59.696683
10084500, 58.889456
10085400, 58.709552
10086300, 58.230886
10087200, 65.464878
10088100, 64.579653
10089000, 64.382365
10089900, 63.857448
10090800, 57.760566
10091700, 56.979519
10092600, 56.805450
10093500, 56.342308
10094400, 33.722910
10095300, 33.266904
10096200, 33.165275
10097100, 32.894874
10098000, 21.153951
10098900, 20.867904
10099800, 20.804154
10100700, 20.634535
10101600, 7.080234
10102500, 6.984494
10103400, 6.963156
10104300, 6.906385
10105200, 3.354095
10106100, 3.308740
10107000, 3.298632
10107900, 3.271738
10108800, 2.583349
10109700, 2.548416
10110600, 2.540631
10111500, 2.519917
10112400, 2.520879
10113300, 2.486791
10114200, 2.479194
10115100, 2.458981
10116000, 2.484386
10116900, 2.450792
10117800, 2.443305
10118700, 2.423384
10119600, 2.597025
10120500, 2.561908
10121400, 2.554081
10122300, 2.533257
10123200, 2.707413
10124100, 2.670803
10125000, 2.662644
10125900, 2.640935
10126800, 5.234815
10127700, 5.164029
10128600, 5.148253
10129500, 5.106279
10130400, 20.947117
10131300, 20.663868
10132200, 20.600740
10133100, 20.432780
10134000, 48.303268
10134900, 47.650104
10135800, 47.504536
10136700, 47.117225
10137600, 54.195398
10138500, 53.462560
10139400, 53.299235
10140300, 52.864680
10141200, 53.433416
10142100, 52.710882
10143000, 52.549853
10143900, 52.121408
10144800, 37.355887
10145700, 36.850755
10146600, 36.738178
10147500, 36.438647
10148400, 26.999649
10149300, 26.634556
10150200, 26.553189
10151100, 26.336697
10152000, 21.507499
10152900, 21.216671
10153800, 21.151855
10154700, 20.979402
10155600, 22.701713
10156500, 22.394738
10157400, 22.326323
10158300, 22.144294
10159200, 23.051467
10160100, 22.739761
10161000, 22.670293
10161900, 22.485459
10162800, 27.644738
10163700, 27.270922
10164600, 27.187611
10165500, 26.965947
10166400, 38.868597
10167300, 38.343010
10168200, 38.225874
10169100, 37.914214
10170000, 50.598324
10170900, 49.914126
10171800, 49.761641
10172700, 49.355928
10173600, 55.487389
10174500, 54.737081
10175400, 54.569862
10176300, 54.124947
10177200, 48.957290
10178100, 48.295282
10179000, 48.147743
10179900, 47.755188
10180800, 28.583208
10181700, 28.196702
10182600, 28.110562
10183500, 27.881373
10184400, 17.929882
10185300, 17.687431
10186200, 17.633397
10187100, 17.489630
10188000, 6.001137
10188900, 5.919988
10189800, 5.901903
10190700, 5.853784
10191600, 2.842898
10192500, 2.804456
10193400, 2.795888
10194300, 2.773093
10195200, 2.306121
10196100, 2.274938
10197000, 2.267988
10197900, 2.249497
10198800, 2.250356
10199700, 2.219926
10200600, 2.213144
10201500, 2.195100
10202400, 2.217779
10203300, 2.187789
10204200, 2.181106
10205100, 2.163323
10206000, 2.318330
10206900, 2.286981
10207800, 2.279995
10208700, 2.261406
10209600, 2.416872
10210500, 2.384190
10211400, 2.376907
10212300, 2.357528
10213200, 4.673050
10214100, 4.609861
10215000, 4.595778
10215900, 4.558308
10216800, 18.699216
10217700, 18.446362
10218600, 18.390010
10219500, 18.240074
10220400, 43.119691
10221300, 42.536621
10222200, 42.406674
10223100, 42.060927
10224000, 48.379519
10224900, 47.725324
10225800, 47.579525
10226700, 47.191604
10227600, 47.699307
10228500, 47.054311
10229400, 46.910562
10230300, 46.528095
10231200, 33.347108
10232100, 32.896184
10233000, 32.795688
10233900, 32.528301
10234800, 24.102231
10235700, 23.776317
10236600, 23.703682
10237500, 23.510423
10238400, 19.199461
10239300, 18.939843
10240200, 18.881983
10241100, 18.728036
10242000, 20.265521
10242900, 19.991487
10243800, 19.930415
10244700, 19.767919
10245600, 20.577741
10246500, 20.299486
10247400, 20.237472
10248300, 20.072473
10249200, 24.678094
10250100, 24.344393
10251000, 24.270022
10251900, 24.072146
10252800, 34.697485
10253700, 34.228301
10254600, 34.123735
10255500, 33.845520
10256400, 45.168458
10257300, 44.557683
10258200, 44.421562
10259100, 44.059387
10260000, 49.532862
10260900, 48.863071
10261800, 48.713797
10262700, 48.316628
10263600, 43.703528
10264500, 43.112563
10265400, 42.980856
10266300, 42.630428
10267200, 25.515853
10268100, 25.170824
10269000, 25.093929
10269900, 24.889335
10270800, 16.005769
10271700, 15.789337
10272600, 15.741101
10273500, 15.612762
10274400, 5.357136
10275300, 5.284696
10276200, 5.268551
10277100, 5.225596
10278000, 2.537817
10278900, 2.503501
10279800, 2.495853
10280700, 2.475504
10281600, 3.144799
10282500, 3.102275
10283400, 3.092798
10284300, 3.067582
10285200, 3.068753
10286100, 3.027257
10287000, 3.018009
10287900, 2.993403
10288800, 3.024328
10289700, 2.983433
10290600, 2.974319
10291500, 2.950069
10292400, 3.161448
10293300, 3.118698
10294200, 3.109171
10295100, 3.083821
10296000, 3.295827
10296900, 3.251260
10297800, 3.241328
10298700, 3.214901
10299600, 6.372520
10300500, 6.286350
10301400, 6.267146
10302300, 6.216049
10303200, 25.499647
10304100, 25.154837
10305000, 25.077990
10305900, 24.873526
10306800, 58.801230
10307700, 58.006112
10308600, 57.828906
10309500, 57.357420
10310400, 65.973923
10311300, 65.081814
10312200, 64.882993
10313100, 64.353994
10314000, 65.046336
10314900, 64.166771
10315800, 63.970744
10316700, 63.449183
10317600, 45.474606
10318500, 44.859692
10319400, 44.722648
10320300, 44.358019
10321200, 32.867602
10322100, 32.423161
10323000, 32.324110
10323900, 32.060568
10324800, 26.181818
10325700, 25.827784
10326600, 25.748881
10327500, 25.538948
10328400, 27.635577
10329300, 27.261885
10330200, 27.178601
10331100, 26.957011
10332000, 28.061343
10332900, 27.681894
10333800, 27.597327
10334700, 27.372323
10335600, 33.652891
10336500, 33.197832
10337400, 33.096414
10338300, 32.826575
10339200, 47.316081
10340100, 46.676266
10341000, 46.533672
10341900, 46.154278
10342800, 61.595081
10343700, 60.762183
10344600, 60.576558
10345500, 60.082670
10346400, 67.546708
10347300, 66.633332
10348200, 66.429771
10349100, 65.888161
10350000, 59.597393
10350900, 58.791509
10351800, 58.611904
10352700, 58.134034
10353600, 34.795322
10354500, 34.324815
10355400, 34.219954
10356300, 33.940955
10357200, 21.826662
10358100, 21.531519
10359000, 21.465741
10359900, 21.290728
10360800, 7.305390
10361700, 7.206606
10362600, 7.184590
10363500, 7.126013
10364400, 3.460757
10365300, 3.413960
10366200, 3.403531
10367100, 3.375781
10368000, 3.138765
10368900, 3.096322
10369800, 3.086863
10370700, 3.061695
10371600, 3.062864
10372500, 3.021447
10373400, 3.012217
10374300, 2.987658
10375200, 3.018525
10376100, 2.977708
10377000, 2.968611
10377900, 2.944408
10378800, 3.155381
10379700, 3.112714
10380600, 3.103204
10381500, 3.077904
10382400, 3.289502
10383300, 3.245021
10384200, 3.235108
10385100, 3.208731
10386000, 6.360291
10386900, 6.274287
10387800, 6.255119
10388700, 6.204120
10389600, 25.450713
10390500, 25.106565
10391400, 25.029865
10392300, 24.825794
10393200, 58.688390
10394100, 57.894797
10395000, 57.717932
10395900, 57.247350
10396800, 65.847319
10397700, 64.956922
10398600, 64.758482
10399500, 64.230498
10400400, 64.921512
10401300, 64.043634
10402200, 63.847984
10403100, 63.327424
10404000, 45.387340
10404900, 44.773606
10405800, 44.636825
10406700, 44.272895
10407600, 32.804528
10408500, 32.360941
10409400, 32.262080
10410300, 31.999043
10411200, 26.131575
10412100, 25.778220
10413000, 25.699469
10413900, 25.489938
10414800, 27.582544
10415700, 27.209569
10416600, 27.126445
10417500, 26.905280
10418400, 28.007493
10419300, 27.628772
10420200, 27.544368
10421100, 27.319795
10422000, 33.588311
10422900, 33.134125
10423800, 33.032902
10424700, 32.763580
10425600, 47.225281
10426500, 46.586694
10427400, 46.444374
10428300, 46.065707
10429200, 61.476879
10430100, 60.645580
10431000, 60.460311
10431900, 59.967371
10432800, 67.417085
10433700, 66.505462
10434600, 66.302291
10435500, 65.761721
10436400, 59.483025
10437300, 58.678687
10438200, 58.499427
10439100, 58.022474
10440000, 34.728550
10440900, 34.258945
10441800, 34.154286
10442700, 33.875822
10443600, 21.784776
10444500, 21.490199
10445400, 21.424548
10446300, 21.249871
10447200, 7.291371
10448100, 7.192776
10449000, 7.170802
10449900, 7.112338
10450800, 3.454116
10451700, 3.407409
10452600, 3.396999
10453500, 3.369303
10454400, 3.004755
10455300, 2.964125
10456200, 2.955069
10457100, 2.930976
10458000, 2.932095
10458900, 2.892447
10459800, 2.883611
10460700, 2.860100
10461600, 2.889649
10462500, 2.850575
10463400, 2.841867
10464300, 2.818697
10465200, 3.020663
10466100, 2.979817
10467000, 2.970713
10467900, 2.946493
10468800, 3.149057
10469700, 3.106475
10470600, 3.096985
10471500, 3.071735
10472400, 6.088740
10473300, 6.006407
10474200, 5.988058
10475100, 5.939236
10476000, 24.364098
10476900, 24.034643
10477800, 23.961218
10478700, 23.765860
10479600, 56.182697
10480500, 55.422986
10481400, 55.253672
10482300, 54.803182
10483200, 63.035976
10484100, 62.183594
10485000, 61.993627
10485900, 61.488185
10486800, 62.149696
10487700, 61.309299
10488600, 61.122002
10489500, 60.623667
10490400, 43.449533
10491300, 42.862003
10492200, 42.731061
10493100, 42.382670
10494000, 31.403943
10494900, 30.979295
10495800, 30.884655
10496700, 30.632848
10497600, 25.015891
10498500, 24.677622
10499400, 24.602234
10500300, 24.401649
10501200, 26.404911
10502100, 26.047860
10503000, 25.968285
10503900, 25.756562
10504800, 26.811717
10505700, 26.449165
10506600, 26.368364
10507500, 26.153380
10508400, 32.154262
10509300, 31.719467
10510200, 31.622566
10511100, 31.364744
10512000, 45.209003
10512900, 44.597681
10513800, 44.461437
10514700, 44.098938
10515600, 58.852132
10516500, 58.056325
10517400, 57.878966
10518300, 57.407072
10519200, 64.538722
10520100, 63.666020
10521000, 63.471523
10521900, 62.954032
10522800, 56.943405
10523700, 56.173408
10524600, 56.001801
10525500, 55.545212
10526400, 33.245819
10527300, 32.796264
10528200, 32.696073
10529100, 32.429498
10530000, 20.854678
10530900, 20.572678
10531800, 20.509830
10532700, 20.342611
10533600, 6.980067
10534500, 6.885681
10535400, 6.864646
10536300, 6.808678
10537200, 3.306643
10538100, 3.261930
10539000, 3.251965
10539900, 3.225451
10540800, 2.994052
10541700, 2.953566
10542600, 2.944543
10543500, 2.920536
10544400, 2.921651
10545300, 2.882144
10546200, 2.873339
10547100, 2.849913
10548000, 2.879356
10548900, 2.840421
10549800, 2.831744
10550700, 2.808656
10551600, 3.009903
10552500, 2.969202
10553400, 2.960132
10554300, 2.935997
10555200, 3.137840
10556100, 3.095410
10557000, 3.085953
10557900, 3.060793
10558800, 6.067051
10559700, 5.985011
10560600, 5.966728
10561500, 5.918080
10562400, 24.277311
10563300, 23.949030
10564200, 23.875866
10565100, 23.681204
10566000, 55.982569
10566900, 55.225565
10567800, 55.056854
10568700, 54.607968
10569600, 62.811436
10570500, 61.962091
10571400, 61.772800
10572300, 61.269159
10573200, 61.928314
10574100, 61.090910
10575000, 60.904281
10575900, 60.407721
10576800, 43.294762
10577700, 42.709324
10578600, 42.578850
10579500, 42.231699
10580400, 31.292080
10581300, 30.868944
10582200, 30.774641
10583100, 30.523731
10584000, 24.926782
10584900, 24.589719
10585800, 24.514598
10586700, 24.314728
10587600, 26.310854
10588500, 25.955075
10589400, 25.875784
10590300, 25.664815
10591200, 26.716211
10592100, 26.354951
10593000, 26.274438
10593900, 26.060219
10594800, 32.039726
10595700, 31.606480
10596600, 31.509924
10597500, 31.253020
10598400, 45.047965
10599300, 44.438820
10600200, 44.303062
10601100, 43.941854
10602000, 58.642495
10602900, 57.849523
10603800, 57.672796
10604700, 57.202583
10605600, 64.308829
10606500, 63.439236
10607400, 63.245432
10608300, 62.729785
10609200, 56.740568
10610100, 55.973314
10611000, 55.802318
10611900, 55.347355
10612800, 33.127394
10613700, 32.679441
10614600, 32.579607
10615500, 32.313981
10616400, 20.780392
10617300, 20.499397
10618200, 20.436772
10619100, 20.270148
10620000, 6.955203
10620900, 6.861154
