# ENERGY DEMAND GROUP 33
# Public transport provider with an annual energy consumption of 1.34e+15 J.
#
# time [s], power [MW]
3708000, 8.471677
3708900, 8.396844
3709800, 8.519962
3710700, 8.626123
3711600, 4.203557
3712500, 4.166426
3713400, 4.227516
3714300, 4.280192
3715200, 4.299964
3716100, 4.261981
3717000, 4.324472
3717900, 4.378356
3718800, 4.482901
3719700, 4.443303
3720600, 4.508452
3721500, 4.564629
3722400, 4.536354
3723300, 4.496283
3724200, 4.562209
3725100, 4.619056
3726000, 4.704850
3726900, 4.663291
3727800, 4.731666
3728700, 4.790624
3729600, 4.702066
3730500, 4.660531
3731400, 4.728866
3732300, 4.787789
3733200, 9.406829
3734100, 9.323735
3735000, 9.460444
3735900, 9.578323
3736800, 37.190752
3737700, 36.862235
3738600, 37.402724
3739500, 37.868772
3740400, 85.145603
3741300, 84.393486
3742200, 85.630898
3743100, 86.697882
3744000, 94.573376
3744900, 93.737981
3745800, 95.112405
3746700, 96.297532
3747600, 100.667568
3748500, 99.778341
3749400, 101.241331
3750300, 102.502826
3751200, 66.534235
3752100, 65.946518
3753000, 66.913453
3753900, 67.747213
3754800, 46.778019
3755700, 46.364814
3756600, 47.044634
3757500, 47.630823
3758400, 38.395738
3759300, 38.056577
3760200, 38.614578
3761100, 39.095726
3762000, 35.846147
3762900, 35.529507
3763800, 36.050455
3764700, 36.499654
3765600, 35.449912
3766500, 35.136773
3767400, 35.651962
3768300, 36.096195
3769200, 43.904054
3770100, 43.516236
3771000, 44.154289
3771900, 44.704464
3772800, 64.017729
3773700, 63.452241
3774600, 64.382603
3775500, 65.184828
3776400, 76.981239
3777300, 76.301240
3778200, 77.420000
3779100, 78.384675
3780000, 86.031216
3780900, 85.271276
3781800, 86.521558
3782700, 87.599641
3783600, 75.848005
3784500, 75.178017
3785400, 76.280308
3786300, 77.230781
3787200, 40.487894
3788100, 40.130252
3789000, 40.718658
3789900, 41.226024
3790800, 25.022244
3791700, 24.801215
3792600, 25.164860
3793500, 25.478421
3794400, 8.668130
3795300, 8.591562
3796200, 8.717535
3797100, 8.826158
3798000, 4.301035
3798900, 4.263043
3799800, 4.325550
3800700, 4.379447
3801600, 4.433756
3802500, 4.394592
3803400, 4.459027
3804300, 4.514588
3805200, 4.622386
3806100, 4.581555
3807000, 4.648732
3807900, 4.706656
3808800, 4.677502
3809700, 4.636184
3810600, 4.704162
3811500, 4.762777
3812400, 4.851241
3813300, 4.808388
3814200, 4.878891
3815100, 4.939683
3816000, 4.848370
3816900, 4.805543
3817800, 4.876003
3818700, 4.936760
3819600, 9.699520
3820500, 9.613842
3821400, 9.754804
3822300, 9.876351
3823200, 38.347936
3824100, 38.009197
3825000, 38.566504
3825900, 39.047053
3826800, 87.794894
3827700, 87.019375
3828600, 88.295289
3829500, 89.395473
3830400, 97.516011
3831300, 96.654622
3832200, 98.071812
3833100, 99.293814
3834000, 103.799823
3834900, 102.882927
3835800, 104.391439
3836700, 105.692185
3837600, 68.604437
3838500, 67.998433
3839400, 68.995454
3840300, 69.855156
3841200, 48.233509
3842100, 47.807448
3843000, 48.508420
3843900, 49.112849
3844800, 39.590415
3845700, 39.240701
3846600, 39.816064
3847500, 40.312183
3848400, 36.961494
3849300, 36.635002
3850200, 37.172159
3851100, 37.635335
3852000, 36.552930
3852900, 36.230047
3853800, 36.761267
3854700, 37.219323
3855600, 45.270121
3856500, 44.870237
3857400, 45.528142
3858300, 46.095436
3859200, 66.009630
3860100, 65.426547
3861000, 66.385858
3861900, 67.213044
3862800, 79.376498
3863700, 78.675341
3864600, 79.828911
3865500, 80.823601
3866400, 88.708063
3867300, 87.924478
3868200, 89.213662
3869100, 90.325289
3870000, 78.208004
3870900, 77.517169
3871800, 78.653757
3872700, 79.633804
3873600, 41.747668
3874500, 41.378898
3875400, 41.985612
3876300, 42.508765
3877200, 25.800807
3878100, 25.572900
3879000, 25.947860
3879900, 26.271178
3880800, 8.937837
3881700, 8.858887
3882600, 8.988779
3883500, 9.100782
3884400, 4.434861
3885300, 4.395687
3886200, 4.460138
3887100, 4.515713
3888000, 4.639999
3888900, 4.599012
3889800, 4.666445
3890700, 4.724590
3891600, 4.837403
3892500, 4.794673
3893400, 4.864974
3894300, 4.925593
3895200, 4.895082
3896100, 4.851843
3897000, 4.922982
3897900, 4.984324
3898800, 5.076903
3899700, 5.032057
3900600, 5.105839
3901500, 5.169459
3902400, 5.073898
3903300, 5.029079
3904200, 5.102817
3905100, 5.166400
3906000, 10.150707
3906900, 10.061043
3907800, 10.208562
3908700, 10.335763
3909600, 40.131743
3910500, 39.777247
3911400, 40.360478
3912300, 40.863380
3913200, 91.878794
3914100, 91.067201
3915000, 92.402465
3915900, 93.553826
3916800, 102.052102
3917700, 101.150645
3918600, 102.633757
3919500, 103.912602
3920400, 108.628214
3921300, 107.668668
3922200, 109.247350
3923100, 110.608602
3924000, 71.795667
3924900, 71.161474
3925800, 72.204872
3926700, 73.104565
3927600, 50.477157
3928500, 50.031277
3929400, 50.764856
3930300, 51.397400
3931200, 41.432018
3932100, 41.066036
3933000, 41.668163
3933900, 42.187360
3934800, 38.680809
3935700, 38.339130
3936600, 38.901273
3937500, 39.385994
3938400, 38.253240
3939300, 37.915338
3940200, 38.471268
3941100, 38.950631
3942000, 47.375923
3942900, 46.957437
3943800, 47.645947
3944700, 48.239628
3945600, 69.080159
3946500, 68.469953
3947400, 69.473887
3948300, 70.339551
3949200, 83.068804
3950100, 82.335033
3951000, 83.542262
3951900, 84.583222
3952800, 92.834440
3953700, 92.014406
3954600, 93.363558
3955500, 94.526894
3956400, 81.845956
3957300, 81.122986
3958200, 82.312444
3959100, 83.338080
3960000, 43.689618
3960900, 43.303694
3961800, 43.938631
3962700, 44.486118
3963600, 27.000967
3964500, 26.762459
3965400, 27.154861
3966300, 27.493218
3967200, 9.353593
3968100, 9.270970
3969000, 9.406905
3969900, 9.524117
3970800, 4.641155
3971700, 4.600158
3972600, 4.667608
3973500, 4.725767
3974400, 4.309519
3975300, 4.271452
3976200, 4.334081
3977100, 4.388085
3978000, 4.492863
3978900, 4.453176
3979800, 4.518471
3980700, 4.574772
3981600, 4.546435
3982500, 4.506275
3983400, 4.572347
3984300, 4.629320
3985200, 4.715305
3986100, 4.673653
3987000, 4.742180
3987900, 4.801269
3988800, 4.712514
3989700, 4.670887
3990600, 4.739374
3991500, 4.798428
3992400, 9.427732
3993300, 9.344454
3994200, 9.481466
3995100, 9.599608
3996000, 37.273396
3996900, 36.944148
3997800, 37.485839
3998700, 37.952922
3999600, 85.334809
4000500, 84.581021
4001400, 85.821182
4002300, 86.890538
4003200, 94.783532
4004100, 93.946280
4005000, 95.323759
4005900, 96.511519
4006800, 100.891266
4007700, 100.000063
4008600, 101.466305
4009500, 102.730603
4010400, 66.682084
4011300, 66.093061
4012200, 67.062145
4013100, 67.897757
4014000, 46.881967
4014900, 46.467844
4015800, 47.149174
4016700, 47.736666
4017600, 38.481059
4018500, 38.141144
4019400, 38.700385
4020300, 39.182603
4021200, 35.925803
4022100, 35.608459
4023000, 36.130565
4023900, 36.580762
4024800, 35.528687
4025700, 35.214852
4026600, 35.731186
4027500, 36.176407
4028400, 44.001615
4029300, 43.612936
4030200, 44.252406
4031100, 44.803804
4032000, 64.159986
4032900, 63.593241
4033800, 64.525671
4034700, 65.329679
4035600, 77.152303
4036500, 76.470793
4037400, 77.592039
4038300, 78.558857
4039200, 86.222390
4040100, 85.460762
4041000, 86.713822
4041900, 87.794300
4042800, 76.016551
4043700, 75.345074
4044600, 76.449814
4045500, 77.402400
4046400, 40.577864
4047300, 40.219427
4048200, 40.809141
4049100, 41.317634
4050000, 25.077847
4050900, 24.856327
4051800, 25.220780
4052700, 25.535038
4053600, 8.687392
4054500, 8.610653
4055400, 8.736906
4056300, 8.845771
4057200, 4.310593
4058100, 4.272516
4059000, 4.335162
4059900, 4.389179
4060800, 3.816594
4061700, 3.782881
4062600, 3.838347
4063500, 3.886174
4064400, 3.978967
4065300, 3.943820
4066200, 4.001646
4067100, 4.051507
4068000, 4.026411
4068900, 3.990845
4069800, 4.049360
4070700, 4.099816
4071600, 4.175966
4072500, 4.139079
4073400, 4.199767
4074300, 4.252098
4075200, 4.173495
4076100, 4.136629
4077000, 4.197282
4077900, 4.249581
4078800, 8.349383
4079700, 8.275631
4080600, 8.396971
4081500, 8.501600
4082400, 33.010047
4083300, 32.718459
4084200, 33.198190
4085100, 33.611849
4086000, 75.574173
4086900, 74.906603
4087800, 76.004914
4088700, 76.951957
4089600, 83.942146
4090500, 83.200660
4091400, 84.420582
4092300, 85.472486
4093200, 89.351275
4094100, 88.562008
4095000, 89.860540
4095900, 90.980228
4096800, 59.054956
4097700, 58.533305
4098600, 59.391545
4099500, 60.131580
4100400, 41.519585
4101300, 41.152830
4102200, 41.756229
4103100, 42.276524
4104000, 34.079577
4104900, 33.778542
4105800, 34.273817
4106700, 34.700878
4107600, 31.816592
4108500, 31.535547
4109400, 31.997934
4110300, 32.396637
4111200, 31.464899
4112100, 31.186960
4113000, 31.644236
4113900, 32.038532
4114800, 38.968690
4115700, 38.624467
4116600, 39.190795
4117500, 39.679123
4118400, 56.821336
4119300, 56.319416
4120200, 57.145194
4121100, 57.857239
4122000, 68.327586
4122900, 67.724027
4123800, 68.717025
4124700, 69.573258
4125600, 76.360232
4126500, 75.685719
4127400, 76.795454
4128300, 77.752346
4129200, 67.321742
4130100, 66.727068
4131000, 67.705448
4131900, 68.549076
4132800, 35.936548
4133700, 35.619110
4134600, 36.141372
4135500, 36.591703
4136400, 22.209431
4137300, 22.013248
4138200, 22.336015
4139100, 22.614328
4140000, 7.693724
4140900, 7.625763
4141800, 7.737575
4142700, 7.833987
4143600, 3.817545
4144500, 3.783824
4145400, 3.839304
4146300, 3.887142
4147200, 3.305678
4148100, 3.276478
4149000, 3.324519
4149900, 3.365944
4150800, 3.446315
4151700, 3.415873
4152600, 3.465958
4153500, 3.509144
4154400, 3.487408
4155300, 3.456603
4156200, 3.507285
4157100, 3.550986
4158000, 3.616942
4158900, 3.584993
4159800, 3.637557
4160700, 3.682882
4161600, 3.614802
4162500, 3.582871
4163400, 3.635405
4164300, 3.680703
4165200, 7.231677
4166100, 7.167798
4167000, 7.272895
4167900, 7.363517
4168800, 28.591093
4169700, 28.338540
4170600, 28.754051
4171500, 29.112334
4172400, 65.457291
4173300, 64.879087
4174200, 65.830370
4175100, 66.650635
4176000, 72.705070
4176900, 72.062844
4177800, 73.119458
4178700, 74.030547
4179600, 77.390095
4180500, 76.706485
4181400, 77.831186
4182300, 78.800984
4183200, 51.149450
4184100, 50.697632
4185000, 51.440981
4185900, 52.081950
4186800, 35.961486
4187700, 35.643827
4188600, 36.166451
4189500, 36.617095
4190400, 29.517449
4191300, 29.256713
4192200, 29.685686
4193100, 30.055578
4194000, 27.557403
4194900, 27.313980
4195800, 27.714469
4196700, 28.059799
4197600, 27.252790
4198500, 27.012058
4199400, 27.408120
4200300, 27.749632
4201200, 33.752071
4202100, 33.453929
4203000, 33.944444
4203900, 34.367401
4204800, 49.214839
4205700, 48.780109
4206600, 49.495343
4207500, 50.112069
4208400, 59.180782
4209300, 58.658020
4210200, 59.518088
4211100, 60.259700
4212000, 66.138123
4212900, 65.553905
4213800, 66.515083
4214700, 67.343879
4215600, 58.309587
4216500, 57.794521
4217400, 58.641928
4218300, 59.372622
4219200, 31.125833
4220100, 30.850889
4221000, 31.303238
4221900, 31.693285
4222800, 19.236323
4223700, 19.066402
4224600, 19.345962
4225500, 19.587018
4226400, 6.663789
4227300, 6.604925
4228200, 6.701769
4229100, 6.785275
4230000, 3.306502
4230900, 3.277295
4231800, 3.325348
4232700, 3.366783
4233600, 4.668124
4234500, 4.626889
4235400, 4.694730
4236300, 4.753228
4237200, 4.866725
4238100, 4.823735
4239000, 4.894463
4239900, 4.955449
4240800, 4.924754
4241700, 4.881252
4242600, 4.952823
4243500, 5.014536
4244400, 5.107676
4245300, 5.062559
4246200, 5.136788
4247100, 5.200794
4248000, 5.104654
4248900, 5.059563
4249800, 5.133748
4250700, 5.197716
4251600, 10.212235
4252500, 10.122027
4253400, 10.270441
4254300, 10.398413
4255200, 40.375001
4256100, 40.018356
4257000, 40.605121
4257900, 41.111072
4258800, 92.435715
4259700, 91.619202
4260600, 92.962560
4261500, 94.120899
4262400, 102.670688
4263300, 101.763766
4264200, 103.255868
4265100, 104.542465
4266000, 109.286661
4266900, 108.321298
4267800, 109.909549
4268700, 111.279053
4269600, 72.230854
4270500, 71.592817
4271400, 72.642540
4272300, 73.547686
4273200, 50.783123
4274100, 50.334540
4275000, 51.072566
4275900, 51.708944
4276800, 41.683157
4277700, 41.314957
4278600, 41.920734
4279500, 42.443077
4280400, 38.915271
4281300, 38.571521
4282200, 39.137072
4283100, 39.624731
4284000, 38.485111
4284900, 38.145160
4285800, 38.704460
4286700, 39.186729
4287600, 47.663091
4288500, 47.242069
4289400, 47.934751
4290300, 48.532031
4291200, 69.498886
4292100, 68.884981
4293000, 69.895001
4293900, 70.765912
4294800, 83.572323
4295700, 82.834104
4296600, 84.048651
4297500, 85.095920
4298400, 93.397153
4299300, 92.572148
4300200, 93.929479
4301100, 95.099866
4302000, 82.342063
4302900, 81.614711
4303800, 82.811379
4304700, 83.843231
4305600, 43.954441
4306500, 43.566178
4307400, 44.204963
4308300, 44.755769
4309200, 27.164632
4310100, 26.924679
4311000, 27.319459
4311900, 27.659867
4312800, 9.410290
4313700, 9.327166
4314600, 9.463924
4315500, 9.581848
4316400, 4.669287
4317300, 4.628042
4318200, 4.695900
4319100, 4.754413
4320000, 4.776375
4320900, 4.734184
4321800, 4.803598
4322700, 4.863452
4323600, 4.979581
4324500, 4.935595
4325400, 5.007962
4326300, 5.070363
4327200, 5.038956
4328100, 4.994445
4329000, 5.067676
4329900, 5.130820
4330800, 5.226120
4331700, 5.179956
4332600, 5.255907
4333500, 5.321397
4334400, 5.223027
4335300, 5.176891
4336200, 5.252796
4337100, 5.318248
4338000, 10.449051
4338900, 10.356751
4339800, 10.508606
4340700, 10.639546
4341600, 41.311272
4342500, 40.946357
4343400, 41.546729
4344300, 42.064413
4345200, 94.579242
4346100, 93.743795
4347000, 95.118304
4347900, 96.303505
4348800, 105.051557
4349700, 104.123605
4350600, 105.650308
4351500, 106.966740
4352400, 111.820950
4353300, 110.833202
4354200, 112.458284
4355100, 113.859545
4356000, 73.905843
4356900, 73.253010
4357800, 74.327075
4358700, 75.253211
4359600, 51.960752
4360500, 51.501767
4361400, 52.256907
4362300, 52.908042
4363200, 42.649763
4364100, 42.273025
4365000, 42.892849
4365900, 43.427306
4366800, 39.817692
4367700, 39.465971
4368600, 40.044637
4369500, 40.543604
4370400, 39.377557
4371300, 39.029723
4372200, 39.601993
4373100, 40.095445
4374000, 48.768369
4374900, 48.337583
4375800, 49.046328
4376700, 49.657459
4377600, 71.110522
4378500, 70.482381
4379400, 71.515823
4380300, 72.406929
4381200, 85.510314
4382100, 84.754975
4383000, 85.997687
4383900, 87.069242
4384800, 95.562976
4385700, 94.718839
4386600, 96.107645
4387500, 97.305173
4388400, 84.251525
4389300, 83.507305
4390200, 84.731723
4391100, 85.787504
4392000, 44.973718
4392900, 44.576451
4393800, 45.230049
4394700, 45.793628
4395600, 27.794563
4396500, 27.549045
4397400, 27.952981
4398300, 28.301282
4399200, 9.628508
4400100, 9.543457
4401000, 9.683387
4401900, 9.804045
4402800, 4.777565
4403700, 4.735363
4404600, 4.804795
4405500, 4.864664
4406400, 4.924991
4407300, 4.881487
4408200, 4.953061
4409100, 5.014778
4410000, 5.134520
4410900, 5.089165
4411800, 5.163784
4412700, 5.228127
4413600, 5.195742
4414500, 5.149847
4415400, 5.225356
4416300, 5.290465
4417200, 5.388730
4418100, 5.341130
4419000, 5.419444
4419900, 5.486971
4420800, 5.385541
4421700, 5.337969
4422600, 5.416236
4423500, 5.483724
4424400, 10.774171
4425300, 10.679000
4426200, 10.835579
4427100, 10.970594
4428000, 42.596665
4428900, 42.220396
4429800, 42.839449
4430700, 43.373240
4431600, 97.522059
4432500, 96.660618
4433400, 98.077895
4434300, 99.299972
4435200, 108.320219
4436100, 107.363394
4437000, 108.937600
4437900, 110.294992
4438800, 115.300241
4439700, 114.281759
4440600, 115.957405
4441500, 117.402266
4442400, 76.205411
4443300, 75.532265
4444200, 76.639750
4445100, 77.594703
4446000, 53.577502
4446900, 53.104236
4447800, 53.882872
4448700, 54.554267
4449600, 43.976804
4450500, 43.588343
4451400, 44.227453
4452300, 44.778540
4453200, 41.056613
4454100, 40.693948
4455000, 41.290619
4455900, 41.805112
4456800, 40.602783
4457700, 40.244127
4458600, 40.834202
4459500, 41.343008
4460400, 50.285788
4461300, 49.841599
4462200, 50.572397
4463100, 51.202543
4464000, 73.323114
4464900, 72.675429
4465800, 73.741026
4466700, 74.659859
4467600, 88.170953
4468500, 87.392112
4469400, 88.673491
4470300, 89.778387
4471200, 98.536402
4472100, 97.666000
4473000, 99.098019
4473900, 100.332807
4474800, 86.872997
4475700, 86.105621
4476600, 87.368137
4477500, 88.456768
4478400, 46.373067
4479300, 45.963440
4480200, 46.637375
4481100, 47.218489
4482000, 28.659386
4482900, 28.406229
4483800, 28.822733
4484700, 29.181872
4485600, 9.928098
4486500, 9.840400
4487400, 9.984684
4488300, 10.109096
4489200, 4.926218
4490100, 4.882704
4491000, 4.954296
4491900, 5.016028
4492800, 5.154084
4493700, 5.108556
4494600, 5.183460
4495500, 5.248047
4496400, 5.373359
4497300, 5.325894
4498200, 5.403985
4499100, 5.471320
4500000, 5.437429
4500900, 5.389399
4501800, 5.468420
4502700, 5.536558
4503600, 5.639394
4504500, 5.589580
4505400, 5.671536
4506300, 5.742205
4507200, 5.636057
4508100, 5.586272
4509000, 5.668180
4509900, 5.738807
4510800, 11.275346
4511700, 11.175748
4512600, 11.339611
4513500, 11.480906
4514400, 44.578108
4515300, 44.184336
4516200, 44.832184
4517100, 45.390806
4518000, 102.058432
4518900, 101.156919
4519800, 102.640123
4520700, 103.919047
4521600, 113.358883
4522500, 112.357550
4523400, 114.004982
4524300, 115.425515
4525200, 120.663590
4526100, 119.597732
4527000, 121.351323
4527900, 122.863394
4528800, 79.750210
4529700, 79.045752
4530600, 80.204753
4531500, 81.204127
4532400, 56.069733
4533300, 55.574453
4534200, 56.389308
4535100, 57.091934
4536000, 46.022445
4536900, 45.615915
4537800, 46.284754
4538700, 46.861475
4539600, 42.966418
4540500, 42.586883
4541400, 43.211309
4542300, 43.749734
4543200, 42.491477
4544100, 42.116137
4545000, 42.733661
4545900, 43.266134
4546800, 52.624901
4547700, 52.160049
4548600, 52.924841
4549500, 53.584299
4550400, 76.733839
4551300, 76.056026
4552200, 77.171191
4553100, 78.132765
4554000, 92.272346
4554900, 91.457277
4555800, 92.798260
4556700, 93.954552
4557600, 103.119958
4558500, 102.209068
4559400, 103.707699
4560300, 104.999926
4561200, 90.914014
4562100, 90.110943
4563000, 91.432186
4563900, 92.571456
4564800, 48.530174
4565700, 48.101493
4566600, 48.806776
4567500, 49.414922
4568400, 29.992517
4569300, 29.727584
4570200, 30.163462
4571100, 30.539307
4572000, 10.389917
4572900, 10.298140
4573800, 10.449135
4574700, 10.579334
4575600, 5.155368
4576500, 5.109829
4577400, 5.184752
4578300, 5.249355
4579200, 4.786989
4580100, 4.744704
4581000, 4.814272
4581900, 4.874260
4582800, 4.990646
4583700, 4.946562
4584600, 5.019091
4585500, 5.081630
4586400, 5.050153
4587300, 5.005544
4588200, 5.078937
4589100, 5.142222
4590000, 5.237733
4590900, 5.191467
4591800, 5.267586
4592700, 5.333222
4593600, 5.234634
4594500, 5.188395
4595400, 5.264469
4596300, 5.330066
4597200, 10.472270
4598100, 10.379765
4599000, 10.531958
4599900, 10.663189
4600800, 41.403072
4601700, 41.037346
4602600, 41.639052
4603500, 42.157886
4604400, 94.789411
4605300, 93.952107
4606200, 95.329671
4607100, 96.517505
4608000, 105.284997
4608900, 104.354983
4609800, 105.885078
4610700, 107.204436
4611600, 112.069433
4612500, 111.079490
4613400, 112.708183
4614300, 114.112558
4615200, 74.070072
4616100, 73.415789
4617000, 74.492241
4617900, 75.420435
