# ENERGY DEMAND GROUP 08
# Public transport provider in Luxemburg with an annual energy consumption of 7.57e+14 J.
#
# time [s], power [MW]
6363900, 28.940261
6364800, 41.546789
6365700, 40.486272
6366600, 40.641896
6367500, 40.757822
6368400, 52.021277
6369300, 50.693390
6370200, 50.888249
6371100, 51.033402
6372000, 56.398791
6372900, 54.959164
6373800, 55.170420
6374700, 55.327787
6375600, 47.669024
6376500, 46.452233
6377400, 46.630789
6378300, 46.763798
6379200, 25.696525
6380100, 25.040600
6381000, 25.136852
6381900, 25.208553
6382800, 16.097069
6383700, 15.686178
6384600, 15.746474
6385500, 15.791389
6386400, 5.682716
6387300, 5.537660
6388200, 5.558946
6389100, 5.574802
6390000, 2.919129
6390900, 2.844615
6391800, 2.855550
6392700, 2.863695
6393600, 2.252917
6394500, 2.195409
6395400, 2.203848
6396300, 2.210134
6397200, 2.296631
6398100, 2.238007
6399000, 2.246610
6399900, 2.253018
6400800, 2.500285
6401700, 2.436463
6402600, 2.445829
6403500, 2.452805
6404400, 2.495436
6405300, 2.431738
6406200, 2.441085
6407100, 2.448048
6408000, 2.547162
6408900, 2.482143
6409800, 2.491684
6410700, 2.498792
6411600, 5.368620
6412500, 5.231582
6413400, 5.251691
6414300, 5.266671
6415200, 22.765660
6416100, 22.184548
6417000, 22.269822
6417900, 22.333344
6418800, 50.648759
6419700, 49.355907
6420600, 49.545624
6421500, 49.686948
6422400, 54.356485
6423300, 52.968990
6424200, 53.172596
6425100, 53.324265
6426000, 54.737019
6426900, 53.339811
6427800, 53.544842
6428700, 53.697573
6429600, 37.794515
6430500, 36.829778
6431400, 36.971347
6432300, 37.076804
6433200, 27.210442
6434100, 26.515873
6435000, 26.617796
6435900, 26.693721
6436800, 21.469870
6437700, 20.921834
6438600, 21.002255
6439500, 21.062161
6440400, 21.335795
6441300, 20.791181
6442200, 20.871099
6443100, 20.930632
6444000, 22.602801
6444900, 22.025845
6445800, 22.110510
6446700, 22.173577
6447600, 28.714285
6448500, 27.981329
6449400, 28.088886
6450300, 28.169006
6451200, 40.439572
6452100, 39.407318
6453000, 39.558794
6453900, 39.671631
6454800, 50.634916
6455700, 49.342417
6456600, 49.532083
6457500, 49.673367
6458400, 54.895769
6459300, 53.494509
6460200, 53.700135
6461100, 53.853308
6462000, 46.398650
6462900, 45.214286
6463800, 45.388084
6464700, 45.517548
6465600, 25.011716
6466500, 24.373271
6467400, 24.466958
6468300, 24.536748
6469200, 15.668084
6470100, 15.268143
6471000, 15.326832
6471900, 15.370550
6472800, 5.531272
6473700, 5.390082
6474600, 5.410801
6475500, 5.426234
6476400, 2.841334
6477300, 2.768807
6478200, 2.779450
6479100, 2.787378
6480000, 1.824191
6480900, 1.777627
6481800, 1.784460
6482700, 1.789550
6483600, 1.859586
6484500, 1.812118
6485400, 1.819084
6486300, 1.824273
6487200, 2.024485
6488100, 1.972809
6489000, 1.980392
6489900, 1.986041
6490800, 2.020558
6491700, 1.968982
6492600, 1.976551
6493500, 1.982188
6494400, 2.062441
6495300, 2.009796
6496200, 2.017521
6497100, 2.023276
6498000, 4.346981
6498900, 4.236020
6499800, 4.252303
6500700, 4.264432
6501600, 18.433394
6502500, 17.962866
6503400, 18.031913
6504300, 18.083347
6505200, 41.010386
6506100, 39.963562
6507000, 40.117176
6507900, 40.231606
6508800, 44.012538
6509700, 42.889081
6510600, 43.053941
6511500, 43.176748
6512400, 44.320658
6513300, 43.189336
6514200, 43.355350
6515100, 43.479016
6516000, 30.602283
6516900, 29.821134
6517800, 29.935762
6518700, 30.021151
6519600, 22.032341
6520500, 21.469947
6521400, 21.552475
6522300, 21.613951
6523200, 17.384191
6524100, 16.940445
6525000, 17.005561
6525900, 17.054068
6526800, 17.275629
6527700, 16.834654
6528600, 16.899364
6529500, 16.947568
6530400, 18.301526
6531300, 17.834364
6532200, 17.902917
6533100, 17.953983
6534000, 23.250006
6534900, 22.656530
6535800, 22.743618
6536700, 22.808492
6537600, 32.743990
6538500, 31.908172
6539400, 32.030823
6540300, 32.122187
6541200, 40.999177
6542100, 39.952639
6543000, 40.106211
6543900, 40.220610
6544800, 44.449198
6545700, 43.314595
6546600, 43.481090
6547500, 43.605115
6548400, 37.569066
6549300, 36.610084
6550200, 36.750808
6551100, 36.855636
6552000, 20.252029
6552900, 19.735079
6553800, 19.810938
6554700, 19.867446
6555600, 12.686475
6556500, 12.362642
6557400, 12.410162
6558300, 12.445561
6559200, 4.478680
6560100, 4.364358
6561000, 4.381134
6561900, 4.393631
6562800, 2.300633
6563700, 2.241908
6564600, 2.250525
6565500, 2.256944
6566400, 1.558372
6567300, 1.518593
6568200, 1.524430
6569100, 1.528779
6570000, 1.588609
6570900, 1.548059
6571800, 1.554009
6572700, 1.558442
6573600, 1.729480
6574500, 1.685333
6575400, 1.691812
6576300, 1.696637
6577200, 1.726125
6578100, 1.682064
6579000, 1.688530
6579900, 1.693346
6580800, 1.761905
6581700, 1.716931
6582600, 1.723530
6583500, 1.728447
6584400, 3.713544
6585300, 3.618753
6586200, 3.632663
6587100, 3.643025
6588000, 15.747303
6588900, 15.345340
6589800, 15.404325
6590700, 15.448264
6591600, 35.034404
6592500, 34.140122
6593400, 34.271351
6594300, 34.369107
6595200, 37.599086
6596100, 36.639338
6597000, 36.780175
6597900, 36.885086
6598800, 37.862307
6599700, 36.895840
6600600, 37.037662
6601500, 37.143308
6602400, 26.142957
6603300, 25.475636
6604200, 25.573561
6605100, 25.646506
6606000, 18.821816
6606900, 18.341373
6607800, 18.411875
6608700, 18.464393
6609600, 14.850988
6610500, 14.471904
6611400, 14.527532
6612300, 14.568970
6613200, 14.758246
6614100, 14.381530
6615000, 14.436810
6615900, 14.477990
6616800, 15.634651
6617700, 15.235563
6618600, 15.294126
6619500, 15.337751
6620400, 19.862044
6621300, 19.355049
6622200, 19.429447
6623100, 19.484867
6624000, 27.972577
6624900, 27.258553
6625800, 27.363331
6626700, 27.441382
6627600, 35.024829
6628500, 34.130791
6629400, 34.261985
6630300, 34.359713
6631200, 37.972116
6632100, 37.002846
6633000, 37.145080
6633900, 37.251032
6634800, 32.094549
6635700, 31.275309
6636600, 31.395527
6637500, 31.485079
6638400, 17.300928
6639300, 16.859308
6640200, 16.924113
6641100, 16.972387
6642000, 10.837817
6642900, 10.561173
6643800, 10.601769
6644700, 10.632009
6645600, 3.826053
6646500, 3.728390
6647400, 3.742721
6648300, 3.753397
6649200, 1.965388
6650100, 1.915220
6651000, 1.922581
6651900, 1.928065
6652800, 2.343324
6653700, 2.283509
6654600, 2.292287
6655500, 2.298825
6656400, 2.388793
6657300, 2.327817
6658200, 2.336765
6659100, 2.343430
6660000, 2.600619
6660900, 2.534236
6661800, 2.543978
6662700, 2.551234
6663600, 2.595575
6664500, 2.529321
6665400, 2.539043
6666300, 2.546286
6667200, 2.649377
6668100, 2.581750
6669000, 2.591674
6669900, 2.599066
6670800, 5.584058
6671700, 5.441520
6672600, 5.462437
6673500, 5.478018
6674400, 23.679226
6675300, 23.074794
6676200, 23.163490
6677100, 23.229562
6678000, 52.681249
6678900, 51.336516
6679800, 51.533846
6680700, 51.680841
6681600, 56.537762
6682500, 55.094589
6683400, 55.306365
6684300, 55.464120
6685200, 56.933567
6686100, 55.480290
6687000, 55.693549
6687900, 55.852409
6688800, 39.311175
6689700, 38.307725
6690600, 38.454974
6691500, 38.564663
6692400, 28.302373
6693300, 27.579931
6694200, 27.685945
6695100, 27.764916
6696000, 22.331437
6696900, 21.761409
6697800, 21.845056
6698700, 21.907367
6699600, 22.191981
6700500, 21.625512
6701400, 21.708638
6702300, 21.770559
6703200, 23.509831
6704100, 22.909723
6705000, 22.997785
6705900, 23.063383
6706800, 29.866564
6707700, 29.104195
6708600, 29.216068
6709500, 29.299403
6710400, 42.062376
6711300, 40.988698
6712200, 41.146253
6713100, 41.263618
6714000, 52.666850
6714900, 51.322485
6715800, 51.519761
6716700, 51.666715
6717600, 57.098688
6718500, 55.641196
6719400, 55.855073
6720300, 56.014393
6721200, 48.260587
6722100, 47.028695
6723000, 47.209467
6723900, 47.344127
6724800, 26.015414
6725700, 25.351348
6726600, 25.448796
6727500, 25.521385
6728400, 16.296831
6729300, 15.880840
6730200, 15.941884
6731100, 15.987357
6732000, 5.753237
6732900, 5.606381
6733800, 5.627931
6734700, 5.643984
6735600, 2.955354
6736500, 2.879917
6737400, 2.890987
6738300, 2.899233
6739200, 2.480844
6740100, 2.417519
6741000, 2.426811
6741900, 2.433734
6742800, 2.528981
6743700, 2.464427
6744600, 2.473900
6745500, 2.480956
6746400, 2.753239
6747300, 2.682960
6748200, 2.693273
6749100, 2.700955
6750000, 2.747899
6750900, 2.677756
6751800, 2.688049
6752700, 2.695717
6753600, 2.804858
6754500, 2.733262
6755400, 2.743768
6756300, 2.751594
6757200, 5.911763
6758100, 5.760860
6759000, 5.783004
6759900, 5.799500
6760800, 25.068861
6761700, 24.428958
6762600, 24.522859
6763500, 24.592808
6764400, 55.772892
6765300, 54.349243
6766200, 54.558153
6767100, 54.713774
6768000, 59.855729
6768900, 58.327861
6769800, 58.552065
6770700, 58.719079
6771600, 60.274762
6772500, 58.736198
6773400, 58.961972
6774300, 59.130154
6775200, 41.618185
6776100, 40.555846
6777000, 40.711737
6777900, 40.827863
6778800, 29.963322
6779700, 29.198483
6780600, 29.310718
6781500, 29.394323
6782400, 23.641977
6783300, 23.038495
6784200, 23.127052
6785100, 23.193019
6786000, 23.494336
6786900, 22.894624
6787800, 22.982627
6788700, 23.048183
6789600, 24.889525
6790500, 24.254199
6791400, 24.347429
6792300, 24.416877
6793200, 31.619309
6794100, 30.812199
6795000, 30.930637
6795900, 31.018863
6796800, 44.530842
6797700, 43.394155
6798600, 43.560956
6799500, 43.685209
6800400, 55.757649
6801300, 54.334388
6802200, 54.543242
6803100, 54.698820
6804000, 60.449573
6804900, 58.906547
6805800, 59.132975
6806700, 59.301646
6807600, 51.092800
6808500, 49.788614
6809400, 49.979994
6810300, 50.122557
6811200, 27.542150
6812100, 26.839114
6813000, 26.942280
6813900, 27.019129
6814800, 17.253224
6815700, 16.812821
6816600, 16.877447
6817500, 16.925588
6818400, 6.090871
6819300, 5.935396
6820200, 5.958211
6821100, 5.975206
6822000, 3.128792
6822900, 3.048927
6823800, 3.060647
6824700, 3.069377
6825600, 2.421558
6826500, 2.359745
6827400, 2.368816
6828300, 2.375573
6829200, 2.468544
6830100, 2.405532
6831000, 2.414779
6831900, 2.421667
6832800, 2.687443
6833700, 2.618843
6834600, 2.628910
6835500, 2.636409
6836400, 2.682230
6837300, 2.613764
6838200, 2.623811
6839100, 2.631295
6840000, 2.737828
6840900, 2.667943
6841800, 2.678198
6842700, 2.685837
6843600, 5.770485
6844500, 5.623189
6845400, 5.644803
6846300, 5.660905
6847200, 24.469771
6848100, 23.845160
6849000, 23.936817
6849900, 24.005094
6850800, 54.440044
6851700, 53.050416
6852600, 53.254335
6853500, 53.406237
6854400, 58.425309
6855300, 56.933955
6856200, 57.152801
6857100, 57.315823
6858000, 58.834329
6858900, 57.332533
6859800, 57.552912
6860700, 57.717075
6861600, 40.623603
6862500, 39.586651
6863400, 39.738817
6864300, 39.852167
6865200, 29.247265
6866100, 28.500704
6867000, 28.610257
6867900, 28.691864
6868800, 23.076986
6869700, 22.487926
6870600, 22.574367
6871500, 22.638758
6872400, 22.932874
6873300, 22.347493
6874200, 22.433394
6875100, 22.497382
6876000, 24.294721
6876900, 23.674578
6877800, 23.765579
6878700, 23.833368
6879600, 30.863677
6880500, 30.075856
6881400, 30.191464
6882300, 30.277581
6883200, 43.466653
6884100, 42.357131
6885000, 42.519946
6885900, 42.641229
6886800, 54.425164
6887700, 53.035917
6888600, 53.239779
6889500, 53.391640
6890400, 59.004962
6891300, 57.498811
6892200, 57.719828
6893100, 57.884468
6894000, 49.871796
6894900, 48.598776
6895800, 48.785583
6896700, 48.924739
6897600, 26.883954
6898500, 26.197718
6899400, 26.298419
6900300, 26.373432
6901200, 16.840910
6902100, 16.411032
6903000, 16.474114
6903900, 16.521104
6904800, 5.945313
6905700, 5.793553
6906600, 5.815823
6907500, 5.832412
6908400, 3.054021
6909300, 2.976064
6910200, 2.987504
6911100, 2.996025
6912000, 2.358674
6912900, 2.298467
6913800, 2.307302
6914700, 2.313884
6915600, 2.404440
6916500, 2.343065
6917400, 2.352071
6918300, 2.358780
6919200, 2.617655
6920100, 2.550837
6921000, 2.560642
6921900, 2.567946
6922800, 2.612578
6923700, 2.545889
6924600, 2.555675
6925500, 2.562965
6926400, 2.666732
6927300, 2.598661
6928200, 2.608650
6929100, 2.616091
6930000, 5.620636
6930900, 5.477165
6931800, 5.498218
6932700, 5.513901
6933600, 23.834336
6934500, 23.225945
6935400, 23.315222
6936300, 23.381726
6937200, 53.026336
6938100, 51.672795
6939000, 51.871418
6939900, 52.019375
6940800, 56.908112
6941700, 55.455485
6942600, 55.668648
6943500, 55.827437
6944400, 57.306510
6945300, 55.843713
6946200, 56.058369
6947100, 56.218269
6948000, 39.568682
6948900, 38.558659
6949800, 38.706873
6950700, 38.817280
6951600, 28.487767
6952500, 27.760593
6953400, 27.867301
6954300, 27.946789
6955200, 22.477719
6956100, 21.903956
6957000, 21.988152
6957900, 22.050871
6958800, 22.337349
6959700, 21.767170
6960600, 21.850840
6961500, 21.913167
6962400, 23.663832
6963300, 23.059793
6964200, 23.148431
6965100, 23.214460
6966000, 30.062205
6966900, 29.294842
6967800, 29.407447
6968700, 29.491328
6969600, 42.337905
6970500, 41.257194
6971400, 41.415781
6972300, 41.533915
6973200, 53.011843
6974100, 51.658672
6975000, 51.857240
6975900, 52.005157
6976800, 57.472712
6977700, 56.005673
6978600, 56.220951
6979500, 56.381315
6980400, 48.576717
6981300, 47.336756
6982200, 47.518712
6983100, 47.654254
6984000, 26.185827
6984900, 25.517412
6985800, 25.615497
6986700, 25.688563
6987600, 16.403583
6988500, 15.984868
6989400, 16.046311
6990300, 16.092082
6991200, 5.790924
6992100, 5.643106
6993000, 5.664797
6993900, 5.680955
6994800, 2.974713
6995700, 2.898781
6996600, 2.909924
6997500, 2.918224
6998400, 2.295816
6999300, 2.237213
7000200, 2.245813
7001100, 2.252219
7002000, 2.340362
7002900, 2.280623
7003800, 2.289389
7004700, 2.295919
7005600, 2.547895
7006500, 2.482857
7007400, 2.492401
7008300, 2.499510
7009200, 2.542953
7010100, 2.478042
7011000, 2.487567
7011900, 2.494662
7012800, 2.595664
7013700, 2.529407
7014600, 2.539130
7015500, 2.546373
7016400, 5.470847
7017300, 5.331199
7018200, 5.351691
7019100, 5.366957
7020000, 23.199154
7020900, 22.606976
7021800, 22.693874
7022700, 22.758606
7023600, 51.613191
7024500, 50.295721
7025400, 50.489050
7026300, 50.633065
7027200, 55.391517
7028100, 53.977603
7029000, 54.185085
7029900, 54.339642
7030800, 55.779298
7031700, 54.355485
7032600, 54.564420
7033500, 54.720059
7034400, 38.514182
7035300, 37.531075
7036200, 37.675339
7037100, 37.782804
7038000, 27.728572
7038900, 27.020777
7039800, 27.124641
7040700, 27.202011
7041600, 21.878690
7042500, 21.320218
7043400, 21.402170
7044300, 21.463218
7045200, 21.742062
7046100, 21.187077
7047000, 21.268517
7047900, 21.329183
7048800, 23.033193
7049700, 22.445252
7050600, 22.531528
7051500, 22.595797
7052400, 29.261050
7053300, 28.514138
7054200, 28.623742
7055100, 28.705388
7056000, 41.209604
7056900, 40.157695
7057800, 40.312055
7058700, 40.427041
7059600, 51.599084
7060500, 50.281974
7061400, 50.475251
7062300, 50.619226
7063200, 55.941071
7064100, 54.513128
7065000, 54.722669
7065900, 54.878759
7066800, 47.282153
7067700, 46.075237
7068600, 46.252344
7069500, 46.384273
7070400, 25.487978
7071300, 24.837376
7072200, 24.932847
7073100, 25.003966
7074000, 15.966429
7074900, 15.558873
7075800, 15.618679
7076700, 15.663229
7077600, 5.636596
7078500, 5.492717
7079400, 5.513831
7080300, 5.529558
7081200, 2.895438
7082100, 2.821529
7083000, 2.832375
7083900, 2.840454
7084800, 1.858926
7085700, 1.811475
7086600, 1.818439
7087500, 1.823625
7088400, 1.894995
7089300, 1.846624
7090200, 1.853722
7091100, 1.859010
7092000, 2.063035
7092900, 2.010374
7093800, 2.018101
7094700, 2.023858
7095600, 2.059033
7096500, 2.006475
7097400, 2.014187
7098300, 2.019932
7099200, 2.101713
7100100, 2.048065
7101000, 2.055938
7101900, 2.061802
7102800, 4.429754
7103700, 4.316681
7104600, 4.333274
7105500, 4.345634
7106400, 18.784394
7107300, 18.304907
7108200, 18.375269
7109100, 18.427682
7110000, 41.791288
7110900, 40.724530
7111800, 40.881070
7112700, 40.997679
7113600, 44.850606
7114500, 43.705756
7115400, 43.873755
7116300, 43.998900
7117200, 45.164592
7118100, 44.011728
7119000, 44.180903
7119900, 44.306924
7120800, 31.184998
7121700, 30.388975
7122600, 30.505786
7123500, 30.592800
7124400, 22.451871
7125300, 21.878769
7126200, 21.962868
7127100, 22.025514
7128000, 17.715213
7128900, 17.263017
7129800, 17.329374
7130700, 17.378804
7131600, 17.604584
7132500, 17.155212
7133400, 17.221155
7134300, 17.270276
7135200, 18.650016
7136100, 18.173958
7137000, 18.243817
7137900, 18.295855
7138800, 23.692722
7139700, 23.087946
7140600, 23.176692
7141500, 23.242801
7142400, 33.367487
7143300, 32.515754
7144200, 32.640740
7145100, 32.733844
7146000, 41.779866
7146900, 40.713400
7147800, 40.869896
7148700, 40.986473
7149600, 45.295580
7150500, 44.139372
7151400, 44.309038
7152300, 44.435425
7153200, 38.284440
7154100, 37.307197
7155000, 37.450601
7155900, 37.557425
7156800, 20.637659
7157700, 20.110865
7158600, 20.188169
7159500, 20.245753
7160400, 12.928045
7161300, 12.598046
7162200, 12.646471
7163100, 12.682543
7164000, 4.563962
7164900, 4.447463
7165800, 4.464558
7166700, 4.477293
7167600, 2.344441
7168500, 2.284597
7169400, 2.293379
7170300, 2.299920
7171200, 1.588046
7172100, 1.547510
7173000, 1.553458
7173900, 1.557889
7174800, 1.618859
7175700, 1.577536
7176600, 1.583600
7177500, 1.588117
7178400, 1.762412
7179300, 1.717425
7180200, 1.724026
7181100, 1.728944
7182000, 1.758993
7182900, 1.714094
7183800, 1.720682
7184700, 1.725590
7185600, 1.795454
7186500, 1.749624
7187400, 1.756349
7188300, 1.761359
7189200, 3.784256
7190100, 3.687660
7191000, 3.701834
7191900, 3.712393
7192800, 16.047156
7193700, 15.637539
7194600, 15.697647
7195500, 15.742423
7196400, 35.701514
7197300, 34.790203
7198200, 34.923932
7199100, 35.023548
7200000, 38.315032
7200900, 37.337008
7201800, 37.480527
7202700, 37.587436
7203600, 38.583264
7204500, 37.598394
7205400, 37.742917
7206300, 37.850575
7207200, 26.640759
7208100, 25.960732
7209000, 26.060521
7209900, 26.134856
7210800, 19.180213
7211700, 18.690622
7212600, 18.762466
7213500, 18.815984
7214400, 15.133774
7215300, 14.747472
7216200, 14.804159
7217100, 14.846386
7218000, 15.039266
7218900, 14.655376
7219800, 14.711710
7220700, 14.753673
7221600, 15.932359
7222500, 15.525672
7223400, 15.585351
7224300, 15.629806
7225200, 20.240248
7226100, 19.723599
7227000, 19.799414
7227900, 19.855889
7228800, 28.505218
7229700, 27.777599
7230600, 27.884372
7231500, 27.963909
7232400, 35.691756
7233300, 34.780694
7234200, 34.914386
7235100, 35.013976
7236000, 38.695165
7236900, 37.707438
7237800, 37.852380
7238700, 37.960350
7239600, 32.705679
7240500, 31.870839
7241400, 31.993346
7242300, 32.084604
7243200, 17.630365
7244100, 17.180335
7245000, 17.246374
7245900, 17.295568
7246800, 11.044186
7247700, 10.762274
7248600, 10.803643
7249500, 10.834459
7250400, 3.898907
7251300, 3.799384
7252200, 3.813988
7253100, 3.824867
7254000, 2.002812
7254900, 1.951688
7255800, 1.959190
7256700, 1.964779
7257600, 2.478722
7258500, 2.415451
7259400, 2.424736
7260300, 2.431652
7261200, 2.526818
7262100, 2.462319
7263000, 2.471783
7263900, 2.478834
7264800, 2.750884
7265700, 2.680665
7266600, 2.690969
7267500, 2.698645
7268400, 2.745548
7269300, 2.675466
7270200, 2.685750
7271100, 2.693411
7272000, 2.802459
7272900, 2.730924
7273800, 2.741421
7274700, 2.749241
7275600, 5.906706
7276500, 5.755933
7277400, 5.778058
7278300, 5.794539
7279200, 25.047419
7280100, 24.408062
